,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
115,589,,,,14324077-4410285,,G,218.169907,-44.17461,9.98873635521,,0.006027,-21.0046,7.637683842747559e-05,19853633477.17761
673,1147,51905.0,IC4444,IC4444,14313860-4325060,,G,217.910858,-43.418335,18.7850579085,,0.00589176294588,-19.5691,0.0004251998008236981,5292245715.600743
6244,6720,4076761.0,6dFJ1425522-422151,6dFJ1425522-422151,14255221-4221512,,G,216.46756,-42.364243,63.787368298800004,,0.020037,-19.7597,0.0040874959134327895,6307830286.068442
16209,16693,52068.0,ESO327-001,ESO327-001,14341087-4032555,,G,218.545303,-40.548775,64.2519615014,,0.017106,-19.7294,0.010471167453054415,6134229214.472206
16548,17032,,,567599,14373223-4209161,,G,219.384323,-42.154488,192.804715558,,0.042652701326400005,-20.6356,0.010682543194359457,14133183574.438896
23658,24146,,,6dFJ1438573-420109,14385727-4201095,,G,219.738632,-42.019314,171.252797714,,0.040971,-20.9172,0.01509737829661069,18318082051.25985
27590,28078,,,6dFJ1429061-412137,14290608-4121374,,G,217.275345,-41.360401,171.198284133,,0.047395,-20.7835,0.017482030087809197,16195710309.550404
29141,29631,,,96552,14274851-4438288,,G,216.952148,-44.641335,127.085604625,,0.030054,-20.7475,0.018426434893900043,15667510701.0815
29394,29884,51825.0,IC4441,IC4441,14301802-4333397,,G,217.575089,-43.561035,64.4667518536,,0.011091,-19.8637,0.018585572348428087,6941926322.258715
32966,33456,,,569838,14371104-4158221,,G,219.296021,-41.972824,174.05243318,,0.034606,-21.0644,0.020664649017311496,20977802870.165142
35285,35775,,,569579,14201500-4159407,,G,215.062515,-41.99464,163.462443413,,0.037833,-20.7351,0.021993926323827132,15489592767.643559
36981,37472,,,159803,14244148-4149148,,G,216.172836,-41.820782,123.95253789899999,,0.030215,-20.1003,0.022975278883103828,8632170304.978207
38085,38576,,,588125,14315355-4016595,,G,217.973129,-40.283195,143.002263803,,0.039310000000000005,-20.3587,0.023605739943818656,10951661199.417866
38560,39051,,,587499,14352639-4020322,,G,218.859985,-40.3423,229.729320465,,0.037851,-21.6561,0.02387363287560932,36177620604.97461
44956,45449,565314.0,PGC565314,PGC565314,14254489-4219323,,G,216.437057,-42.325653,191.821488185,,0.043048,-21.1605,0.02586794116099575,22919228792.65465
47775,48268,3082468.0,PGC3082468,PGC3082468,14250311-4449336,,G,216.26297,-44.826008,79.35272213340001,,0.018821,-18.2528,0.026513658759306297,1574417832.0940988
85815,86308,,,92453,14344411-4358356,,G,218.683792,-43.976559,138.715214502,,0.032021236010599995,-19.0506,0.04091916321562904,3282766553.8019056
92798,93291,,,140304,14224622-4238567,,G,215.692596,-42.64909,192.287911823,,0.043162,-19.1338,0.04461781287219512,3544214516.162008
92800,93293,,,140321,14273797-4205138,,G,216.908249,-42.087185,167.856594987,,0.037318,-20.4817,0.04461874567628901,12265351536.25392
97095,97588,,,165635,14234449-4058320,,G,215.935394,-40.975559,244.5709342,,0.054925,-20.725,0.046948883376803634,15346169827.993004
97096,97589,,,165639,14393776-4149417,,G,219.907349,-41.828259,141.809563777,,0.032957,-20.1915,0.04694923034410623,9388581918.73097
105682,106175,,,532339,14384048-4454425,,G,219.668686,-44.911831,146.722868096,,0.0340996070498,-20.1925,0.05140443319607474,9397233105.646357
105723,106216,,,534175,14381082-4444134,,G,219.54509,-44.73708,268.990770265,,0.060295,-20.6947,0.05142539676878456,14923819922.206572
105810,106303,,,539650,14365732-4412586,,G,219.238861,-44.216297,194.76292448799998,,0.043765,-20.7335,0.05146849473712735,15466783270.971588
105819,106312,,,540203,14370354-4409471,,G,219.264755,-44.163086,254.27848506400002,,0.057088,-20.6445,0.05147266426147192,14249512281.888191
105827,106320,,,540838,14365999-4406266,,G,219.249969,-44.10740300000001,102.489856931,,0.024299,-19.5644,0.05147581608976159,5269385839.24506
105967,106460,,,548007,14370519-4330051,,G,219.271652,-43.501427,266.459445435,,0.05974,-21.0682,0.05154188962372519,21051352331.82824
105977,106470,,,548502,14362841-4327346,,G,219.118378,-43.459629,262.789803085,,0.058942,-21.036,0.05154709654037823,20436193210.84465
106036,106529,,,551810,14285184-4311587,,G,217.216019,-43.199661,264.294577382,,0.059266999999999986,-20.8434,0.05157868305644545,17114333868.290325
106055,106548,,,552789,14342359-4307493,,G,218.598328,-43.130379,224.06250933200002,,0.050359,-21.0368,0.0515893757293201,20451256703.389324
106056,106549,,,552827,14272993-4307438,,G,216.87474100000003,-43.128853,237.34352233200002,,0.05334,-21.1289,0.051590198442680014,22261785814.85605
106085,106578,,,555002,14282062-4258242,,G,217.085938,-42.9734,244.273544362,,0.054876,-20.9064,0.05160271717293094,18136772273.31756
106104,106597,,,556116,14291957-4254096,,G,217.331543,-42.902672,221.297366549,,0.049733,-20.3979,0.05161291422488375,11354290461.460155
106219,106712,,,561663,14223329-4234174,,G,215.638733,-42.571507,129.782644317,,0.029788,-19.3411,0.05166885342114975,4289829189.642736
106225,106718,,,561882,14384727-4233305,,G,219.69699100000003,-42.558495,131.90791940399998,,0.030102,-19.7934,0.051671526872679424,6506688261.813861
106233,106726,,,562215,14252413-4232143,,G,216.350555,-42.537331,247.471873882,,0.055578,-20.8586,0.05167504117112005,17355614696.29425
106283,106776,,,564546,14233167-4222476,,G,215.881989,-42.379898,230.46959175599997,,0.051791,-20.8351,0.051700709730512925,16984000736.858372
106295,106788,,,565195,14325164-4220027,,G,218.215195,-42.33411,246.258193637,,0.055311,-20.977,0.05170527611455361,19355304139.797417
106300,106793,,,565554,14222812-4218304,,G,215.617172,-42.308456,236.671248653,,0.053179,-21.2167,0.0517076976805597,24136817126.6289
106305,106798,,,565805,14282483-4217192,,G,217.10347,-42.28867,211.580245362,,0.047509,-20.3204,0.05171070443885144,10572069269.014843
106362,106855,,,569568,14391437-4159463,,G,219.809906,-41.996208,231.325737575,,0.051976,-20.8021,0.051735914440244564,16475552978.985819
106365,106858,,,569672,14382174-4159085,,G,219.590622,-41.985695,243.84144699799998,,0.054775,-21.2115,0.051737838107102266,24021493195.32266
106372,106865,,,569916,14240335-4157580,,G,216.013962,-41.966118,276.18793784,,0.06184,-20.648000000000003,0.05174131273933706,14295521400.370432
106373,106866,,,569931,14273868-4157518,,G,216.911194,-41.964405,143.020270382,,0.033182,-20.129,0.05174164029759279,8863392873.279366
106382,106875,,,570491,14275921-4155007,,G,216.996719,-41.916866,136.037178567,,0.031336,-19.5813,0.051746984027270224,5352048002.956739
106383,106876,,,570554,14394252-4154426,,G,219.92717,-41.911861,199.709525312,,0.044708,-20.095,0.05174730148693242,8590135215.053978
106410,106903,,,572351,14390375-4145325,,G,219.765656,-41.759045,246.565059665,,0.055377,-20.9017,0.05175976893404447,18058430413.55904
106462,106955,,,574858,14245710-4130538,,G,216.237946,-41.51495,232.73307575099997,,0.052286,-19.9463,0.05178592317892329,7490658534.738365
106577,107070,,,582504,14211672-4047016,,G,215.31967200000003,-40.783794,212.960714504,,0.04774,-21.0365,0.0518425334822672,20445606592.95865
106632,107125,,,585480,14384833-4031145,,G,219.701416,-40.52071,221.33889567,,0.049661,-21.3283,0.05187086491907983,26749766783.555817
106637,107130,,,585953,14364474-4028344,,G,219.186417,-40.476227,215.668134942,,0.048323000000000005,-20.3029,0.05187323883019531,10403033571.586607
106669,107162,,,587211,14264652-4022084,,G,216.693848,-40.369026,169.944733135,,0.0379,-20.1535,0.05189033543566952,9065671957.383585
106700,107193,,,588197,14225467-4016418,,G,215.727798,-40.278286,209.89686739599998,,0.046997,-21.063,0.05190556242004122,20950770523.65194
106716,107209,,,589132,14210125-4011378,,G,215.255219,-40.193848,260.851405757,,0.058502,-21.126,0.05191291034607087,22202403953.45081
106736,107229,,,590014,14204703-4007078,,G,215.19599900000003,-40.118839,165.24838050600002,,0.036965,-19.9317,0.05192331828312465,7390605144.741669
106748,107241,,,590505,14203477-4004297,,G,215.144882,-40.074936,275.34842445099997,,0.061652,-21.2844,0.05192811287933818,25689757219.793026
106762,107255,,,591095,14294616-4001567,,G,217.442368,-40.032429,248.904676228,,0.055880999999999986,-20.7602,0.05193443777914968,15851851674.672947
130745,131238,,,3082452,14203017-4205227,,G,215.125717,-42.089649,224.893892824,,0.050526,-20.7199,0.0623765701819817,15274253706.836994
130756,131249,,,3082470,14253714-4221013,,G,216.40477,-42.35038400000001,176.035500544,,0.039197,-20.292,0.062382800427314686,10299117193.407042
130768,131261,,,3082497,14371549-4327251,,G,219.31456,-43.456997,215.65892221200002,,0.048463,-20.9098,0.062389443018733136,18193656881.95612
132131,132624,,,3099243,14272333-4205558,,G,216.847229,-42.098846,203.626400995,,0.04577,-20.3102,0.06300972891417655,10473214540.244663
136537,137030,,,ESO326-021,14252802-4231473,,G,216.366776,-42.529831,196.012594963,,0.0440053120027,-21.2314,0.06498672890952342,24465832606.72288
136543,137036,,,ESO326-027,14301031-4107047,,G,217.542969,-41.117985,124.364126596,,0.028196,-20.3795,0.06499013106902067,11163490316.59242
137834,138327,,,6dFJ1431472-434234,14314723-4342339,,G,217.946793,-43.709431,264.635814768,,0.059342999999999986,-21.3812,0.0656743484751588,28085360319.25764
137835,138328,,,6dFJ1434022-414819,14340219-4148185,,G,218.509125,-41.80516400000001,209.248585969,,0.046908,-20.0583,0.06567465538339956,8304624494.808511
137836,138329,,,6dFJ1439573-440312,14395727-4403116,,G,219.988647,-44.053238,140.90072346899998,,0.032616,-19.9126,0.06567492375005256,7261728373.451838
143715,144208,,,159805,14244795-4254025,,G,216.199829,-42.90071500000001,249.51426832400003,,0.05603,-20.4215,0.06850259672865222,11603793726.139143
143716,144209,,,159829,14250823-4150338,,G,216.284317,-41.842739,262.733737455,,0.058920000000000014,-20.5196,0.06850306611294207,12701060946.254988
151090,151583,,,533321,14270435-4448590,,G,216.768158,-44.816402,224.593646716,,0.050531,-20.734,0.07150459628297891,15473907628.208862
151182,151675,,,539374,14233422-4414326,,G,215.892593,-44.242401,265.56621159,,0.059547,-21.0519,0.07153807885004877,20737671946.40493
151345,151838,,,549498,14324328-4322477,,G,218.180344,-43.379944,255.34588765599997,,0.057316,-20.3376,0.07160115703814629,10740883349.77164
151369,151862,,,551222,14273441-4314288,,G,216.893402,-43.241352,209.99343104,,0.047235,-20.17,0.07161015718462523,9204495717.53176
151397,151890,,,553222,14342886-4306095,,G,218.62027,-43.10265,246.86265362900002,,0.05545,-21.6153,0.07162144260359503,34843357749.16218
151434,151927,,,556233,14244423-4253455,,G,216.184296,-42.895985,189.73256361,,0.04257,-20.6027,0.07163498381256751,13711343151.782888
151467,151960,,,558343,14331972-4245595,,G,218.332184,-42.766541,240.855466823,,0.054117999999999986,-21.1528,0.0716483461279485,22757261502.80395
151468,151961,,,558485,14212985-4245228,,G,215.37439,-42.756359,250.743096282,,0.056299,-20.6351,0.07164886819772248,14126676501.29992
151562,152055,,,565282,14240547-4219381,,G,216.02279700000003,-42.327274,182.01042601400002,,0.040729,-20.1505,0.07168481424964712,9040657155.196634
151613,152106,,,570018,14303826-4157221,,G,217.65942400000003,-41.95616500000001,237.32961184099997,,0.053323,-19.9998,0.07170571717437148,7869008238.551311
151629,152122,,,571122,14262625-4151525,,G,216.609375,-41.864609,228.207659865,,0.051271,-20.8497,0.07171236495338049,17213928708.404537
151671,152164,,,574259,14275160-4134306,,G,216.965012,-41.575184,145.136780372,,0.033726,-20.3519,0.07172954260889587,10883284945.685743
151725,152218,,,579026,14385544-4106245,,G,219.731018,-41.106827,259.273483407,,0.058166,-20.2598,0.07175085318015413,9998158101.575956
