,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
787,1261,,,,21401288-4232218,,G,325.05368,-42.539391,38.1126113242,,0.01251,-16.6963,0.0004889331379470949,375422242.90720326
2251,2726,,,,21591784-4352013,,G,329.824371,-43.867046,37.912847154699996,,0.020907,-19.1699,0.0014610039697479124,3664038260.541613
6006,6482,67795.0,NGC7162,NGC7162,21593905-4318224,,G,329.9127200000001,-43.306225,35.725065548,,0.009782,-19.5049,0.003929768291084278,4988385406.166192
7853,8332,,,ESO288-021,21554779-4313133,,G,328.949158,-43.220367,115.969036589,,0.021306,-21.1647,0.005113665213071641,23008059933.80347
16394,16878,,,130710,21564797-4450005,,G,329.19989,-44.833473,143.569521906,,0.030192,-21.0163,0.010589975758775258,20068735078.306328
22468,22954,67238.0,ESO343-024,ESO343-024,21432679-4007291,,G,325.861633,-40.124771,68.6210785043,,0.019465,-19.7333,0.014346968368708213,6156303188.160047
29610,30100,,,130713,21562452-4442116,,G,329.102203,-44.703243,145.826087155,,0.038132,-20.2902,0.018713705644521957,10282056831.692213
32293,32783,,,101226,21465904-4353564,,G,326.746002,-43.89901,279.510488801,,0.042202,-22.225,0.020280774319663217,61094202490.5574
34726,35216,,,130717,21521550-4403191,,G,328.064606,-44.055325,228.21690795799998,,0.042947000000000006,-20.9077,0.02166971369892402,18158501239.212997
34898,35388,,,101225,21422465-4248563,,G,325.602722,-42.815662,282.58718440900003,,0.058367,-21.6248,0.021773186104205818,35149568666.616264
35177,35667,,,131597,21540368-4004063,,G,328.51535,-40.06842,142.237082047,,0.0342,-20.6611,0.02193065734148569,14469049419.808563
35515,36006,131607.0,PGC131607,PGC131607,21534535-4159427,,G,328.438965,-41.99522,248.93724704599998,,0.035035000000000004,-21.8014,0.0221259328388,41358044865.136765
43300,43793,130692.0,PGC130692,PGC130692,21535623-4318304,,G,328.4843140000001,-43.308468,77.1151328619,,0.018063,-18.5597,0.025387483245964508,2088718916.7477036
43359,43852,131614.0,PGC131614,PGC131614,21401059-4159233,,G,325.044159,-41.989807,111.69787906299999,,0.025541,-20.2472,0.025403306509291474,9882799850.758371
43361,43854,131662.0,PGC131662,PGC131662,21592663-4059542,,G,329.860992,-40.998409,120.840602402,,0.027483,-20.2241,0.025403881467036142,9674755536.57023
44414,44907,189909.0,PGC189909,PGC189909,21444362-4225078,,G,326.181763,-42.418846,215.299646068,,0.047675,-20.9282,0.02572289393534364,18504612709.417324
50908,51401,67160.0,NGC7097A,NGC7097A,21403785-4228488,,G,325.157715,-42.480247,53.77325611770001,,0.012106,-18.6278,0.027388107085701597,2223924298.75648
50910,51403,67179.0,ESO343-019,ESO343-019,21413832-4047498,,G,325.409668,-40.797176,117.08464462399999,,0.026809,-19.8135,0.02738840470289873,6628267086.082738
50913,51406,67194.0,ESO287-051,ESO287-051,21415854-4405269,,G,325.493927,-44.090809,120.97914020399999,,0.027852,-20.3206,0.027389090869546325,10574016895.520412
50920,51413,67340.0,ESO288-003,ESO288-003,21470106-4240074,,G,326.754456,-42.668736,106.289706029,,0.024153,-19.2865,0.02739080369008672,4079434834.160957
50921,51414,67362.0,ESO288-005,ESO288-005,21474201-4307212,,G,326.925079,-43.122578,72.29348069529999,,0.016641,-19.7725,0.02739103956869125,6382634861.905509
83135,83628,,,67465,21504603-4425068,,G,327.6918330000001,-44.418568,215.15226218799998,,0.047724,-20.9117,0.039661939720786285,18225523012.899414
83155,83648,,,67699,21570344-4227174,,G,329.2643740000001,-42.454857,273.76375969400004,,0.061151,-20.2849,0.039672650528286134,10231987478.533484
84823,85316,,,85190,21412181-4019064,,G,325.340881,-40.318451,245.677085199,,0.0549507274754,-19.5118,0.04046622375441253,5020188216.677308
85173,85666,,,87442,21475022-4353102,,G,326.959259,-43.886189,276.657029385,,0.061692,-21.3137,0.04061559805388404,26392467777.61344
85174,85667,,,87443,21455267-4353404,,G,326.469482,-43.894573,240.154637246,,0.053698,-21.0945,0.04061639510935994,21567509598.981674
85175,85668,,,87444,21474049-4408062,,G,326.918732,-44.135078,250.31481722200002,,0.055961,-21.1254,0.04061721517487544,22190137841.165813
86926,87419,,,100638,21474439-4353422,,G,326.934998,-43.895081,241.319673648,,0.053959,-20.561,0.04138794157652582,13194714571.951231
87009,87502,,,101227,21471766-4309544,,G,326.8236080000001,-43.165112,265.68778981599996,,0.05932100000000001,-21.3489,0.0414301259821345,27262143533.44165
87012,87505,,,101232,21533809-4128027,,G,328.408722,-41.467442,262.934643592,,0.058714,-21.4732,0.04143286302856823,30568913286.98065
87391,87884,,,106294,21402382-4441258,,G,325.0992740000001,-44.690525,238.465827403,,0.053321,-21.1641,0.041582404675772934,22995348722.567173
87392,87885,,,106297,21425499-4433076,,G,325.72912599999995,-44.552132,276.366185057,,0.0616369208185,-19.5374,0.04158259462981953,5139963085.927135
87395,87888,,,106308,21441011-4446448,,G,326.042145,-44.779125,249.04892082599997,,0.0556848878424,-19.5214,0.04158380526543247,5064773171.177705
87405,87898,,,106416,21575652-4126444,,G,329.485535,-41.445694,267.540057855,,0.059708,-19.9649,0.04158892153741757,7620088231.869605
87409,87902,,,106459,21524809-4158119,,G,328.200378,-41.969997,282.49319874400004,,0.0630094815047,-20.545,0.041590109018559314,13001695780.33298
87410,87903,,,106461,21525616-4156170,,G,328.234009,-41.938072,281.191761293,,0.0627324913662,-20.535,0.041590585108000615,12882495516.931322
87411,87904,,,106463,21532319-4126140,,G,328.346649,-41.437225,283.8327368,,0.0632875216438,-19.7253,0.04159081095199679,6111108577.4952545
87413,87906,,,106477,21400139-4215433,,G,325.005798,-42.262051,284.03488779,,0.0632875216438,-19.4369,0.04159132562641447,4685543778.681549
87414,87907,,,106479,21401434-4138006,,G,325.059784,-41.633526,282.366322168,,0.062918,-20.4151,0.04159175193938852,11535594996.847118
87416,87909,,,106531,21490788-4427214,,G,327.2828370000001,-44.455956,270.17051486099996,,0.0602931301466,-20.2172,0.04159255452752108,9613466117.9686
88420,88913,,,121771,21404481-4437328,,G,325.186737,-44.625793,248.620858223,,0.055594000000000005,-21.0277,0.041943685917552855,20280562668.854687
88421,88914,,,121802,21441447-4437028,,G,326.060303,-44.617466,247.937002203,,0.0554389777195,-19.1317,0.04194381664553263,3537366022.7478533
88423,88916,,,121804,21445706-4449088,,G,326.2377620000001,-44.819115,227.218264008,,0.050707,-19.6302,0.041944407582376365,5598607221.532934
88430,88923,,,121940,21564367-4220554,,G,329.181976,-42.348747,218.977187729,,0.048772,-19.984,0.041947372099145744,7755324957.585935
88432,88925,,,122006,21482580-4229574,,G,327.107513,-42.499287,254.72591392799998,,0.05692976846490001,-19.1004,0.04194791350157177,3436845426.4356303
88433,88926,,,122009,21485632-4113068,,G,327.23468,-41.218575,270.399957101,,0.060332,-20.107,0.04194823448938922,8685603503.48778
88434,88927,,,122012,21492075-4205110,,G,327.3364870000001,-42.086391,223.35599894599997,,0.049781,-20.582,0.041948731640655344,13452407051.486277
88435,88928,,,122018,21500119-4205303,,G,327.504974,-42.091759,244.617403756,,0.054697,-19.7374,0.041948960015649794,6179594813.456587
88436,88929,,,122026,21512108-4155138,,G,327.8378600000001,-41.920509,276.15979439,,0.0616369208185,-20.2158,0.04194931483602418,9601078045.256546
88437,88930,,,122028,21512666-4219379,,G,327.861115,-42.327209,283.771623719,,0.0632875216438,-20.8148,0.04194993087551014,16669401225.497318
88438,88931,,,122032,21514434-4138590,,G,327.934753,-41.649738,260.552571017,,0.058198,-20.1365,0.041950260704291226,8924830977.580381
88439,88932,,,122033,21515135-4159510,,G,327.963989,-41.997524,278.599752013,,0.0621822910911,-20.2819,0.04195063779735995,10203754475.623379
88440,88933,,,122038,21521199-4217191,,G,328.049988,-42.288658,275.728290475,,0.061547,-21.0884,0.041951430387289136,21446676452.04913
88441,88934,,,122042,21523185-4155401,,G,328.132721,-41.92783,279.895512076,,0.0624569712285,-18.555,0.041951507245195474,2079696687.1037023
88442,88935,,,122043,21524372-4115481,,G,328.18219,-41.263374,273.86688120599996,,0.061095960548,-19.9277,0.041951779370263,7363427243.4509325
88443,88936,,,122044,21525344-4116050,,G,328.222687,-41.268066,279.205318106,,0.062302,-20.4056,0.041952201969345466,11435100872.413816
88444,88937,,,122052,21532938-4159108,,G,328.372437,-41.986343,246.86265362900002,,0.055194327597199985,-19.1923,0.041952340201332164,3740416809.017565
88445,88938,,,122053,21533185-4156307,,G,328.382721,-41.941875,244.673168078,,0.054707967354,-19.0729,0.04195246403779817,3350888677.2111263
