,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
59,533,14638.0,NGC1532,NGC1532,04120433-3252271,,G,63.018059,-32.87421,18.1986149265,,0.00402612201306,-20.6502,4.1154140590123215e-05,14324517423.342237
249,723,14695.0,NGC1537,NGC1537,04134070-3138434,,G,63.419609,-31.645411,24.544040261,,0.007726,-20.5477,0.00015196488875613998,13034068527.551031
1325,1800,14635.0,NGC1531,NGC1531,04115932-3251028,,G,62.997204,-32.850792,21.3047428936,,0.00349209174605,-18.8424,0.0008577339211707643,2709942025.511785
2150,2625,14702.0,ESO420-013,ESO420-013,04134969-3200252,,G,63.457081,-32.007,53.6509780939,,0.011039495519700002,-20.2979,0.0014070586355319876,10355235974.047096
14724,15208,14670.0,IC2040,IC2040,04125976-3233116,,G,63.24902,-32.553246,24.0125334719,,0.006252000000000001,-18.5162,0.009515069383174259,2006688676.4616551
17831,18316,,,87441,04083255-3049193,,G,62.135662,-30.822052000000006,268.925240882,,0.046629,-22.1562,0.011502340897980176,57342945853.544075
21494,21979,14617.0,ESO420-009,ESO420-009,04110059-3124281,,G,62.752491000000006,-31.40782,24.1680857958,,0.005595,-18.4242,0.013758113213266409,1843656462.2990048
23149,23636,14566.0,ESO420-005,ESO420-005,04091338-3024544,,G,62.305779,-30.415133,110.28145589200001,,0.00335412167706,-21.6125,0.014775003161050944,34753616144.32061
33188,33678,,,96036,04082595-3100113,,G,62.108128,-31.003162,253.640069852,,0.050957,-21.5001,0.020787126911396846,31335743238.859238
39267,39760,,,686618,04015430-3245191,,G,60.476257,-32.755309999999994,248.43010882099998,,0.055476,-20.566,0.02428232645126678,13255618607.198557
48953,49446,14271.0,ESO419-013,ESO419-013,04004160-3049516,,G,60.173367000000006,-30.83102,23.8181054491,,0.004401,-17.7815,0.02683689051014661,1019999596.5937233
48971,49464,14656.0,IC2041,IC2041,04123491-3249023,,G,63.145462,-32.817322,20.0532395758,,0.00369915184958,-16.9409,0.02684083932377768,470283779.7091751
48973,49466,14666.0,ESO420-011,ESO420-011,04125330-3118316,,G,63.222095,-31.308798,68.9679106488,,0.015849000000000002,-18.7442,0.02684177470797237,2475597297.950495
79905,80398,,,14269,04003747-3200566,,G,60.156151,-32.015739,231.321109162,,0.05172,-20.8081,0.03798401215025232,16566852286.3982
79907,80400,,,14297,04011829-3127113,,G,60.32621,-31.45314,270.704343097,,0.060298,-21.1575,0.037985493572538935,22855988033.7544
79917,80410,,,14366,04031733-3048099,,G,60.822247,-30.802774,163.231343551,,0.037594,-20.867,0.0379914669357364,17490410399.663067
79926,80419,,,14446,04053276-3014393,,G,61.38651700000001,-30.244263,245.416781404,,0.054817,-21.4695,0.03799771716366042,30464917052.57328
79967,80460,,,14788,04165360-3011406,,G,64.223343,-30.194635,272.929527371,,0.06078,-20.8093,0.03802485798984532,16585172770.621084
86460,86953,,,96037,04103242-3052563,,G,62.63509000000001,-30.882322,281.600462965,,0.06264,-21.5422,0.04118960714618791,32574668143.158943
86911,87404,,,100571,04083131-3059443,,G,62.130489,-30.995663,242.824148517,,0.05425,-20.9995,0.04137922471622204,19760594215.48991
90867,91360,,,132181,04030979-3253071,,G,60.790813,-32.885307,206.72566165900002,,0.046089,-21.018,0.04342116156693369,20100182471.13703
