,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
701,1175,54428.0,NGC5899,NGC5899,15150325+4202594,,G,228.76355,42.049854,38.6859271984,,0.010529,-20.6318,0.0004394187090711456,14083804891.9153
1260,1734,52531.0,NGC5739,NGC5739,14422885+4150321,,G,220.62022400000004,41.84227,76.1202267354,,0.0151,-21.4325,0.0008151394636651584,29444216337.987694
1743,2218,53265.0,NGC5784,NGC5784,14541645+4233279,,G,223.568573,42.55777,75.8121395389,,0.016888,-20.9627,0.001119793112546378,19102050989.423832
1950,2425,,,,15150501+4212354,,G,228.770905,42.209854,37.904162081100004,,0.014724,-18.5504,0.0012672953278216033,2070904157.5546
2472,2947,53067.0,NGC5772,NGC5772,14513884+4035572,,G,222.911865,40.599224,69.2664833272,,0.014825,-21.0676,0.0015943118143568853,21039722138.449425
2766,3241,53408.0,NGC5797,NGC5797,14562406+4941457,,G,224.100266,49.696045,58.9049590754,,0.015266,-20.3428,0.0017821904903038003,10792448874.176243
4271,4747,,,NGC5888,15130737+4115526,,G,228.280746,41.264629,132.14116267,,0.021432,-21.9112,0.0027691110489439803,45759366143.42353
4507,4983,53339.0,NGC5787,NGC5787,14551561+4230246,,G,223.815063,42.506855,77.5598699265,,0.021881,-20.4592,0.0029410443920957967,12013788997.277905
4618,5094,54690.0,NGC5918,NGC5918,15192526+4552493,,G,229.855286,45.880386,72.935315152,,0.015605,-21.1617,0.0030087887131037072,22944574064.17845
5815,6291,,,NGC5818,14585835+4949169,,G,224.743134,49.821365,121.426079892,,0.027449,-21.1586,0.0038053267429223178,22879156025.17856
6305,6781,53657.0,UGC09665,UGC09665,15013244+4819116,,G,225.385208,48.319904,39.5939186327,,0.00830655415328,-18.8881,0.004128014166446826,2826441492.704029
6357,6833,53437.0,NGC5804,,14570678+4940086,,G,224.278275,49.669056,60.0033178666,,0.017311,-19.9619,0.004158627734048636,7599062211.883065
6486,6962,53378.0,NGC5794,NGC5794,14555357+4943341,,G,223.973221,49.726166,61.9341319317,,0.019648,-19.6087,0.004246754266004261,5488832780.159366
6628,7104,,,53761,15035633+4833006,,G,225.984741,48.550194,120.800382946,,0.029669,-21.1093,0.0043436171403708245,21863515764.99335
7366,7845,54654.0,NGC5914,NGC5914,15184386+4151555,,G,229.682755,41.865429,76.1422342229,,0.0177424888712,-20.4181,0.004823747766710143,11567513099.92323
7923,8402,,,NGC5767,14493438+4722342,,G,222.39328,47.37619,119.2769093,,0.022055,-21.4168,0.005170637580891929,29021509652.93892
8398,8877,52476.0,UGC09476,UGC09476,14413195+4430453,,G,220.383163,44.512608,47.3128871202,,0.010854695427299998,-19.9949,0.005473136782011632,7833574895.523705
8532,9011,54351.0,NGC5893,NGC5893,15133416+4157318,,G,228.392365,41.958847,75.4864831421,,0.015976,-20.8643,0.005551519509328629,17446969425.464386
8752,9231,,,NGC5886,15124541+4114008,,G,228.189224,41.233562,127.29160582,,0.026227,-20.532,0.005691023215206978,12846948998.311943
8979,9458,,,UGC09639,14583603+4453010,,G,224.650162,44.883625,161.15674408799998,,0.0368012584006,-21.5262,0.005832937181675058,32098149833.643757
