,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4203,4679,23805.0,UGC04420,UGC04420,08291092+6320162,,G,127.295502,63.33785200000001,101.832600682,,0.025487,-21.1184,0.002723230978615532,22047532933.35178
6101,6577,,,UGC04322,08200176+6249498,,G,125.007339,62.83051700000001,107.25488821,,0.024272,-20.9911,0.003992693988494047,19608302580.508373
11777,12257,,,23551,08234191+6216214,,G,125.924629,62.272625,172.92955251200001,,0.044038,-21.4293,0.00764595710180386,29357562896.518383
12015,12496,,,,08275131+6316406,,G,126.963799,63.277962,100.7759683,,0.026218,-20.7208,0.007801154336423756,15286920252.756798
18487,18972,23461.0,PGC023461,PGC023461,08215626+6257348,,G,125.48443600000002,62.959679,93.97908275309999,,0.032245,-19.4252,0.011910191054074927,4635322976.771488
19137,19622,,,UGC04339,08212229+6239085,,G,125.34291100000002,62.65237800000001,106.187424024,,0.0249904324952,-19.4504,0.012325131298639444,4744167346.524122
22776,23262,,,UGC04512,08393994+6058083,,G,129.916458,60.968979,117.017696412,,0.023175,-20.9733,0.014547077528383443,19289456894.020264
25943,26431,23979.0,PGC023979,PGC023979,08325826+6148152,,G,128.242767,61.804226,51.5294240696,,0.0112211456106,-19.0703,0.016469056071687763,3342873942.868173
26899,27387,,,UGC04398,08273566+6413406,,G,126.89861299999998,64.227951,165.76077952,,0.027288,-21.9204,0.017071879072705517,46148756154.64703
27899,28387,,,23596,08243707+6118550,,G,126.154465,61.31529200000001,176.945582278,,0.029757,-21.0492,0.017691066711792762,20686165740.925503
30961,31451,,,UGC04379,08244479+6132361,,G,126.186653,61.543362,109.12387483100001,,0.036578,-20.1656,0.01949658715548963,9167269522.039465
31769,32259,,,2647733,08362504+6300196,,G,129.104355,63.00547,166.577163945,,0.044625,-20.6481,0.019972336266136897,14296838127.185888
38245,38736,,,23505,08225432+6221315,,G,125.726357,62.358757,171.207369664,,0.046009,-20.4956,0.023689929510808897,12423386596.436165
38401,38892,,,2640889,08271193+6239383,,G,126.799744,62.660645,172.925007252,,0.040216,-20.8293,0.023772077582465245,16893514153.544168
39197,39690,23913.0,UGC04445,UGC04445,08312704+6059421,,G,127.862686,60.995049,95.6269813143,,0.02592,-19.6479,0.02424789224755452,5690625426.179754
55457,55950,,,24185,08363329+6119107,,G,129.138748,61.319641,122.718109269,,0.027036,-20.5025,0.028973512624196212,12502590302.177237
57276,57769,,,2599519,08374102+6013389,,G,129.420929,60.227489,127.84698337100001,,0.028102004051,-18.1235,0.029766454803015492,1397655056.2990355
59005,59498,,,2630009,08355511+6204268,,G,128.97966,62.074135,82.86676012859999,,0.0184489292245,-17.5519,0.0303638135431111,825581590.2449896
59666,60159,,,2607630,08351200+6050148,,G,128.800018,60.837452,128.854985545,,0.0282290541145,-18.0805,0.03052045815759273,1343383469.6603699
80731,81224,,,23549,08234269+6420574,,G,125.927895,64.349289,192.274192508,,0.043092,-21.0466,0.0384218559482979,20636688083.21776
80770,81263,,,24120,08352764+6422479,,G,128.865189,64.37999,204.16798316599997,,0.045815,-20.1079,0.038444935787815535,8692806251.178745
85696,86189,,,90845,08255083+6107316,,G,126.46183,61.12545400000001,266.37993342,,0.059146,-20.8995,0.04087140296658167,18021876116.64052
92741,93234,,,139112,08305452+6220070,,G,127.72718,62.335278,196.47962989599998,,0.044138,-20.1836,0.044589049330099634,9320516937.460869
128908,129401,,,2625430,08330025+6149481,,G,128.251053,61.830055,187.188393439,,0.041985,-20.4234,0.06145772861696184,11624117733.166168
139154,139647,,,23424,08205508+6009156,,G,125.229515,60.15435400000001,185.891968848,,0.041666,-19.9033,0.06628672176876027,7199792829.486857
139155,139648,,,23432,08212014+6215555,,G,125.333923,62.26544200000001,204.250605386,,0.045806,-20.9638,0.06628742842557228,19121413799.417137
139160,139653,,,23535,08232330+6356503,,G,125.847099,63.94731899999999,190.619161055,,0.042718,-20.5838,0.06629090918450241,13474727773.301985
139161,139654,,,23594,08243555+6236390,,G,126.14813999999998,62.610847,173.65233254900002,,0.038729,-21.1444,0.06629174372717785,22581875048.116886
139170,139663,,,23844,08292738+6315353,,G,127.36412,63.259827,156.478125843,,0.0346,-20.5633,0.06629588786997248,13222695595.517078
139172,139665,,,23863,08300428+6327563,,G,127.517868,63.465649,183.04534373299998,,0.040967,-20.7298,0.06629697086463053,15414164873.860916
139174,139667,,,23921,08313767+6250142,,G,127.906998,62.837296,181.855445417,,0.040691000000000005,-20.3096,0.06629772199320487,10467428426.911854
139177,139670,,,24020,08334651+6218515,,G,128.443832,62.314312,136.414477401,,0.029942,-19.2683,0.06629884875709682,4011621959.8523607
139182,139675,,,24134,08351037+6335008,,G,128.79321299999998,63.583561,190.21239245400002,,0.042664,-20.7252,0.0663016999366562,15348996957.323704
139183,139676,,,24144,08354424+6336299,,G,128.934357,63.608322,228.40649959099997,,0.051036,-21.1655,0.06630255085630035,23025019146.104137
145766,146259,,,213472,08211862+6234566,,G,125.327606,62.58239,241.157193893,,0.053745,-20.7955,0.06934387212569243,16375704768.83584
145769,146262,,,213492,08282916+6321323,,G,127.121506,63.358982,218.44696055400001,,0.048892000000000005,-19.9287,0.06934502250598511,7370212334.742927
