,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3420,3895,16120.0,NGC1679,NGC1679,04495558-3157558,,G,72.48159799999998,-31.965508000000003,18.5435661492,,0.00263865131933,-18.851,0.0022042015585410878,2731492422.089188,2349.0
8184,8663,16338.0,ESO422-010,ESO422-010,04553031-3148366,,G,73.87631999999998,-31.810194,79.4364450979,,0.018827,-20.6411,0.0053296264043441715,14204959505.351583,2349.0
10055,10534,16273.0,ESO361-016,ESO361-016,04534855-3226241,,G,73.452332,-32.440048,77.2120004478,,0.022134,-20.3304,0.006538130951006824,10669891421.5558,2349.0
11821,12302,16198.0,PGC016198,PGC016198,04520493-3259255,,G,73.020554,-32.990417,76.9654348028,,0.021891,-20.1625,0.007676186990068689,9141132414.702543,2349.0
21999,22485,,,16075,04485168-3248562,,G,72.215347,-32.815636,159.241911846,,0.024886,-21.5433,0.014074301342792412,32607687482.820312,2349.0
29311,29801,,,693515,04570241-3219527,,G,74.260056,-32.331309999999995,268.915879645,,0.055854,-21.8201,0.018533634562272028,42076538052.35292,2349.0
29473,29963,,,132264,04535031-3313501,,G,73.459633,-33.230602000000005,188.07428308099998,,0.04411,-21.0646,0.018631540910870773,20981667480.191788,2349.0
32647,33137,16166.0,NGC1687,NGC1687,04512135-3356204,,G,72.838959,-33.939018,77.2120004478,,0.023539,-20.2424,0.020486799346487453,9839204791.625685,2349.0
35786,36277,,,146657,04542384-3124116,,G,73.59935,-31.403234,279.411892225,,0.042263,-21.6942,0.02228465386108142,37469681369.112366,2349.0
36491,36982,146604.0,PGC146604,PGC146604,04511341-3151365,,G,72.805916,-31.86014,36.862149951300005,,0.023366,-17.5539,0.022691882021800905,827103769.28347,2349.0
38900,39392,,,146756,04570314-3210167,,G,74.263123,-32.171307,179.63640867400002,,0.039172000000000005,-20.991,0.024076719827837392,19606496672.266037,2349.0
44283,44776,177987.0,PGC177987,PGC177987,04560961-3102196,,G,74.040047,-31.038786,92.23473719309999,,0.022211,-19.2745,0.02568564636092375,4034595501.8983006,2349.0
45187,45680,718793.0,PGC718793,PGC718793,04525944-3018235,,G,73.247688,-30.306545,82.8402897233,,0.019928,-18.8932,0.025934923156351382,2839749292.3995605,2349.0
49033,49526,16206.0,ESO422-006,ESO422-006,04521421-3004125,,G,73.059242,-30.07015,56.3510589366,,0.012868,-19.0465,0.02686080696584328,3270393417.5664067,2349.0
80135,80628,,,16162,04511700-3224245,,G,72.820862,-32.406807,211.796480115,,0.04744,-20.8826,0.038108580669921545,17743528973.056915,2349.0
86919,87412,,,100594,04423326-3247547,,G,70.638603,-32.79855,187.124472798,,0.041897960949,-20.2407,0.0413827002092922,9823811033.94873,2349.0
86920,87413,,,100595,04422374-3250037,,G,70.598923,-32.834362,280.44964573,,0.06242200000000001,-21.2793,0.04138364515868394,25569368372.713158,2349.0
90900,91393,,,132260,05002884-3325544,,G,75.120201,-33.431793,235.75346747,,0.052765999999999987,-20.9443,0.04344450043631586,18781055669.77572,2349.0
90901,91394,,,132261,04583551-3303127,,G,74.64798,-33.053532000000004,235.79054461099997,,0.052769,-20.7726,0.04344509299115586,16033930618.479269,2349.0
90902,91395,,,132265,04531789-3250482,,G,73.32457,-32.846740999999994,179.72295382599998,,0.040827,-20.959,0.043445796530759584,19037065317.42077,2349.0
90903,91396,,,132267,04464723-3344003,,G,71.69680799999998,-33.733444,199.668272133,,0.04432,-21.0535,0.04344656404872487,20768254637.77393,2349.0
90904,91397,,,132270,04444849-3334059,,G,71.202042,-33.568321000000005,241.18040480099998,,0.053933,-21.3857,0.04344760629067575,28202005957.739933,2349.0
90905,91398,,,132271,04443791-3313088,,G,71.15799,-33.219124,221.265066485,,0.049556,-21.0226,0.043448352273021705,20185522706.548103,2349.0
91370,91863,,,133187,04485077-3135302,,G,72.211548,-31.591747,265.753256818,,0.059264,-21.2104,0.04375494837627285,23997168445.41788,2349.0
91371,91864,,,133188,04432325-3217392,,G,70.84691600000002,-32.294224,202.649029449,,0.04511,-20.9937,0.04375567476408688,19655314624.272263,2349.0
93142,93635,,,142370,04493579-3408489,,G,72.399162,-34.146938,177.814955565,,0.040383,-19.8438,0.04477235857490351,6815849621.514486,2349.0
93965,94458,,,146569,04493108-3100130,,G,72.379524,-31.003614,222.56193368,,0.049826,-20.6783,0.04519176292059448,14700090213.72293,2349.0
93973,94466,,,146603,04510697-3223525,,G,72.779076,-32.397923,234.034470925,,0.052370000000000014,-20.1564,0.04519592717813901,9089918722.59183,2349.0
93975,94468,,,146609,04512864-3211279,,G,72.869354,-32.191101,273.848131608,,0.061012,-20.3355,0.045196991773127984,10720128717.525944,2349.0
93990,94483,,,146661,04543461-3115416,,G,73.644226,-31.261568,174.666322839,,0.039714,-20.593000000000004,0.045205344059831565,13589391171.008085,2349.0
93991,94484,,,146666,04544496-3241348,,G,73.68735500000003,-32.693008,251.01312640900002,,0.056083,-20.9735,0.04520605705822257,19293010470.578583,2349.0
93993,94486,,,146668,04545271-3134378,,G,73.71965,-31.577194,181.51816092200002,,0.041237,-20.1176,0.045206804417485535,8770815996.242563,2349.0
93997,94490,,,146689,04554269-3134107,,G,73.92791,-31.569639,278.388533173,,0.061988,-21.4113,0.04520945058799691,28874867498.060318,2349.0
98337,98830,,,177809,04445648-3328369,,G,71.23536700000002,-33.476936,247.044012942,,0.055212,-20.7829,0.04761950864916358,16186762701.822487,2349.0
98343,98836,,,177919,04505276-3058264,,G,72.719841,-30.974016,197.835332123,,0.043774,-19.9435,0.047623821758954,7471365798.2843485,2349.0
98350,98843,,,177956,04520199-3200124,,G,73.00829300000002,-32.003471000000005,271.725405365,,0.060555,-20.2337,0.047628706807066885,9760678318.104095,2349.0
108247,108740,,,655880,04524021-3454415,,G,73.16758,-34.911549,269.730403609,,0.060137,-20.5336,0.05262761185736984,12865894918.43567,2349.0
108495,108988,,,663827,04534610-3419511,,G,73.442101,-34.330875,189.673161252,,0.042054,-19.964,0.0527397839414811,7613774324.561522,2349.0
108643,109136,,,669080,04584172-3357503,,G,74.673859,-33.963978000000004,178.088106566,,0.040115,-20.1872,0.052802729062204484,9351472477.127865,2349.0
108995,109488,,,680355,04461358-3308400,,G,71.556587,-33.144459000000005,230.682450507,,0.051633000000000005,-20.5701,0.05295697703303492,13305769630.018036,2349.0
109089,109582,,,682839,04425160-3259068,,G,70.71500400000002,-32.985226000000004,268.41041106299997,,0.059836,-20.536,0.05299779642102755,12894366199.598663,2349.0
109122,109615,,,683705,04582835-3255487,,G,74.618134,-32.930206,182.09247763599998,,0.041069,-20.1765,0.05301173284741746,9259765745.61246,2349.0
109181,109674,,,685072,04425836-3250541,,G,70.743179,-32.848362,251.939774319,,0.056272,-20.5785,0.053037705732524185,13409111436.547352,2349.0
109450,109943,,,693982,04514061-3218030,,G,72.919235,-32.300835,250.868797258,,0.056046000000000006,-20.6072,0.053153469276717685,13768289844.2308,2349.0
109518,110011,,,696875,04473180-3206038,,G,71.882538,-32.101063,229.465638965,,0.051358,-19.9896,0.05318344886646795,7795428634.093723,2349.0
109521,110014,,,696912,04522361-3205535,,G,73.098404,-32.098206,156.455519093,,0.0353461676731,-19.762,0.05318495892050543,6321206820.052717,2349.0
109695,110188,,,702264,04520337-3141275,,G,73.014046,-31.690973,228.94296431700002,,0.051245000000000006,-20.6386,0.05326286341672778,14172289005.08602,2349.0
109863,110356,,,706424,04562634-3119542,,G,74.109764,-31.331732,176.003652442,,0.040024,-20.2106,0.05333492473721042,9555204802.767773,2349.0
109914,110407,,,707762,04511392-3113045,,G,72.808029,-31.217918,256.08254621,,0.057174,-20.2759,0.05335473625858243,10147521963.82656,2349.0
109953,110446,,,708944,04514608-3107120,,G,72.942017,-31.120003000000004,173.597777315,,0.03947,-20.0457,0.05337190458383618,8208806150.500977,2349.0
130011,130504,,,3080724,04584063-3147423,,G,74.669296,-31.795086,181.130783877,,0.041058,-21.239,0.06196475044822228,24637690767.217724,2349.0
135598,136091,,,ESO421-018,04485830-3207322,,G,72.242958,-32.125633,140.621826657,,0.031873,-20.5433,0.06443358499446529,12981354202.078272,2349.0
142433,142926,,,132283,04525135-3458175,,G,73.21399699999998,-34.97155,269.36056685299997,,0.060058000000000014,-21.1187,0.06790625425976171,22053625733.544685,2349.0
143026,143519,,,146525,04471904-3345171,,G,71.82936099999998,-33.754765,178.725550822,,0.040742,-19.7669,0.0681740519154024,6349799319.976497,2349.0
144604,145097,,,177782,04442964-3228048,,G,71.12352,-32.468025,205.44886525,,0.045918,-20.0515,0.06887256442549171,8252774907.675847,2349.0
153020,153513,,,660884,04512197-3432249,,G,72.841545,-34.540253,270.34376573599997,,0.060266,-20.1146,0.07220756863576261,8746614786.647085,2349.0
153194,153687,,,674298,04580541-3335186,,G,74.52256,-33.588516,258.1861731,,0.057646,-20.4517,0.07226890231554596,11931086655.53952,2349.0
153260,153753,,,680290,04425503-3308558,,G,70.72931700000002,-33.148834,272.287588451,,0.060671,-19.9221,0.07229047523056832,7325546003.3009405,2349.0
153308,153801,,,684133,04503637-3254089,,G,72.65155,-32.902481,231.13597799099998,,0.051735,-19.8483,0.07230724866696847,6844157577.042297,2349.0
153420,153913,,,695317,04573183-3212439,,G,74.38265200000002,-32.212204,200.71351580200002,,0.044625,-19.2739,0.07234556583757668,4032366517.975903,2349.0
153444,153937,,,696665,04491029-3206589,,G,72.29289200000002,-32.116375,244.66387396,,0.054692,-20.2688,0.07235519242564346,10081380347.67518,2349.0
153573,154066,,,707250,04525353-3115405,,G,73.223076,-31.261272,264.869558817,,0.059076,-19.7352,0.07239857625323765,6167085933.200991,2349.0
153581,154074,,,707599,04505810-3114044,,G,72.742088,-31.234581,233.358237263,,0.052214,-19.6311,0.07240077095529841,5603250002.569546,2349.0
153610,154103,,,710297,04511671-3100434,,G,72.819641,-31.012083,251.70692414299998,,0.056223,-19.9175,0.07241052054543667,7294575102.54568,2349.0
216444,216937,,,,04470651-3141081,,G,71.777138,-31.685606,270.512342611,,0.060289,-19.8359,0.09536900857272053,6766436336.223428,2349.0
216445,216938,,,,04490123-3117212,,G,72.255142,-31.289244,271.664507758,,0.060537,-20.0102,0.09536930218117017,7944745688.699199,2349.0
216447,216940,,,,04571424-3229007,,G,74.309341,-32.483546999999994,227.629705597,,0.050968,-20.3231,0.09537030183756263,10598392521.904308,2349.0
216448,216941,,,,04572897-3129527,,G,74.370743,-31.497982,276.07536543099997,,0.061494000000000014,-20.7071,0.09537085970183666,15095239225.437412,2349.0
262676,263169,,,,04422738-3251397,,G,70.61410500000002,-32.861038,218.174964365,,0.048865,-19.515,0.11064911248350724,5035006087.879068,2349.0
271393,272093,132262.0,PGC132262,PGC132262,,,G,74.3646,-32.93678,63.5726290879,,0.0147957673979,-18.1564,0.11245078751933577,1440655030.3460586,2349.0
272871,273601,664647.0,PGC664647,PGC664647,,,G,73.9486,-34.27694,52.57254047399999,,0.0119154059577,-17.4638,0.11255659362639432,761237194.4668548,2349.0
273051,273781,693317.0,PGC693317,PGC693317,,,G,75.2554,-32.343720000000005,79.7757682294,,0.0192297096149,-18.3094,0.11256016638253473,1658670039.183289,2349.0
273060,273790,694205.0,PGC694205,PGC694205,,,G,75.1298,-32.28716,10.001632285700001,,0.00234045117023,-13.5004,0.11256038384312357,19776981.168256126,2349.0
282766,283843,16199.0,ESO361-015,ESO361-015,,,G,72.9905,-33.17933,20.929231860599998,,0.0039167119583600005,-18.5638,0.11306000584053336,2096621331.0492356,2349.0
282783,283860,16410.0,ESO361-021,ESO361-021,,,G,74.4198,-32.57633,64.0065066089,,0.0149194574597,-18.7711,0.11306560480929125,2537698365.758697,2349.0
282787,283864,16438.0,ESO361-023,ESO361-023,,,G,74.5729,-33.80874,79.0751317426,,0.0190125695063,-19.2602,0.11306592606209895,3981805113.591343,2349.0
307395,312257,,,132268,,,G,71.4046,-33.39265,180.20127239400003,,0.041156030578,-20.5488,0.11622192349039145,13047280522.03683,2349.0
307396,312258,,,132284,,,G,73.1046,-35.04473,102.565361945,,0.024322002161,-18.905,0.11622202958383596,2870780582.024704,2349.0
307916,312959,,,142496,,,G,73.5549,-31.37975,156.075750366,,0.035187827593900003,-19.3667,0.11631651463634606,4392178684.9438925,2349.0
312730,317881,,,675564,,,G,71.0567,-33.497679999999995,265.627000158,,0.0592385096193,-20.6014,0.1170275215254488,13694935778.52004,2349.0
312820,317971,,,677936,,,G,71.0679,-33.31997,155.781913656,,0.0353461676731,-19.5126,0.11703688773005537,5023888591.154772,2349.0
378439,394828,,,6dFJ0441385-325030,,,G,70.4103,-32.8417,180.588535657,,0.0413404106702,-19.9435,0.12194355414257735,7471365798.2843485,2349.0
378657,395046,,,6dFJ0451396-315305,,,G,72.915,-31.884840000000004,268.050076535,,0.0597635098818,-18.7811,0.12197195512267625,2561179399.634048,2349.0
513460,534086,,,75251,04533091-3156122,,G,73.378815,-31.936741,396.544982276,,0.086756,-22.0255,0.198738324892875,50839351252.44887,2349.0
526791,547417,,,132263,04561228-3237426,,G,74.05117800000002,-32.628506,304.451673853,,0.06752999999999999,-21.5146,0.2100058778670678,31757038825.59245,2349.0
526792,547418,,,132269,04451645-3304431,,G,71.318558,-33.078655,351.56,,0.0774255687128,-21.36,0.21000689572824446,27542287033.381744,2349.0
526793,547419,,,132274,04430589-3252121,,G,70.774574,-32.870049,285.111659138,,0.063429,-21.4831,0.21000803579045332,30848922537.496124,2349.0
526794,547420,,,132282,04532393-3507152,,G,73.349747,-35.120911,343.55800000000005,,0.0757537578769,-20.94,0.21000872712546206,18706821403.658016,2349.0
528633,549259,,,146537,04490411-3237452,,G,72.267151,-32.629242,292.672611538,,0.065035,-20.9379,0.2117307830324032,18670674171.994144,2349.0
528653,549279,,,146675,04550923-3145529,,G,73.78849,-31.764702000000003,288.800619371,,0.064213,-21.302,0.21175045276464508,26109586865.859444,2349.0
531093,551719,,,177763,04440872-3324258,,G,71.036346,-33.407185,316.052235713,,0.069979,-20.5498,0.2140974161938004,13059303047.218023,2349.0
531101,551727,,,177913,04503755-3235429,,G,72.656464,-32.595261,347.945866781,,0.076671,-20.9586,0.21410417150376865,19030053095.14891,2349.0
544609,565235,,,648358,04523974-3529075,,G,73.165604,-35.485432,469.73834026199995,,0.101702,-22.1613,0.22568912618633066,57612934968.599365,2349.0
546134,566760,,,665334,04483251-3413332,,G,72.135468,-34.225906,367.98249107699996,,0.080845,-21.3811,0.2268706402599024,28082773681.098324,2349.0
546288,566914,,,666991,04473627-3406378,,G,71.901131,-34.110519000000004,406.161506656,,0.088736,-21.0135,0.2269955657209485,20017046589.899643,2349.0
546926,567552,,,674111,04462248-3336013,,G,71.59369699999998,-33.60038,451.26823188199995,,0.097957,-21.3492,0.2274751959799619,27269677382.86969,2349.0
546973,567599,,,674675,04585069-3333514,,G,74.71124300000002,-33.564278,381.132333553,,0.08357200000000001,-20.8894,0.22750832163660245,17855005980.708458,2349.0
547474,568100,,,680259,04472755-3309067,,G,71.86483,-33.151886,462.11786769800005,,0.100159,-21.4648,0.2279023274114107,30333323722.55177,2349.0
547525,568151,,,680750,04423600-3307087,,G,70.650032,-33.11911,295.12428154400004,,0.065555,-20.886,0.22793852989964425,17799180203.95332,2349.0
547756,568382,,,683539,04440469-3256220,,G,71.019562,-32.939471999999995,587.054448549,,0.125095,-21.1344,0.22811037294868705,22374843173.251137,2349.0
547915,568541,,,685445,04421929-3249400,,G,70.580383,-32.827785,316.322691954,,0.070036,-20.9077,0.22822667266755245,18158501239.212997,2349.0
548399,569025,,,691193,04472300-3228371,,G,71.845863,-32.476982,401.515314964,,0.08778,-21.3175,0.22857952396377326,26485001386.06701,2349.0
549165,569791,,,699661,04473372-3153478,,G,71.89053299999998,-31.896624,324.065546075,,0.071666,-21.1262,0.2291636154095599,22206494164.11125,2349.0
549766,570392,,,704688,04490594-3128382,,G,72.27475,-31.477293,377.892371749,,0.082901,-21.1638,0.22963136315253505,22988995750.64175,2349.0
667579,688206,,,ESO422-014,04572030-3138477,,G,74.334602,-31.646601,384.23008042099997,,0.084213,-21.517,0.3169441772456859,31827314821.707863,2349.0
677688,698318,,,146824,05003405-3218504,,G,75.141891,-32.314021999999994,335.897574266,,0.07415,-20.907,0.3242199836231005,18146797793.96932,2349.0
679314,699945,,,177912,04503569-3430309,,G,72.648735,-34.508595,334.232818038,,0.073801,-20.6162,0.32553246942879205,13882893753.68502,2349.0
679315,699946,,,177918,04504809-3309334,,G,72.700409,-33.159283,656.383864182,,0.138619,-22.1398,0.3255345568425897,56483291915.99442,2349.0
719117,739748,,,647860,04525759-3531225,,G,73.23999,-35.522934,689.399899817,,0.144986,-21.1284,0.35504754032202496,22251536243.85601,2349.0
719186,739817,,,648523,04520665-3528175,,G,73.02771800000002,-35.471531,648.521903963,,0.137096,-21.0656,0.3550946413954097,21001001212.244064,2349.0
719398,740029,,,650957,04523715-3516415,,G,73.154823,-35.278206,641.4254702769999,,0.135719,-20.6297,0.3552524327876888,14056590725.106695,2349.0
719578,740209,,,652940,04531970-3507442,,G,73.33208499999998,-35.128963,684.67684613,,0.14407799999999998,-21.4784,0.35538024784748884,30715670494.259663,2349.0
719801,740432,,,655503,04514537-3456160,,G,72.939072,-34.937782,317.414216865,,0.070266,-20.5451,0.3555468155050463,13002893335.917057,2349.0
719857,740488,,,656282,04521663-3452465,,G,73.069298,-34.879597,565.999688246,,0.120945,-21.2071,0.3555878539907137,23924341886.96769,2349.0
719876,740507,,,656556,04524461-3451415,,G,73.18588299999998,-34.861549,387.41750478800003,,0.084872,-20.9809,0.3556008901028865,19424954043.5366,2349.0
719994,740625,,,658009,04554401-3445097,,G,73.93339499999998,-34.752697,876.0012943989999,,0.180151,-21.6295,0.3556889203826479,35302056037.66623,2349.0
720107,740738,,,659282,04513004-3439269,,G,72.875198,-34.65749,713.1767895219998,,0.149543,-21.116,0.3557743001729832,21998851090.492558,2349.0
720124,740755,,,659479,04504866-3438368,,G,72.702774,-34.643578000000005,443.172789949,,0.09631,-20.2609,0.3557863553757386,10008292742.914265,2349.0
720138,740769,,,659684,04532247-3437462,,G,73.34365799999998,-34.62952,507.02241153,,0.109209,-21.1681,0.355797846438834,23080222966.185608,2349.0
720161,740792,,,659959,04535943-3436361,,G,73.497635,-34.610054,679.262763824,,0.143036,-21.4322,0.3558161215619196,29436081724.244167,2349.0
720269,740900,,,661281,04555986-3430326,,G,73.99942800000002,-34.509056,525.635975372,,0.112931,-20.7994,0.35589828594327444,16434632608.593496,2349.0
720295,740926,,,661527,04555816-3429295,,G,73.992355,-34.491554,581.687058068,,0.124039,-21.1734,0.3559175059756668,23193164057.74797,2349.0
720453,741084,,,663597,04562967-3420462,,G,74.123657,-34.346184,583.363646797,,0.124369,-21.8027,0.3560399554313577,41407594340.24917,2349.0
720637,741268,,,665713,04552341-3411596,,G,73.84758000000002,-34.199905,639.355869642,,0.13531700000000002,-21.2097,0.3561765653410216,23981701885.529144,2349.0
720671,741302,,,666072,04485261-3410302,,G,72.219246,-34.175079,414.50589817900004,,0.09045,-20.9627,0.35620055042118626,19102050989.423832,2349.0
720843,741474,,,667994,04512836-3402339,,G,72.868179,-34.042770000000004,638.733118323,,0.135196,-21.1726,0.35632855934904384,23176080997.33079,2349.0
720845,741476,,,667999,04510479-3402325,,G,72.769974,-34.042365999999994,451.799667365,,0.098065,-21.3807,0.3563298602707375,28072429510.514324,2349.0
720855,741486,,,668085,04474834-3402068,,G,71.951454,-34.035248,415.378394336,,0.090629,-20.5812,0.3563379581430598,13442498602.52078,2349.0
720921,741552,,,669054,04583804-3357576,,G,74.65853100000002,-33.966026,527.149970542,,0.113233,-21.2497,0.3563872467952173,24881697165.9129,2349.0
721070,741701,,,670890,04482233-3350043,,G,72.093048,-33.834534000000005,668.137820745,,0.14089100000000002,-21.0633,0.35650568942587074,20956560235.32053,2349.0
721087,741718,,,671120,04512470-3349049,,G,72.852951,-33.818034999999995,573.121311101,,0.122351,-21.2312,0.35651874397205835,24461326248.87066,2349.0
721236,741867,,,672861,04553303-3341247,,G,73.887665,-33.690197,532.081819973,,0.114216,-21.2149,0.3566241627865765,24096834784.153214,2349.0
721351,741982,,,674290,04542626-3335216,,G,73.609451,-33.589348,396.734161829,,0.08679500000000001,-20.9845,0.35670914817876365,19489468698.620453,2349.0
721403,742034,,,674803,05002771-3333144,,G,75.115463,-33.554012,523.461206948,,0.112497,-20.9764,0.35675038557853905,19344610958.357018,2349.0
721436,742067,,,675267,04464705-3331063,,G,71.696045,-33.518444,477.74498197800006,,0.10332,-21.308000000000003,0.3567739175213261,26254273189.93711,2349.0
721461,742092,,,675650,04443533-3329298,,G,71.147209,-33.491631,510.082179522,,0.109822,-21.1522,0.35679443972466063,22744688849.613888,2349.0
