,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15193,15677,,,2527337,,,G,82.0605,56.15294,108.67432063700001,,0.0247655223828,-18.5406,0.009816868763490716,2052296006.194301
25552,26040,,,,05244977+5955339,,G,81.20739,59.926098,194.55698165200002,,0.031242,-21.1122,0.016237286121672134,21921991246.554363
27478,27966,,,,05291802+5546550,,G,82.325089,55.781967,109.528976947,,0.017632,-20.6356,0.01741494218743824,14133183574.438896
36493,36984,,,2560475,,,G,80.7273,57.22444,185.60445334099998,,0.041897960949,-18.8229,0.02269239063856463,2661705487.7266984
36962,37453,,,,05315969+5507345,,G,82.998726,55.126251,187.88703843099998,,0.025303,-21.1195,0.022964508337966923,22069881433.58584
49086,49579,17359.0,UGC03314,UGC03314,05301135+5552150,,G,82.54731,55.870842,30.8521663117,,0.00739578369789,-18.0864,0.026873400925203336,1350703421.5391195
189829,190322,,,,05213256+5857489,,G,80.385674,58.963608,222.94970896599997,,0.0496,-21.003,0.08634517756942321,19824397628.72649
189830,190323,,,,05213342+5839529,,G,80.389267,58.66471899999999,140.909720564,,0.031274,-18.8447,0.08634527793124815,2715688792.6180058
189831,190324,,,,05213803+5743229,,G,80.408485,57.723049,108.540802789,,0.024103,-18.533,0.08634535324747414,2037980386.2870672
189832,190325,,,,05211557+5616249,,G,80.314903,56.273598,79.4805107891,,0.017378,-17.8543,0.0863453935570798,1090736885.6492572
189833,190326,,,,05212675+5604129,,G,80.361473,56.070274,44.852168207,,0.010611,-16.8679,0.08634540980689963,439703578.3861034
189835,190328,,,,05221571+5612264,,G,80.565498,56.20735500000001,222.86661040000004,,0.049584,-19.6592,0.08634577381018017,5750160936.9118395
189836,190329,,,,05221572+5631474,,G,80.565536,56.529854,45.130796116300004,,0.010628,-16.5374,0.08634578579547025,324309745.942281
189837,190330,,,,05215745+5618524,,G,80.489388,56.314556,286.047641891,,0.06323,-19.9282,0.08634605804588485,7366819007.934441
189838,190331,,,,05223117+5717064,,G,80.629875,57.285114,67.1025361367,,0.014407,-18.2037,0.08634611365788944,1504804218.4116054
189839,190332,,,,05224658+5921549,,G,80.69410699999997,59.365261,238.69311719,,0.053018,-20.5112,0.08634657942471212,12603175967.877712
189840,190333,,,,05225455+5713280,,G,80.727295,57.224445,160.228604813,,0.03569,-20.7867,0.08634717972499746,16243514483.224747
189841,190334,,,,05224647+5552219,,G,80.693634,55.872761,279.261655269,,0.06178400000000001,-19.9861,0.08634746688804244,7770339601.689764
189842,190335,,,,05225950+5515190,,G,80.74794,55.255283,233.802868488,,0.05196,-21.2412,0.08634837925290212,24687664113.936043
189844,190337,,,,05233566+5506319,,G,80.89859,55.10886800000001,264.579718593,,0.058631,-19.5338,0.0863489068676815,5122948617.715603
189845,190338,,,,05235989+5502140,,G,80.999573,55.03723100000001,282.07029501799997,,0.062392,-20.3208,0.08634929771627171,10575964880.82513
189846,190339,,,,05241630+5640499,,G,81.067924,56.680534,34.5407358091,,0.008422,-16.5087,0.08634930938889715,315849359.10690373
189847,190340,,,,05241056+5636039,,G,81.044037,56.601105,139.06137399899998,,0.030795,-18.614,0.08634939053890195,2195836500.973188
189848,190341,,,,05233794+5711219,,G,80.908089,57.18943,241.301104131,,0.053589,-19.3748,0.08634955407308653,4425068520.800718
189849,190342,,,,05240607+5759089,,G,81.025299,57.985832,236.610982497,,0.052570000000000006,-19.9972,0.08634984418699487,7850186959.586266
189850,190343,,,,05241362+5800409,,G,81.056786,58.011375,161.355990572,,0.03595,-19.0259,0.08634996277712614,3208928201.2276692
189851,190344,,,,05233756+5755039,,G,80.906502,57.917759,248.862799928,,0.055228999999999986,-20.4468,0.08635040172055293,11877362186.922665
189852,190345,,,,05242981+5858379,,G,81.124222,58.977196,232.598797223,,0.051699,-20.592,0.08635090347190308,13576880641.390959
189853,190346,,,,05244998+5734449,,G,81.20829,57.57915500000001,223.42987526099998,,0.049708,-19.6187,0.08635110819580473,5539620324.568146
189854,190347,,,,05243571+5617079,,G,81.14881899999997,56.28554200000001,98.2735265907,,0.021792,-18.1842,0.08635116281792445,1478018942.2480395
189855,190348,,,,05262347+5953288,,G,81.597832,59.891342,276.90098238400003,,0.061264,-19.6996,0.08635138337883691,5968153711.681009
189856,190349,,,,05262307+5919248,,G,81.596161,59.32356600000001,254.36703397,,0.056422,-21.0783,0.08635216862993032,21248095028.468044
189857,190350,,,,05262320+5854248,,G,81.596687,58.906898,168.528278838,,0.037574,-20.3044,0.08635255361913323,10417415826.222868
189858,190351,,,,05262496+5808278,,G,81.604019,58.141068,105.92951115700001,,0.023585,-18.7041,0.0863526417906983,2385832773.1307783
189859,190352,,,,05261902+5809368,,G,81.579277,58.160233,172.23420408299995,,0.038406,-19.1516,0.08635277493682891,3602798721.8592052
189860,190353,,,,05260418+5801077,,G,81.51745600000002,58.018822,259.091462858,,0.057441999999999986,-20.6783,0.08635331819785527,14700090213.72293
189861,190354,,,,05263585+5751578,,G,81.649384,57.866058,16.595163719600002,,0.003083,-17.1779,0.08635333981749985,585005568.4645702
189862,190355,,,,05262231+5742568,,G,81.592995,57.71579000000001,70.1799575063,,0.015215,-18.3791,0.08635340517998405,1768642268.7532258
189863,190356,,,,05264717+5733036,,G,81.69654799999998,57.551025,282.51199567099997,,0.062476,-21.0722,0.08635418603166545,21129051419.05963
189864,190357,,,,05260438+5623447,,G,81.518272,56.395767000000006,188.366589425,,0.042005,-20.336,0.08635458239050643,10725066656.157043
189865,190358,,,,05264792+5618176,,G,81.69970699999998,56.304913,268.541451264,,0.059487,-20.3311,0.08635497696458391,10676772772.82376
189866,190359,,,,05272868+5608456,,G,81.869507,56.14601500000001,236.65734098099998,,0.05258,-19.1596,0.0863551110953947,3629443165.0847073
189867,190360,,,,05273656+5704255,,G,81.90235899999998,57.07376899999999,118.924074131,,0.026391,-18.9123,0.08635521790456706,2890147448.493491
189868,190361,,,,05271856+5758517,,G,81.827347,57.98103,182.7763238,,0.040763,-19.6056,0.08635542017320492,5473183386.282082
189869,190362,,,,05280336+5839226,,G,82.014015,58.6563,259.642221764,,0.057563,-19.8619,0.08635567629618704,6930427106.177237
189870,190363,,,,05275052+5755346,,G,81.960541,57.926289,183.496801354,,0.040923,-20.1001,0.08635599525055189,8630580346.89009
189871,190364,,,,05281500+5732406,,G,82.0625,57.544621,227.64357531099998,,0.050628,-20.3433,0.0863563942833098,10797420125.140171
189872,190365,,,,05275190+5703336,,G,81.966263,57.05934499999999,240.84618334700002,,0.053492999999999985,-19.7957,0.08635663525640153,6520486498.721271
189873,190366,,,,05282630+5614185,,G,82.109612,56.23848,189.508668191,,0.04226,-20.0001,0.08635692614623955,7871182826.295835
189874,190367,,,,05282726+5624325,,G,82.113586,56.40903100000001,208.46714244900002,,0.046441,-19.6242,0.08635713190983961,5567753505.150157
189875,190368,,,,05281452+5609106,,G,82.060509,56.15295,41.1194882645,,0.009924,-18.9852,0.08635724613678147,3090864738.402664
189876,190369,,,,05280715+5537336,,G,82.02979300000001,55.62601899999999,213.333541721,,0.047508,-20.0983,0.08635756456280233,8616283896.062138
189877,190370,,,,05291814+5547170,,G,82.3256,55.78807800000001,232.131180118,,0.051605999999999985,-21.1587,0.0863584101697641,22881263370.367973
189878,190371,,,,05283677+5749081,,G,82.153214,57.818943,258.46146748900003,,0.05731,-20.611,0.0863589207788633,13816562311.673271
189879,190372,,,,05293353+5938517,,G,82.389732,59.647705,242.457254027,,0.053837,-20.6392,0.08635944482382486,14180123065.852785
189880,190373,,,,05300609+5915505,,G,82.52538299999998,59.26405,265.014488215,,0.05872,-21.0963,0.08636024320180412,21603295193.349583
189881,190374,,,,05293806+5702547,,G,82.408585,57.048538,230.775002074,,0.05131,-19.1859,0.0863603806213629,3718433337.110208
189882,190375,,,,05300167+5633136,,G,82.50698100000002,56.553783,116.714216631,,0.025865,-19.1876,0.08636051825625599,3724260063.777864
189883,190376,,,,05300898+5627275,,G,82.53742199999998,56.457649,258.937453133,,0.057417,-20.465,0.08636096461962804,12078138351.067823
189884,190377,,,,05295971+5547446,,G,82.49880999999998,55.795734,275.428145923,,0.060977,-20.302,0.08636134875875923,10394413751.488049
189885,190378,,,,05294364+5509547,,G,82.431862,55.165207,177.887793521,,0.039673,-19.6847,0.08636156631349914,5886809743.170897
189886,190379,,,,05294751+5516457,,G,82.447998,55.279369,232.506194521,,0.051687,-19.9992,0.08636185696230955,7864660865.229511
189890,190383,,,,05304884+5504411,,G,82.703506,55.078087,230.446455763,,0.051242,-20.1389,0.08636318282357132,8944580973.496426
189891,190384,,,,05302296+5535161,,G,82.595673,55.587814,236.490453472,,0.052541,-20.6381,0.08636370633787217,14165763927.376678
189892,190385,,,,05304418+5559311,,G,82.68409,55.991985,147.741640335,,0.032812,-19.4845,0.08636388725869315,4895533198.139543
189893,190386,,,,05302090+5545041,,G,82.58709,55.751144,243.925074378,,0.054158000000000005,-19.5153,0.08636407338533844,5036397503.6967325
189894,190387,,,,05302184+5630331,,G,82.59101899999997,56.509201,286.40987421799997,,0.063322,-19.4689,0.08636425172525118,4825696449.148015
189895,190388,,,,05304274+5701231,,G,82.678093,57.023098,147.408022867,,0.032743,-19.3386,0.08636440989686647,4279962856.294415
189896,190389,,,,05312358+5844432,,G,82.848267,58.745338,48.3152136826,,0.010877,-17.0544,0.08636442919203384,522107581.94895965
189898,190391,,,,05323081+5727314,,G,83.12841,57.458733,282.92555405900004,,0.062574,-20.9434,0.08636530182545464,18765493928.095238
189899,190392,,,,05322870+5844184,,G,83.119614,58.738461,277.68456432,,0.061445000000000013,-21.0758,0.08636608527052066,21199225766.01036
189900,190393,,,,05320565+5951155,,G,83.023575,59.854313,246.546460922,,0.054737,-20.4585,0.0863665289696227,12006045917.612595
189901,190394,,,,05325885+5947106,,G,83.24524699999998,59.78629300000001,174.766375465,,0.038978,-20.1373,0.08636685904152018,8931409459.370249
189902,190395,,,,05330468+5945336,,G,83.269524,59.759346,220.674492948,,0.049113,-19.9348,0.08636713295193764,7411736994.843981
189903,190396,,,,05331173+5520176,,G,83.29890400000002,55.33823,206.65216329700002,,0.046048,-19.3772,0.08636729684801138,4434860872.659639
189904,190397,,,,05324279+5503215,,G,83.178299,55.05599599999999,99.75077512530001,,0.022107,-18.8866,0.08636740115863689,2822539315.6247344
189905,190398,,,,05325838+5502186,,G,83.243286,55.03851700000001,213.85833392400002,,0.047628,-19.9776,0.08636768608232008,7709744751.677702
189906,190399,,,,05334491+5527198,,G,83.437164,55.455524,88.07729672459999,,0.019194,-18.9303,0.08636779467700004,2938461466.708357
189907,190400,,,,05335292+5532308,,G,83.470505,55.541912,159.807637844,,0.03559,-19.717,0.08636801880109549,6064569815.101391
189908,190401,,,,05334749+5539038,,G,83.447891,55.65108100000001,200.475096996,,0.044688,-19.3333,0.08636817620248062,4259121211.9361076
189909,190402,,,,05333538+5646088,,G,83.39743,56.769123,215.24898210700002,,0.04793,-19.9647,0.0863684577609203,7618684689.019069
189910,190403,,,,05335769+5659518,,G,83.49039499999998,56.997742,196.182001732,,0.043741,-20.5953,0.08636896103961964,13618209155.097752
189911,190404,,,,05341331+5655097,,G,83.55546600000002,56.919373,285.2104192,,0.06307,-20.5288,0.08636943441814213,12809140814.514341
189912,190405,,,,05335515+5710558,,G,83.47979699999998,57.182186,25.257198576100002,,0.005727,-16.4149,0.08636944512466747,289707674.47839063
189913,190406,,,,05340807+5711497,,G,83.53364599999998,57.197166,194.483760725,,0.043366,-19.8304,0.08636969392362126,6732246357.236854
189914,190407,,,,05335733+5736498,,G,83.488876,57.613857,283.028951421,,0.062598,-20.6542,0.08637022525877441,14377388227.615454
189915,190408,,,,05332451+5722017,,G,83.352158,57.367149,206.45005141299998,,0.046002,-19.8031,0.08637046787986459,6565079657.854149
189916,190409,,,,05340483+5742308,,G,83.520157,57.708565,212.21518832299998,,0.047266,-19.4409,0.08637064167937543,4702837797.091751
189917,190410,,,,05335442+5912558,,G,83.476768,59.215523,158.196721305,,0.035237,-17.835,0.08637068127877033,1071519305.2376091
189918,190411,,,,05333199+5931268,,G,83.38329300000002,59.524117,158.671764296,,0.035347,-21.1905,0.08637155201887918,23561340739.338547
189919,190412,,,,05343518+5723031,,G,83.646599,57.384212,203.832925845,,0.045427,-19.8194,0.08637179830988355,6664383799.74301
189920,190413,,,,05343335+5551251,,G,83.638977,55.856995,146.393867795,,0.032494,-20.1546,0.08637213368323418,9074861383.360355
189921,190414,,,,05352101+5512193,,G,83.83757,55.205387,195.728744234,,0.043643,-20.7663,0.08637272280972233,15941162907.900343
189922,190415,,,,05350767+5540322,,G,83.781975,55.675636,205.65091454,,0.045828,-19.8867,0.08637298485030097,7090551243.150048
189923,190416,,,,05350947+5536493,,G,83.789497,55.613697,253.668027105,,0.056281,-20.3793,0.08637339733567112,11161434115.070276
189924,190417,,,,05350873+5540423,,G,83.7864,55.678417,252.72692746200002,,0.056076,-20.4543,0.08637383932170838,11959692128.435354
189925,190418,,,,05355603+5612122,,G,83.983467,56.2034,154.046585656,,0.03427,-20.2793,0.08637421551283703,10179348895.700909
189926,190419,,,,05355481+5610422,,G,83.978401,56.178406,245.361004659,,0.054477,-20.983,0.08637493477721114,19462561593.612453
189927,190420,,,,05352158+5625164,,G,83.839958,56.421223,199.773697975,,0.044535000000000005,-19.2887,0.0863750858438442,4087709270.807981
189928,190421,,,,05352509+5723094,,G,83.854546,57.385948,242.00217523799998,,0.053752,-20.1201,0.08637541072801343,8791034815.251377
189929,190422,,,,05353946+5728293,,G,83.914429,57.47483100000001,242.91239499099999,,0.05395,-19.6522,0.08637562186705694,5713207531.025241
189930,190423,,,,05354938+5903593,,G,83.955772,59.066479,247.14167203099998,,0.054869000000000015,-19.9877,0.08637590945359297,7781798838.699796
189931,190424,,,,05355340+5904042,,G,83.972527,59.067856000000006,165.55671674200002,,0.036905,-19.5927,0.08637610933322894,5408539427.480622
189932,190425,,,,05360452+5824475,,G,84.018852,58.41321899999999,256.227099393,,0.056835,-20.5101,0.08637657462840477,12590413684.49547
189933,190426,,,,05363162+5630135,,G,84.131775,56.503777,245.026363755,,0.054407,-19.1571,0.08637670845072326,3621095677.445361
189934,190427,,,,05362013+5537226,,G,84.0839,55.62295500000001,215.843181757,,0.048064,-19.4947,0.08637689107922228,4941741227.644513
189935,190428,,,,05362328+5511046,,G,84.097015,55.18462,227.592719979,,0.050627,-19.7788,0.08637712833049442,6419777849.968617
189936,190429,,,,05365856+5840456,,G,84.244026,58.679337,242.54084668599998,,0.053873,-20.2889,0.08637750786262617,10269753037.492044
189937,190430,,,,05373639+5912077,,G,84.40164200000002,59.202145,215.552977691,,0.047999,-20.0038,0.08637779974545715,7898052204.369444
189938,190431,,,,05375200+5720328,,G,84.46669,57.342449,186.562939528,,0.041611,-20.4971,0.08637825950266836,12440562000.922285
189939,190432,,,,05382124+5614417,,G,84.588509,56.244919,69.8681139019,,0.015182,-17.5054,0.08637828873399661,790969978.4368173
189941,190434,,,,05385546+5539310,,G,84.731094,55.65861500000001,281.39375719599997,,0.062274,-19.8836,0.08637892618394442,7070335136.437512
189942,190435,,,,05384573+5551290,,G,84.69058199999998,55.858059,234.025206516,,0.052023,-20.2893,0.08637930585592674,10273537251.367641
189943,190436,,,,05384069+5719289,,G,84.66954799999998,57.324718,282.60598185,,0.06251699999999999,-21.0439,0.08638006661746833,20585432691.60126
189944,190437,,,,05385307+5816580,,G,84.721153,58.282784,137.393875824,,0.030408,-20.0368,0.08638036750801945,8141791940.449559
189947,190440,,,,05392393+5742216,,G,84.849716,57.706017,208.20057543,,0.04639,-19.1404,0.08638184847788467,3565824790.7011423
189948,190441,,,,05392355+5743026,,G,84.848137,57.717407,206.72566165900002,,0.046067,-20.302,0.08638223261701587,10394413751.488049
189949,190442,,,,05392520+5707296,,G,84.855019,57.124912,260.781363995,,0.057827,-19.8524,0.08638248650874293,6870051615.864415
189951,190444,,,,05392427+5602046,,G,84.851135,56.03463000000001,238.108689169,,0.052904,-20.4699,0.08638322097182866,12132770983.682652
189952,190445,,,,05394354+5515466,,G,84.931427,55.26296600000001,267.568130288,,0.059306,-20.7002,0.08638377530204157,14999611131.03409
193541,194034,,,,05205352+5627369,,G,80.223,56.46027,184.536766396,,0.041151,-19.2504,0.08758878869598444,3946026522.887072
193542,194035,,,,05210345+5631238,,G,80.26438900000002,56.5233,258.648120527,,0.057342,-20.8075,0.08758940060739226,16557699634.695328
193543,194036,,,,05210248+5654298,,G,80.26035300000002,56.908302,235.35491441099998,,0.052296,-19.8196,0.08758964694376929,6665611537.68169
194334,194827,,,,05200278+5740245,,G,80.011589,57.673485,24.2674710567,,0.005454,-15.6061,0.08784280010759388,137543477.3811965
194335,194828,,,,05201089+5949234,,G,80.04540300000002,59.823189,76.3094966143,,0.016593,-17.6999,0.08784283507380293,946150013.7158656
246661,247154,,,,05201369+5711348,,G,80.057053,57.193016,132.724349295,,0.029335000000000007,-18.7488,0.1056607148294564,2486108051.098805
246662,247155,,,,05204735+5802200,,G,80.197304,58.03889100000001,91.0488215898,,0.020028,-17.0354,0.10566073378990246,513050363.9170244
246663,247156,,,,05201477+5937558,,G,80.061562,59.63219100000001,255.835421265,,0.05673200000000001,-20.4738,0.10566118378579514,12176430660.89565
255860,256353,,,,05324051+5953185,,G,83.168816,59.888489,234.70157653599998,,0.052161,-20.6076,0.10853401014431502,13773363204.1531
255861,256354,,,,05331195+5942346,,G,83.299797,59.709618000000006,181.832654793,,0.040557,-19.8854,0.10853427187132864,7082066492.998451
255862,256355,,,,05324485+5942355,,G,83.186897,59.709888,219.34148061,,0.048822,-20.7416,0.108534847746759,15582602776.393612
255863,256356,,,,05331424+5849566,,G,83.309341,58.832394,219.37837329299998,,0.048831,-20.763,0.10853543508536727,15892784698.824688
255864,256357,,,,05332334+5721565,,G,83.34725999999998,57.365704,238.799809598,,0.053054,-21.2832,0.10853638343515166,25661379535.801483
255865,256358,,,,05324804+5543536,,G,83.200203,55.73156,170.212660269,,0.03795,-20.109,0.10853670501479544,8701617721.520023
255866,256359,,,,05325314+5542486,,G,83.221428,55.713509,133.66216887299998,,0.029469,-18.452,0.10853677491662614,1891472362.8330133
255867,256360,,,,05325554+5526516,,G,83.231438,55.447681,120.728883022,,0.026793,-19.2341,0.10853691857420733,3887227871.8038173
255868,256361,,,,05324310+5524185,,G,83.179604,55.405163,206.156093041,,0.045938,-20.469,0.10853736658507578,12122717925.365032
255869,256362,,,,05324362+5517255,,G,83.18177,55.29044,105.73831438100001,,0.023511,-18.8292,0.10853746552431116,2677194967.745096
282876,283953,17378.0,UGC03316,UGC03316,,,G,82.7697,55.83064,31.060086540300002,,0.00745038372519,-17.730999999999995,0.11308580956198586,973643569.7988832
305556,309547,,,97093,,,G,82.3251,55.78194000000001,112.90103139799999,,0.0249904324952,-18.8435,0.11596982448160315,2712688960.516939
305559,309551,,,97102,,,G,83.3833,59.52411,191.263698378,,0.042652701326400005,-19.8282,0.115970357186734,6718618786.809343
336658,341816,,,2491446,,,G,82.9988,55.12625,189.554359857,,0.0422736511368,-19.4587,0.1190846417621011,4780573502.876229
337203,342361,,,2595876,,,G,81.2074,59.926080000000006,196.520842127,,0.0438098019049,-19.777,0.1191241373721616,6409143566.4478035
427851,448455,,,,05363443+5955195,,G,84.143486,59.922108,300.98558512299996,,0.0667967,-21.9537,0.1391454210061172,47586087628.10157
805647,826278,,,2499772,05324135+5522215,,G,83.172333,55.372658,538.6483260269999,,0.115523,-21.0695,0.4205364915643402,21076573143.446632
818945,839580,,,2MFGC04454,05274527+5525046,,G,81.938652,55.41794599999999,700.049722214,,0.14703,-21.0386,0.4307341724197933,20485190170.45649
818958,839593,,,2MFGC04559,05363379+5902365,,G,84.140823,59.04349499999999,981.095606493,,0.199394,-21.6136,0.4307436357086797,34788844176.44963
