,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4504,4980,17362.0,ESO554-005,ESO554-005,05300892-2020221,,G,82.537178,-20.339476,70.1755651075,,0.016646,-20.1869,0.0029398216324752033,9348888926.740194,2030.0
6120,6596,,,ESO553-044,05264449-1912350,,G,81.685402,-19.209745,119.942496206,,0.02027,-20.9759,0.004001275066159941,19335704486.740746,2030.0
6229,6705,,,17354,05295392-1842521,,G,82.474678,-18.714485,115.041167754,,0.025154,-21.1173,0.004074731000711258,22025207063.753983,2030.0
14360,14844,,,ESO554-004,05293890-1933428,,G,82.412094,-19.561895,116.044884754,,0.033952,-20.7441,0.00928492888963283,15618524385.66652,2030.0
17295,17779,874029.0,PGC874029,PGC874029,05301654-1800445,,G,82.568939,-18.012365,47.901165898100004,,0.022555,-18.9447,0.011142854718916536,2977693548.61605,2030.0
17536,18021,,,854852,05291343-1927578,,G,82.305984,-19.46608,117.964036764,,0.02405,-20.3637,0.011305170634803505,11002211770.714432,2030.0
17943,18428,,,ESO553-042,05250238-2027015,,G,81.259941,-20.450426,196.974211628,,0.035687,-21.698,0.011571441751018612,37601052366.849785,2030.0
19163,19648,,,3094486,05294756-2102461,,G,82.448181,-21.04615,120.95232593799999,,0.035511,-20.1131,0.012337229927489606,8734539235.170122,2030.0
23587,24075,,,ESO553-043,05262726-2117115,,G,81.613617,-21.286528,120.782507806,,0.023164,-20.767,0.015050163833852685,15951443869.276016,2030.0
28019,28507,,,835077,05241994-2055292,,G,81.083115,-20.924782,248.02538389400002,,0.047002,-21.4075,0.0177687251220896,28773984147.35678,2030.0
30310,30800,,,178203,05232366-1748103,,G,80.848587,-17.802868,189.746272003,,0.050642,-20.6269,0.01911760738918159,14020386952.228277,2030.0
30917,31407,,,3080948,05293196-1932498,,G,82.383202,-19.547184,120.867415671,,0.030272000000000007,-20.0615,0.019471508387388356,8329136893.713083,2030.0
31681,32171,,,839072,05312183-2037448,,G,82.840981,-20.629137,125.06216638299999,,0.030491000000000008,-20.5546,0.019926778472198644,13117165557.51552,2030.0
32200,32690,,,17282,05261314-2150485,,G,81.55475600000003,-21.846806,255.36453525099998,,0.044159,-21.4168,0.0202184635841004,29021509652.93892,2030.0
36396,36887,,,3080946,05292545-2107258,,G,82.356049,-21.123857,127.797711882,,0.034851,-20.5916,0.022638838103318862,13571879654.987413,2030.0
45454,45947,852156.0,PGC852156,PGC852156,05244214-1939535,,G,81.175613,-19.664873,124.73549943299999,,0.028501,-19.463,0.026004168135583,4799544249.3194685,2030.0
49085,49578,17340.0,ESO554-002,ESO554-002,05290760-1956024,,G,82.28166999999998,-19.934,40.1631932293,,0.008815,-18.3911,0.02687335100819491,1788298449.47942,2030.0
92677,93170,,,138812,05220632-1829375,,G,80.526344,-18.493771,161.387690053,,0.03674,-20.3664,0.044564339065736674,11029606029.625809,2030.0
94184,94677,,,147322,05184854-1839304,,G,79.702286,-18.658451,177.65107631,,0.038969,-20.1938,0.04532044484398185,9408491567.4381,2030.0
94242,94735,,,147488,05254290-1912053,,G,81.42878,-19.201487,203.06655569400002,,0.045658,-21.0312,0.04535629943245815,20346044966.93341,2030.0
94244,94737,,,147493,05255094-2042453,,G,81.462273,-20.712603,193.769944463,,0.043187,-21.3264,0.045357682015284666,26702996571.7806,2030.0
98391,98884,,,178193,05230844-1854516,,G,80.785179,-18.914349,225.62383631,,0.050646,-21.5629,0.04765390162669243,33201675451.6027,2030.0
98399,98892,,,178218,05233461-1906163,,G,80.894211,-19.104553,278.144474269,,0.061935,-20.5284,0.04765860265345485,12804422621.81992,2030.0
98407,98900,,,178256,05263091-1855414,,G,81.628799,-18.928194,219.74271089400003,,0.0494,-21.0106,0.04766247637817235,19963652423.94057,2030.0
98414,98907,,,178275,05265160-1725141,,G,81.71500400000002,-17.420588000000002,223.868550152,,0.050297,-20.618,0.04766686960871976,13905928754.654516,2030.0
98421,98914,,,178481,05272085-1954109,,G,81.836876,-19.903044,270.77927305,,0.060368,-21.1441,0.04767164707890978,22575636307.4076,2030.0
98423,98916,,,178540,05273642-1938559,,G,81.901779,-19.648869,211.64925488900002,,0.047682,-19.8461,0.04767229447573014,6830303473.308012,2030.0
98424,98917,,,178543,05273754-2103224,,G,81.906418,-21.056232,201.81872592,,0.045324,-20.9338,0.04767298187418216,18600302188.07355,2030.0
113505,113998,,,822140,05255884-2154053,,G,81.49517800000002,-21.901489,209.63478057,,0.047207,-20.7493,0.05499308287748459,15693506803.23371,2030.0
113540,114033,,,823257,05255015-2149153,,G,81.458961,-21.820934,278.153860829,,0.061945000000000014,-21.2084,0.05501241160091497,23953004716.334373,2030.0
114082,114575,,,844111,05203120-2015550,,G,80.13000500000003,-20.265305,205.07235256200002,,0.046143,-19.9585,0.05529328820403436,7575302849.88412,2030.0
114089,114582,,,844459,05231815-2014216,,G,80.825653,-20.239355,191.538009057,,0.042588,-20.8903,0.05529696376258282,17869812678.141525,2030.0
114091,114584,,,844504,05335599-2014091,,G,83.483322,-20.235874,255.18738726599997,,0.057039,-20.5363,0.05529782318417458,12897929536.916687,2030.0
114102,114595,,,844859,05274932-2012374,,G,81.955528,-20.210405,195.11992345099998,,0.043559,-20.0565,0.05530350545808875,8290867985.864493,2030.0
114132,114625,,,845905,05265107-2007550,,G,81.712799,-20.131969,220.485347397,,0.049551,-20.7579,0.05531850745240058,15818306999.000185,2030.0
114233,114726,,,849255,05214632-1952517,,G,80.443039,-19.881031,210.844234995,,0.047464,-20.5008,0.05536993945481933,12483029590.765863,2030.0
114350,114843,,,853921,05302701-1932045,,G,82.612579,-19.534592,174.72999232400002,,0.038694,-20.4538,0.05542562264211722,11954185754.6598,2030.0
114397,114890,,,855614,05261298-1924404,,G,81.554115,-19.411249,191.21798222299998,,0.042518,-20.2796,0.055448483241949724,10182161942.36258,2030.0
114455,114948,,,858307,05301359-1912485,,G,82.556664,-19.213476,236.740787886,,0.053068,-20.9294,0.05547625936308607,18525076069.58574,2030.0
114456,114949,,,858331,05205960-1912426,,G,80.248352,-19.211836,147.367450239,,0.032717,-20.218,0.05547661490315296,9620552191.862148,2030.0
114484,114977,,,859450,05185759-1907353,,G,79.73996700000002,-19.126497,270.016001242,,0.060191,-20.7649,0.055491387942313536,15920620859.61151,2030.0
114534,115027,,,861681,05224562-1857108,,G,80.690117,-18.953016,222.51115698,,0.049972,-21.0508,0.05551641364203472,20716672473.990623,2030.0
114552,115045,,,862386,05253289-1853492,,G,81.38707,-18.897001,226.751409473,,0.050901,-20.7567,0.055526404353007534,15800833617.93778,2030.0
114604,115097,,,864719,05303798-1842224,,G,82.658264,-18.706249,169.10477109299998,,0.037678,-20.9418,0.055555378047379166,18737860440.390182,2030.0
114620,115113,,,865161,05293203-1840188,,G,82.383499,-18.671906,246.588308239,,0.055186,-20.2219,0.055565840371488436,9655171670.287352,2030.0
131759,132252,,,3094078,05320856-1849339,,G,83.035667,-18.826088,236.926232972,,0.053115,-21.1331,0.06283924829179853,22348068815.729973,2030.0
131869,132362,,,3094485,05282824-2112529,,G,82.11766800000002,-21.214699,212.868664982,,0.047924,-20.2286,0.06289081946533145,9714937254.87098,2030.0
135657,136150,,,ESO553-028,05151995-1930432,,G,78.83315999999998,-19.512016,211.216819388,,0.04748,-21.1826,0.06447222193633137,23390526634.503174,2030.0
135677,136170,,,ESO553-038,05223907-2048158,,G,80.662819,-20.804401,185.955864715,,0.041173,-21.087,0.06448385166586808,21419039907.22123,2030.0
135678,136171,,,ESO553-039,05230369-1757403,,G,80.765396,-17.961197,197.262752858,,0.044086,-20.8912,0.06448451261578116,17884631654.388115,2030.0
135681,136174,,,ESO553-041,05240050-2004524,,G,81.00210600000003,-20.081223,147.31335423299998,,0.032646,-20.8592,0.06448656100057554,17365208414.015396,2030.0
135688,136181,,,ESO554-001,05285384-2056144,,G,82.224373,-20.937344,205.78868266400002,,0.046399,-21.0151,0.06449010534288148,20046566545.63808,2030.0
135692,136185,,,ESO554-006,05302774-2018485,,G,82.615601,-20.31348,200.58513424900002,,0.045033,-21.0495,0.0644917260150475,20691882329.48893,2030.0
143136,143629,,,147468,05251434-1928512,,G,81.30976899999997,-19.480896,255.247989475,,0.057036,-20.5478,0.06822475280279802,13035269064.91263,2030.0
155511,156004,,,826771,05252379-2133022,,G,81.349159,-21.550621,236.629525813,,0.053016,-19.8443,0.07309883510433195,6818989159.111132,2030.0
155646,156139,,,832371,05300821-2107201,,G,82.534225,-21.122255,242.19255777799998,,0.054233,-19.6648,0.07314905921539523,5779895679.858524,2030.0
155706,156199,,,834869,05295706-2056231,,G,82.487755,-20.939764,225.184926793,,0.050567,-19.9647,0.07317085657744421,7618684689.019069,2030.0
155816,156309,,,839187,05300788-2037091,,G,82.532845,-20.6192,281.95752947200003,,0.06276,-20.9889,0.07320906848458451,19568610996.12488,2030.0
155851,156344,,,840922,05283868-2029484,,G,82.161194,-20.496778,255.71419678900003,,0.057141,-20.7398,0.07322175382632203,15556790385.405966,2030.0
155961,156454,,,845785,05275990-2008224,,G,81.999611,-20.139566,203.709009349,,0.045852,-19.9061,0.07325930067881932,7218384303.83476,2030.0
156066,156559,,,850148,05324081-1948430,,G,83.17004399999998,-19.811956,231.367393578,,0.051917,-19.3615,0.07329597134166814,4371193179.26225,2030.0
156110,156603,,,852527,05285037-1938154,,G,82.209885,-19.637619,269.674223287,,0.06013300000000001,-20.5252,0.07331242988047679,12766739591.86693,2030.0
156138,156631,,,853195,05293826-1935088,,G,82.409454,-19.585785,114.91628433,,0.026584,-19.5599,0.0733218457019812,5247591259.222987,2030.0
156159,156652,,,854110,05295201-1931131,,G,82.46672099999998,-19.520319,139.394083763,,0.031002,-20.0792,0.07332995481877717,8466033838.415558,2030.0
156223,156716,,,856853,05223063-1919145,,G,80.627625,-19.320717,277.698642281,,0.061838,-20.4299,0.07335262333950393,11693916811.056091,2030.0
156249,156742,,,858135,05263396-1913324,,G,81.641525,-19.225691,210.853434095,,0.04751,-19.7879,0.07336134255769898,6473810758.222666,2030.0
156262,156755,,,858594,05204990-1911411,,G,80.207954,-19.194752,156.600205139,,0.035427999999999994,-19.961,0.07336681214499184,7592765726.465284,2030.0
156269,156762,,,858885,05195051-1910177,,G,79.960495,-19.17161,236.073271455,,0.05289,-20.1112,0.07336920981160505,8719267466.519077,2030.0
156282,156775,,,859324,05235556-1908134,,G,80.98152900000002,-19.13706,282.009213222,,0.06275800000000001,-20.7493,0.07337447810878094,15693506803.23371,2030.0
156308,156801,,,860295,05211605-1903306,,G,80.316895,-19.058517,241.068993919,,0.053974,-20.4447,0.07338366782228828,11854411534.14942,2030.0
156370,156863,,,862903,05183460-1851214,,G,79.644203,-18.855951,241.951098847,,0.054158000000000005,-19.8086,0.07340483683547433,6598420674.156372,2030.0
156392,156885,,,863530,05315968-1848129,,G,82.998688,-18.803591,171.393628848,,0.038083,-20.141,0.0734133572283178,8961898068.616156,2030.0
156409,156902,,,864223,05290031-1844504,,G,82.251305,-18.747341,256.297046708,,0.057267999999999986,-20.1947,0.0734197907045569,9416293787.61608,2030.0
156704,157197,,,876917,05242819-1749218,,G,81.117485,-17.822735,249.863321368,,0.055879,-19.8865,0.07352415579210249,7089245235.633985,2030.0
156723,157216,,,878599,05225182-1743117,,G,80.715942,-17.719931,256.558196184,,0.057313,-19.6769,0.07353035053712312,5844670064.790926,2030.0
156775,157268,,,881453,05244787-1732508,,G,81.199463,-17.54747,224.843080014,,0.050495,-19.9684,0.07354946580940823,7644692129.558817,2030.0
156823,157316,,,883864,05264146-1724081,,G,81.672791,-17.402254,263.565472854,,0.05882100000000001,-19.9484,0.07356659968819297,7505160773.215446,2030.0
156836,157329,,,884360,05255982-1722235,,G,81.499252,-17.373219,238.799809598,,0.053506,-19.8952,0.07357209390782167,7146279532.856085,2030.0
