,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8247,8726,6289.0,PGC006289,PGC006289,01422536-1618012,,G,25.605707,-16.300356,81.53912586,,0.023447,-20.4638,0.0053773591416977394,12064796473.58718
13701,14184,,,6506,01462916-1507154,,G,26.621506,-15.120957999999998,221.592696192,,0.042436,-21.9918,0.008875266871014255,49285594552.961006
16804,17288,,,IC1741,01515675-1647169,,G,27.986462,-16.78804,221.458871647,,0.038201,-21.9645,0.010845218229971124,48061796472.59571
19303,19788,6301.0,ESO543-012,ESO543-012,01424230-1813366,,G,25.67627,-18.226856,75.301667494,,0.015501,-20.221,0.012426237272149079,9647171518.961695
24123,24611,,,NGC0756,01542903-1642257,,G,28.620985,-16.707161,181.43612418,,0.036145,-21.6486,0.015378000211937325,35928575616.484116
25909,26397,,,144372,01512750-1520145,,G,27.864588,-15.337363,219.922588732,,0.043844,-21.5243,0.01644362480893098,32042028325.091568
26775,27263,,,914242,01471623-1512411,,G,26.817665,-15.211441,230.460337339,,0.042637,-21.16,0.016992356220338754,22908676527.6777
27549,28037,,,NGC0725,01523548-1631041,,G,28.147871,-16.517817,150.375783087,,0.031468,-21.3299,0.017457821246930703,26789215756.605637
29469,29959,,,134808,01481364-1742008,,G,27.056839,-17.700247,145.190838055,,0.045049,-20.4427,0.018630049314430398,11832595001.06014
31474,31964,,,144350,01483289-1600459,,G,27.137064,-16.012751,175.88536231,,0.037533,-21.0221,0.01980960395623249,20176229069.91553
32264,32754,170024.0,PGC170024,,,,G,29.2187,-16.54271,82.6241237822,,0.0184896692448,-19.5355,0.020259777393585518,5130976197.7800045
33589,34079,,,174317,01525903-1640090,,G,28.245987,-16.669193,180.61131732599998,,0.036502,-20.7227,0.02102727878785209,15313695243.933928
35571,36062,,,ESO543-022,01523985-1846532,,G,28.166042,-18.781454,217.26693782,,0.028360000000000007,-21.232,0.02215627545099897,24479356661.96076
36390,36881,,,134798,01525688-1819592,,G,28.237017,-18.333122,180.37439599200002,,0.035736000000000004,-20.6799,0.022633829773370303,14721769036.845572
39641,40134,7367.0,PGC007367,PGC007367,01573012-1500325,,G,29.375523,-15.009035999999998,98.12273809780001,,0.022398,-19.8158,0.024395623589021236,6642323145.918292
44243,44736,174328.0,PGC174328,PGC174328,01530918-1830312,,G,28.28825,-18.50868,203.162915583,,0.045582,-20.4872,0.02567409052565441,12327641608.398613
45527,46020,893338.0,PGC893338,PGC893338,01495952-1648062,,G,27.49802,-16.801739,79.41000600529999,,0.0177141388571,-18.6594,0.02602425915032053,2289602022.256865
45579,46072,916840.0,PGC916840,PGC916840,01483044-1500589,,G,27.126865,-15.016364,207.46992664799998,,0.046567,-20.5708,0.026037265627782483,13314350942.713415
48012,48505,3094168.0,PGC3094168,PGC3094168,01495658-1945079,,G,27.485769,-19.752222,228.457367496,,0.050919,-20.267,0.02656887643305445,10064680664.38327
48619,49112,6941.0,ESO543-021,ESO543-021,01522928-1846202,,G,28.12203,-18.772299,79.9388337558,,0.017881298940599998,-20.0438,0.02674603246513517,8194453591.64739
48620,49113,6999.0,ESO543-023,ESO543-023,01531490-1856162,,G,28.312094,-18.937841,32.7110076524,,0.007289,-17.6885,0.026746067066127147,936267611.4879137
48637,49130,7408.0,ESO544-002,ESO544-002,01580089-1948218,,G,29.503733,-19.806076,81.8875159117,,0.01844,-19.3301,0.02675083214862972,4246586746.5452743
85248,85741,,,87873,01450604-1724293,,G,26.275173,-17.40815,193.26213369599998,,0.043066,-20.8607,0.04065322112479145,17389215916.010223
92196,92689,,,134794,01560652-1744348,,G,29.027199,-17.743019,199.81036864400002,,0.044676,-20.6581,0.04428252116075576,14429125141.633518
92197,92690,,,134795,01551895-1746400,,G,28.828985,-17.777801999999994,239.096710858,,0.053256,-20.9859,0.04428324234885208,19514615557.569054
92198,92691,,,134796,01533115-1843510,,G,28.379818,-18.730846,213.246084586,,0.048086,-20.5174,0.044283710783003284,12675351161.828709
92199,92692,,,134797,01532132-1811500,,G,28.338835,-18.197233,220.58683877200002,,0.049574,-21.0959,0.0442845088669034,21595337711.186527
92200,92693,,,134800,01524537-1723231,,G,28.189068,-17.389751,193.696741541,,0.043123,-21.2756,0.04428545060155284,25482380719.5384
92201,92694,,,134801,01522758-1803032,,G,28.114922,-18.050909,215.143050917,,0.048454,-20.8136,0.044286065960542915,16650987699.971956
92202,92695,,,134802,01521067-1851114,,G,28.044489,-18.853184,234.604281926,,0.052254,-20.8517,0.04428670329668887,17245667160.132915
92203,92696,,,134804,01512623-1755275,,G,27.85931,-17.924307000000006,181.527276247,,0.04025,-20.5067,0.0442871671370646,12551048274.90861
92204,92697,,,134805,01493058-1833499,,G,27.377449,-18.563885,250.07277064599998,,0.05582,-20.9923,0.044287892588843185,19629986458.160774
92205,92698,,,134806,01483904-1843432,,G,27.162674,-18.72867,278.2805819,,0.062115,-21.6044,0.044289167407908336,34495305854.87654
92206,92699,,,134807,01483358-1756202,,G,27.139942,-17.938951,202.731612768,,0.045465,-20.8236,0.04428978846074505,16805057392.224052
92207,92700,,,134809,01451128-1724274,,G,26.297018,-17.407626999999998,200.84648780900002,,0.044974,-20.7553,0.04429037164870568,15780472400.311644
92208,92701,,,134813,01425157-1839556,,G,25.714876,-18.665472,252.66637067,,0.056126,-21.2367,0.044291280239955017,24585554060.221363
92212,92705,,,134818,01560959-1903170,,G,29.039984000000004,-19.054747,269.309073782,,0.059816,-21.2693,0.04429363150083398,25334946994.41502
