,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4782,5258,,,69679,22460778-7119244,,G,341.53244,-71.323471,125.57685051,,0.026605,-21.4395,0.0031220735948504137,29634663485.486156
4868,5344,70038.0,ESO076-031,ESO076-031,22555698-7034252,,G,343.987457,-70.573669,58.6512154562,,0.020622,-20.0624,0.003179027617808193,8336044032.808809
8402,8881,,,,22552542-7037560,,G,343.855957,-70.632233,55.3240255378,,0.021188,-16.9996,0.005473888855731723,496409403.7748219
21541,22026,,,263355,,,G,344.783,-72.41131999999998,110.878231304,,0.0249904324952,-17.7642,0.013783402163714835,1003875834.6518748
26624,27112,,,127346,22402563-7114275,,G,340.106812,-71.240997,127.11695172700001,,0.039634,-20.536,0.016890909122422658,12894366199.598663
28838,29328,,,ESO049-001,22403128-7455192,,G,340.130341,-74.922005,138.027507618,,0.026808,-20.7268,0.018246187530097102,15371632749.710688
30258,30748,,,ESO049-004,22481179-7235027,,G,342.049133,-72.58408399999998,257.178507303,,0.044499,-21.6982,0.01908439108569001,37607979374.64395
31141,31631,,,92773,22473156-7115144,,G,341.8815,-71.254005,131.185876106,,0.0292651946326,-19.4194,0.019604051466684248,4610627114.752617
42303,42796,69758.0,PGC069758,PGC069758,22483106-7011453,,G,342.129456,-70.195938,54.08770961770001,,0.0117912958956,-19.0055,0.02512726311189822,3149198239.6022897
88922,89415,,,127341,22592432-7140294,,G,344.851349,-71.67484300000002,167.35746388,,0.039222,-20.4932,0.04212905322798626,12395955257.25218
88923,89416,,,127342,22494226-7149575,,G,342.426086,-71.832642,206.872663395,,0.046577,-20.7105,0.0421296128419592,15142584296.693922
88924,89417,,,127343,22481428-7130032,,G,342.05954,-71.500908,221.721911287,,0.049985,-20.751,0.04213019372480285,15718098282.039206
88925,89418,,,127344,22474102-7203066,,G,341.920929,-72.051857,242.773059521,,0.054597,-21.004,0.04213092703639406,19842664984.84647
88926,89419,,,127345,22425876-7127372,,G,340.744873,-71.46035,131.30246773,,0.030264,-20.1054,0.042131247551534745,8672813351.5981
96877,97370,,,164194,22404231-7443011,,G,340.1763,-74.71698,271.664507758,,0.060838,-20.9852,0.046825996467583696,19502038074.900158
101820,102313,,,247223,22414201-7458182,,G,340.425049,-74.971733,269.21077099,,0.060314,-21.2835,0.04944193984889751,25668471016.67866
101917,102410,,,253183,22504958-7352325,,G,342.706604,-73.87571,188.270673448,,0.042353,-20.0889,0.04949715827629441,8542008514.757456
102069,102562,,,263249,22454187-7225203,,G,341.424469,-72.42231,273.918443129,,0.061305999999999986,-20.7521,0.04958481201878479,15734030945.534922
102086,102579,,,264957,22521951-7211432,,G,343.081329,-72.195335,163.462443413,,0.038298,-19.6911,0.04959369182437746,5921612711.216985
102134,102627,,,268234,22472328-7135073,,G,341.847015,-71.585388,276.17855666400004,,0.06178400000000001,-20.3589,0.049619515507598716,10953678755.781685
102138,102631,,,268634,22452288-7130121,,G,341.345367,-71.50338,252.521970417,,0.056702,-20.7015,0.049621440405337724,15017581585.412659
