,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14411,14895,,,230930,21090976-7910357,,G,317.29068,-79.17660500000002,211.479034042,,0.025922000000000004,-22.1223,0.009323007247744548,55580186535.2864
32555,33045,,,245674,21143417-7514011,,G,318.642395,-75.233665,233.761181771,,0.03549,-21.3399,0.020428822876587184,27037093318.08542
44658,45151,230711.0,PGC230711,PGC230711,21140268-7915577,,G,318.511169,-79.266037,119.129517409,,0.027723,-19.6291,0.02578136264738479,5592937935.307844
101422,101915,,,231086,21142031-7907018,,G,318.584625,-79.117188,197.180309859,,0.044122,-20.3553,0.04921906714094431,10917419542.26708
101475,101968,,,232567,21081182-7830200,,G,317.049255,-78.505562,238.720949662,,0.053791999999999986,-21.1625,0.049252133126992004,22961486481.12375
101486,101979,,,232797,21100795-7825081,,G,317.533142,-78.418938,275.86899229700003,,0.061779,-20.8975,0.0492585830161124,17988709151.287983
101551,102044,,,234770,21050992-7747086,,G,316.291351,-77.785736,215.86621493200002,,0.048842,-21.1939,0.04929676562663974,23635239094.942245
101565,102058,,,235474,21080946-7735195,,G,317.039429,-77.58876,240.052541951,,0.054077,-21.1265,0.04930479506005124,22212630892.98436
101605,102098,,,236870,21075081-7716156,,G,316.961731,-77.271019,190.966555071,,0.042576,-20.6568,0.049326182020592864,14411858850.546326
101646,102139,,,238386,21114181-7654114,,G,317.924225,-76.903175,248.16493868599997,,0.055823000000000005,-21.1087,0.04934862695518282,21851436877.505383
101669,102162,,,239490,21120293-7637025,,G,318.012238,-76.617386,245.13325928700002,,0.055167,-21.459,0.04935956042192607,30171715226.017693
101676,102169,,,239904,21073020-7630407,,G,316.875854,-76.51132199999998,265.365149464,,0.059521,-20.6322,0.049364086003922905,14088994513.291643
101722,102215,,,242168,21171038-7557100,,G,319.293274,-75.952782,162.134985604,,0.037717,-19.7754,0.04938975335783409,6399705659.264388
101775,102268,,,244708,21062657-7525080,,G,316.610748,-75.418915,256.03125463599997,,0.057511,-20.9955,0.04941747788810736,19687927435.36618
146524,147017,,,229177,21074414-7950510,,G,316.933929,-79.847511,91.1063362538,,0.021356,-18.8547,0.06968352082894137,2740816751.6358376
146588,147081,,,230635,21095322-7917351,,G,317.471771,-79.293091,224.41351223200002,,0.05068,-20.1402,0.0697121074422081,8955297130.263119
146596,147089,,,230802,21085551-7913585,,G,317.231323,-79.232933,211.45143150299998,,0.047854,-19.6691,0.06971674566632341,5802832035.788415
146658,147151,,,232426,21182556-7833274,,G,319.606506,-78.557632,277.323249788,,0.062088,-20.7949,0.06974726816823612,16366657719.972954
146776,147269,,,236011,21135499-7727532,,G,318.47912599999995,-77.46479000000002,278.031837557,,0.062236,-20.4395,0.06980340142842932,11797772030.511923
146816,147309,,,238285,21053243-7656011,,G,316.385132,-76.933655,277.496863705,,0.062121,-20.7693,0.06982217512763525,15985270878.142582
146817,147310,,,238293,21154033-7655513,,G,318.91806,-76.930939,170.893934041,,0.039606,-20.4736,0.06982262504064328,12174187886.051123
146828,147321,,,238694,21190984-7649356,,G,319.791016,-76.826576,269.45887397,,0.060397,-20.5625,0.06982692486142864,13212956341.86582
146836,147329,,,239021,21113856-7644493,,G,317.910675,-76.747047,273.98406852,,0.061367,-20.5496,0.06983095209908709,13056897656.247791
146859,147352,,,240092,21051411-7627290,,G,316.308807,-76.458061,203.38317757299998,,0.04595,-19.7406,0.06984156377784531,6197834854.680673
146912,147405,,,242772,21040559-7548299,,G,316.023315,-75.808311,204.50766582,,0.046263,-20.6465,0.06986695923902532,14275785044.217562
146946,147439,,,244352,21112149-7529031,,G,317.839569,-75.4842,273.71688730799997,,0.061303,-21.4075,0.0698833131529948,28773984147.35678
146951,147444,,,244517,21134435-7527161,,G,318.434814,-75.454498,265.968371571,,0.059642,-19.7931,0.06988550440587753,6504890645.76755
146987,147480,,,246692,21080870-7503375,,G,317.036255,-75.060417,234.761807966,,0.052917999999999986,-20.2481,0.06990185659242981,9890995402.601915
191696,192189,,,,21065408-7520417,,G,316.725372,-75.344925,225.06481441,,0.050824,-18.9245,0.086934330812902,2922806065.931928
201790,202283,,,,21155108-7817153,,G,318.9628600000001,-78.287598,265.486720489,,0.059553,-20.5542,0.09044812103780922,13112333905.213423
212025,212518,,,,21023629-7944109,,G,315.651215,-79.73638199999998,204.425037019,,0.046123,-19.7447,0.0938539044276677,6221283609.992578
237929,238422,,,,21121668-7600046,,G,318.069519,-76.001289,277.792496829,,0.062178,-20.4796,0.10264497655960166,12241651170.817488
246650,247143,,,,21021505-7654415,,G,315.562714,-76.911537,282.831559152,,0.063261,-21.0446,0.10565671113400672,20598708889.80746
246652,247145,,,,21043484-7627119,,G,316.145172,-76.45330799999998,182.79912121400002,,0.040883,-19.9409,0.10565757392627656,7453495609.859524
533472,554098,,,229143,21161041-7951365,,G,319.043396,-79.860161,287.609746195,,0.06396,-21.82,0.2163092097806892,42072662838.44463
533516,554142,,,230773,21052452-7914377,,G,316.352203,-79.24382800000002,319.755011826,,0.070759,-21.1181,0.21635066388891688,22041441816.429043
533579,554205,,,233536,21002760-7809108,,G,315.115021,-78.153015,316.185088824,,0.070007,-21.0087,0.2164121639036388,19928747287.78632
533627,554253,,,235378,21041111-7736419,,G,316.0462950000001,-77.611649,301.60122302400003,,0.066927,-20.7932,0.21645652865765733,16341051548.716381
533629,554255,,,235498,21110065-7734561,,G,317.752716,-77.582275,305.899059699,,0.06783600000000001,-21.1819,0.2164582638296473,23375451064.98996
533721,554347,,,238464,21183072-7653079,,G,319.628021,-76.885529,453.23194997699994,,0.098356,-21.1916,0.21653488094887915,23585223712.12392
533746,554372,,,239311,21103265-7640091,,G,317.636047,-76.669197,356.83691834,,0.078526,-20.9193,0.21655399877192588,18353546649.34801
533806,554432,,,241391,21013294-7607597,,G,315.387268,-76.133263,503.63090411400003,,0.108529,-21.7036,0.21661078288863156,37795491729.31633
533944,554570,,,246570,21121812-7504456,,G,318.075531,-75.079353,677.497558065,,0.14269600000000002,-21.9165,0.216745321356784,45983285677.0001
682688,703319,,,228974,21123265-7955423,,G,318.136047,-79.928436,411.03252032,,0.089737,-21.3384,0.3281159701080466,26999765984.0122
682821,703452,,,230900,21060757-7911276,,G,316.531555,-79.191017,288.828866403,,0.06421900000000001,-20.4882,0.3282189328812965,12339001016.315945
682892,703523,,,231820,21054198-7847507,,G,316.424957,-78.79744000000002,399.272028186,,0.08731799999999999,-20.9503,0.3282730333035396,18885130924.62822
682953,703584,,,232595,21013764-7829366,,G,315.40686,-78.4935,572.903332152,,0.122308,-21.5594,0.3283202846969551,33094818221.50377
682969,703600,,,232779,21091977-7825308,,G,317.332397,-78.42524,287.80270569,,0.064001,-20.5895,0.328331959195977,13545654682.42697
682983,703614,,,232992,21072170-7821109,,G,316.8404240000001,-78.353043,289.80353027900003,,0.064426,-20.9275,0.32834287738680085,18492686189.780758
682995,703626,,,233190,21105886-7816329,,G,317.74527,-78.275818,351.01094137300004,,0.077311,-21.0466,0.32835310918033694,20636688083.21776
683034,703665,,,233674,21115625-7806124,,G,317.984375,-78.103447,330.29105242400004,,0.072974,-20.9435,0.3283800308668243,18767222373.555214
683061,703692,,,234081,21054006-7759017,,G,316.4169310000001,-77.98383299999998,309.558026911,,0.068609,-20.3907,0.3283996139614166,11279244215.529242
