,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1829,2304,14693.0,UGC02988,UGC02988,04133878+2528585,,G,63.411591,25.482941,55.7129432948,,0.0123417061709,-21.3798,0.0011787155252308845,28049169055.720543,875.0
2099,2574,14852.0,NGC1539,NGC1539,04190197+2649389,,G,64.758217,26.827484,86.47781793829998,,0.010919,-21.4135,0.0013728380493504672,28933435233.9151,875.0
12271,12752,,,,04141459+2439393,,G,63.560795,24.660944,100.815918105,,0.016016,-20.8176,0.007970160010528578,16712445345.32393,875.0
13319,13802,,,,04261618+2448046,,G,66.567429,24.801298000000006,132.329564554,,0.026302,-20.7623,0.008652097636803286,15882541544.224981,875.0
17064,17548,,,,04160160+2241462,,G,64.006691,22.696169,132.724349295,,0.029584,-20.7628,0.011005252402612149,15889857409.315643,875.0
20656,21141,,,,04165508+2329112,,G,64.22953000000001,23.486465,100.815918105,,0.032451,-20.0236,0.01324806951932863,8043406171.127396,875.0
21583,22068,,,,04132447+2512115,,G,63.35198199999999,25.203215,85.2721618959,,0.009029,-20.309,0.013813045282347816,10461645510.22009,875.0
35785,36276,14853.0,UGC03009,UGC03009,04190595+2610479,,G,64.774796,26.179983,54.51140367399999,,0.012141366070700002,-20.5024,0.022283269120085783,12501438824.083479,875.0
48258,48751,1683284.0,PGC1683284,PGC1683284,04141724+2312160,,G,63.571846,23.204454,159.164981068,,0.035536,-20.7352,0.026636938494327776,15491019477.561178,875.0
131198,131691,,,3089490,04133992+2603085,,G,63.416336,26.052385,101.428549518,,0.0221176310588,-18.1608,0.06259210459099895,1446505202.5993814,875.0
134055,134548,,,AGC140473,04184380+2655259,,G,64.682526,26.923866,147.41253097,,0.032917,-20.4677,0.0636261164354469,12108211545.081215,875.0
134058,134551,,,SDSSJ042550.96+252034.6,04255094+2520349,,G,66.462257,25.34305,56.7750919745,,0.0128782564391,-16.8708,0.06362757184090014,440879595.9473465,875.0
134063,134556,,,HIPASSJ0413+24,04135432+2449265,,G,63.476353,24.824028,57.942603417700006,,0.0131751965876,-15.855,0.06362789112700744,172981635.92150998,875.0
134081,134574,,,SDSSJ041609.59+255453.2,04160956+2554531,,G,64.03984799999999,25.914772,165.937644712,,0.037049,-19.4707,0.06363068091043952,4833703419.766451,875.0
134082,134575,,,SDSSJ041701.75+260118.2,04170173+2601184,,G,64.257225,26.021784,249.481691895,,0.05484,-20.4032,0.06363110257640615,11409851708.009209,875.0
134084,134577,,,SDSSJ041733.55+254139.3,04173355+2541387,,G,64.389809,25.694109,281.299804137,,0.062146000000000014,-19.7958,0.06363177145815915,6521087085.379354,875.0
134086,134579,,,SDSSJ042159.23+254331.8,04215922+2543320,,G,65.496765,25.725576,236.70370011400001,,0.052406,-20.533,0.06363232576997352,12858786926.34403,875.0
134089,134582,,,SDSSJ042121.36+260136.7,04212139+2601370,,G,65.339157,26.026947,280.618721253,,0.061979,-20.6296,0.06363379540730875,14055296124.87567,875.0
134103,134596,,,SDSSJ042705.33+241203.5,04270531+2412033,,G,66.772148,24.200933,133.74295157,,0.030009,-20.2034,0.06363710895681886,9492049623.500237,875.0
134106,134599,,,SDSSJ042015.80+254133.0,04201577+2541326,,G,65.06572,25.692411,267.70381698299997,,0.058881,-20.8663,0.06363848155311179,17479137549.679108,875.0
134110,134603,,,SDSSJ042049.41+250547.6,04204938+2505475,,G,65.20575,25.096535,190.28551557,,0.042492,-19.637,0.0636406938852405,5633781508.509406,875.0
134111,134604,,,SDSSJ041210.83+253354.3,04121085+2533548,,G,63.045212,25.565224,111.63996176100001,,0.02446,-19.0481,0.06364081492513872,3275216400.242709,875.0
134116,134609,,,SDSSJ041853.82+254902.6,04185384+2549029,,G,64.724365,25.817488,264.51894878400003,,0.058147,-20.9203,0.06364322862496506,18370458677.596592,875.0
134117,134610,,,SDSSJ041324.58+255527.9,04132456+2555275,,G,63.352371,25.924326,162.70576845600002,,0.036318,-19.109,0.06364335664812715,3464176410.3525033,875.0
134118,134611,,,SDSSJ042548.68+250928.5,04254865+2509289,,G,66.452721,25.158051,176.809053269,,0.039506,-19.9615,0.06364363737794883,7596263129.545558,875.0
134119,134612,,,SDSSJ041543.90+243012.7,04154391+2430129,,G,63.932995,24.503599,127.345347573,,0.028483,-19.9179,0.06364390705783103,7297263018.430234,875.0
134121,134614,,,SDSSJ041526.91+260609.3,04152691+2606088,,G,63.862137,26.102446,185.914788653,,0.041506,-19.4126,0.06364417125566513,4581840850.849632,875.0
134124,134617,,,SDSSJ042516.78+252812.9,04251678+2528123,,G,66.319939,25.470097,82.6638265235,,0.017574,-18.8026,0.06364564106890586,2612401954.430883,875.0
134125,134618,,,SDSSJ041405.29+260259.5,04140531+2602594,,G,63.522133,26.049835,226.404778187,,0.05032,-20.0654,0.06364594999070096,8359109224.7437315,875.0
168558,169051,,,1688412,04135444+2329539,,G,63.476864,23.498325,191.835205555,,0.042833,-19.3006,0.07817194730725953,4132758235.5691795,875.0
168571,169064,,,1689257,04133654+2332529,,G,63.402271,23.548035,204.067003325,,0.045534,-19.3349,0.07817564595472094,4265402311.8524375,875.0
184003,184496,,,2MFGC03562,04232194+2524497,,G,65.84144599999999,25.413816,215.585221311,,0.048061,-20.4291,0.08436593992181872,11685303588.34542,875.0
