,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
85817,86310,,,92539,19401590-8531283,,G,295.066284,-85.524536,281.299804137,,0.062976,-21.4408,0.040920560716835086,29670167630.46271
145985,146478,,,217885,19565805-8532102,,G,299.241913,-85.536186,157.56796670100002,,0.036456,-19.3213,0.06943753848764829,4212306846.973171
146005,146498,,,218527,19500290-8503535,,G,297.512115,-85.06488,255.94732465400003,,0.05755,-20.2498,0.06944706982224749,9906494437.129896
207864,208357,,,,19453897-8705019,,G,296.412384,-87.083862,156.428391212,,0.03612,-19.8506,0.092434044265973,6858671459.355404
266169,266662,,,,19522338-8813460,,G,298.097443,-88.229469,168.900490045,,0.03906,-20.0082,0.11174388989958166,7930124397.148444
309314,314464,,,216717,,,G,299.372,-86.41864,257.78493676,,0.0579449089725,-20.2263,0.1165445530548332,9694379125.38016
681413,702044,,,215959,19542220-8707265,,G,298.592529,-87.124031,416.748470124,,0.09091,-21.0764,0.32712622422421217,21210944128.710957
681510,702141,,,216934,19500770-8614256,,G,297.532104,-86.24045600000002,380.871486784,,0.083518,-21.4259,0.3272046518344153,29265773022.34502
681512,702143,,,216946,19511273-8613596,,G,297.80307,-86.233246,394.353134705,,0.08630399999999999,-21.3334,0.3272062842788337,26875713327.709183
681514,702145,,,216967,19450159-8613157,,G,296.256653,-86.221046,297.440812344,,0.06604600000000001,-20.867,0.3272074583858565,17490410399.663067
681515,702146,,,216973,19564862-8613143,,G,299.202606,-86.220665,436.387966406,,0.094927,-20.7644,0.3272080464822956,15913290830.69009
681562,702193,,,217441,19531179-8551259,,G,298.299133,-85.857201,393.28676928699997,,0.08608400000000001,-21.4855,0.3272438622754679,30917188938.916973
681702,702333,,,218592,19475217-8501375,,G,296.967377,-85.027084,403.346865093,,0.088157,-21.0034,0.3273654954350009,19831702552.25368
904637,925436,,,,19471333-8519208,,G,296.805573,-85.322449,359.602121221,,0.07910199999999999,-20.7101,0.4925619687590746,15137006589.989225
904638,925437,,,,19454993-8729319,,G,296.458069,-87.492203,302.210825613,,0.06705599999999999,-20.2246,0.4925623264669894,9679211952.194416
904639,925438,,,,19412424-8911423,,G,295.351013,-89.195084,332.440134783,,0.073425,-20.1776,0.4925626690206002,9269151914.920395
904640,925439,,,,19500873-8506266,,G,297.536377,-85.107391,728.8647141060001,,0.15253699999999998,-21.1902,0.492563539520148,23554831399.643547
904641,925440,,,,19501289-8521576,,G,297.553711,-85.366013,540.982007853,,0.115987,-21.4219,0.4925646170977352,29158152296.46112
904642,925441,,,,19514695-8612486,,G,297.945648,-86.21350100000002,458.79869995,,0.099486,-20.5681,0.4925651079248538,13281282057.389557
904643,925442,,,,19503435-8611486,,G,297.643127,-86.196861,595.35759783,,0.126726,-21.2579,0.4925660344315229,25070327078.97544
904644,925443,,,,19482092-8617288,,G,297.087189,-86.291351,389.86675431,,0.085378,-21.0816,0.492566822072949,21312774995.083504
904645,925444,,,,19493701-8618004,,G,297.404236,-86.300133,663.892112256,,0.140071,-21.5515,0.4925680362682556,32854888677.097282
912163,932986,,,,19424847-8630313,,G,295.701965,-86.508698,572.148096025,,0.122159,-21.3215,0.4979837808328087,26582755696.601757
912167,932990,,,,19541866-8522024,,G,298.577759,-85.36734799999998,507.740976012,,0.109353,-20.8432,0.4979867225945022,17111181581.83227
912168,932991,,,,19525561-8547377,,G,298.23172,-85.793816,474.328558448,,0.10263,-21.3814,0.4979877607168728,28090534310.345314
912169,932992,,,,19550628-8615286,,G,298.776184,-86.25795699999998,544.862632638,,0.116758,-21.0634,0.4979885352652526,20958490494.73893
1100263,1121601,,,,19521240-8817270,,G,298.0516970000001,-88.290848,408.29210919300004,,0.089174,-20.3999,0.6337350881582509,11375225113.033585
1100264,1121602,,,,19502975-8917150,,G,297.6239930000001,-89.287514,416.260842238,,0.09081,-21.0778,0.6337358730478061,21238312171.853527
1100268,1121606,,,,19572740-8625057,,G,299.3641970000001,-86.418274,298.455664735,,0.066261,-21.1834,0.6337384407518257,23407767762.532043
