,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
35488,35979,,,224333,03203628-8159354,,G,50.151169,-81.993179,271.56145274700003,,0.043365,-21.8033,0.02211317862162316,41430483346.404274
48877,49370,12725.0,ESO003-015,ESO003-015,03240665-8409372,,G,51.02773300000001,-84.16033900000002,101.73935319799999,,0.023946,-20.9214,0.026820204944059418,18389079908.430004
92655,93148,,,138658,03334387-8115121,,G,53.432819,-81.25338,238.42408199,,0.053704,-20.6288,0.04455350166664409,14044943614.442705
101079,101572,,,219018,03355006-8444504,,G,53.95860699999999,-84.747353,234.28461977,,0.05284,-20.6497,0.04901956209046438,14317922257.995028
101116,101609,,,220226,03282102-8400363,,G,52.087616,-84.010101,224.921609233,,0.050785,-20.2822,0.04904089760841336,10206574266.727688
101134,101627,,,220719,03233849-8343481,,G,50.910389,-83.730034,255.08949369400003,,0.057326,-21.0735,0.049051535791950256,21154365318.951454
101145,101638,,,221210,03271370-8328119,,G,51.80711,-83.46998599999998,282.248848028,,0.063208,-21.2122,0.049058914249394056,24036985417.888474
101164,101657,,,221755,03224495-8307409,,G,50.687298,-83.12804399999997,268.41977091,,0.060183000000000014,-20.5741,0.04906949683697219,13354880306.561209
146057,146550,,,219625,03392959-8421462,,G,54.87332900000001,-84.36283900000002,118.68738519700001,,0.028114,-19.729,0.06947059649057884,6131969697.156843
146102,146595,,,220205,03272142-8401189,,G,51.839275,-84.021927,138.373589088,,0.031777,-19.1913,0.06949192565999779,3736973343.8409038
146124,146617,,,220587,03320997-8347494,,G,53.041576,-83.797066,272.667114394,,0.061099,-20.1112,0.0695009215629372,8719267466.519077
146253,146746,,,223260,03315250-8225102,,G,52.968773,-82.41950200000002,274.1856401,,0.061413,-20.9802,0.06956190894935962,19412434349.151333
146339,146832,,,225357,03362457-8130364,,G,54.102386,-81.51011700000002,273.05605512,,0.061164,-20.5653,0.0695994965072644,13247075148.435371
146345,146838,,,225441,03330120-8127344,,G,53.255005,-81.45955699999998,205.45804903400003,,0.046387,-20.5236,0.0696022505961697,12747939684.819551
146402,146895,,,226426,03254080-8100378,,G,51.420033,-81.010506,244.422235968,,0.055,-20.2107,0.06962782004508833,9556084910.183136
237126,237619,,,,03345809-8257050,,G,53.742073,-82.951401,231.834902548,,0.052288,-20.9979,0.10239755791978114,19731495373.786682
309350,314500,,,221912,,,G,54.0427,-83.03573,65.168220675,,0.0146307073154,-18.9702,0.11655865011858145,3048456484.347424
533258,553884,,,219292,03213336-8434155,,G,50.38903,-84.570992,303.203429379,,0.06726599999999999,-21.1687,0.2160848467558291,23092981093.624767
533285,553911,,,220823,03200345-8340273,,G,50.0144,-83.674255,577.802942408,,0.123274,-21.5849,0.21611181472169505,33881294887.626186
533300,553926,,,221864,03392248-8303526,,G,54.84370799999999,-83.064636,493.67726546,,0.10653,-21.8612,0.2161283062994053,43699855408.009636
533371,553997,,,224933,03252582-8144138,,G,51.357613,-81.737167,298.833359701,,0.066341,-21.3281,0.21621234340090295,26744839748.22749
533410,554036,,,226537,03351486-8057440,,G,53.81195400000001,-80.962234,768.2654672289999,,0.16001300000000002,-21.6086,0.21624893791602876,34629003956.63589
667551,688178,,,ESO004-001,03293490-8340418,,G,52.39542,-83.678299,348.008100326,,0.076684,-21.5559,0.3169125731945425,32988304903.79715
681713,702344,,,218685,03361712-8458158,,G,54.071365,-84.97107700000002,347.912356853,,0.076664,-20.8983,0.3273723111520899,18001968606.382683
681725,702356,,,218827,03274811-8452412,,G,51.950462,-84.87812,334.356813347,,0.073827,-20.5661,0.3273817011730133,13256839551.01643
681755,702386,,,219106,03393940-8441571,,G,54.91420400000001,-84.699211,433.634257566,,0.094365,-20.7816,0.3274058059677902,16167393172.91303
681757,702388,,,219118,03300951-8441101,,G,52.53965,-84.686165,312.305939251,,0.069189,-20.3749,0.3274076067649204,11116293377.207735
681776,702407,,,219346,03215791-8431432,,G,50.491314,-84.528671,314.33982694599996,,0.069618,-20.442,0.3274214275545074,11824968703.831072
681791,702422,,,219472,03221369-8426584,,G,50.557072,-84.449562,351.231343399,,0.07735700000000001,-20.958,0.3274315893819009,19019539604.423138
681857,702488,,,220110,03375362-8404035,,G,54.473454,-84.067642,380.137349803,,0.083366,-20.8257,0.3274812941091905,16837592709.218328
681865,702496,,,220186,03222303-8401544,,G,50.595985,-84.03179899999998,500.874897042,,0.107976,-20.9416,0.32748799618769303,18734409116.828674
681901,702532,,,220497,03364678-8350256,,G,54.194927,-83.84045400000002,677.507939634,,0.142698,-21.5596,0.32751541927183164,33100915073.834793
681959,702590,,,221018,03214916-8334273,,G,50.454872,-83.574265,571.9555069,,0.122121,-21.2458,0.3275632217081513,24792481623.44175
681963,702594,,,221045,03270111-8333398,,G,51.75465,-83.561073,594.583115979,,0.126574,-20.9481,0.3275653128358196,18846903201.212917
682013,702644,,,221437,03353480-8319469,,G,53.89500400000001,-83.32972,361.47558300199995,,0.079492,-21.1004,0.3276021798689073,21685028636.527264
682062,702693,,,222040,03363710-8257505,,G,54.154598,-82.964043,372.606361728,,0.08180499999999999,-21.0573,0.3276420529483898,20841069410.50033
682149,702780,,,222887,03325271-8233434,,G,53.219646,-82.562057,573.354510228,,0.122397,-21.4311,0.3277102433484627,29406274029.930595
682172,702803,,,223127,03384447-8228194,,G,54.685329,-82.472076,285.26215179,,0.063461,-20.3642,0.3277282318996708,11007279643.30824
682195,702826,,,223426,03245543-8221216,,G,51.230961,-82.356003,428.41153042199994,,0.093298,-21.0433,0.3277449309680912,20574059903.80029
682232,702863,,,223805,03345861-8212490,,G,53.744221,-82.213623,465.548472445,,0.100854,-21.2708,0.3277687616878738,25369972706.51741
682234,702865,,,223841,03310264-8211559,,G,52.761024,-82.198883,298.540642534,,0.06627899999999999,-20.073,0.327769816498104,8417827076.608166
682245,702876,,,223955,03333159-8209192,,G,53.381638,-82.155357,326.301288194,,0.072136,-20.8251,0.3277775221538827,16828290482.161596
682250,702881,,,223993,03353478-8208249,,G,53.894932,-82.140274,431.210462974,,0.09387,-20.8494,0.3277807143210783,17209172981.186386
682272,702903,,,224268,03214822-8201093,,G,50.450958,-82.019257,375.696988624,,0.082446,-20.2282,0.3277947361367566,9711358798.935024
682318,702949,,,224796,03250001-8147427,,G,51.250072,-81.795197,456.85683058,,0.099092,-20.7939,0.3278308699081803,16351590410.955097
682350,702981,,,225144,03254115-8137338,,G,51.421463,-81.626068,628.118607579,,0.133131,-21.6542,0.3278569800151446,36114366409.49286
682362,702993,,,225266,03211290-8133214,,G,50.303753,-81.55596899999998,385.279356189,,0.08442999999999999,-20.5269,0.3278678812096353,12786744872.39638
682383,703014,,,225514,03381115-8125575,,G,54.546482,-81.43264,369.95655915,,0.081255,-21.1418,0.32788561210851075,22527863188.30561
682387,703018,,,225551,03272417-8125169,,G,51.850719,-81.421387,608.452989391,,0.12929200000000002,-21.2661,0.3278896917367685,25260387008.80341
682398,703029,,,225681,03225488-8121269,,G,50.728703,-81.35749799999998,316.465045657,,0.070066,-20.7166,0.3278970337250113,15227899432.461203
682404,703035,,,225712,03314484-8120380,,G,52.93686700000001,-81.34391,584.1411966759999,,0.124522,-21.0416,0.3279017189751928,20541871114.228626
682424,703055,,,225997,03325256-8112164,,G,53.219009,-81.204559,712.177769698,,0.14935199999999998,-21.9389,0.3279186343938999,46941828236.99085
682499,703130,,,226653,03333167-8054282,,G,53.381992,-80.907852,298.833359701,,0.066341,-21.3361,0.3279707671807832,26942630804.36472
682623,703254,,,228174,03283143-8014470,,G,52.13097,-80.246399,364.239488457,,0.080067,-20.6429,0.3280656733140783,14228528889.500256
917201,938038,,,,03255278-8209098,,G,51.469952,-82.152725,342.913282643,,0.075619,-19.8649,0.5016885830170189,6949603064.313473
917203,938040,,,,03282042-8015080,,G,52.085102,-80.252243,439.119110895,,0.095484,-20.8229,0.5016895063947598,16794226263.24398
917206,938043,,,,03371602-8024407,,G,54.316769,-80.41130799999998,908.351089122,,0.186115,-21.5733,0.5016918520974564,33521234176.553917
917207,938044,,,,03362273-8036493,,G,54.094742,-80.613716,689.779827503,,0.145059,-21.3906,0.5016928990537448,28329571132.57962
957717,978618,,,,03201945-8213134,,G,50.081062,-82.220413,1407.54492354,,0.273997,-21.8303,0.5309106969538989,42473690687.84705
957722,978623,,,,03220118-8034151,,G,50.504944,-80.570877,753.6130308080002,,0.15724000000000002,-21.2817,0.5309153952378662,25625951508.260082
957723,978624,,,,03213128-8341334,,G,50.380341,-83.692627,355.220054109,,0.078189,-21.0975,0.5309161944987333,21627185237.270245
957724,978625,,,,03200711-8349013,,G,50.029636,-83.81703900000002,746.922565555,,0.155971,-21.2324,0.530917099498672,24488376851.7168
981506,1002500,,,,03334181-8357151,,G,53.424232,-83.954201,465.63242386800005,,0.100871,-21.1832,0.5480490484280397,23403456289.476826
1006615,1027668,,,,03230560-8026260,,G,50.773361,-80.440567,338.097763316,,0.074611,-20.8892,0.5663840301764732,17851717269.97074
1006616,1027669,,,,03240050-8240310,,G,51.002087,-82.675285,458.611371256,,0.099448,-20.8352,0.5663846579002078,16985565093.17519
1006617,1027670,,,,03224190-8351419,,G,50.67461,-83.86165600000002,543.53345221,,0.116494,-21.1431,0.5663854914442462,22554852950.51571
1008863,1029918,,,,03302144-8344420,,G,52.58935500000001,-83.745018,587.090050223,,0.125102,-21.0545,0.5679445709632196,20787391718.787117
1008866,1029921,,,,03325780-8020554,,G,53.240864,-80.348724,642.28551223,,0.13588599999999998,-21.3146,0.5679469910894656,26414354372.628708
1008868,1029923,,,,03351105-8058460,,G,53.796059,-80.979462,724.001829995,,0.15161,-21.3047,0.5679491075342409,26174596774.555717
1008869,1029924,,,,03351586-8142080,,G,53.816113,-81.702232,373.425776858,,0.081975,-21.243,0.5679500214129296,24728626781.870327
1097309,1118640,,,,03371933-8348160,,G,54.330551,-83.804451,972.9392585339999,,0.197914,-21.5664,0.631700997347901,33308877704.52495
