,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2087,2562,29171.0,NGC3149,NGC3149,10034406-8025178,,G,150.933624,-80.421631,28.5617475713,,0.007956999999999999,-19.8819,0.0013655564118532294,7059273365.888963
11727,12207,,,165553,10110857-8237514,,G,152.785721,-82.63095899999998,174.120637228,,0.023936,-21.9913,0.007618244051196156,49262902923.23932
38906,39398,,,,10094972-8430305,,G,152.457169,-84.508499,177.30968852900003,,0.034414,-21.3557,0.024080492906336067,27433423000.33292
101215,101708,,,223818,10032512-8212245,,G,150.854675,-82.206818,250.22637510099997,,0.056383,-21.3117,0.04910291357090743,26343895805.48986
146010,146503,,,218645,10073318-8459479,,G,151.888275,-84.996651,229.983769977,,0.05206,-20.3825,0.06944908893547097,11194378834.671549
146288,146781,,,224057,10101403-8206339,,G,152.558487,-82.109436,252.549918369,,0.056888,-20.3067,0.06957809246764181,10439507244.4297
146399,146892,,,226362,10050284-8102400,,G,151.261871,-81.044472,167.602481928,,0.038501,-19.8554,0.06962617200581357,6889060519.668103
227821,228314,,,,10053202-8219219,,G,151.383423,-82.322762,149.067451055,,0.034056,-20.0139,0.09920436788884307,7971866183.841959
227823,228316,,,,10115642-8132125,,G,152.985107,-81.536812,259.842944369,,0.058449,-20.5776,0.0992050301725932,13398000818.911718
256891,257384,,,,10113449-8144045,,G,152.89373799999996,-81.734589,270.193926627,,0.060661,-20.0984,0.10883706644990176,8617077521.68367
365065,381191,,,ESO006-007,,,G,152.454,-84.50856,173.602323549,,0.0398886799443,-20.7578,0.12087666658162075,15816850146.176062
533362,553988,,,224421,10102974-8157328,,G,152.623917,-81.959122,581.265473772,,0.123956,-21.6909,0.2162044354356878,37355968455.58522
533380,554006,,,225332,10141923-8131222,,G,153.580154,-81.522858,381.446340071,,0.083637,-21.8412,0.2162196703808652,42902243157.0843
533386,554012,,,225569,10183814-8124480,,G,154.65892,-81.413361,305.965294271,,0.06785,-21.3124,0.21622455650967676,26360885819.131226
533389,554015,,,225782,10000624-8118199,,G,150.026016,-81.305542,549.069452427,,0.117593,-21.2901,0.21622698332752005,25824980365.4048
533394,554020,,,225913,10064385-8114480,,G,151.682739,-81.24668100000002,451.652039157,,0.098035,-21.744,0.21623176931480795,39228346253.952255
533411,554037,,,226665,10185158-8054011,,G,154.714935,-80.900307,424.77889240900004,,0.092555,-21.5368,0.21625013578288824,32413057526.4764
645161,665787,,,2816692,10015634-8048148,,G,150.484772,-80.804115,296.506465647,,0.065848,-21.1112,0.2990675111873846,21901809641.852108
933868,954746,,,,10012714-8438070,,G,150.363113,-84.6353,431.631457393,,0.093956,-21.4696,0.5136707722504775,30467723104.34936
933870,954748,,,,10113545-8435262,,G,152.89772,-84.590637,522.649721224,,0.112335,-19.8721,0.5136716293797061,6995842121.711337
973051,994006,,,,10164199-8413219,,G,154.174973,-84.222771,1147.01265287,,0.229041,-21.6748,0.5419939608731338,36806116802.48908
973052,994007,,,,10160708-8426020,,G,154.029541,-84.433899,1263.6890116,,0.2494,-21.5812,0.5419952087408519,33766029845.258476
973053,994008,,,,10170877-8438538,,G,154.28656,-84.648285,357.23524721300004,,0.078609,-20.9398,0.5419958999485238,18703375797.171787
973054,994009,,,,10180444-8444183,,G,154.518524,-84.738419,532.513573812,,0.114302,-21.4787,0.5419970353999229,30724158720.297386
973055,994010,,,,10175659-8456424,,G,154.485794,-84.945114,568.500520369,,0.121439,-21.4667,0.5419981583709456,30386452440.541767
977850,998832,,,,10003671-8118528,,G,150.15296899999996,-81.314674,834.5332483230002,,0.172451,-21.0922,0.5454204466929897,21521869813.2068
977851,998833,,,,10002556-8116439,,G,150.106537,-81.278862,641.301885059,,0.135695,-20.7353,0.5454210192365705,15492446318.889559
977853,998835,,,,10003583-8157148,,G,150.149307,-81.954124,661.450045043,,0.139599,-21.1865,0.5454233629180586,23474697253.40595
977854,998836,,,,10002983-8200238,,G,150.12432900000005,-82.00663,562.701251508,,0.120293,-21.1224,0.5454241807207769,22128908854.36725
977857,998839,,,,10033129-8011193,,G,150.88038600000004,-80.188721,497.09031188,,0.107216,-20.6072,0.5454263935457052,13768289844.2308
977858,998840,,,,10013826-8038537,,G,150.409439,-80.64825400000002,640.766388687,,0.13559100000000002,-20.9335,0.5454270807542483,18595163444.62464
977859,998841,,,,10030305-8058237,,G,150.76271100000002,-80.973251,710.781592318,,0.149085,-21.9117,0.5454287726303262,45780443963.2675
977860,998842,,,,10022779-8059078,,G,150.615799,-80.985519,722.1356488910001,,0.151254,-21.2301,0.5454296757151619,24436556113.288128
977861,998843,,,,10031706-8130346,,G,150.821106,-81.509613,811.501591485,,0.168147,-21.3884,0.5454307205521769,28272225752.55273
977862,998844,,,,10040940-8149239,,G,151.0392,-81.823318,388.89363882099997,,0.085177,-20.2282,0.5454310794481205,9711358798.935024
978947,999935,,,,10053714-8042318,,G,151.404755,-80.70884699999998,544.555473834,,0.116697,-20.6352,0.5461867883967074,14127977676.209288
978948,999936,,,,10044567-8057411,,G,151.190292,-80.961426,892.123973688,,0.183128,-21.7321,0.5461882223286847,38800739244.95132
978949,999937,,,,10043323-8107331,,G,151.138489,-81.125877,462.976473128,,0.100333,-20.6068,0.5461887309663883,13763218353.059166
978950,999938,,,,10042896-8125241,,G,151.120697,-81.42336999999998,485.221796454,,0.104828,-20.8477,0.5461893659588211,17182248667.250103
978956,999944,,,,10072964-8103039,,G,151.87351999999996,-81.051109,511.38564905699997,,0.110083,-21.0847,0.5461946510604389,21373714303.521717
978957,999945,,,,10062894-8115079,,G,151.62059,-81.25222,349.90913195800005,,0.077081,-20.9498,0.5461953486637765,18876436002.67234
978958,999946,,,,10080796-8142157,,G,152.033188,-81.704369,841.951101943,,0.173833,-21.9284,0.5461970667642194,46490048579.846634
978959,999947,,,,10060816-8147558,,G,151.53401200000005,-81.798851,451.42568672199997,,0.097989,-20.6179,0.5461975806286414,13904648030.264765
978960,999948,,,,10074621-8157069,,G,151.94258100000005,-81.95192,632.094145995,,0.133905,-21.4439,0.5461986802636296,29755003110.453743
978961,999949,,,,10071465-8208520,,G,151.81106599999995,-82.147797,670.9929629869999,,0.141442,-20.8896,0.5461993402402483,17858295297.305027
978962,999950,,,,10081994-8225416,,G,152.083084,-82.428223,344.935998457,,0.076042,-20.7477,0.5461999193602298,15670397029.040697
978963,999951,,,,10074298-8258069,,G,151.929108,-82.968597,990.2970595319999,,0.201061,-21.4128,0.546200987943941,28914787170.921867
978970,999958,,,,10101409-8012319,,G,152.558746,-80.208862,398.57309493800005,,0.087174,-20.8705,0.5462061962249777,17546883796.679188
978971,999959,,,,10100443-8003320,,G,152.518463,-80.058891,540.106723936,,0.115813,-21.2454,0.5462071121260127,24783349417.98268
978972,999960,,,,10084510-8201030,,G,152.187927,-82.017525,458.29096128,,0.099383,-20.6427,0.5462076378630214,14225908139.006453
978973,999961,,,,10084077-8201090,,G,152.16989099999995,-82.019188,384.834465851,,0.084338,-20.8704,0.5462082862712981,17545267743.379974
978974,999962,,,,10103735-8154247,,G,152.65563999999995,-81.906876,465.578102156,,0.10086,-20.754,0.5462088687613998,15761589049.638422
978975,999963,,,,10101938-8222329,,G,152.58075,-82.375816,327.433965592,,0.07237400000000001,-20.5146,0.5462093359890648,12642704872.01421
978976,999964,,,,10101149-8219199,,G,152.547897,-82.32222,587.563071853,,0.125195,-21.3223,0.5462103191136343,26602349812.693573
978984,999972,,,,10110446-8011074,,G,152.7686,-80.18539399999997,437.88323788300005,,0.095232,-21.0938,0.5462166559014684,21553608993.18236
978985,999973,,,,10120252-8126055,,G,153.010529,-81.43486800000002,549.976865646,,0.117773,-20.7937,0.5462172600845359,16348578614.09424
978986,999974,,,,10124361-8125192,,G,153.181747,-81.422012,355.599017255,,0.07826799999999999,-20.2768,0.5462176354104489,10155937042.912846
978994,999982,,,,10154074-8028119,,G,153.919754,-80.46998599999998,783.360547079,,0.16286099999999998,-21.6408,0.5462248700626067,35671387311.24226
978995,999983,,,,10155788-8200010,,G,153.99118,-82.000298,528.6444572290001,,0.113531,-20.7358,0.5462254428699143,15499582497.118763
978999,999987,,,,10185703-8014420,,G,154.73764,-80.245026,356.9856866840001,,0.078557,-20.2183,0.5462285497591973,9623210815.955343
979000,999988,,,,10181340-8013480,,G,154.55586200000005,-80.230003,380.35467786099997,,0.083411,-20.3869,0.5462289651420359,11239836659.808249
979001,999989,,,,10191496-8019060,,G,154.812347,-80.318336,436.986005701,,0.095049,-20.3163,0.5462293543740466,10532221886.871435
979002,999990,,,,10182461-8042130,,G,154.602554,-80.703629,498.598742057,,0.107519,-20.9148,0.5462300298479109,18277634986.52034
979003,999991,,,,10193147-8042169,,G,154.881149,-80.704697,650.157172736,,0.137413,-20.9951,0.5462307571729681,19680675470.79354
979004,999992,,,,10191369-8217570,,G,154.807068,-82.29917900000002,540.670103994,,0.115925,-21.2247,0.5462316557773869,24315320591.080803
979005,999993,,,,10184434-8214540,,G,154.684784,-82.24835999999998,529.783237714,,0.113758,-21.2005,0.5462325345743547,23779351141.01356
979006,999994,,,,10192646-8227099,,G,154.86026,-82.452774,608.550101632,,0.12931099999999998,-20.7045,0.5462330911043161,15059134077.254425
979007,999995,,,,10191542-8306480,,G,154.81427,-83.113342,401.76788972099996,,0.08783200000000001,-20.3119,0.5462334787621365,10489625903.021791
979008,999996,,,,10193636-8336359,,G,154.901505,-83.609978,729.778047803,,0.152711,-21.335,0.5462344734539641,26915348039.26925
1018717,1039789,,,,10054350-8351578,,G,151.431274,-83.86608100000002,296.784855853,,0.06590700000000001,-19.9752,0.575067407581297,7692721323.994472
1072794,1094059,,,,10131545-8138218,,G,153.31440700000005,-81.639404,484.42783750300003,,0.104668,-20.4691,0.6141013387318466,12123834520.368565
1072795,1094060,,,,10121226-8155204,,G,153.051102,-81.92235600000002,645.69641108,,0.136548,-21.2271,0.6141022393248109,24369128610.927727
1072796,1094061,,,,10113631-8224035,,G,152.901306,-82.400986,520.1161109440001,,0.111829,-20.8185,0.6141028574672334,16726304546.595675
1072800,1094065,,,,10144779-8004031,,G,153.699158,-80.06753499999998,1074.26959783,,0.216148,-22.0256,0.6141063655341982,50844033945.38461
1072801,1094066,,,,10134353-8007192,,G,153.431396,-80.122025,593.27394577,,0.126317,-21.0073,0.6141071010780164,19903066771.786057
1072802,1094067,,,,10130118-8041039,,G,153.254929,-80.684441,571.965642953,,0.122123,-21.5198,0.6141082803352523,31909500062.461994
1072803,1094068,,,,10143224-8041562,,G,153.634369,-80.698959,367.087287428,,0.08065900000000001,-19.5858,0.6141084789486541,5374276418.380157
1072804,1094069,,,,10150301-8130370,,G,153.762558,-81.510284,427.18885968300003,,0.093048,-20.5941,0.6141089816714165,13603166068.756687
1072805,1094070,,,,10140474-8127443,,G,153.519791,-81.462311,573.197352892,,0.122366,-21.4165,0.6141100539028871,29013491821.23413
1072806,1094071,,,,10132032-8138121,,G,153.334686,-81.636719,375.557107242,,0.08241699999999999,-20.9424,0.6141107467677692,18748218226.438545
1072807,1094072,,,,10145589-8250241,,G,153.73288,-82.840034,379.886231007,,0.083314,-20.0183,0.6141110425748393,8004238118.39503
1072808,1094073,,,,10134592-8301192,,G,153.44136,-83.022026,397.19502367,,0.08689,-21.354,0.6141120548266208,27390502512.868744
