,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
202145,202638,,,,06284537+1914555,,G,97.189064,19.248751,278.792207169,,0.062582,-20.3484,0.09057529628927773,10848257867.447868
202146,202639,,,,06283612+1930065,,G,97.150513,19.50181,160.993733727,,0.036232,-20.42,0.09057572453057874,11587773561.55131
202150,202643,,,,06291572+1909554,,G,97.315536,19.165415,258.204836417,,0.05795,-21.6898,0.09057837400780012,37318140890.797806
202151,202644,,,,06291376+1807284,,G,97.307343,18.124582,65.611111599,,0.014483,-20.8069,0.09057898558114663,16548552039.53733
202152,202645,,,,06291973+1810494,,G,97.332214,18.180408,204.42044659200002,,0.045861,-20.9576,0.09057968821415746,19012533837.67333
202153,202646,,,,06291706+1815184,,G,97.321121,18.255135,206.114757289,,0.046233,-20.9695,0.0905803985905981,19222063163.300945
202154,202647,,,,06292857+1816234,,G,97.369072,18.273182,121.837323122,,0.027610000000000003,-20.9049,0.09058106793332672,18111732697.143776
202155,202648,,,,06292228+1904394,,G,97.342834,19.077623000000006,217.220851839,,0.048851,-20.6355,0.09058159019547374,14131881920.070663
202156,202649,,,,06293505+1921364,,G,97.396049,19.360126,172.89773582599997,,0.03889,-20.2119,0.09058194374360803,9566652524.344378
202161,202654,,,,06301303+1926031,,G,97.554306,19.434219,151.937485371,,0.034204000000000005,-19.6743,0.0905834630050036,5830690645.47745
202162,202655,,,,06302287+1810231,,G,97.595306,18.173107,148.629960566,,0.03347,-20.1145,0.0905837862178023,8745809230.75203
202163,202656,,,,06301627+1758431,,G,97.567825,17.978664000000006,225.09253226200002,,0.050605,-21.3188,0.09058476617825534,26516732042.613045
202164,202657,,,,06295433+1802261,,G,97.476387,18.040588,181.51816092200002,,0.040815,-20.6326,0.09058528704730216,14094186046.947397
202165,202658,,,,06305107+1807498,,G,97.712807,18.130514,194.24580428,,0.043628,-20.9928,0.09058601283324058,19639028482.84285
202166,202659,,,,06304034+1818398,,G,97.668091,18.311077,120.03184797,,0.027198000000000003,-20.7015,0.09058656782757513,15017581585.412659
202167,202660,,,,06304968+1818218,,G,97.707008,18.30607,209.98883270599998,,0.047083,-21.127,0.09058738910247473,22222862543.28204
202168,202661,,,,06304407+1838298,,G,97.683655,18.64163,261.822801056,,0.0588,-20.212,0.09058774268317353,9567533686.18242
202169,202662,,,,06305276+1952118,,G,97.719872,19.869955,150.29907243,,0.033832999999999995,-19.4058,0.09058791095389228,4553234312.821014
202929,203422,,,,06305359+1807207,,G,97.723305,18.122425,213.752447978,,0.047954,-19.4436,0.09084720296966856,4714547329.585431
202930,203423,,,,06314195+1830277,,G,97.924797,18.507698,141.103164512,,0.031773,-19.4157,0.09084737278173613,4594941641.942765
202931,203424,,,,06313185+1847376,,G,97.882729,18.793789,269.295030352,,0.060505,-20.8341,0.09084799986982224,16968365095.67615
202932,203425,,,,06314320+1841387,,G,97.930008,18.694086,269.599317632,,0.060582,-19.7816,0.0908482377337302,6436355151.29433
202933,203426,,,,06315537+1935037,,G,97.980721,19.584373,229.789461304,,0.051602,-19.5227,0.09084842513328284,5070841080.166499
202937,203430,,,,06315575+1813402,,G,97.98233,18.227839000000003,188.11995417900002,,0.042277,-20.4422,0.0908494179711558,11827147144.199705
202938,203431,,,,06322553+1819221,,G,98.106384,18.322819,178.91680919,,0.040239,-20.2203,0.09084977426518936,9640953762.212915
202939,203432,,,,06321308+1804002,,G,98.054527,18.066725,187.56281155099998,,0.042156,-20.9317,0.09085046033537986,18564360783.721508
202940,203433,,,,06321609+1802171,,G,98.067078,18.038111,193.870601214,,0.043549,-19.8176,0.0908507062184062,6653344329.45687
202941,203434,,,,06323909+1835460,,G,98.162895,18.596127,136.621113242,,0.030766,-19.7666,0.090850940818699,6348045047.958361
202942,203435,,,,06324379+1825270,,G,98.182472,18.424177,163.090879459,,0.036714,-20.0191,0.09085123684380808,8010138032.335862
202943,203436,,,,06322896+1834150,,G,98.120689,18.570852,251.7767775,,0.05654,-20.1641,0.09085157516449176,9154613215.832188
202946,203439,,,,06325853+1929178,,G,98.243881,19.488291,225.355863527,,0.05063,-20.0683,0.09085267777186773,8381466239.168676
202947,203440,,,,06332480+1915427,,G,98.353355,19.261875,246.08152597900002,,0.055238,-20.3044,0.09085306276107062,10417415826.222868
202948,203441,,,,06331258+1916388,,G,98.302452,19.277452,154.841823528,,0.034861,-18.9004,0.09085316840597388,2858643512.589067
202949,203442,,,,06332685+1918227,,G,98.361916,19.306314,221.971126227,,0.049891000000000005,-19.1095,0.0908532964881064,3465772089.935483
202950,203443,,,,06330919+1911558,,G,98.288307,19.198845,261.706032065,,0.058775,-19.2721,0.09085344526262368,4025686952.138213
202951,203444,,,,06332198+1844197,,G,98.341599,18.738827,89.30622157350003,,0.019603,-19.6994,0.09085366578291107,5967054438.389385
202952,203445,,,,06331762+1845258,,G,98.323418,18.757168,157.78055292,,0.035524,-19.3573,0.09085382670236487,4354316568.221868
202953,203446,,,,06330058+1841488,,G,98.252426,18.696903,142.04356637799998,,0.031985,-20.1691,0.0908541665846659,9196868990.516308
202954,203447,,,,06331238+1821578,,G,98.301598,18.366062,273.05605512,,0.061416,-20.8883,0.09085482577153818,17836925566.160713
202959,203452,,,,06341976+1924474,,G,98.582336,19.413187,243.27933959799998,,0.054608,-20.6545,0.0908562123308248,14381361395.680803
202960,203453,,,,06341567+1826004,,G,98.565315,18.433472,239.61635191599999,,0.053820000000000014,-20.4536,0.09085665403199496,11951983915.069576
202961,203454,,,,06342860+1825033,,G,98.619179,18.417606,156.781072195,,0.035305,-19.0565,0.09085677601197273,3300653995.285084
202962,203455,,,,06342414+1815384,,G,98.600609,18.260675,225.98424796400002,,0.050799,-19.4634,0.0908569534507556,4801312792.523819
202963,203456,,,,06340083+1806545,,G,98.503471,18.11516,60.2396736683,,0.013086000000000002,-17.1934,0.09085697538125642,593417022.3084093
202964,203457,,,,06343285+1818009,,G,98.636909,18.300259,232.05247879599997,,0.052141,-20.2929,0.09085735631421506,10307657986.519838
202965,203458,,,,06343187+1817219,,G,98.632812,18.289425,41.0108018758,,0.009543,-16.7445,0.0908573708182404,392464157.35345984
202975,203468,,,,06350718+1842450,,G,98.779922,18.712503,125.04874101600001,,0.028313,-20.2364,0.09085971045611248,9784981299.59265
202976,203469,,,,06351415+1842050,,G,98.80896,18.701389,184.226565712,,0.041418,-19.4788,0.09085989042960718,4869899513.655271
202977,203470,,,,06350422+1829080,,G,98.767624,18.485559,106.974641673,,0.023934,-19.0294,0.09086000940264473,3219289254.6371074
202978,203471,,,,06350338+1828140,,G,98.764107,18.470558,108.981434459,,0.024451,-17.9598,0.0908600538257128,1202042989.7206724
202979,203472,,,,06352655+1812279,,G,98.860626,18.207764,214.714755585,,0.048226,-20.9783,0.0908607699832216,19378492981.627308
202980,203473,,,,06354549+1837001,,G,98.939583,18.616697,259.4508462,,0.058304,-19.9493,0.09086104757624676,7511384610.097697
202995,203488,,,,06362062+1925311,,G,99.085953,19.425327,243.07031556599998,,0.054566,-19.7947,0.0908646472177132,6514483673.544379
202996,203489,,,,06361335+1825132,,G,99.055626,18.420338,166.980899485,,0.037588,-19.7543,0.09086487917528288,6276535651.29339
202997,203490,,,,06362516+1755311,,G,99.104836,17.925322,249.532883569,,0.056071,-19.5426,0.09086507004127307,5164639351.67876
202998,203491,,,,06363521+1835074,,G,99.146729,18.585413,174.079714622,,0.039169,-19.1687,0.09086520530101358,3659990852.891904
202999,203492,,,,06365622+1904074,,G,99.234253,19.068735,105.516008058,,0.023538,-19.0706,0.09086532887542476,3343797740.6947203
203000,203493,,,,06365169+1856324,,G,99.215401,18.942352,265.987077845,,0.05980700000000001,-20.7693,0.09086591963198053,15985270878.142582
203001,203494,,,,06363661+1906244,,G,99.152542,19.106802,251.366991893,,0.056445,-19.3025,0.09086607263096556,4139996748.197296
203012,203505,,,,06371322+1853416,,G,99.305092,18.894913,261.168946607,,0.058695,-20.4096,0.0908685941751812,11477307039.79823
203013,203506,,,,06372072+1829486,,G,99.336365,18.496849,199.833288024,,0.044867,-20.9533,0.09086929403095488,18937384627.67717
203014,203507,,,,06375226+1852416,,G,99.467789,18.878246,235.05834790900002,,0.052792999999999986,-20.2519,0.0908696608471906,9925673838.264414
203015,203508,,,,06373711+1856426,,G,99.404663,18.945194,231.876564975,,0.052084000000000005,-19.6973,0.09086988094136617,5955524286.126679
215346,215839,,,,06240629+1909521,,G,96.026222,19.164476,269.15459924,,0.060358,-20.44,0.09498388125764463,11803206356.517323
215352,215845,,,,06254428+1845205,,G,96.434532,18.755701,247.132371043,,0.055459,-20.4346,0.0949858421634516,11744647864.080042
215353,215846,,,,06260500+1949179,,G,96.520866,19.821653,268.892476664,,0.0603,-19.7919,0.09498608229462872,6497705146.521044
215354,215847,,,,06255536+1950318,,G,96.480698,19.842194,164.01534004299998,,0.036902,-20.2474,0.09498644759368463,9884620497.450024
215359,215852,,,,06262034+1946034,,G,96.584763,19.767635,206.959948837,,0.0464,-19.6764,0.09498799238887573,5841979114.419804
215360,215853,,,,06262098+1943444,,G,96.587418,19.729025,266.74009095099996,,0.059824,-19.5144,0.09498817836129887,5032224409.365357
215361,215854,,,,06262147+1940004,,G,96.589485,19.666801,212.62014429099997,,0.04776,-20.41,0.09498860267646006,11481536214.968842
215411,215904,,,,06335244+1801145,,G,98.468506,18.020721,246.871953868,,0.055458000000000014,-19.9764,0.09500217284001318,7701228334.0896845
215412,215905,,,,06332797+1839315,,G,98.366562,18.658762,224.385800112,,0.050437,-21.097,0.09500297173289173,21617227843.354683
215413,215906,,,,06332825+1915345,,G,98.367744,19.259594,217.916819447,,0.049003,-19.6745,0.0950031872533738,5831764797.316408
215414,215907,,,,06333673+1917535,,G,98.403046,19.298218,218.53455737,,0.049137,-19.6126,0.09500339083029864,5508584300.053722
215415,215908,,,,06333298+1917215,,G,98.387451,19.289324,151.856221247,,0.034191,-19.4312,0.09500356308399488,4661009627.650624
215416,215909,,,,06334555+1936436,,G,98.439827,19.612112,151.49958734,,0.034109,-19.8011,0.09500380525857184,6552997465.737168
215417,215910,,,,06334718+1937235,,G,98.446609,19.623222,98.7481172556,,0.021864,-18.4646,0.09500387597634062,1913550816.969627
227601,228094,,,,06202217+1529212,,G,95.092407,15.489244,24.1508017695,,0.005257,-17.9747,0.0991354973359721,1218652826.180407
227602,228095,,,,06200238+1717573,,G,95.009918,17.299257,233.636124773,,0.052482000000000015,-20.1027,0.09913581705504856,8651272664.305628
227603,228096,,,,06202918+1716102,,G,95.12162,17.269508,83.405044057,,0.018188,-17.764,0.09913585414775734,1003690930.9200966
227604,228097,,,,06203539+1532098,,G,95.147484,15.536063,16.922673990899998,,0.0033200000000000005,-17.3213,0.09913587881999557,667605644.6325105
227613,228106,,,,06225676+1718450,,G,95.736519,17.312502,203.10785243700002,,0.045569,-19.6796,0.09913876457835433,5859222630.069928
227614,228107,,,,06224032+1655001,,G,95.668022,16.916698,230.853672947,,0.051884000000000007,-19.8037,0.09913900733355893,6568708657.584553
227615,228108,,,,06224737+1700390,,G,95.697388,17.010855,281.938735573,,0.063205,-20.3628,0.099139413597755,10993095479.250294
227616,228109,,,,06225588+1539410,,G,95.732841,15.661393,217.39137322,,0.048937,-19.4082,0.09913958224084453,4563310286.170996
227617,228110,,,,06224367+1523471,,G,95.681961,15.396417,153.79811575,,0.034641000000000005,-20.2368,0.09913994399085284,9788586884.05716
227636,228129,,,,06225956+1701189,,G,95.748207,17.021931,213.439414032,,0.047884,-20.3634,0.09914535619194198,10999172167.212908
227637,228130,,,,06231521+1729099,,G,95.8134,17.486094,189.664022526,,0.04261,-18.9489,0.09914546666300927,2989234596.454452
227638,228131,,,,06231564+1737149,,G,95.815178,17.620815,182.23379374400002,,0.040964,-18.0761,0.09914551610871156,1337950357.7118855
227651,228144,,,,06245049+1727580,,G,96.210388,17.466129000000002,280.45434216,,0.062911,-20.2823,0.09914913249160323,10207514370.250723
227652,228145,,,,06243592+1714332,,G,96.149681,17.242563,28.587715208600002,,0.006384,-16.4819,0.09914914387963183,308148458.8321837
227653,228146,,,,06245814+1703479,,G,96.242264,17.063322,238.18289654900002,,0.053507000000000006,-21.1546,0.09914998629940074,22795021176.693157
227654,228147,,,,06244983+1642580,,G,96.207657,16.716133,218.58527239,,0.049187,-20.5111,0.09915045202332667,12602015225.928398
227655,228148,,,,06243760+1650582,,G,96.1567,16.849503,259.12413249,,0.058177,-19.9245,0.09915072334753833,7341756898.948311
227656,228149,,,,06244794+1640121,,G,96.199783,16.670029,277.609482841,,0.06229,-19.5522,0.09915091590863462,5210507195.784822
227664,228157,,,,06250168+1501076,,G,96.257034,15.018799,132.11424907,,0.029744,-19.3507,0.09915295604771347,4327927729.17544
227665,228158,,,,06250997+1504466,,G,96.291557,15.079631,151.47701696,,0.034126,-19.3907,0.09915312199438646,4490348000.626243
227666,228159,,,,06251411+1505346,,G,96.308823,15.092961,131.30246773,,0.029548,-20.8924,0.0991537836752122,17904409407.36071
227667,228160,,,,06252260+1505366,,G,96.344208,15.093507999999998,169.49975222700002,,0.038157,-20.6798,0.09915432768730012,14720413174.24929
227668,228161,,,,06252379+1639296,,G,96.349144,16.658228,215.557583903,,0.048523,-20.2318,0.09915468777521813,9743612412.606628
227669,228162,,,,06250931+1630026,,G,96.288818,16.500742000000002,220.37002011099997,,0.049585,-19.8138,0.09915493279917548,6630098797.009489
227670,228163,,,,06255625+1642175,,G,96.484383,16.704872,214.02407536799998,,0.048015,-19.7313,0.09915515989468658,6144973297.019922
227671,228164,,,,06254594+1543246,,G,96.441444,15.7235,100.807040323,,0.022415,-19.8565,0.09915541474698213,6896043621.637028
227672,228165,,,,06255682+1543515,,G,96.486755,15.730982999999998,183.82973551900002,,0.041337,-19.4981,0.09915559794828158,4957240623.650115
227673,228166,,,,06254694+1515425,,G,96.445618,15.261833,1.72221711555,,0.000236,-11.7104,0.09915559808883732,3803294.8907485376
227674,228167,,,,06254016+1502486,,G,96.417358,15.04684,224.515125341,,0.050519,-20.1992,0.09915594752556504,9455402048.592892
227675,228168,,,,06254292+1500446,,G,96.428864,15.012393,273.074800371,,0.061296,-18.9554,0.09915605865997544,3007183986.095797
227719,228212,,,,06264491+1732517,,G,96.687157,17.54772,209.9014656,,0.047063,-19.2191,0.09917192990310413,3833893105.933973
227720,228213,,,,06264676+1645437,,G,96.694855,16.762163,196.557475666,,0.044141,-19.8324,0.09917217916078487,6744659042.316052
227721,228214,,,,06265071+1632187,,G,96.711327,16.538548000000002,107.55740624,,0.024126,-18.3372,0.09917224204889588,1701688249.5897124
227722,228215,,,,06263895+1601067,,G,96.662331,16.018555,87.9447098756,,0.019186,-20.08,0.09917255515284824,8472274141.40598
227746,228239,,,,06280331+1510161,,G,97.013802,15.171157,219.465995083,,0.049409,-20.3028,0.09917996341317813,10402075460.908907
227747,228240,,,,06281694+1638001,,G,97.070602,16.633371,78.5817034836,,0.017384,-18.5996,0.09918004349400517,2166905640.2060947
227748,228241,,,,06281667+1646001,,G,97.069481,16.766706,237.227603355,,0.053312,-20.5878,0.0991805433081583,13524462062.680458
227749,228242,,,,06284620+1642177,,G,97.192535,16.704924,189.787397538,,0.042652,-20.6553,0.09918107518189977,14391961879.24096
227750,228243,,,,06284997+1645347,,G,97.208221,16.75964,72.2846894372,,0.016304,-17.9232,0.099181118132432,1162197668.875276
227753,228246,,,,06290518+1511567,,G,97.271591,15.199084,56.635197772299996,,0.012384,-18.7834,0.09918123669749324,2566610697.199979
227754,228247,,,,06290787+1544477,,G,97.282822,15.746585,193.91635533,,0.043571,-20.2771,0.09918161212712702,10158743619.74673
227755,228248,,,,06292552+1708096,,G,97.356354,17.136017000000002,262.420721411,,0.058964,-20.411,0.09918203683327696,11492115972.032394
227756,228249,,,,06292057+1706416,,G,97.335709,17.11158,105.551575949,,0.023601,-18.0083,0.09918208328571897,1256955781.8156328
227757,228250,,,,06290362+1659547,,G,97.265099,16.998529,202.60773858299999,,0.045472000000000005,-19.4073,0.09918225178907296,4559529185.836172
227758,228251,,,,06294857+1722533,,G,97.452377,17.381498,112.736126253,,0.025433,-19.2593,0.0991823988199507,3978505840.979129
227759,228252,,,,06294416+1726463,,G,97.434029,17.44622,187.932706843,,0.042239,-20.121,0.099182723973538,8798324994.418663
227760,228253,,,,06293181+1715143,,G,97.382576,17.253982999999998,95.87956366,,0.021172,-19.1426,0.09918285602054132,3573057457.118061
227761,228254,,,,06295429+1711033,,G,97.476234,17.184276999999998,249.14198515400003,,0.055971000000000014,-19.9242,0.0991831272697937,7339728576.785267
227762,228255,,,,06294480+1711333,,G,97.436691,17.192608,263.070145158,,0.059117,-20.2334,0.09918348788874806,9757981715.58351
227763,228256,,,,06293150+1655213,,G,97.381271,16.922592,58.5462247302,,0.01273,-17.2725,0.09918351147660852,638263486.1905509
227764,228257,,,,06293638+1653043,,G,97.401611,16.884546,32.7196765023,,0.007434,-16.477999999999998,0.09918352282380434,307043565.0730062
227765,228258,,,,06293215+1558483,,G,97.383987,15.980095,274.556000266,,0.061703,-20.8262,0.09918414536565127,16845348492.911331
227767,228260,,,,06301708+1520072,,G,97.571198,15.335347,31.5669575712,,0.007104000000000002,-16.5292,0.0991846846467066,321869629.4256629
227768,228261,,,,06302335+1510002,,G,97.597328,15.166726,233.70560029900003,,0.052562,-19.9093,0.099184952198921,7239690494.8146105
227769,228262,,,,06301575+1646422,,G,97.565628,16.778404000000002,79.7581400741,,0.017563,-18.0009,0.09918499833583584,1248417937.322859
227770,228263,,,,06300371+1726522,,G,97.51548,17.447859,17.6381620492,,0.003489,-15.9013,0.09918500500710632,180517786.6730348
227771,228264,,,,06301484+1741112,,G,97.561852,17.686462,271.453716746,,0.061013,-19.5855,0.09918520356563673,5372791656.065097
236806,237299,,,,06302586+1705068,,G,97.60778,17.085234,250.752407304,,0.056339,-20.5602,0.10230469979532146,13184995927.886162
236807,237300,,,,06303923+1743048,,G,97.66346,17.718004,132.226390645,,0.029794,-20.6836,0.10230524571474907,14772023844.400272
236808,237301,,,,06305848+1711198,,G,97.74369,17.188841,105.951744141,,0.023706,-19.6085,0.10230544852436838,5487821792.914604
236809,237302,,,,06311363+1720108,,G,97.806824,17.336336,248.318455677,,0.055789,-20.791,0.10230605120682493,16307973610.235962
236810,237303,,,,06310658+1722398,,G,97.777443,17.377729000000002,218.18418420400002,,0.049095,-19.2641,0.10230619888915972,3996133606.745815
236811,237304,,,,06312132+1641287,,G,97.838844,16.691326,271.378771969,,0.061037,-19.7379,0.10230642736934896,6182441277.408439
236812,237305,,,,06315480+1657013,,G,97.978348,16.950373000000006,227.72679482200002,,0.051210000000000006,-19.9121,0.10230669561244302,7258384993.852088
236813,237306,,,,06321180+1753417,,G,98.049202,17.894926,216.147232783,,0.048639,-20.6527,0.10230722621403636,14357538846.354044
236814,237307,,,,06321852+1712207,,G,98.077171,17.20575,167.865670835,,0.037788,-20.3578,0.10230763061161803,10942586793.508308
236815,237308,,,,06320713+1701367,,G,98.029724,17.026876,90.2879648385,,0.019789,-18.4811,0.10230770241229678,1942853258.1891005
236816,237309,,,,06315715+1533347,,G,97.988144,15.55966,155.334431309,,0.034998,-19.5033,0.10230788649312082,4981039663.639069
236817,237310,,,,06325359+1633283,,G,98.223305,16.557863,70.4259425708,,0.015897,-18.2227,0.10230794308688096,1531369524.3933928
236821,237314,,,,06334147+1622133,,G,98.422821,16.370369,252.172640645,,0.056694000000000015,-20.3525,0.10230935947020656,10889300933.334354
236822,237315,,,,06333606+1658303,,G,98.400253,16.975094,250.487053312,,0.056299,-19.9249,0.10230963089439617,7344462200.451387
236823,237316,,,,06332558+1714043,,G,98.356621,17.234535,198.545472271,,0.044586,-20.6583,0.10231016423979132,14431783329.530659
236824,237317,,,,06342688+1626517,,G,98.612007,16.447708,248.676689373,,0.055906,-19.9282,0.10231043649020594,7366819007.934441
236825,237318,,,,06344614+1712496,,G,98.692284,17.213801999999998,245.54693076599997,,0.055185000000000005,-21.2097,0.10231132276530976,23981701885.529144
236826,237319,,,,06343826+1715437,,G,98.659439,17.262144,220.143990423,,0.049533,-20.5335,0.10231179819746336,12864709980.291029
236827,237320,,,,06351508+1734576,,G,98.812843,17.582684,174.834594987,,0.039341,-19.4141,0.10231196775947088,4588175272.570594
236828,237321,,,,06352101+1728246,,G,98.837547,17.473505,249.60734558099998,,0.056097,-20.0123,0.10231226193635916,7960127059.520329
236829,237322,,,,06350791+1708367,,G,98.78299,17.143528,171.502663743,,0.038603,-20.3784,0.10231267407994923,11152185894.015163
236830,237323,,,,06350087+1709267,,G,98.753632,17.157423,175.789823522,,0.039556,-19.844,0.10231292601497467,6817105263.058572
236831,237324,,,,06351696+1659246,,G,98.820702,16.990181,243.62774211099998,,0.054759,-20.2606,0.10231329578231528,10005527731.451149
236832,237325,,,,06350233+1702097,,G,98.759712,17.036032000000002,198.737924385,,0.044633,-19.0854,0.10231342105273998,3389690139.37891
236833,237326,,,,06345800+1656537,,G,98.741692,16.948257,136.118024381,,0.030666,-18.4096,0.10231348827738998,1819030579.5162199
236834,237327,,,,06350603+1604227,,G,98.775139,16.072975,278.538731901,,0.062775,-20.2274,0.1023138469089867,9704205840.904716
236835,237328,,,,06351068+1603406,,G,98.794502,16.061301999999998,127.71260847299999,,0.028686,-19.1752,0.10231398298091827,3681967917.515785
