,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
211402,211895,,,,03372242+8721036,,G,54.343445,87.351013,133.765391589,,0.030351,-19.4687,0.09362941421852222,4824807604.879555
245207,245700,,,,03230208+8757314,,G,50.758698,87.958733,245.72357015400002,,0.054569000000000006,-20.7132,0.1051799666450586,15180287613.395737
245208,245701,,,,03250843+8900283,,G,51.285156,89.007874,258.433470424,,0.057302,-20.7607,0.10518055274077842,15859153403.301594
245210,245703,,,,03280901+8834328,,G,52.037544,88.575783,250.94794473299999,,0.055694000000000014,-20.2729,0.1051812673553626,10119522025.619429
245211,245704,,,,03311517+8905294,,G,52.813213,89.091522,168.437502327,,0.037752,-18.9892,0.1051813820039082,3102272906.635471
917466,938305,,,,03341658+8621578,,G,53.569122,86.36608100000002,377.699318845,,0.082861,-20.7317,0.5018672816050455,15441162733.578672
917467,938306,,,,03321459+8648307,,G,53.060795,86.80854000000002,382.64947214800003,,0.083886,-21.578000000000007,0.5018685258003265,33666657436.862457
917468,938307,,,,03393359+8717465,,G,54.889999,87.296272,589.587988407,,0.125593,-21.0537,0.5018692934596868,20772080644.03425
917469,938308,,,,03363342+8847405,,G,54.139256,88.794609,677.284741098,,0.142655,-21.4599,0.5018704094194854,30196735853.782867
1036370,1057486,,,,03201804+8645097,,G,50.075184,86.752716,352.079536847,,0.077534,-21.0852,0.5878572691636986,21383559529.48228
1036376,1057492,,,,03251009+8623470,,G,51.292065,86.3964,320.19200494,,0.070851,-21.1041,0.5878614858075731,21759053499.858437
1036377,1057493,,,,03262514+8724306,,G,51.604755,87.408501,503.915083595,,0.108586,-20.5528,0.5878619697665499,13095437133.13874
1036378,1057494,,,,03255022+8755439,,G,51.459286,87.928886,822.276448872,,0.170163,-21.2271,0.5878628703595141,24369128610.927727
1036383,1057499,,,,03280316+8516398,,G,52.013191,85.277725,460.978283809,,0.099928,-20.8134,0.5878664899060346,16647920757.17162
1036384,1057500,,,,03281837+8514008,,G,52.076561,85.233559,820.067202459,,0.16975,-21.8092,0.5878680293665336,41656233589.17427
1036385,1057501,,,,03313451+8609001,,G,52.893818,86.15004,1087.25349351,,0.218461,-21.4767,0.5878691627282793,30667614823.248787
1036386,1057502,,,,03274245+8753008,,G,51.926876,87.88356,471.68655625400004,,0.102096,-20.8463,0.5878697969024502,17160107335.160944
