,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1219,1693,,,,07301209-6215095,,G,112.550407,-62.252659,46.402387386099996,,0.013280000000000002,-16.4947,0.0007923335428081318,311802792.2102877
1993,2468,21062.0,IC2200A,IC2200A,07280628-6221472,,G,112.026192,-62.363121,47.0514694229,,0.008594,-20.0199,0.0012971342723821669,8016042295.095842
2451,2926,21075.0,IC2200,IC2200,07281750-6221103,,G,112.072929,-62.352882,46.4459452409,,0.012005,-20.0887,0.0015813528526716196,8540435163.555306
3913,4389,21175.0,ESO123-017,ESO123-017,07304127-6201357,,G,112.671967,-62.026585,47.2257451842,,0.016444999999999998,-19.5539,0.002528004968661213,5218671978.766575
7236,7713,20717.0,NGC2369B,NGC2369B,07202960-6203141,,G,110.123367,-62.053928000000006,44.3124054566,,0.017372,-19.5306,0.0047399196737760935,5107871934.298419
8968,9447,20865.0,ESO123-009,ESO123-009,07225042-6201445,,G,110.710106,-62.029049,46.7203752705,,0.01285,-19.6125,0.005823696264178508,5508076964.0540285
11880,12361,21167.0,ESO123-016,ESO123-016,07302402-6147236,,G,112.600121,-61.789909,48.236757840600006,,0.00857682428841,-19.6969,0.0077124069812379925,5953330594.013747
17009,17493,,,366667,07284920-6001534,,G,112.205002,-60.031517,140.96370369,,0.026947,-20.8245,0.010965953877229337,16818993394.285368
23557,24045,,,6dFJ0723421-604709,07234207-6047093,,G,110.925316,-60.78591899999999,147.263767065,,0.0330445665223,-19.4445,0.015032515917907129,4718456982.481568
26476,26964,,,ESO088-013,07250688-6332026,,G,111.278702,-63.534058,153.387054847,,0.039385,-20.9179,0.016810146305118217,18329895963.15149
26743,27231,,,ESO123-010,07230956-6029554,,G,110.789848,-60.49874499999999,146.55160326799998,,0.025062,-21.315,0.01697223249078881,26424087573.2195
37598,38089,,,,07363515-6136148,,G,114.14648400000002,-61.60413000000001,153.387054847,,0.033201999999999995,-20.6779,0.023327506564135788,14694675497.83704
38953,39445,,,139028,07310810-6250040,,G,112.783768,-62.834446,156.677072348,,0.04248,-20.318,0.02410659627213148,10548725713.234396
43765,44258,150331.0,PGC150331,PGC150331,07391576-6214045,,G,114.815674,-62.234589,86.3718061768,,0.020928,-19.3589,0.02552284601723263,4360738056.616196
44772,45265,340055.0,PGC340055,PGC340055,07353554-6246099,,G,113.898094,-62.769436,80.4236774055,,0.019446,-20.1919,0.025816317541129927,9392041437.362015
44779,45272,354106.0,PGC354106,PGC354106,07202601-6135181,,G,110.108391,-61.588364,122.923812218,,0.028439,-19.6942,0.025818142868654127,5938544292.559312
49216,49709,21076.0,ESO088-015,ESO088-015,07281842-6253383,,G,112.076767,-62.893993,42.4110061604,,0.00962304481152,-18.5274,0.02690989149469305,2027495971.6413488
80523,81016,,,20772,07212230-6445469,,G,110.342941,-64.763054,215.709592548,,0.048644,-20.3943,0.03830671991973112,11316705130.419558
85158,85651,,,87396,07293830-6108339,,G,112.409622,-61.142757,224.972423259,,0.050912,-20.9666,0.04060609602786334,19170789563.77137
85795,86288,,,92228,07382685-6031423,,G,114.611893,-60.52844200000001,217.700177859,,0.048858,-20.2773,0.04091108879586314,10160615101.841114
94756,95249,,,150097,07280084-6341072,,G,112.00354,-63.68536,170.744041115,,0.039057,-20.6077,0.045654918172133706,13774631836.206646
102830,103323,,,319436,07211698-6446009,,G,110.32077,-64.766922,177.692045326,,0.040461,-20.3443,0.049993189665743586,10807369497.741392
102880,103373,,,323118,07303027-6423447,,G,112.62616,-64.395752,202.850903518,,0.045786,-20.7149,0.05001669988533389,15204074885.787287
102899,103392,,,324624,07235517-6415043,,G,110.979881,-64.251198,245.12861158400003,,0.055265,-21.167,0.05002451697636959,23056851369.472862
102999,103492,,,334949,07261278-6310512,,G,111.553284,-63.180889,282.709369612,,0.063329,-20.7517,0.05007439184420817,15728235381.965437
103030,103523,,,338850,07252492-6251339,,G,111.35383600000002,-62.859436,193.417670771,,0.043561,-19.9665,0.05009165008340701,7631325887.051026
103068,103561,,,343369,07231702-6231451,,G,110.82093,-62.529198,265.383852415,,0.059625,-20.8944,0.05010968472182794,17937420943.734932
103084,103577,,,346528,07285956-6218293,,G,112.248199,-62.308163,222.326521068,,0.050338,-20.671,0.05011750316066287,14601584968.117884
103093,103586,,,348652,07372762-6209048,,G,114.365112,-62.15135600000001,274.18095225400003,,0.061514,-21.0402,0.050122257373649934,20515400516.643814
103175,103668,,,355433,07334806-6125256,,G,113.450272,-61.423794,231.640484837,,0.052355999999999986,-20.5851,0.05016544934794453,13490871323.864618
103246,103739,,,361057,07291515-6042527,,G,112.313133,-60.714664,249.55615277,,0.056226,-20.9598,0.050200280555232,19051097514.539032
103249,103742,,,361262,07291217-6041287,,G,112.300728,-60.691322,255.29926912,,0.057464,-21.0922,0.05020227779313907,21521869813.2068
103305,103798,,,365539,07390912-6010204,,G,114.78804,-60.17235600000001,241.124698894,,0.054407,-20.5632,0.05023014670365344,13221477796.328905
133474,133967,,,6dFJ0733546-642740,07335456-6427395,,G,113.477348,-64.460983,158.71248565,,0.036413,-19.8481,0.06336775021240197,6842896952.736764
133687,134180,,,6dFJ0732040-631105,07320407-6311048,,G,113.016998,-63.184677,142.66015891,,0.032768,-19.6055,0.06346559277582696,5472679310.676936
134009,134502,,,6dFJ0739182-620309,07391822-6203095,,G,114.82593500000002,-62.052647,169.613261762,,0.039046,-20.8233,0.06360917197330225,16800414624.719006
148152,148645,,,320223,07344806-6440567,,G,113.700279,-64.682419,210.71545033700002,,0.047594,-20.3565,0.07038218543012004,10929492590.847435
148266,148759,,,331657,07233913-6331212,,G,110.913063,-63.522583,239.08743229200002,,0.053963,-20.0768,0.07042568893733309,8447340493.894495
148333,148826,,,338932,07341370-6251107,,G,113.557106,-62.852978,200.84648780900002,,0.045174,-19.7753,0.07045062411285295,6399116251.734024
148338,148831,,,339442,07261665-6248492,,G,111.569405,-62.813679,267.699138042,,0.060120000000000014,-20.5032,0.07045313106909767,12510653619.0592
148440,148933,,,348695,07261008-6208501,,G,111.54203,-62.147266,143.272373609,,0.032958999999999995,-19.4988,0.07049103219890136,4960437705.298182
148443,148936,,,348939,07294840-6207369,,G,112.451706,-62.126919,253.905673136,,0.057159,-20.6034,0.07049214260756677,13720186031.701208
148450,148943,,,349503,07215644-6204421,,G,110.485207,-62.078377,239.273008537,,0.054004,-20.4645,0.07049484327663258,12072577443.348778
148589,149082,,,358030,07231967-6105501,,G,110.83197,-61.09726,168.76884931799998,,0.038638,-19.4175,0.07054680908799578,4602565735.813563
148636,149129,,,361177,07235734-6042122,,G,110.988953,-60.703415,273.168528166,,0.061307000000000014,-21.1102,0.07056352272000031,21881646616.537457
148731,149224,,,366774,07380398-6001023,,G,114.516602,-60.017307,204.062413407,,0.045661,-21.3098,0.07059938229375419,26297835232.484627
223785,224278,,,,07242710-6036066,,G,111.11293,-60.601837,146.885127791,,0.033876,-19.2079,0.09789473111130263,3794547555.235797
223786,224279,,,,07274217-6029553,,G,111.925728,-60.498714,233.96962060799999,,0.05286,-21.0948,0.09789552838704353,21573469745.49994
223787,224280,,,,07275616-6018133,,G,111.984001,-60.30370300000001,201.12620548200002,,0.044937,-19.7463,0.09789575864176787,6230458390.896364
223788,224281,,,,07291347-6237467,,G,112.306145,-62.629658,250.752407304,,0.056479,-19.9582,0.09789603851963127,7573210005.504511
223789,224282,,,,07292303-6045348,,G,112.345978,-60.759686,259.254814181,,0.058316,-20.0796,0.0978963515082531,8469153415.15763
223790,224283,,,,07300696-6000294,,G,112.52903,-60.008194,174.88917167,,0.040056,-19.3778,0.09789651549492416,4437312344.652386
223791,224284,,,,07300089-6048514,,G,112.503723,-60.81428100000001,194.758347837,,0.043448,-19.8775,0.09789677532447934,7030723198.838356
223792,224285,,,,07310816-6012189,,G,112.784019,-60.205273,176.85456228200005,,0.040422,-20.2901,0.0978971552763174,10281109862.870918
223793,224286,,,,07324652-6007089,,G,113.19384,-60.11916,279.261655269,,0.062626,-20.2061,0.09789750694083413,9515683750.019993
223794,224287,,,,07335395-6252306,,G,113.474792,-62.875168,206.767005222,,0.046632,-19.8104,0.09789775119869523,6609369013.1210785
223795,224288,,,,07331631-6001296,,G,113.317986,-60.02490600000001,165.729035546,,0.038251,-19.371,0.09789791416152216,4409608164.506369
223796,224289,,,,07340600-6332306,,G,113.525009,-63.541847,253.36982839900003,,0.05704,-19.2458,0.09789805937554266,3929343534.9210024
223797,224290,,,,07343469-6450537,,G,113.644562,-64.848267,247.127720558,,0.055694000000000014,-19.7026,0.0978982805467302,5984667133.433012
223798,224291,,,,07354496-6136189,,G,113.937355,-61.60525500000001,145.353016816,,0.033504,-20.1611,0.09789861793388964,9129352999.07507
223799,224292,,,,07360793-6008448,,G,114.033073,-60.145782,149.32907300899998,,0.034460000000000005,-19.8767,0.0978988775720658,7025544678.612203
223800,224293,,,,07360068-6401527,,G,114.002846,-64.031326,195.61429540700001,,0.044118,-20.274,0.09789925193129967,10129779687.601048
223801,224294,,,,07384284-6004513,,G,114.678513,-60.08091700000001,239.736994497,,0.054107,-20.6097,0.09789976192938986,13800029030.24726
223802,224295,,,,07375079-6321481,,G,114.46166200000002,-63.36338000000001,268.976728148,,0.06039,-19.1476,0.09789989458589447,3589549940.992765
223803,224296,,,,07390055-6205534,,G,114.752296,-62.098171,218.89418996900002,,0.049286,-20.7092,0.0979004535302178,15124464260.606306
223805,224298,,,,07395764-6010516,,G,114.990173,-60.181015,278.54811954,,0.062473,-20.1165,0.09790128182428444,8761934454.040522
283134,284226,21041.0,ESO088-014,ESO088-014,,,G,111.81,-64.10495,85.130872278,,0.0205472502736,-19.1904,0.1131464031549121,3733876935.690785
283150,284243,21155.0,NGC2417,NGC2417,,,G,112.551,-62.25258,34.6144705325,,0.00764967382484,-21.0063,0.11314942696451495,19884743809.17591
309774,314924,,,365248,,,G,112.784,-60.20529000000001,140.028131115,,0.0323104061552,-18.3211,0.11663419517269474,1676640683.2763631
309777,314927,,,365776,,,G,114.033,-60.14578,146.930201449,,0.0339469369735,-18.5356,0.1166345375873367,2042866562.574699
364971,381094,,,ESO123-018,,,G,114.146,-61.60413000000001,148.702119663,,0.034253117126599994,-19.4316,0.12085129710407902,4662727123.41151
535488,556114,,,335800,07234279-6306273,,G,110.928314,-63.10759,294.32729892099997,,0.065386,-21.4662,0.21814919296754715,30372462183.68115
535874,556500,,,359634,07243830-6053356,,G,111.159592,-60.893246,313.187620615,,0.069375,-21.137,0.21848927994590525,22428488158.692818
689792,710423,,,319691,07370811-6444198,,G,114.283829,-64.738838,290.77375820599997,,0.06463200000000001,-20.9188,0.3333212235089293,18345096474.63825
689832,710463,,,320039,07375717-6442072,,G,114.488243,-64.70201899999999,350.416880822,,0.077187,-21.2389,0.3333483413581671,24635421656.53637
690120,710751,,,323620,07230921-6420474,,G,110.788383,-64.346519,348.774139225,,0.07684400000000001,-20.9727,0.333560758646172,19278800091.059963
690456,711087,,,328035,07201640-6354131,,G,110.06835900000002,-63.90366,369.49905889,,0.08116,-21.0621,0.3338088940499462,20933410984.09096
690621,711252,,,330293,07210955-6340191,,G,110.289818,-63.671997,554.052561296,,0.118581,-21.1018,0.3339381587301502,21713008381.11898
691512,712143,,,342076,07245958-6237206,,G,111.248268,-62.62241,361.984946176,,0.079598,-21.0125,0.33460749856620137,19998618696.32745
691844,712475,,,346337,07282211-6219094,,G,112.092163,-62.319283,329.257475333,,0.072757,-20.5867,0.3348539469306242,13510766862.527924
692913,713544,,,357091,07271797-6112582,,G,111.824913,-61.216187,422.47788227800004,,0.092084,-21.045,0.3356390007625064,20606299132.700092
692990,713621,,,357901,07282898-6106404,,G,112.12075,-61.111237,297.072706432,,0.065968,-20.5343,0.3356953122602995,12874192541.983324
819379,840015,,,6dFJ0732468-610206,07324678-6102059,,G,113.194923,-61.034992,847.664142375,,0.174896,-22.1281,0.4310531479562186,55877890206.28283
819415,840051,,,6dFJ0733195-640420,07331949-6404196,,G,113.33123799999998,-64.072128,334.022989595,,0.073757,-21.4199,0.4310827610407492,29104490434.58248
967439,988376,,,,07200606-6448272,,G,110.025269,-64.807564,566.085724785,,0.120962,-20.7164,0.5378923479644618,15225094608.064587
967444,988381,,,,07210538-6001162,,G,110.272453,-60.021172,664.761640766,,0.140239,-21.0843,0.5378972656211941,21365841386.50576
967445,988382,,,,07210352-6001422,,G,110.264679,-60.0284,751.5980527830002,,0.156858,-20.9989,0.5378979954962975,19749677124.35096
967446,988383,,,,07210325-6001282,,G,110.263565,-60.024509,792.903857191,,0.164657,-21.5041,0.5378991578238957,31451401302.483883
967447,988384,,,,07210632-6001092,,G,110.276344,-60.019226,710.478358074,,0.149027,-21.1438,0.5378999919055132,22569399290.28784
967448,988385,,,,07201658-6015069,,G,110.069084,-60.251938,746.41154398,,0.155874,-21.2839,0.5379009408669185,25677929373.060947
967449,988386,,,,07210626-6122252,,G,110.2761,-61.373672,788.3105444,,0.163793,-21.1595,0.5379017870971762,22898129121.079773
967450,988387,,,,07212449-6059120,,G,110.352081,-60.986668,295.49218133200003,,0.06563300000000001,-19.8907,0.5379020501049284,7116721977.973922
967451,988388,,,,07220649-6050561,,G,110.527046,-60.848919,572.467407712,,0.122222,-21.2068,0.5379029340159512,23917732260.204845
967452,988389,,,,07215804-6024021,,G,110.49183700000002,-60.400597,354.03544901699996,,0.077942,-20.6262,0.5379034518237056,14011350588.00257
967453,988390,,,,07231312-6055064,,G,110.804703,-60.918457,630.922686254,,0.133677,-21.0599,0.5379042238792564,20891037084.30534
967454,988391,,,,07223682-6047155,,G,110.653458,-60.78765500000001,419.748752145,,0.091525,-20.7129,0.5379047847316141,15176093724.353659
967455,988392,,,,07223172-6154355,,G,110.632202,-61.909866,1240.88618371,,0.24545100000000006,-21.8637,0.5379064034397508,43800593978.695015
967457,988394,,,,07233144-6424532,,G,110.881004,-64.414795,868.5877754610001,,0.178779,-21.4481,0.5379083506104309,29870328582.575882
967458,988395,,,,07240468-6243202,,G,111.019501,-62.72229399999999,367.71294446300004,,0.080789,-21.1845,0.5379092165519234,23431495065.940784
967459,988396,,,,07241180-6148531,,G,111.04918700000002,-61.814774,873.049738473,,0.179605,-21.1972,0.5379100926819199,23707185614.079937
967460,988397,,,,07233627-6058072,,G,110.901131,-60.968693,375.39793831,,0.082384,-21.1425,0.5379109257654523,22542392121.52437
967461,988398,,,,07235233-6054173,,G,110.968063,-60.904812,300.127275084,,0.066615,-20.1515,0.5379112601826088,9048987743.944172
967462,988399,,,,07231915-6054341,,G,110.829803,-60.90948100000001,573.871649464,,0.122499,-20.9271,0.5379119433522358,18485874487.25181
967463,988400,,,,07233430-6045172,,G,110.892929,-60.754799,448.258127909,,0.097345,-21.1466,0.5379127795876384,22627678523.856216
967464,988401,,,,07231595-6032200,,G,110.816498,-60.53891,407.426103326,,0.088996,-21.0402,0.5379135377610496,20515400516.643814
967465,988402,,,,07231880-6032281,,G,110.828354,-60.54114499999999,472.656075849,,0.102292,-21.2427,0.537914451387259,24721794953.677917
967466,988403,,,,07244326-6038547,,G,111.180252,-60.648529,472.131714433,,0.102186,-20.8133,0.5379150665762426,16646387497.615248
967467,988404,,,,07245323-6050566,,G,111.221802,-60.84908299999999,328.886032232,,0.072679,-20.7222,0.5379156322532801,15306644650.240341
967468,988405,,,,07245379-6240246,,G,111.224159,-62.673527,691.299851857,,0.145351,-21.3253,0.5379166180980796,26675956466.153614
967470,988407,,,,07253297-6354350,,G,111.387398,-63.909733,597.65128473,,0.127176,-21.2082,0.5379183804908461,23948592816.170563
967471,988408,,,,07260157-6115599,,G,111.506569,-61.266666,428.279463258,,0.093271,-21.3556,0.5379193942354366,27430896405.054688
967472,988409,,,,07253607-6112240,,G,111.400322,-61.20668000000001,1166.50984218,,0.23247,-21.4784,0.5379205293731423,30715670494.259663
967473,988410,,,,07251625-6037138,,G,111.317749,-60.620518,636.860242775,,0.134832,-21.2382,0.5379214392205243,24619543732.217945
967474,988411,,,,07265278-6035113,,G,111.71994,-60.586491,694.497703716,,0.145965,-21.4344,0.5379225292758718,29495787787.281082
967475,988412,,,,07262254-6138262,,G,111.593941,-61.640636,651.906590031,,0.137752,-20.9689,0.5379232392598524,19211443593.203808
967476,988413,,,,07262867-6417133,,G,111.61946100000002,-64.287041,301.998161469,,0.067011,-19.835,0.537923489115143,6760829753.919847
967479,988416,,,,07271444-6406182,,G,111.810181,-64.105064,305.217862459,,0.067692,-21.133000000000006,0.5379262729866243,22346010577.3124
967480,988417,,,,07272519-6325203,,G,111.854996,-63.422314,637.4672973940001,,0.13495,-20.8333,0.537926899612825,16955866947.282646
967481,988418,,,,07275763-6306093,,G,111.990166,-63.102589,598.732287179,,0.127388,-21.1782,0.5379277605442292,23295927175.29486
