,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1022,1496,,,,10234394+1234043,,G,155.93309,12.567883,44.4168675509,,0.010604,-20.7167,0.0006693388361997313,15229302038.421782
1778,2253,31302.0,NGC3279,NGC3279,10344279+1111500,,G,158.678299,11.197244,22.5006781902,,0.015979,-18.755,0.0011446253421163268,2500345361.6964297
1967,2442,31472.0,NGC3300,NGC3300,10363843+1410175,,G,159.16014099999995,14.171542,42.7067912006,,0.013931,-20.1515,0.0012820064567980812,9048987743.944172
6238,6714,,,30432,10232374+1250065,,G,155.848953,12.835155,146.299230399,,0.0294,-21.5592,0.004085601838494742,33088722492.151142
7361,7840,31275.0,UGC05739,UGC05739,,,G,158.582,13.75434,42.1804895155,,0.00935550467775,-19.2856,0.004820544700926157,4076054666.815317
7744,8223,31435.0,UGC05760,UGC05760,10362132+1342410,,G,159.088837,13.71139,42.6545915672,,0.019571,-19.4768,0.0050534387875147855,4860937084.472275
7831,8310,31528.0,NGC3306,NGC3306,10371021+1239087,,G,159.29255700000004,12.652428,41.2629607746,,0.018076,-19.3008,0.005103603593681202,4133519587.8906655
10007,10486,,,IC0615,10272197+1104483,,G,156.841583,11.080094,145.190838055,,0.036865,-21.0847,0.006510084297470463,21373714303.521717
11201,11681,,,UGC05644,10254628+1343007,,G,156.442856,13.716869,145.159304291,,0.026088,-21.8482,0.007283293550640484,43179737716.17757
11792,12273,,,IC0613,10270777+1100383,,G,156.78241,11.010657,145.226877039,,0.025013,-21.3422,0.007656590528297087,27094428817.17181
15813,16297,31687.0,UGC05793,UGC05793,10391846+1450523,,G,159.82692,14.847887,96.6019804197,,0.028960000000000007,-19.9649,0.010228019112533779,7620088231.869605
15952,16436,,,30727,10271102+1001283,,G,156.795929,10.024546,145.407078307,,0.031451,-20.6939,0.010311867511973187,14912827695.499231
19084,19569,,,NGC3253,10282730+1242144,,G,157.11377,12.704008,145.154799494,,0.028211,-21.3722,0.012297371899586972,27853514412.48024
19524,20009,30489.0,UGC05627,UGC05627,10240872+1334228,,G,156.03636200000003,13.573,106.89457609600001,,0.030746,-20.7108,0.012556716986038635,15146768925.459734
19525,20010,,,30628,10255304+1242396,,G,156.471024,12.71102,145.790041135,,0.026648,-20.6336,0.012557238335044572,14107173251.934143
19849,20334,,,30456,10234312+1242553,,G,155.929672,12.715383,134.60027807,,0.036878,-20.4682,0.012754998507373988,12113788866.68965
20444,20929,,,31168,10325492+1202257,,G,158.228851,12.040477,145.474656511,,0.028644,-20.6929,0.013130541647375985,14899098796.962791
20629,21114,,,30619,10254862+1343407,,G,156.45259099999996,13.727975,143.610044361,,0.038476,-20.4349,0.013231137771737686,11747893478.588993
20712,21197,,,31655,10384978+1207406,,G,159.707428,12.127947,148.859973587,,0.03586,-20.8439,0.013279853573871831,17122217125.346403
21162,21647,,,30428,10231614+1305285,,G,155.81729099999995,13.091264,144.30351162600002,,0.039366000000000005,-20.6704,0.013561241969647295,14593518063.239838
21478,21963,30490.0,PGC030490,PGC030490,10240735+1337038,,G,156.030655,13.617723000000002,108.353887883,,0.02994,-20.2202,0.013749350456766193,9640065838.447296
22315,22801,,,30450,10233815+1357273,,G,155.908966,13.957603,145.325986427,,0.028459,-20.7197,0.014254510363530978,15271440344.453888
22979,23465,,,1378581,10254423+1022305,,G,156.434326,10.375162,203.02525948,,0.033697000000000005,-21.0408,0.014663029728130982,20526740879.11061
23182,23669,,,IC0612,10270587+1103173,,G,156.77449,11.054824,144.992631209,,0.038606,-20.4517,0.01479472964948279,11931086655.53952
23919,24407,30630.0,UGC05646,UGC05646,10255305+1421486,,G,156.471054,14.36352,22.5395440412,,0.00589176294588,-18.8147,0.015251193293969954,2641678733.661381
24546,25034,,,31589,10375246+1045298,,G,159.46861299999995,10.758294,232.510824595,,0.058999,-21.5442,0.01563361436472366,32634728199.75268
25974,26462,,,30394,10224841+1455526,,G,155.701721,14.931284,180.57031044,,0.041071,-21.1152,0.016487673414500584,21982647708.265472
28149,28637,,,31344,10351454+1155267,,G,158.810623,11.924099,171.121058181,,0.038325,-21.1855,0.01784499134591569,23453086212.002785
28819,29309,,,30663,10263094+1231596,,G,156.628922,12.533243,148.55780316,,0.04229,-20.5445,0.01823402203643836,12995709656.617168
28891,29381,,,2800960,10333344+1152178,,G,158.389359,11.871633,151.449932723,,0.038068,-21.0623,0.018278925127778938,20937267416.07671
28951,29441,30502.0,PGC030502,PGC030502,10242238+1340287,,G,156.093262,13.67466,81.1246403361,,0.027542,-19.2638,0.018312526143658255,3995029586.758129
31048,31538,,,,10232634+1248565,,G,155.859787,12.81571,41.4803574088,,0.02749,-17.8562,0.019550481733280386,1092647307.76222
31289,31779,,,30861,10285898+1227035,,G,157.245773,12.450982000000002,144.663816277,,0.027965,-20.9548,0.019700721406468683,18963565672.464333
31456,31946,,,139382,10275602+1114446,,G,156.983429,11.245725,145.614322847,,0.026552,-20.415,0.019799820370867725,11534532578.21095
32458,32948,,,30319,10214973+1326500,,G,155.457245,13.44723,146.348802004,,0.019341,-20.9189,0.02036929941849509,18346786198.278667
33644,34134,,,UGC05735,10335000+1252426,,G,158.458359,12.878513,114.398965751,,0.018418,-20.9241,0.021060918666787515,18434866630.831917
34704,35194,,,31123,10321692+1203216,,G,158.070511,12.056017,141.95356326,,0.027079,-21.0687,0.021657865279304883,21061049070.426838
34705,35195,,,1405294,10391313+1211313,,G,159.80471799999995,12.192053,211.44223070799998,,0.04505,-21.022,0.02165861084951965,20174370856.11925
34789,35279,,,31396,10354991+1212125,,G,158.957977,12.203497,167.153296834,,0.035931,-20.7866,0.021710450355166232,16242018469.147581
35887,36378,,,1406081,10230955+1214225,,G,155.78981000000005,12.239593,198.72875973799998,,0.040934,-21.2693,0.022349180380452725,25334946994.41502
35961,36452,,,30581,10251993+1331201,,G,156.333054,13.522266,235.920317872,,0.033774,-21.8358,0.0223925725777677,42689395003.32248
36827,37318,,,31066,10313128+1229443,,G,157.880371,12.495639,148.49917651299998,,0.027686,-20.9976,0.022891786308833144,19726044113.28749
36828,37319,,,31147,10323896+1210407,,G,158.16236899999996,12.177981,147.060918796,,0.034929,-21.0675,0.022892563787622614,21037784397.66477
37025,37516,,,UGC05737,10335333+1112252,,G,158.472229,11.207017,220.263922598,,0.032751,-21.8567,0.02300064930368685,43519109487.195015
37236,37727,,,1377441,10343859+1017430,,G,158.660797,10.295299,145.497182909,,0.040913,-19.9633,0.023117109066142227,7608867124.912645
38205,38696,,,1427897,10213884+1318460,,G,155.411835,13.312789000000002,203.60804387099998,,0.043506,-21.483,0.023670659680555588,30846081377.571445
38797,39289,,,31641,10383783+1113033,,G,159.657654,11.217602,238.67920104200002,,0.048682,-21.4831,0.02401783237275653,30848922537.496124
38834,39326,,,1377819,10343201+1019180,,G,158.633408,10.321685,146.015335705,,0.043096,-20.253,0.024039869644191244,9935735005.868471
39003,39495,,,30653,10262349+1055064,,G,156.59788500000005,10.918459,143.619049424,,0.027821,-20.4631,0.024139581918305782,12057020518.78537
40592,41085,30244.0,PGC030244,PGC030244,10204127+1358038,,G,155.171997,13.967748,78.8284070896,,0.018286,-19.5484,0.02466638206791897,5192302664.636378
40609,41102,30570.0,PGC030570,PGC030570,10250889+1336052,,G,156.287064,13.601445000000002,130.302616069,,0.029702,-19.9668,0.024670997929402968,7633434791.660837
40613,41106,30696.0,PGC030696,PGC030696,10265067+1139569,,G,156.711136,11.665806,134.155874457,,0.030586,-20.516,0.024672437297762192,12659017493.00248
40618,41111,30838.0,PGC030838,PGC030838,10283992+1420056,,G,157.166351,14.334892000000002,123.04902959399999,,0.027780000000000003,-19.2884,0.024673606647128477,4086579951.0246773
40659,41152,31544.0,PGC031544,PGC031544,10372063+1316427,,G,159.33596799999995,13.278532,201.61691650900002,,0.045684,-21.1036,0.024683855370586236,21749035392.34472
40662,41155,31554.0,PGC031554,PGC031554,10372336+1209237,,G,159.347351,12.156585,59.324998344499996,,0.013962,-18.7392,0.02468475411893568,2464222961.5607114
40670,41163,31610.0,PGC031610,PGC031610,10380801+1022508,,G,159.533386,10.380803,42.093507041799995,,0.009879,-18.7081,0.024687269088201125,2394638717.0833163
44542,45035,200180.0,PGC200180,PGC200180,10361959+1326460,,G,159.08165,13.446114,82.1300906626,,0.018856,-20.1465,0.025752076802269475,9007411421.86955
46477,46970,1388201.0,PGC1388201,PGC1388201,10344374+1103110,,G,158.682266,11.053077,111.38602996,,0.024368,-19.5792,0.02625941433124492,5341706228.966125
46521,47014,1427219.0,PGC1427219,PGC1427219,10201272+1317078,,G,155.053009,13.285521,152.158715215,,0.03405,-18.8695,0.026265832123025967,2778433457.2025466
46523,47016,1428550.0,PGC1428550,PGC1428550,10340004+1320215,,G,158.50018300000005,13.339319,150.12309637299998,,0.033658,-20.4762,0.02626635849341033,12203376208.259993
46528,47021,1433054.0,PGC1433054,PGC1433054,10315285+1331062,,G,157.970245,13.518412,115.612129877,,0.025597,-19.694000000000006,0.026266975706969044,5937450473.021978
46543,47036,1445907.0,PGC1445907,PGC1445907,10255800+1358486,,G,156.491669,13.980171,192.73610848099997,,0.043461,-19.4568,0.0262686468001935,4772214983.830225
47906,48399,3090726.0,PGC3090726,PGC3090726,10220333+1346099,,G,155.513916,13.769438,61.561877617600004,,0.014291,-18.5506,0.026544930159190263,2071285667.3352406
49590,50083,30310.0,UGC05595,UGC05595,10213822+1234340,,G,155.409286,12.576122,56.053836501999996,,0.013172,-18.764,0.02701163222569749,2521157630.807412
49597,50090,30464.0,UGC05625,UGC05625,10234851+1237473,,G,155.95216399999995,12.629827,30.544646297699998,,0.006749,-17.8367,0.027012968826128445,1073198359.1683133
49603,50096,30604.0,UGC05642,UGC05642,10254180+1144215,,G,156.424179,11.739326,84.2303123039,,0.019507,-20.5473,0.027015354580641218,13029267483.687502
49615,50108,30928.0,UGC05695,UGC05695,10294679+1301051,,G,157.444962,13.0181,68.1952787332,,0.01549,-20.1448,0.02701976871254437,8993319032.122477
51530,52023,,,1457711,10215920+1425229,,G,155.496689,14.423054999999998,148.21056930700001,,0.032806,-20.0264,0.027571179736718538,8064176043.683738
