,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3397,3872,60228.0,NGC6364,NGC6364,17242732+2923243,,G,261.113861,29.390106,100.09690439200001,,0.0223412811706,-21.0121,0.002189684489836402,19991252289.946503,782.0
11797,12278,,,60204,17235081+3042344,,G,260.961731,30.709574,207.446952945,,0.029332,-21.7175,0.007659312922682891,38282474331.682434,782.0
12312,12793,,,60168,17223830+3052121,,G,260.659607,30.870052,200.530115152,,0.034416,-21.5989,0.007998237672152514,34321005274.229694,782.0
13187,13670,,,60139,17221542+3042400,,G,260.56427,30.711138,205.958604772,,0.037109,-21.8439,0.008564271717206936,43009064874.51863,782.0
13312,13795,,,60163,17223993+3052521,,G,260.66641200000004,30.881163,190.934556673,,0.031577,-21.6544,0.008647819920315339,36121019534.388535,782.0
18687,19172,,,60314,17271883+3144106,,G,261.828461,31.736284,214.456884493,,0.037275,-21.5287,0.012029266586537938,32172143710.870487,782.0
20373,20858,60178.0,PGC060178,PGC060178,17225658+3120307,,G,260.735779,31.341887,64.0415703007,,0.034656,-19.0783,0.013088362195491546,3367596116.338592,782.0
21413,21898,,,60309,17271208+3151257,,G,261.800354,31.857164,200.951952274,,0.035092,-21.4865,0.01370841139196926,30945677839.874043,782.0
24051,24539,,,60414,17303038+2919041,,G,262.62658700000003,29.317816,122.534777189,,0.028102004051,-20.3613,0.01533484273050893,10977918442.923748,782.0
29535,30025,,,UGC10842,17245214+2804416,,G,261.217255,28.078249,212.537308283,,0.035426,-21.5862,0.01866896270764308,33921886757.55827,782.0
29874,30364,,,60344,17280875+3158550,,G,262.036469,31.981947,203.791619818,,0.030001,-21.2309,0.01887036018602189,24454568268.34206,782.0
33571,34061,,,60130,17220824+3041377,,G,260.534363,30.693806,223.61919091299998,,0.045763,-21.3405,0.021016486941680776,27052038697.193626,782.0
36209,36700,,,60129,17220809+3046076,,G,260.533722,30.768805,212.716788968,,0.040292,-21.077,0.022535066812209882,21222668969.00784,782.0
42100,42593,60331.0,PGC060331,PGC060331,17273465+3217326,,G,261.894409,32.292416,66.0058247323,,0.015608000000000004,-19.3549,0.025057886296434472,4344702061.439023,782.0
43013,43506,97542.0,PGC097542,PGC097542,17185345+3011364,,G,259.722748,30.193449,187.905305717,,0.042371,-20.7337,0.025316546376227562,15469632620.166012,782.0
46982,47475,1893072.0,PGC1893072,PGC1893072,17184927+3010128,,G,259.705292,30.170231,63.3403783481,,0.014954317477200003,-16.9284,0.026344514802778742,464900485.7984663,782.0
51442,51935,,,1897282,17224137+3016271,,G,260.672394,30.274218,212.50969674900003,,0.0476775838388,-19.0369,0.02754881745166808,3241604301.6884236,782.0
52036,52529,,,1924829,17243807+3056429,,G,261.158661,30.945253000000005,220.974380255,,0.049479,-20.6707,0.02775993062162127,14597550958.436756,782.0
52327,52820,,,1823149,17242986+2759043,,G,261.12442000000004,27.984552,171.579899086,,0.038547000000000005,-20.2873,0.02786598542538976,10254630115.847435,782.0
53281,53774,,,1843570,17210438+2842266,,G,260.26825,28.707397,241.39395274900002,,0.053926,-20.7256,0.028239574866425105,15354652778.55429,782.0
53675,54168,,,1924516,17231242+3056148,,G,260.801788,30.937458000000003,205.90349392,,0.0462155631078,-18.8083,0.02835908844795558,2626152851.6020064,782.0
54227,54720,,,1910161,17181552+3035578,,G,259.564667,30.599413,222.668105685,,0.0498441549221,-19.0483,0.02853599703131652,3275819772.9704514,782.0
54304,54797,,,1912857,17263823+3039571,,G,261.659302,30.665869,152.727664756,,0.034044,-19.7996,0.028573717158371256,6543950416.089261,782.0
54783,55276,,,1919805,17224296+3049421,,G,260.679016,30.828382,205.885123845,,0.0462155631078,-18.9281,0.02873882563485356,2932513364.327509,782.0
55755,56248,,,60205,17235223+3033214,,G,260.967651,30.555962,189.430993863,,0.042662,-21.3173,0.029135760444923282,26480123117.835518,782.0
56165,56658,,,1930210,17211929+3104059,,G,260.330383,31.068323,143.425446405,,0.032132,-19.6141,0.029337056382580943,5516199950.002703,782.0
57466,57959,,,1925593,17243139+3057448,,G,261.130798,30.962467,217.875333774,,0.048808,-19.534,0.029797021455901438,5123892386.646817,782.0
57917,58410,,,1917859,17222767+3047031,,G,260.615295,30.784216,265.150072935,,0.059024,-21.0955,0.02995927373134574,21587383160.12828,782.0
58839,59332,,,1857227,17204987+2909005,,G,260.207825,29.150164,233.06184965900002,,0.052118,-20.0054,0.030317116189443938,7909699784.368172,782.0
59204,59697,,,1972286,17225836+3156388,,G,260.743195,31.944113,188.225000189,,0.042431,-19.3014,0.030418368523170432,4135804486.5136757,782.0
59213,59706,,,1882743,17243883+2954349,,G,261.161804,29.909698,186.225154272,,0.04193,-20.3792,0.03042086447613903,11160406156.337809,782.0
59255,59748,,,1919456,17235775+3049125,,G,260.990662,30.820145,263.158924984,,0.058596,-20.0531,0.03043162215375762,8264945611.725537,782.0
60546,61039,,,1912064,17221644+3038491,,G,260.568512,30.646975,217.77392657299998,,0.048791,-19.737,0.03085036021477022,6177318585.915238,782.0
60637,61130,,,1908466,17223156+3033251,,G,260.6315,30.556995,214.456884493,,0.048083,-19.5687,0.030874653793247782,5290296339.336266,782.0
65144,65637,,,60024,17175142+2938316,,G,259.464264,29.642124,175.78072474099997,,0.039466,-20.9589,0.03280556971187513,19035312019.65185,782.0
68191,68684,,,1843607,17204393+2842295,,G,260.183044,28.708206,205.58662475900002,,0.046188,-19.853,0.03386961268228531,6873849195.90322,782.0
68193,68686,,,1843894,17204780+2843045,,G,260.199188,28.717937,189.718855275,,0.042693,-20.1506,0.03387014023663445,9041489868.83975,782.0
71384,71877,,,1866924,17195952+2927286,,G,259.998016,29.457958,191.647739928,,0.043137,-20.2425,0.03486519108212008,9840111057.611383,782.0
71417,71910,,,1872719,17183556+2938046,,G,259.648193,29.634624,131.046868877,,0.02949,-19.1831,0.03487534938138627,3708856241.309885,782.0
