,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
144049,144542,,,168379,03433015+5825154,,G,55.875645,58.420959,123.549951202,,0.027218,-20.2972,0.06864044067553939,10348561858.402208
144050,144543,,,168380,03495313+5845076,,G,57.471394,58.752129,206.09179321,,0.045863,-20.2203,0.06864079696957298,9640953762.212915
180554,181047,,,2797755,03525176+5758535,,G,58.215683,57.981548,145.817075611,,0.032419,-20.235,0.08300116848145911,9772372209.558151
180557,181050,,,2797764,03454256+5638563,,G,56.427349,56.648975,92.65965970159999,,0.020724,-19.9495,0.08300225798177589,7512768385.722714
180587,181080,,,2797956,03533008+5555064,,G,58.375351,55.918453,160.065643094,,0.035623,-20.4405,0.0830150638201495,11808643185.698666
180593,181086,,,2797975,03591063+5643406,,G,59.794304,56.727951,162.452074275,,0.036172,-20.2476,0.08301730656694628,9886441479.548122
187161,187654,,,,03420578+5917326,,G,55.524086,59.2924,128.299422779,,0.028455,-19.0461,0.08550645516605712,3269188782.021036
187162,187655,,,,03414237+5838077,,G,55.426575,58.635498,35.2998634264,,0.008893,-18.2449,0.08550651292889871,1563003678.052475
187163,187656,,,,03412474+5758417,,G,55.353107,57.97826,91.2479156301,,0.020383,-18.9501,0.08550662352213062,2992540247.058194
187164,187657,,,,03413137+5738487,,G,55.380711,57.64688100000001,217.336068012,,0.048316000000000005,-19.8517,0.08550687725022038,6865623757.4278755
189752,190245,,,,03442540+5841287,,G,56.105858,58.691307,70.6807350455,,0.015101,-19.4845,0.08631962208580335,4895533198.139543
189753,190246,,,,03441541+5754077,,G,56.06424000000001,57.902161,131.078257049,,0.029043,-19.4437,0.08631979633410339,4714981575.438959
189754,190247,,,,03442974+5734336,,G,56.123943,57.57601500000001,242.499050094,,0.05378,-19.5346,0.08631998579890952,5126724736.756594
189755,190248,,,,03450424+5856387,,G,56.267673,58.944111,267.048827795,,0.059072,-20.589,0.08632048616578307,13539418114.050762
189756,190249,,,,03451474+5913017,,G,56.31142,59.217144,23.256501781,,0.005217,-17.6847,0.08632052064588569,932996468.7265332
189757,190250,,,,03453568+5929192,,G,56.398674,59.488689,278.632609446,,0.061552,-20.7532,0.08632110270695095,15749979759.188278
189758,190251,,,,03453157+5803232,,G,56.381573,58.056458,216.202517835,,0.048072,-20.4983,0.08632156297258553,12454319419.405941
189759,190252,,,,03451864+5707480,,G,56.327671,57.13002,202.43340520400002,,0.045054,-20.3964,0.08632198200589777,11338614760.36937
189760,190253,,,,03451998+5640461,,G,56.333267000000006,56.679474,160.758289396,,0.035788,-20.0829,0.08632229594726823,8494933823.209185
189761,190254,,,,03460549+5623102,,G,56.522888,56.386185,88.4662529216,,0.019727,-19.2759,0.08632244524339808,4039801257.148472
189762,190255,,,,03465808+5934529,,G,56.742035,59.581375,12.362620075599999,,0.001816,-16.0096,0.08632245261443437,199452736.85572416
189763,190256,,,,03473503+5631421,,G,56.895996,56.528362,158.952300009,,0.035378,-19.4343,0.0863226253606531,4674336784.879038
189764,190257,,,,03471195+5631140,,G,56.799812,56.520576,172.970460153,,0.038528,-19.8909,0.08632288841685773,7118033047.359144
189765,190258,,,,03483203+5744209,,G,57.13348000000001,57.73914300000001,109.782750345,,0.02404,-20.5547,0.08632337322348703,13118373748.748884
189766,190259,,,,03483647+5826108,,G,57.15197,58.436352,165.987531576,,0.036981,-19.9074,0.08632364030790396,7227032371.086995
193147,193640,,,,03562891+5520498,,G,59.120491,55.347179,259.469516509,,0.057443,-19.9894,0.08744035175702902,7793992795.322102
193148,193641,,,,03563186+5548448,,G,59.132751,55.81245799999999,247.188177362,,0.054798,-19.8601,0.08744060745574651,6918946938.4066105
193149,193642,,,,03562118+5616598,,G,59.088261,56.283287,96.24296583969999,,0.02145,-19.8778,0.08744086735710517,7032666127.863245
193150,193643,,,,03565133+5644057,,G,59.213875,56.734928,286.080570532,,0.063141,-20.8124,0.08744148203635106,16632594514.584581
193151,193644,,,,03590265+5840446,,G,59.761051,58.679077,146.015335705,,0.032479,-19.785,0.08744172064630111,6456542290.346561
193152,193645,,,,03583424+5704416,,G,59.642704,57.078228,131.74196877100002,,0.02917,-19.6336,0.08744192819907874,5616166827.835476
193153,193646,,,,03584962+5628426,,G,59.706791,56.478527,15.513797248,,0.002769,-14.3406,0.08744192978371121,42878541.05108945
193154,193647,,,,03585533+5518537,,G,59.73057900000001,55.314919,200.763952813,,0.04469,-20.8284,0.08744255358827792,16879516404.538176
193155,193648,,,,03591095+5508096,,G,59.79564300000001,55.136005,239.00392636400002,,0.053031,-21.407,0.08744361647883768,28760736288.63028
193158,193651,,,,03594324+5645504,,G,59.930199,56.764015,204.77851949400002,,0.045575,-18.9474,0.08744429624534637,2985107667.679514
193159,193652,,,,03592911+5649353,,G,59.8713,56.826496,163.956420162,,0.036511,-20.1796,0.08744463943054585,9286242059.511951
193160,193653,,,,03595086+5926394,,G,59.96195600000001,59.444286,7.346366001619999,,0.000483,-14.5684,0.08744464138510381,52888347.78369027
193161,193654,,,,03595760+5935014,,G,59.99004,59.583725,226.40015668400002,,0.050301,-19.8594,0.08744489691901941,6914487566.150592
194261,194754,,,,03491013+5946338,,G,57.292248,59.776058,194.410541473,,0.043299,-20.7386,0.08782380393764684,15539605883.516584
194262,194755,,,,03490775+5945498,,G,57.282299,59.76384,225.374343707,,0.050073,-20.7275,0.0878243723827764,15381546403.030388
194263,194756,,,,03484337+5929158,,G,57.180714,59.487724,150.154681079,,0.033437,-20.5797,0.08782486848200279,13423939927.214537
194264,194757,,,,03491293+5826047,,G,57.30390500000001,58.434662,133.675632506,,0.029653,-18.1573,0.08782492176744199,1441849728.5255392
194265,194758,,,,03491355+5614447,,G,57.30648000000001,56.24576999999999,7.436550758260001,,0.000493,-15.2809,0.08782492553490112,101943607.97057006
194266,194759,,,,03501280+5559465,,G,57.553352,55.996254,150.20882704299999,,0.033381,-20.5465,0.08782540669383042,13019670700.641485
194267,194760,,,,03494749+5812296,,G,57.44788000000001,58.208241,182.72161067599998,,0.04071,-19.8759,0.08782566614076859,7020369972.655388
194268,194761,,,,03493109+5908335,,G,57.379555,59.14266600000001,94.01008305309999,,0.020994,-19.1119,0.08782579450633746,3473441589.2004256
194269,194762,,,,03503496+5932496,,G,57.645679,59.547134,57.181698701,,0.011728,-18.2913,0.08782585479123813,1631248029.2460306
194270,194763,,,,03502720+5932586,,G,57.613338,59.549629,197.665838017,,0.044015,-20.1637,0.08782619298730286,9151241152.87963
194271,194764,,,,03505917+5826375,,G,57.746563,58.44376,189.558929059,,0.042224,-20.7567,0.08782677692773888,15800833617.93778
194272,194765,,,,03505051+5826556,,G,57.71048,58.448784,180.39262008,,0.040194,-18.7341,0.08782686756954483,2452674975.382724
194273,194766,,,,03505306+5640355,,G,57.72109200000001,56.676552,80.1636148082,,0.01762,-18.3669,0.0878269322016869,1748879954.7516491
