,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
860,1334,,,,23470483+2929001,,G,356.770142,29.483381,78.9649842076,,0.015147,-16.0912,0.000547594367169078,215020565.64303705
1963,2438,,,NGC7768,23505859+2708507,,G,357.744141,27.147427,124.059903442,,0.019819,-22.1052,0.0012796468870450545,54711673623.939804
2115,2590,,,,23400080+2708014,,G,355.003357,27.133745,140.95020781899998,,0.021426,-22.0423,0.001387732960301262,51632125062.23988
3064,3539,72744.0,NGC7777,NGC7777,23531248+2817001,,G,358.302032,28.283386,107.61524408,,0.019688,-21.2014,0.0019717328929135893,23799070745.581608
3077,3552,72083.0,NGC7729,NGC7729,23403364+2911172,,G,355.140198,29.188114,80.1768377665,,0.020251,-21.0142,0.00198164250592016,20029956217.88819
3834,4310,72237.0,NGC7741,NGC7741,23435437+2604320,,G,355.976562,26.075575,16.3840266224,,0.00352422176211,-19.3821,0.002470531041271473,4454920928.084731
4008,4484,,,NGC7735,23421730+2613544,,G,355.572113,26.2318,143.853190346,,0.028214,-21.7946,0.002592327950257675,41099827584.847336
4033,4509,72831.0,UGC12839,UGC12839,23542973+2818323,,G,358.623901,28.308981,107.94004673200001,,0.026645,-21.3869,0.002609601062173361,28233193198.15632
5346,5822,,,,23453226+2721393,,G,356.38443,27.360943,115.937805551,,0.027981,-21.1611,0.0035078535678396113,22931897926.837982
5358,5834,72792.0,UGC12835,UGC12835,23535674+2829337,,G,358.48645,28.492695,106.432017299,,0.020463,-20.9814,0.0035144038378639576,19433901625.55797
5701,6177,,,NGC7737,23424642+2703107,,G,355.69342,27.052998,115.13483374799999,,0.022515,-21.094,0.0037357204420288047,21557579680.38641
6081,6557,72535.0,UGC12798,UGC12798,23493990+2955551,,G,357.41629,29.931990000000006,80.5294722629,,0.017542,-20.3158,0.0039798600156346845,10527372736.092812
6431,6907,,,,23425665+2728147,,G,355.736053,27.470764000000006,115.65674088600001,,0.024186000000000003,-21.1809,0.00420806964001933,23353931390.621853
8081,8560,,,UGC12755,23434963+2820210,,G,355.956818,28.339188,132.221904902,,0.02227,-21.6765,0.005266571470369052,36863791409.73983
8101,8580,,,UGC12803,23503393+2859536,,G,357.641388,28.998243,133.63075396,,0.028044,-21.1595,0.005278428403855148,22898129121.079773
8117,8596,,,72216,23433227+2718426,,G,355.884491,27.311834,136.378542165,,0.030229,-21.1567,0.005284877668962985,22839153322.306637
8237,8716,,,72115,23411609+2533044,,G,355.317047,25.551245,141.251629795,,0.0315922057961,-21.01,0.005370122568677993,19952623149.688828
8467,8946,,,72208,23432444+2830176,,G,355.851868,28.504896,168.015426129,,0.0369665284833,-20.5767,0.0055176893675778025,13386899407.391256
8527,9006,,,72071,23401902+2733413,,G,355.079254,27.561491,131.190360316,,0.033585000000000004,-21.1145,0.0055479246172438785,21968479539.29728
8694,9173,72829.0,UGC12840,UGC12840,23542990+2852173,,G,358.624603,28.871481,105.671620733,,0.024099,-20.6738,0.005661878397592729,14639289524.179848
8735,9214,73082.0,UGC12867,UGC12867,23581663+2921262,,G,359.569305,29.357302,107.68198145,,0.029555,-20.7037,0.005683768508780996,15048042184.11605
8784,9263,,,UGC12785,23480067+2722311,,G,357.002808,27.37532,127.49314232399999,,0.025571,-21.0734,0.005709736470442138,21152417019.626
8812,9291,,,UGC12746,23424650+2717497,,G,355.693756,27.297165000000003,112.78515115399999,,0.0253314726657,-19.9013,0.0057251719730130315,7186542528.698193
8866,9345,,,UGC12733,23404684+2650071,,G,355.19519,26.835329,174.602654642,,0.027936,-21.9933,0.0057639322396697895,49353732175.1152
9161,9640,72307.0,PGC072307,PGC072307,23450690+2812202,,G,356.278778,28.205631,108.15363496299999,,0.026144,-20.5432,0.005945914016760009,12980158630.23038
10472,10951,,,72372,23464346+2801573,,G,356.6810910000001,28.032585,137.825270397,,0.031414,-20.9526,0.006801345294660318,18925179179.599148
10473,10952,,,73186,23594372+2817251,,G,359.93219,28.290314,135.480299083,,0.03162,-21.1234,0.006802163850949785,22149299721.528
10754,11234,,,NGC7767,23505634+2705137,,G,357.734772,27.087151,121.064053629,,0.032605,-20.8391,0.0069840094619613964,17046687510.324915
14174,14658,,,73087,23582841+2802025,,G,359.618408,28.034046000000004,136.63458998,,0.023594,-21.2688,0.009161075367576646,25323282506.212532
14766,15250,,,,23563725+2706175,,G,359.1552430000001,27.104883,118.647194593,,0.016715,-21.1133,0.009542213329102264,21944212491.352383
15837,16321,,,72099,23405423+2730343,,G,355.225983,27.509544,149.735082115,,0.034,-20.9536,0.010243688116893137,18942617943.398468
15880,16364,72696.0,NGC7775,NGC7775,23522445+2846214,,G,358.101898,28.772638,104.458058633,,0.018753,-21.6467,0.01027005603261649,35865756859.821236
16443,16927,,,NGC7740,23431712+2721326,,G,355.82135,27.359064,117.57117993600001,,0.035253,-20.1895,0.010618814305552731,9371303430.676044
16599,17083,,,UGC12823,23524420+2707563,,G,358.184204,27.132307,123.840702862,,0.029297000000000007,-20.3933,0.01071357898282689,11306286858.33353
17212,17696,,,1871550,23454560+2935590,,G,356.440002,29.599735,169.65412620200001,,0.034115,-21.4498,0.011094120712550629,29917134918.56334
18528,19013,,,UGC12792,,,G,357.25699999999995,26.78825,171.952472718,,0.0386591293296,-21.327,0.011931480946348686,26717757271.179462
18866,19351,,,72226,23434223+2642250,,G,355.925995,26.706963,152.303200405,,0.028714,-21.0985,0.012149254032900538,21647113787.030125
19589,20074,1858339.0,PGC1858339,PGC1858339,23471368+2911051,,G,356.807007,29.184763,80.5867794242,,0.036262,-19.3743,0.012595944158302536,4423031170.5916395
20258,20743,72382.0,NGC7752,NGC7752,23465855+2927321,,G,356.743988,29.458937,77.3485011977,,0.024714,-20.0243,0.013020497094250016,8048593618.784322
21437,21922,,,72411,23472444+2823369,,G,356.851837,28.393587,135.430903405,,0.025846,-21.3656,0.013722549990837343,27684711364.47208
21796,22282,,,72438,23474319+2725380,,G,356.929962,27.427227,139.299662442,,0.033306,-20.5548,0.013951046934785329,13119582051.266008
21859,22345,,,72273,23442674+2736087,,G,356.11142,27.602419,115.29541085299999,,0.022766,-20.2811,0.013986345206116316,10196238840.68219
22471,22957,,,,23444576+2554324,,G,356.190674,25.909008,258.246829257,,0.04924,-21.8412,0.014350308509454788,42902243157.0843
23229,23716,72778.0,PGC072778,PGC072778,23533876+2915355,,G,358.41153,29.259888,105.85392026,,0.027342,-19.9315,0.014821441541627975,7389243870.344754
23259,23746,,,72897,23555044+2650554,,G,358.960175,26.848736,113.48050015700001,,0.037615,-19.8096,0.014842173297909999,6604500843.780772
23372,23859,,,73108,23584571+2655247,,G,359.690491,26.923542,119.929093671,,0.035453,-19.9006,0.014919516146850309,7181910686.792932
23518,24006,,,UGC12826,23530958+2934241,,G,358.289917,29.573381,138.476971689,,0.046881,-20.4779,0.01501044988341048,12222498707.210905
23900,24388,,,1835669,23473428+2826069,,G,356.892853,28.435274,135.282721181,,0.031471,-20.0192,0.015239465511838655,8010875827.289069
24151,24639,,,72545,23495518+2840047,,G,357.47995,28.667999,139.555955678,,0.035716000000000005,-20.4847,0.01539081644869528,12299288819.480824
24226,24714,,,1845308,23525050+2845553,,G,358.210419,28.765369,109.471101836,,0.026183,-20.2935,0.015438358827900338,10313355783.0439
24644,25132,,,72100,23405952+2536214,,G,355.248016,25.605946,143.371419839,,0.037704,-20.5073,0.01569318519365586,12557986157.338072
24866,25354,,,73107,23584223+2805107,,G,359.675964,28.086311,129.1328052,,0.033401,-20.3362,0.01581611009938657,10727042468.41881
26196,26684,,,,23423841+2705307,,G,355.660065,27.091885,113.25315668799999,,0.027367,-20.6823,0.016625557100359914,14754347231.22091
26295,26783,,,,23440114+2742560,,G,356.004791,27.715569,112.789608003,,0.028383,-20.4463,0.01668989396306171,11871893718.757557
26705,27193,,,1815706,23414918+2742092,,G,355.454926,27.702562,256.632814037,,0.048194,-21.8086,0.016947527462563058,41633219863.289185
27430,27918,,,72169,23422311+2719544,,G,355.596313,27.3318,112.57568675600001,,0.028465,-20.1822,0.017386563076979288,9308506363.946804
27469,27957,72306.0,PGC072306,PGC072306,23450620+2903502,,G,356.275848,29.063969,106.534307743,,0.040455,-20.2794,0.017409515213592675,10180286491.559038
