,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14659,15143,17170.0,UGC03257,UGC03257,05214454+8428562,,G,80.43561600000002,84.482285,34.2978588098,,0.020181,-18.7863,0.009472814909197548,2573475274.613382
22565,23051,,,17614,05424549+8227386,,G,85.689545,82.460732,155.40674730700002,,0.031521,-21.3193,0.01441174160452085,26528946261.208275
26541,27029,,,17500,05363154+8144047,,G,84.131424,81.734665,155.49714468,,0.039312,-20.8536,0.0168468643155508,17275872890.157116
30578,31068,18084.0,UGC03336,UGC03336,05554489+8554527,,G,88.937057,85.91465,84.2523815176,,0.030446,-20.1739,0.01927661019650262,9237618020.134802
34344,34834,,,18114,05562782+8249122,,G,89.115944,82.820061,212.38084602799998,,0.044727,-21.5256,0.021453023746684882,32080416640.8406
35708,36199,,,3085935,05461322+8422350,,G,86.555122,84.376396,234.91007461700002,,0.045974,-21.5645,0.022235412716801163,33250639317.743923
49119,49612,18101.0,UGC03345,UGC03345,05573008+8550113,,G,89.375359,85.836487,211.20301920400001,,0.047102,-21.5115,0.02688440860637618,31666495274.920918
85579,86072,,,90016,05483736+8408180,,G,87.15568499999998,84.138359,250.137935312,,0.055516,-20.6259,0.04081631699299781,14007479643.578363
97059,97552,,,165426,05245252+8145238,,G,81.218834,81.75663,276.708633378,,0.06119400000000001,-21.2741,0.046927726357422414,25447199817.253204
138844,139337,,,17283,05260905+8248375,,G,81.53772,82.81043199999998,232.20062401799998,,0.051644,-20.7183,0.06613056841806107,15251761311.825825
138854,139347,,,17749,05453183+8209127,,G,86.38265200000002,82.153549,136.477365086,,0.030868,-20.5093,0.06613697589909161,12581140141.77771
138857,139350,,,17962,05423677+8324395,,G,85.653221,83.410995,165.067020472,,0.036986,-20.7523,0.06613869045302967,15736929528.104631
141692,142185,,,89534,05571012+8028583,,G,89.292198,80.482887,119.62085188200001,,0.027014,-20.241,0.06749142143965342,9826525828.295357
179849,180342,,,2781870,05200214+8002215,,G,80.008926,80.03933,258.14884677599997,,0.057222,-21.0254,0.08270968792244608,20237646237.944927
179863,180356,,,2782096,05401924+8006164,,G,85.080208,80.104568,87.18907994700001,,0.01901,-18.3873,0.08271407842194832,1782050471.3837988
