,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
827,1301,55738.0,NGC5968,NGC5968,15395715-3033100,,G,234.988144,-30.552805,81.5082578743,,0.011092,-22.257,0.0005246312790031719,62921635128.79858
3347,3822,55070.0,PGC055070,PGC055070,15255615-3016189,,G,231.483963,-30.271921000000006,86.9195751502,,0.01412,-21.2256,0.0021505546303710057,24335484661.334774
4013,4489,84678.0,ESO388-005,ESO388-005,15394772-3454550,,G,234.948837,-34.915302000000004,68.0109314586,,0.000563,-21.2819,0.0025946653725140412,25630672417.77343
4766,5242,54730.0,ESO449-005,ESO449-005,15201801-3125543,,G,230.075043,-31.431767,83.1226531583,,0.01357,-21.6436,0.0031145459403866594,35763498806.37251
5975,6451,55179.0,ESO449-011,ESO449-011,15281259-3057188,,G,232.05246,-30.955233000000003,86.49548694040001,,0.016026,-21.071,0.003910360780074779,21105711628.843502
10254,10733,,,672546,15295603-3342496,,G,232.483459,-33.713795000000005,209.883072824,,0.033374,-21.8599,0.006657918096631186,43647562949.76725
13555,14038,,,,15293050-3346469,,G,232.377121,-33.779713,208.784293859,,0.02348,-21.9425,0.008793666009716433,47097732639.69529
13875,14359,54930.0,ESO449-009,ESO449-009,15231189-3224186,,G,230.799576,-32.405186,46.0495936767,,0.010931,-19.6061,0.008982907449226855,5475704460.831704
13913,14397,141885.0,PGC141885,PGC141885,15243341-3012214,,G,231.139221,-30.205961,86.02287805510002,,0.012758,-20.3641,0.009005291607691411,11006265882.073584
14123,14607,55406.0,ESO449-013,ESO449-013,15331908-3004242,,G,233.329529,-30.073402,80.1371690727,,0.025303,-20.0412,0.009131037402469098,8174853904.833153
17434,17919,,,698171,15334582-3200170,,G,233.440933,-32.004723,211.120219328,,0.036467,-21.5886,0.011235738067335056,33996953403.258392
20641,21126,669723.0,PGC669723,PGC669723,15214168-3355123,,G,230.423676,-33.920094,91.45144799059999,,0.020208,-19.963,0.01323805548540749,7606765007.662298
21406,21891,165669.0,PGC165669,PGC165669,15371183-3251240,,G,234.299316,-32.856667,86.39389164209999,,0.020582,-20.3244,0.013704201789103913,10611090046.369213
22578,23064,,,,15265348-3108388,,G,231.722839,-31.144123,210.47629239,,0.035169,-21.51,0.014420768706314353,31622776601.683792
23363,23850,,,,15305933-3453291,,G,232.747238,-34.891426,170.848511186,,0.030794,-21.4831,0.01491644022454224,30848922537.496124
24046,24534,,,3082611,15371715-3412179,,G,234.32147200000003,-34.20499,198.82498984400002,,0.028645,-21.6484,0.015331957429644268,35921957937.80351
25452,25940,,,,15235659-3241350,,G,230.985794,-32.693058,203.02984792200002,,0.02781,-21.6758,0.016178363000316866,36840032105.01763
25623,26111,,,6dFJ1530235-315423,15302351-3154232,,G,232.597977,-31.906458,210.384313258,,0.040766,-21.5201,0.01627535835879557,31918318201.377113
28307,28795,55032.0,ESO387-032,ESO387-032,15245954-3428474,,G,231.248093,-34.479847,90.4250813677,,0.024306,-19.8184,0.017936404524934866,6658248501.269562
30520,31010,,,,15261291-3012048,,G,231.553802,-30.201357,86.3850574359,,0.025413,-19.7362,0.019244022069877385,6172768645.839938
37755,38246,708088.0,PGC708088,PGC708088,15231567-3111256,,G,230.815308,-31.190458000000003,95.2016285745,,0.036268,-19.9622,0.023424634809871617,7601162200.478181
45171,45664,711927.0,PGC711927,PGC711927,15275464-3052298,,G,231.977692,-30.874947,49.7714025904,,0.011778,-18.1869,0.025931032639469102,1481699041.7065597
47784,48277,3082601.0,PGC3082601,PGC3082601,15214780-3005032,,G,230.449203,-30.08423,154.909608937,,0.034582,-19.9554,0.02651683871128881,7553704651.726932
99285,99778,,,185102,15333098-3218029,,G,233.379105,-32.300808,161.38316153600002,,0.036296,-20.1113,0.048138910890212085,8720070577.714762
109068,109561,,,682419,15293141-3300429,,G,232.380875,-33.011936,205.724390142,,0.046075,-20.5924,0.05298844927162005,13581883470.565418
109113,109606,,,683510,15344821-3256274,,G,233.70089700000003,-32.940971000000005,186.115610005,,0.042843591421800005,-18.7389,0.05300744361766879,2463542165.6536365
109399,109892,,,692404,15332709-3224091,,G,233.362885,-32.402553999999995,170.907561026,,0.038814,-20.3498,0.053130272368848534,10862255150.52662
109555,110048,,,697687,15360507-3202308,,G,234.021149,-32.041889000000005,187.57194425,,0.043129,-21.2778,0.053200081929770236,25534067375.521603
136611,137104,,,ESO450-001,15345784-3155404,,G,233.741013,-31.927916,149.61327376399998,,0.033341,-20.9399,0.06502872875752781,18705098521.07692
138155,138648,,,6dFJ1535154-320431,15351538-3204303,,G,233.814087,-32.075089,209.97963605799998,,0.0474661137331,-20.0209,0.06580803753817048,8023428743.956469
144944,145437,,,185107,15335656-3241539,,G,233.485703,-32.69833,232.56175583099997,,0.052430999999999985,-20.5567,0.06902221646982007,13142560956.621841
