,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2121,2596,68780.0,NGC7267,NGC7267,22242181-3341386,,G,336.090881,-33.694077,51.215255391899994,,0.0108672954336,-20.807,0.0013924033166123546,16550076287.699894
4796,5272,,,68847,22254072-3112024,,G,336.419708,-31.200682,124.399919575,,0.0278497939249,-21.0241,0.0031329908180873227,20213429309.514816
8297,8776,,,ESO467-054,22245057-3119327,,G,336.210724,-31.325754,120.41609086700001,,0.026148,-21.0134,0.0054100211079678474,20015203036.676357
8444,8923,,,ESO467-058,22260582-3052049,,G,336.524261,-30.868044,124.16727281200001,,0.030602,-20.902,0.0054993156214702904,18063420831.699696
12185,12666,,,ESO467-046,22224204-3211574,,G,335.675171,-32.199287,123.715452551,,0.024811,-20.8701,0.007907675729636916,17540420476.45051
12871,13354,,,69283,22361061-3143404,,G,339.04422,-31.7279,118.58021144899999,,0.034512,-20.7151,0.00836968231392277,15206875837.851324
12916,13399,68861.0,NGC7277,NGC7277,22261094-3108429,,G,336.5456240000001,-31.145266,60.384122999,,0.017573,-20.0956,0.008398267103609209,8594883611.113766
14651,15135,,,ESO405-009,22202568-3241093,,G,335.107025,-32.685921,253.50028707799999,,0.036007,-22.4259,0.00946961406382484,73512298162.46733
14691,15175,,,68821,22252115-3121204,,G,336.338135,-31.355679,133.801295964,,0.030066765033400007,-20.3123,0.009492967385485742,10493491135.977942
14934,15418,,,,22275446-3034321,,G,336.976929,-30.575588,259.810267783,,0.045602,-22.4113,0.009648802639207015,72530387880.01476
18893,19378,,,NGC7262,22232853-3221512,,G,335.868896,-32.364243,120.82272702200001,,0.029245,-20.9227,0.012169406131983009,18411111154.35166
22155,22641,,,132517,22355171-3450497,,G,338.965485,-34.84715300000001,127.69469227200001,,0.030657,-20.5479,0.014161515985032963,13036469712.853004
22606,23092,,,ESO468-017,22365907-3213211,,G,339.246155,-32.222549,119.129517409,,0.042713,-20.5531,0.014433471088299624,13099056036.085192
26466,26954,,,ESO468-015,22350265-3130576,,G,338.761047,-31.51601,252.931897012,,0.057945,-21.256,0.016804654746230954,25026493257.310932
27765,28253,,,ESO468-010,22325036-3112331,,G,338.209869,-31.209206,252.931897012,,0.059506,-21.468000000000004,0.01759207134588223,30422857274.809856
29462,29952,,,ESO405-025,22301365-3233554,,G,337.556915,-32.565392,169.994683915,,0.035016000000000005,-20.5162,0.01862583056801789,12661349584.987164
29847,30337,,,133449,22321472-3113455,,G,338.06134,-31.229315000000003,266.150762146,,0.047274,-21.8816,0.018853577230709614,44528698334.99053
32675,33165,,,133431,22393175-3018226,,G,339.882294,-30.306292,110.842599563,,0.017848,-19.9185,0.02050187487190603,7301296749.459694
32748,33238,,,141698,22275671-3041541,,G,336.986328,-30.698362,262.504812431,,0.046782,-21.1607,0.02054203063152721,22923451059.49276
34094,34584,,,133382,22281833-3016068,,G,337.076385,-30.268559000000003,235.94812708900002,,0.040445,-21.8341,0.021307596619350288,42622606048.72971
34373,34863,,,133386,22235408-3000467,,G,335.975372,-30.012995,255.33656389700002,,0.060338,-21.5566,0.02147610921843156,33009580107.52753
36475,36966,,,133450,22314269-3102329,,G,337.927887,-31.042479,253.15551442,,0.052874,-21.3809,0.02268034831381711,28077601119.439724
37718,38209,,,85231,22273450-3028260,,G,336.893768,-30.473911,269.903632103,,0.062261,-21.497,0.023402241549794527,31246400858.06121
38149,38640,,,95238,22313895-3320059,,G,337.912323,-33.334976,127.48418486,,0.040016,-20.1393,0.023641281868244712,8947876885.998709
42284,42777,68957.0,PGC068957,PGC068957,22285242-3103297,,G,337.2184450000001,-31.058268,254.017512375,,0.056792,-20.8933,0.025121492094525882,17919257073.785408
42285,42778,68964.0,PGC068964,PGC068964,22285367-3058517,,G,337.223633,-30.981047,56.4297406841,,0.0124817762409,-16.7875,0.025121507184501908,408319386.3326944
43408,43901,132564.0,PGC132564,PGC132564,22392234-3300126,,G,339.843109,-33.003506,76.4239448901,,0.018083,-19.0731,0.02541532465711911,3351505990.57136
43450,43943,133438.0,PGC133438,PGC133438,22304300-3031524,,G,337.679169,-30.531235,117.718495208,,0.026583,-19.8532,0.02542895274920913,6875115522.347849
50987,51480,68883.0,ESO467-062,ESO467-062,22265401-3053086,,G,336.725067,-30.885735,56.849413578500005,,0.0125836262918,-19.0636,0.02740758548103155,3322308826.4764442
83277,83770,,,69273,22354812-3142017,,G,338.950531,-31.700491,85.68723983539998,,0.01986,-19.2346,0.0397367528054413,3889018418.6509533
84841,85334,,,85229,22272371-3029446,,G,336.848816,-30.495743,246.439520157,,0.055092,-21.2266,0.04047780920962039,24357908796.13001
86321,86814,,,95503,22324678-3111361,,G,338.194946,-31.193375,169.0457552,,0.039747000000000005,-19.768,0.04113349324780136,6356235799.3784685
91023,91516,,,132506,22372463-3336319,,G,339.352661,-33.608878999999995,248.932594052,,0.055727,-20.9544,0.04352064632280225,18956580523.47489
91024,91517,,,132508,22315901-3328268,,G,337.995911,-33.474117,160.694903582,,0.037704,-20.396,0.04352106520176535,11334438229.710371
91025,91518,,,132509,22292589-3301163,,G,337.35791,-33.021206,169.259125609,,0.039697,-20.8218,0.043521685225835625,16777220020.1109
91026,91519,,,132515,22361179-3441334,,G,339.049164,-34.692619,219.06479876400002,,0.049155,-21.2119,0.043522573298597086,24030344670.86753
91027,91520,,,132516,22355081-3447067,,G,338.961731,-34.78521,139.070365678,,0.031982,-20.2912,0.04352295363557365,10291531318.499224
91028,91521,,,132518,22353725-3438127,,G,338.9052430000001,-34.636887,260.57591652900004,,0.058201319100699984,-21.1197,0.04352376940711343,22073947230.44763
91029,91522,,,132519,22322890-3445034,,G,338.120422,-34.750969,220.466894758,,0.049473,-21.1937,0.04352464271734799,23630885723.978058
91032,91525,,,132523,22262723-3407556,,G,336.613495,-34.132121999999995,238.776615305,,0.053444000000000005,-21.133000000000006,0.04352655412420589,22346010577.3124
91033,91526,,,132525,22261034-3443069,,G,336.543091,-34.718601,243.079605245,,0.054378,-21.4707,0.04352768124003704,30498606737.40673
91034,91527,,,132526,22211881-3349203,,G,335.3284,-33.822308,190.82485031299998,,0.04243,-20.9032,0.043528349535557065,18083396299.014645
91464,91957,,,133385,22260194-3049579,,G,336.508087,-30.832762,164.160378339,,0.038761,-20.2983,0.043810791517983984,10359051686.802307
91473,91966,,,133401,22281498-3129337,,G,337.0624390000001,-31.492722,247.38815765200002,,0.055302,-21.2769,0.0438182832306765,25512910175.013992
91474,91967,,,133404,22260229-3110489,,G,336.509583,-31.180262,114.46139599799999,,0.0257934728967,-19.1333,0.04381841415144616,3542582720.8233404
91475,91968,,,133406,22251028-3104116,,G,336.292847,-31.069916,208.40739276099998,,0.046672000000000005,-21.1066,0.04381922013939785,21809213298.525417
91476,91969,,,133407,22244044-3105286,,G,336.168518,-31.091286,231.404421577,,0.051834000000000005,-21.1429,0.04382005352990604,22550698575.7053
91477,91970,,,133408,22225069-3203524,,G,335.711243,-32.064568,128.872908624,,0.02925,-20.2618,0.04382042370615453,10016592362.787031
91478,91971,,,133409,22225345-3210134,,G,335.722748,-32.170399,128.424863514,,0.029136,-20.1552,0.043820759264890534,9079877723.028791
91494,91987,,,133440,22383514-3054553,,G,339.646423,-30.91538,202.814198202,,0.045332,-20.6595,0.04382794473040932,14447742743.801096
91495,91988,,,133441,22374502-3207274,,G,339.4376220000001,-32.124283,209.46006778900002,,0.047102,-21.2075,0.04382882921149437,23933157564.05385
91496,91989,,,133442,22354921-3054367,,G,338.955078,-30.91021,134.968419146,,0.030908,-19.8052,0.04382907230230945,6577789935.645868
91497,91990,,,133443,22353942-3058327,,G,338.914276,-30.975773,163.657305628,,0.038524,-20.5697,0.04382956385327079,13300868506.20567
91498,91991,,,133445,22342048-3102587,,G,338.585358,-31.049658,156.292755367,,0.036584,-20.2727,0.04382993776453601,10117658112.452278
91499,91992,,,133447,22323430-3055044,,G,338.142944,-30.917906,122.02955392700001,,0.027623,-20.4373,0.043830372884039064,11773890704.621294
91500,91993,,,133448,22322384-3110585,,G,338.099335,-31.182924,248.011428735,,0.055503,-21.2014,0.04383125240977066,23799070745.581608
91501,91994,,,133451,22314255-3129109,,G,337.927307,-31.486366,231.034160273,,0.051768,-21.0904,0.04383204646105001,21486219098.985603
91502,91995,,,133452,22305326-3102403,,G,337.721924,-31.044544,211.11561939700002,,0.047471,-20.7566,0.0438326303477056,15799378374.397488
91503,91996,,,133453,22302403-3136284,,G,337.600128,-31.607906,228.10593255599997,,0.051135,-20.9127,0.0438333045163503,18242317072.70321
91504,91997,,,133454,22302203-3110084,,G,337.591827,-31.169014,248.355672978,,0.055543,-21.2684,0.04383424002659934,25313954782.49956
92929,93422,,,141682,22263314-3035236,,G,336.638092,-30.589911,280.759623879,,0.06245,-20.3087,0.044669622574093716,10458755250.062698
92930,93423,,,141683,22270955-3033426,,G,336.789795,-30.561855,259.464848922,,0.0579449089725,-18.8604,0.044669724397717686,2755243585.627718
92931,93424,,,141684,22271535-3024006,,G,336.8139950000001,-30.40019,252.20524322,,0.056405,-20.8848,0.04467038146304394,17779518690.346367
92932,93425,,,141685,22271900-3044096,,G,336.8291930000001,-30.736023,230.395557149,,0.051619000000000005,-20.0344,0.04467068168921659,8123814535.130079
92933,93426,,,141686,22272133-3044036,,G,336.838898,-30.734354,160.907703924,,0.03788,-20.0369,0.044670982607482035,8142541861.734247
92934,93427,,,141687,22273320-3023240,,G,336.888336,-30.39002,248.644121089,,0.055567999999999985,-20.3789,0.04467139494091497,11157322848.150585
92935,93428,,,141690,22274493-3041581,,G,336.937225,-30.699478000000006,222.252669616,,0.049863,-20.7032,0.044671950804916906,15041113900.01244
92936,93429,,,141692,22274547-3039081,,G,336.939484,-30.652256,277.360787187,,0.061727,-19.8252,0.04467219841512767,6700080180.877885
92937,93430,,,141693,22274563-3044091,,G,336.940125,-30.735867,218.119645878,,0.048977,-20.5665,0.04467268851946934,13261724450.973845
92938,93431,,,141696,22275353-3037551,,G,336.9730830000001,-30.631977000000006,252.82009388900002,,0.056536,-20.4301,0.044673120763047615,11696071108.550371
92939,93432,,,141697,22275615-3025501,,G,336.983978,-30.430586,265.594267717,,0.0592385096193,-18.8011,0.044673217174483235,2608795279.7288604
92940,93433,,,141701,22280470-3041100,,G,337.019592,-30.686127000000006,245.681733665,,0.054929999999999986,-20.7199,0.04467378165447112,15274253706.836994
93208,93701,,,142535,22235548-3116177,,G,335.981171,-31.271606,157.644857906,,0.036947,-19.8104,0.04480510742387656,6609369013.1210785
96849,97342,,,164034,22281779-3007488,,G,337.074158,-30.130224,267.123677315,,0.05955700000000001,-20.8816,0.046812400446332135,17727194102.573364
96850,97343,,,164037,22283371-3233537,,G,337.1404720000001,-32.564941,280.764320733,,0.062467,-20.7697,0.046812991420570764,15991161154.533978
96853,97346,,,164060,22321799-3111385,,G,338.074982,-31.194038,252.032918911,,0.05637,-20.9373,0.04681468828618237,18660359226.53552
96859,97352,,,164104,22332315-3404476,,G,338.346466,-34.079903,260.440514798,,0.05817000000000001,-20.3635,0.04681767214553907,11000185275.062195
96872,97365,,,164176,22392197-3242396,,G,339.841583,-32.711006,202.09394095099998,,0.045188,-20.3748,0.046823422392934,11115269575.899502
99792,100285,,,192168,22263957-3107036,,G,336.664886,-31.117691,150.574337181,,0.035063,-19.5678,0.04841707276396141,5285912867.688373
99793,100286,,,192179,22264891-3327076,,G,336.703796,-33.452133,178.270220366,,0.040788,-19.5114,0.04841725822323304,5018339051.6387
99795,100288,,,192219,22271716-3236106,,G,336.821533,-32.602965999999995,261.276356878,,0.058344000000000014,-20.8055,0.04841851070334,16527227299.487282
99798,100291,,,192237,22272393-3440526,,G,336.849731,-34.681297,215.60364638,,0.048462,-20.1353,0.04841974505513887,8914972338.941107
99800,100293,,,192247,22272812-3432506,,G,336.867188,-34.547401,129.38376101,,0.029409,-19.3154,0.04842017130698836,4189478827.9375343
99802,100295,,,192270,22274293-3434371,,G,336.928894,-34.576981,137.852234585,,0.03162,-19.1251,0.04842042087503296,3515928219.326796
99826,100319,,,192481,22292697-3013033,,G,337.362396,-30.217596,202.08017964099997,,0.044904,-20.2776,0.04843322310001609,10163422971.449087
99829,100322,,,192514,22294497-3200553,,G,337.437408,-32.015362,277.792496829,,0.061826,-20.8746,0.04843465383785157,17613270300.076256
99879,100372,,,193174,22360287-3443134,,G,339.011993,-34.720394,210.600468355,,0.047308,-20.5003,0.04846132079047708,12477282266.667456
100391,100884,,,198556,22213509-3057430,,G,335.39624,-30.961958000000006,282.930253872,,0.062933,-21.0684,0.04871925672260834,21055230491.41433
100393,100886,,,198560,22281557-3000547,,G,337.06488,-30.015221,257.08055585299996,,0.057435238717599986,-20.1703,0.048720193258444386,9207039365.088778
100397,100890,,,198579,22235003-3105407,,G,335.958466,-31.09466,241.013289877,,0.053916999999999986,-20.3312,0.04872192388120603,10677756185.223965
100404,100897,,,198609,22293621-3113253,,G,337.4008790000001,-31.223705,249.95640832,,0.055931847965900006,-19.9793,0.04872517190887594,7721825800.676777
100574,101067,,,199120,22201699-3440052,,G,335.070801,-34.668129,201.740752603,,0.045148,-20.428,0.04880057793031522,11673470764.92192
100575,101068,,,199123,22231927-3430362,,G,335.830292,-34.510082000000004,235.41979187400003,,0.052713,-20.7962,0.04880118350616852,16386265980.034966
100577,101070,,,199127,22381205-3455493,,G,339.550232,-34.930386,263.86457369,,0.058894000000000016,-20.5719,0.048802234792595565,13327847045.70423
100578,101071,,,199128,22224834-3220504,,G,335.7014470000001,-32.347343,225.68852267,,0.050605,-20.2955,0.04880261663886309,10332371194.936316
100579,101072,,,199132,22364496-3351162,,G,339.1873470000001,-33.854504,203.36482183200002,,0.045543,-20.2054,0.048802968076726384,9509550739.246836
108232,108725,,,655513,22254248-3456144,,G,336.427002,-34.937346999999995,270.26416288900003,,0.060278,-20.9849,0.052621937122702314,19496650207.037342
108239,108732,,,655670,22361497-3455324,,G,339.062378,-34.925678000000005,280.736139707,,0.062463,-19.6225,0.05262445145505832,5559042572.704026
108304,108797,,,657309,22261163-3448139,,G,336.548492,-34.803878999999995,261.706032065,,0.0584589892295,-19.0391,0.05265182905484564,3248179342.231892
108308,108801,,,657357,22393396-3448026,,G,339.891541,-34.800739,275.010801167,,0.061237,-20.1747,0.05265376375308695,9244427056.863962
108333,108826,,,658119,22255646-3444419,,G,336.48526,-34.744976,262.925298856,,0.0587177093589,-19.2792,0.05266592746206045,4052098557.6874
108375,108868,,,659758,22352583-3437277,,G,338.857635,-34.624374,278.32751681900004,,0.061952,-19.4918,0.05268492704732902,4928559455.296101
108379,108872,,,659851,22271995-3437026,,G,336.83316,-34.617413,244.598815856,,0.054707967354,-19.0123,0.052685908326685855,3168983660.911966
108394,108887,,,660124,22251643-3435476,,G,336.318481,-34.596569,247.12307008,,0.055254,-20.2326,0.052691649857818,9750794417.171782
108400,108893,,,660287,22365622-3435041,,G,339.234253,-34.584499,238.159706564,,0.053313,-20.3483,0.05269514055006623,10847258751.98547
108658,109151,,,669470,22323968-3356121,,G,338.165344,-33.936707,201.36008645599998,,0.044984,-20.1179,0.05280835240572579,8773239797.107582
108691,109184,,,670923,22230457-3349542,,G,335.769043,-33.831738,129.876770515,,0.029530004765,-18.8277,0.052822602121990254,2673498839.9933376
108725,109218,,,671868,22244434-3345435,,G,336.184753,-33.762108000000005,283.367364501,,0.06304900000000001,-20.5717,0.05283913230680283,13325392191.657236
108742,109235,,,672428,22220281-3343129,,G,335.511719,-33.720253,190.11642090900003,,0.04226,-19.7311,0.052846443569585434,6143841455.356766
108749,109242,,,672766,22392410-3341476,,G,339.850433,-33.696564,284.998793959,,0.063331,-20.3872,0.052850296725263216,11242942770.554432
108955,109448,,,679342,22212932-3313010,,G,335.372192,-33.216953000000004,131.109645546,,0.029843,-19.4432,0.05293870003398006,4712810746.071375
109130,109623,,,683980,22200341-3254435,,G,335.014221,-32.912109,247.99747363400002,,0.0554389777195,-20.2222,0.05301493820574075,9657839861.417616
109222,109715,,,686081,22224581-3247224,,G,335.6908870000001,-32.789566,241.25468079400002,,0.053977,-20.2104,0.0530558109300651,9553444831.100971
109297,109790,,,688752,22272373-3237416,,G,336.848907,-32.628242,264.266532001,,0.0589774794887,-18.7902,0.0530869721743581,2582735904.3538065
109334,109827,,,689819,22212373-3233502,,G,335.348907,-32.563961,251.42752525400002,,0.0561798580899,-19.4021,0.05310204004619403,4537744091.809153
109335,109828,,,689825,22250628-3233487,,G,336.276184,-32.56353,206.404118655,,0.046211,-19.7896,0.05310227966922091,6483955118.055565
109354,109847,,,690567,22272389-3230556,,G,336.849548,-32.515465,261.822801056,,0.0584589892295,-18.97,0.05311077496746903,3047894989.6279826
109396,109889,,,692335,22265963-3224236,,G,336.7484740000001,-32.406563,277.8957398,,0.061863,-19.4994,0.05312895108973563,4963179702.049706
109431,109924,,,693375,22301512-3220273,,G,337.563019,-32.340942,202.57562383099997,,0.045194,-19.0359,0.053144955991414985,3238620048.301885
109513,110006,,,696618,22224598-3207094,,G,335.691589,-32.119289,260.58525478,,0.058201319100699984,-19.3297,0.053181803771156465,4245022534.3272867
109551,110044,,,697574,22210309-3202573,,G,335.262878,-32.049267,213.480843266,,0.047996,-20.6318,0.053197475655518835,14083804891.9153
109593,110086,,,699081,22215903-3156189,,G,335.495972,-31.938585,235.484670607,,0.052721,-20.0768,0.05321615823764909,8447340493.894495
109598,110091,,,699251,22213426-3155340,,G,335.392761,-31.926125,252.591840732,,0.0564287082144,-19.7621,0.05321814369762768,6321789051.528778
109654,110147,,,701204,22312609-3146380,,G,337.858734,-31.777243,277.506248492,,0.061755,-20.0934,0.053243315850275336,8577485646.821981
109670,110163,,,701742,22254861-3143594,,G,336.452576,-31.733168,256.833357705,,0.05739800000000001,-20.2863,0.053251429228638084,10245189600.657171
109888,110381,,,707111,22255871-3116209,,G,336.4946290000001,-31.27248,252.400865315,,0.056453,-19.5965,0.05334577078422185,5427502097.963173
109901,110394,,,707374,22312291-3115070,,G,337.845459,-31.25197,274.41535244,,0.061095960548,-19.412,0.053349774659043565,4579309531.51746
109922,110415,,,708037,22253629-3111424,,G,336.401215,-31.195129,255.835421265,,0.057181978591,-19.5398,0.053358247601043365,5151337446.989084
109927,110420,,,708185,22254361-3110514,,G,336.431732,-31.180956,250.296197634,,0.055931847965900006,-19.1023,0.053360601730708085,3442865050.038585
109941,110434,,,708666,22235057-3108367,,G,335.960724,-31.143549,194.35105206400002,,0.042979,-19.5899,0.05336747128876793,5394609340.38726
109945,110438,,,708755,22250670-3108087,,G,336.277954,-31.135754,275.84085147,,0.061419000000000015,-21.2903,0.05336925030798057,25829737940.765564
109956,110449,,,709002,22260183-3106549,,G,336.50766,-31.115261,249.169904957,,0.0556848878424,-19.0625,0.05337255888017473,3318944575.52611
109980,110473,,,709494,22260035-3104289,,G,336.5014950000001,-31.074703000000003,246.80220271099998,,0.055173,-21.2977,0.05338238146099876,26006385743.74453
109989,110482,,,709650,22333103-3103456,,G,338.379303,-31.062675,246.29073869799998,,0.055086,-20.0932,0.05338626654768517,8575905761.092434
110002,110495,,,709959,22280002-3102110,,G,337.000092,-31.036415,244.65457986799998,,0.054707967354,-18.7628,0.05339238319583122,2518372683.7202106
110008,110501,,,710060,22264260-3101456,,G,336.677521,-31.029358,118.455180253,,0.0267418333709,-18.4978,0.053395343509733816,1972967811.9591112
110009,110502,,,710077,22255196-3101418,,G,336.466522,-31.028299,163.81139135,,0.038665,-19.0917,0.05339546950915493,3409416039.905672
110025,110518,,,710548,22302991-3059304,,G,337.624664,-30.991798,251.13418145400001,,0.0561798580899,-19.0195,0.0534022293307744,3190068435.975225
110069,110562,,,712187,22293277-3051033,,G,337.386566,-30.850929,245.77005575599998,,0.0549507274754,-19.5026,0.05342407477774571,4977829303.698474
110075,110568,,,712368,22264842-3050116,,G,336.701752,-30.836575,255.854071572,,0.057181978591,-19.09,0.053426177055406934,3404081897.010009
110080,110573,,,712538,22275611-3049191,,G,336.9837950000001,-30.821974,260.673969444,,0.058201319100699984,-19.4405,0.05342784683728021,4701105526.734328
110113,110606,,,713454,22293843-3044503,,G,337.410126,-30.747314000000006,252.31702587900003,,0.0564287082144,-19.7397,0.05344250338620865,6192699408.266866
110123,110616,,,713962,22253580-3042234,,G,336.3992,-30.70652,257.047906002,,0.057435238717599986,-19.4001,0.0534470118618189,4529392952.332978
110128,110621,,,714068,22311541-3041511,,G,337.814209,-30.697531,238.090137583,,0.05329,-20.7887,0.05344930912526198,16273463718.4667
110158,110651,,,714981,22280576-3037247,,G,337.024017,-30.623539,232.64046928599998,,0.0521058560529,-19.9534,0.05346084956978692,7539803021.350228
110180,110673,,,715519,22282219-3034518,,G,337.092468,-30.581059000000003,244.659226911,,0.054707967354,-18.6128,0.05347069506866305,2193410913.4602904
110192,110685,,,715985,22274997-3032361,,G,336.958221,-30.543367,217.294589721,,0.048796,-19.5312,0.053476330522240684,5110695428.732386
110206,110699,,,716295,22272750-3031016,,G,336.86462400000005,-30.517126,274.37784733,,0.061095960548,-18.9317,0.05348285338307444,2942252902.851223
110232,110725,,,717269,22251878-3026146,,G,336.3282779999999,-30.437397,255.85873416400003,,0.057181978591,-19.09,0.05349567396460297,3404081897.010009
110266,110759,,,718108,22252882-3021584,,G,336.370117,-30.366243,244.23172604200002,,0.054612,-19.587,0.053512286724009615,5380219571.891128
110271,110764,,,718167,22255526-3021389,,G,336.480255,-30.360807,265.575563606,,0.0592385096193,-19.8709,0.05351427258867762,6988114302.593153
