,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14668,15152,,,,16335693-1021419,,G,248.487213,-10.361647,122.91486831899999,,0.031341,-19.84,0.009479636670981877,6792036326.171857,1804.0
18711,19196,,,,16462113-0823183,,G,251.58804300000003,-8.38842,92.9474026601,,0.015252000000000003,-20.3552,0.012045908461286529,10916414057.072409,1804.0
23107,23594,,,,16441124-0751149,,G,251.04686,-7.854163000000002,118.53555685200001,,0.024813,-20.3092,0.014745402383575985,10463572794.044056,1804.0
29425,29915,,,,16490730-0939119,,G,252.280426,-9.653311,94.3333914263,,0.007120000000000001,-20.4303,0.018603373484723545,11698225802.91747,1804.0
31192,31682,,,,16343403-1028186,,G,248.641815,-10.471846,173.15682392099998,,0.047094,-20.6962,0.01964029305961097,14944452190.360847,1804.0
43962,44455,160959.0,PGC160959,PGC160959,16490686-0904479,,G,252.278595,-9.079978,58.5724720476,,0.014587,-19.1465,0.0255763432761,3585915075.1717367,1804.0
242385,242878,,,,16385027-0809369,,G,249.709473,-8.160264999999999,150.12309637299998,,0.03416,-20.4692,0.10421898909533073,12124951218.219078,1804.0
242386,242879,,,,16384807-0903559,,G,249.700302,-9.065544,172.81137787400002,,0.039376,-20.2119,0.10421934264346504,9566652524.344378,1804.0
242387,242880,,,,16383510-0903369,,G,249.646286,-9.060267,144.37556917,,0.032784,-19.7705,0.10421957808796506,6370888436.175297,1804.0
242390,242883,,,,16425358-0735036,,G,250.723251,-7.584359,194.26868393900003,,0.044191,-19.099,0.10422058424576136,3432416650.1212068,1804.0
242392,242885,,,,16481750-0932193,,G,252.07292200000003,-9.53872,27.5535266426,,0.0060880000000000005,-16.9109,0.1042208467408564,457467241.0994374,1804.0
242393,242886,,,,16482594-0923183,,G,252.10812400000003,-9.388441,205.168772362,,0.046761,-20.1866,0.10422119214580054,9346306090.115223,1804.0
242394,242887,,,,16483216-0922123,,G,252.13401800000003,-9.370105,181.358646986,,0.041307,-19.4787,0.10422137210271984,4869450999.989421,1804.0
253671,254164,,,,16365154-1028406,,G,249.214783,-10.477956,216.81993127299998,,0.049178,-20.4725,0.10789207515789616,12161860006.463705,1804.0
253674,254167,,,,16385061-1031129,,G,249.710892,-10.520265,190.559742182,,0.043327,-19.4182,0.10789266751980713,4605534076.3814745,1804.0
253676,254169,,,,16393640-0908386,,G,249.901672,-9.144058,97.9630881139,,0.021036000000000003,-18.4063,0.10789283099628884,1813510189.1783855,1804.0
253677,254170,,,,16395553-0934495,,G,249.981384,-9.58044,182.812799741,,0.041614,-18.927,0.1078929392614059,2929543829.769439,1804.0
253678,254171,,,,16394868-1112136,,G,249.95286600000003,-11.203778,190.74714392400003,,0.043352,-19.6023,0.10789314091619932,5456573380.368457,1804.0
253679,254172,,,,16402314-0725111,,G,250.096451,-7.419772999999998,187.94640749400003,,0.042744,-20.9262,0.10789382351976068,18470557328.9107,1804.0
253681,254174,,,,16412663-0913531,,G,250.360992,-9.231422,176.394951437,,0.040198000000000005,-19.8394,0.10789414102253134,6788283945.105588,1804.0
253682,254175,,,,16415156-1011540,,G,250.464859,-10.198352,160.527390151,,0.036693,-20.1167,0.10789446489091198,8763548610.678133,1804.0
253687,254180,,,,16435495-1102350,,G,250.978973,-11.043056,74.4173566462,,0.017819,-17.7974,0.10789502687403406,1035046830.9528992,1804.0
253688,254181,,,,16445838-0814003,,G,251.243256,-8.233424000000001,144.91155028100002,,0.032893,-20.7265,0.10789559479584736,15367385997.357328,1804.0
253693,254186,,,,16460494-0940048,,G,251.52059900000003,-9.668016,196.667378794,,0.04474,-20.4667,0.10789722409926517,12097064604.262486,1804.0
253694,254187,,,,16460988-0818108,,G,251.54116800000003,-8.303014,187.94640749400003,,0.042744,-20.7812,0.10789782136630624,16161437982.205082,1804.0
253697,254190,,,,16463966-0824192,,G,251.665253,-8.40536,168.305881062,,0.038356,-19.7305,0.10789840524569558,6140447181.056081,1804.0
253698,254191,,,,16461874-0937043,,G,251.57811,-9.617864,209.542825301,,0.047702,-20.5434,0.10789888503277664,12982549884.047527,1804.0
253699,254192,,,,16462821-0940443,,G,251.617554,-9.678976,223.129763086,,0.050514,-19.6088,0.10789908789844203,5489338343.622548,1804.0
253700,254193,,,,16463721-0956022,,G,251.655075,-9.933972,204.23224471,,0.046535,-19.9516,0.10789936608013756,7527313429.826353,1804.0
253701,254194,,,,16462449-0956053,,G,251.602051,-9.934809,140.837744545,,0.031964,-18.7456,0.10789945768711412,2478791510.015861,1804.0
253703,254196,,,,16471379-0949222,,G,251.807495,-9.822844,157.671996434,,0.036049,-19.1098,0.1078998056556948,3466729850.466903,1804.0
253704,254197,,,,16470145-0836582,,G,251.756042,-8.616187,206.509764973,,0.047078,-19.7437,0.10790003535969048,6215556233.991702,1804.0
253707,254200,,,,16472987-1001533,,G,251.874496,-10.031494,221.44041351799999,,0.05016,-20.3843,0.1079009362979879,11212952954.151535,1804.0
253708,254201,,,,16472574-1008113,,G,251.857285,-10.136495,164.296357866,,0.037502,-19.5371,0.10790112619955552,5138543057.834668,1804.0
253714,254207,,,,16475067-0938566,,G,251.961151,-9.649083,166.286869491,,0.037926,-19.2093,0.10790239053417347,3799443581.57805,1804.0
255966,256459,,,,16501696-0959215,,G,252.570679,-9.989317,214.429256659,,0.048705,-19.6974,0.10856746879591687,5956072835.44559,1804.0
271655,272360,140649.0,PGC140649,PGC140649,,,G,249.725,-10.5707,62.2976742888,,0.015403927702,-17.6924,0.11247253430059688,939636762.8349123,1804.0
303916,307573,,,58817,,,G,250.667,-9.7197,120.97914020399999,,0.0271061835531,-18.6936,0.11564726823990384,2362870933.9197717,1804.0
308327,313398,,,165694,,,G,251.047,-7.854139999999999,119.263509738,,0.0266215033108,-17.9825,0.11639117061917095,1227439231.1584134,1804.0
308720,313837,,,185291,,,G,248.642,-10.4718,173.36138223900002,,0.0395333597667,-18.9248,0.1164521720519866,2923613778.6776896,1804.0
338565,344168,,,3082676,,,G,248.487,-10.36169,122.852261771,,0.0275996837998,-17.8169,0.11927990920407268,1053804381.6288892,1804.0
410943,429424,,,,16430189-1001206,,G,250.757904,-10.022413,273.21070651400004,,0.060894,-20.0445,0.1347863255276461,8199738454.574786,1804.0
410944,429425,,,,16430125-0755356,,G,250.755234,-7.92658,235.23443106599998,,0.052745000000000014,-20.6695,0.13478686440328386,14581426061.474718,1804.0
412251,430732,,,,16343773-1008585,,G,248.657227,-10.149599,251.199366749,,0.056182,-19.7931,0.13536714795674373,6504890645.76755,1804.0
412258,430739,,,,16375645-0838394,,G,249.485229,-8.64429,265.178125622,,0.059178,-19.9117,0.1353698032158371,7255711398.523031,1804.0
412261,430742,,,,16395615-0956135,,G,249.983994,-9.937105,271.378771969,,0.060503,-19.6879,0.13537183828896374,5904185583.437984,1804.0
412262,430743,,,,16402329-0949251,,G,250.097061,-9.823661,265.196827542,,0.05918200000000001,-19.5978,0.1353720391096976,5434004578.460097,1804.0
412263,430744,,,,16404790-0743366,,G,250.199585,-7.726853999999999,253.658707995,,0.05671,-20.5042,0.13537250188327007,12522181664.916285,1804.0
412264,430745,,,,16402953-0738006,,G,250.123047,-7.633527000000001,247.923047413,,0.055478,-19.8756,0.1353727612585303,7018430440.7143955,1804.0
412265,430746,,,,16411958-1104105,,G,250.331589,-11.069596,268.01732074299997,,0.05978500000000001,-20.1648,0.13537309979740775,9160517316.14316,1804.0
412266,430747,,,,16411401-0803545,,G,250.308411,-8.065156,277.370171601,,0.061781,-20.1163,0.13537342354649284,8760320594.714275,1804.0
412267,430748,,,,16411991-0713355,,G,250.332977,-7.226542,240.36347829599998,,0.053851,-20.2453,0.1353737881396806,9865520423.775246,1804.0
412269,430750,,,,16424980-0813492,,G,250.70752,-8.230342,238.60498256900001,,0.053472000000000006,-19.7214,0.1353745350513648,6089196653.111382,1804.0
412271,430752,,,,16454924-1049478,,G,251.45517,-10.829964,230.33077823099998,,0.051686,-20.3598,0.13537536275472228,10962762359.970398,1804.0
412272,430753,,,,16460150-1009418,,G,251.506287,-10.161629,272.920155132,,0.060832,-20.3952,0.13537578132515762,11326089783.047777,1804.0
412276,430757,,,,16474270-0922313,,G,251.927948,-9.375375,241.76537312099998,,0.054153,-19.828,0.13537693454806052,6717381285.4738,1804.0
412277,430758,,,,16472521-1013513,,G,251.855042,-10.230939,241.129341017,,0.054016,-20.4393,0.13537737046982198,11795599000.740852,1804.0
413240,431721,,,,16325335-0919502,,G,248.222305,-9.330636,274.53724688799997,,0.061177,-20.646,0.13580114734951107,14269212315.793724,1804.0
1027258,1048344,,,,16384986-0757549,,G,249.70776400000003,-7.965265,708.486912912,,0.148646,-21.4647,0.5812756864195632,30330530048.8463,1804.0
1027259,1048345,,,,16385530-0745309,,G,249.730453,-7.758595,1000.13368597,,0.20284,-21.1553,0.5812765293826353,22809722408.568813,1804.0
1027260,1048346,,,,16385908-0750349,,G,249.74617,-7.843037,410.65273602599996,,0.089659,-20.9394,0.5812772203357037,18696486488.01944,1804.0
1027261,1048347,,,,16384172-0815189,,G,249.673843,-8.255267,358.03203546599997,,0.078775,-21.2806,0.5812781664172028,25600002044.734047,1804.0
1027262,1048348,,,,16384347-0815459,,G,249.681137,-8.262768,388.79682527,,0.08515700000000001,-20.8556,0.5812788060467976,17307725552.444542,1804.0
1027263,1048349,,,,16385871-0841569,,G,249.744659,-8.699148,753.428377129,,0.15720499999999998,-21.2622,0.5812797362301225,25169813640.15428,1804.0
1027264,1048350,,,,16383072-0900239,,G,249.628006,-9.006655,429.169781489,,0.093453,-20.9441,0.5812804301807133,18777596390.09164,1804.0
1027265,1048351,,,,16383085-0904339,,G,249.628571,-9.076099,739.867938352,,0.154631,-21.2138,0.5812813198089314,24072433741.517967,1804.0
1027266,1048352,,,,16384868-0903359,,G,249.702835,-9.059988,777.970124972,,0.16184500000000002,-21.8048,0.5812828530433143,41487761231.46454,1804.0
1027267,1048353,,,,16383794-0900429,,G,249.658112,-9.011934,422.824655271,,0.092155,-20.9358,0.5812835417091681,18634596787.704517,1804.0
1027268,1048354,,,,16385306-0906439,,G,249.721115,-9.112207,520.156155877,,0.111837,-21.2167,0.5812844337167581,24136817126.6289,1804.0
1027271,1048357,,,,16431457-1024226,,G,250.81074500000003,-10.406294,367.900662338,,0.080828,-20.9287,0.5812872242926601,18513136360.985317,1804.0
1027272,1048358,,,,16430997-1033256,,G,250.791565,-10.557132,520.005989392,,0.111807,-21.287,0.5812881759674169,25751349904.10325,1804.0
1027273,1048359,,,,16425979-1002076,,G,250.749161,-10.035469,600.063514232,,0.127649,-21.225,0.5812890748201633,24322040090.738308,1804.0
1027274,1048360,,,,16430731-1005316,,G,250.780487,-10.092134,599.51771273,,0.12754200000000002,-21.142,0.5812899075201349,22532013356.29485,1804.0
