,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
189076,189569,,,,04185275+8620001,,G,64.719833,86.333382,286.000601522,,0.063175,-21.1358,0.08609928666435428,22403712971.292942
189077,189570,,,,04184414+8755182,,G,64.683945,87.921745,134.052638475,,0.030398,-19.9034,0.08609955276660618,7200455985.451498
189078,189571,,,,04184752+8858404,,G,64.698021,88.97789,221.583466737,,0.049362,-20.7547,0.08610013563237426,15771754198.139557
211409,211902,,,,04054239+8539228,,G,61.426659,85.656334,229.752451427,,0.051114,-20.3023,0.09363136198035964,10397286230.975964
211410,211903,,,,04051362+8722277,,G,61.306763,87.374382,119.799538917,,0.027122000000000004,-19.8833,0.0936316232016376,7068381800.518743
211411,211904,,,,04101546+8514218,,G,62.564434,85.23940999999998,175.82621891,,0.039355,-20.5574,0.0936321092153804,13151037010.869198
835143,855827,,,,04124295+8556420,,G,63.17896999999999,85.945015,357.74401963300005,,0.078715,-20.5139,0.4424739275714604,12634556445.982056
835145,855829,,,,04160531+8711056,,G,64.022148,87.18489100000002,1135.49982614,,0.227011,-20.2909,0.44247490243573395,10288688056.136782
835147,855831,,,,04185558+8754473,,G,64.73159,87.913147,346.701420448,,0.076411,-21.2768,0.4424768533696843,25510560457.35833
835148,855832,,,,04153822+8831572,,G,63.90929000000001,88.532578,494.667050337,,0.106729,-21.2436,0.4424777677535404,24742296102.670918
917494,938333,,,,04010006+8501454,,G,60.250252,85.02930500000002,401.627028636,,0.08780299999999999,-21.1301,0.5018886163995138,22286404051.847645
917495,938334,,,,04020770+8707534,,G,60.532116,87.131523,436.603642056,,0.094971,-21.0114,0.5018893547261726,19978367607.260017
917496,938335,,,,04052509+8526217,,G,61.35455699999999,85.43937700000002,345.33302365800006,,0.076125,-20.7582,0.5018899394739097,15822678362.645618
917497,938336,,,,04052639+8523137,,G,61.359959,85.38715400000002,457.665004824,,0.099256,-20.8397,0.5018905698047403,17056110461.39393
917498,938337,,,,04061019+8513198,,G,61.542461,85.222176,382.750958925,,0.08390700000000001,-20.9176,0.5018912470228292,18324831925.38239
917499,938338,,,,04050554+8523456,,G,61.273121,85.396019,314.026844785,,0.069552,-20.5138,0.5018917139063549,12633392813.916945
917500,938339,,,,04034521+8814035,,G,60.938385,88.234306,541.31406019,,0.116053,-20.8492,0.5018923497766683,17206003226.327072
917502,938341,,,,04090007+8511504,,G,62.250305,85.197342,447.08324314099997,,0.097106,-20.9169,0.5018933027995415,18313021277.34408
917503,938342,,,,04081879+8516189,,G,62.07830799999999,85.271935,906.806074462,,0.185831,-21.7126,0.5018947112077572,38110092246.949615
917504,938343,,,,04105590+8743559,,G,62.732925,87.732201,602.762924712,,0.128178,-21.5217,0.5018958925304585,31965389448.19258
