,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4759,5235,6321.0,ESO245-003,ESO245-003,01430614-4412532,,G,25.77561,-44.214787,96.1986460939,,0.019936,-20.5908,0.003108547528504303,13561883207.778126
10580,11059,,,ESO297-023,01442874-4039526,,G,26.119770000000006,-40.664631,146.218114951,,0.024616,-21.82,0.006879169907141871,42072662838.44463
14533,15017,7298.0,ESO245-010,ESO245-010,01564448-4358211,,G,29.18535,-43.972549,85.72698444640001,,0.017975798987900003,-21.1556,0.009395698005836048,22816025838.59508
33217,33707,,,ESO297-030,01505587-4029070,,G,27.732811,-40.485302,244.868350543,,0.040392,-21.3917,0.020801042756420543,28358287426.098873
36612,37103,,,ESO297-021,01425290-4050340,,G,25.720425,-40.842785,116.79900935399999,,0.033732,-19.6742,0.022764211900580103,5830153643.753209
36724,37215,,,ESO297-026,01445930-4159362,,G,26.247107,-41.993389,146.691318594,,0.041882,-20.073,0.022829805768896896,8417827076.608166
37464,37955,97503.0,PGC097503,PGC097503,01442525-4149546,,G,26.105219,-41.831848,90.1066270517,,0.026124,-19.6998,0.023242922180356076,5969253187.484884
37857,38348,,,131061,01430604-4010549,,G,25.775202,-40.18193400000001,243.65097024,,0.040145,-21.2778,0.02348431918159313,25534067375.521603
39599,40092,6548.0,PGC006548,PGC006548,01470099-4027278,,G,26.754126,-40.457745,98.61504673450001,,0.022104,-20.5407,0.024385359925330388,12950305093.807732
43160,43653,125187.0,PGC125187,PGC125187,01411602-4442153,,G,25.31679,-44.70427700000001,128.20086585200002,,0.029512,-20.0085,0.025351059331717687,7932315874.24496
43286,43779,130160.0,PGC130160,PGC130160,01404615-4344403,,G,25.192301,-43.744534,219.74271089400003,,0.049586,-21.0666,0.025383686327604727,21020352759.524673
43326,43819,131055.0,PGC131055,PGC131055,01570318-4014556,,G,29.263288,-40.248779,132.087335709,,0.03025,-19.8733,0.025394823167075843,7003578486.652636
44912,45405,531985.0,PGC531985,PGC531985,01434114-4456548,,G,25.921444,-44.948574,90.7745364469,,0.020423,-19.4598,0.02585814769368671,4785419335.213651
44940,45433,554151.0,PGC554151,PGC554151,01405360-4302023,,G,25.223358,-43.03397800000001,88.5502389082,,0.0199563099782,-17.9059,0.025863434996419576,1143826094.411036
47641,48134,3080328.0,PGC3080328,PGC3080328,01453711-4017149,,G,26.404638,-40.287483,138.49495163,,0.031895,-19.2452,0.026477533982746642,3927172699.316591
48597,49090,6344.0,ESO245-004,ESO245-004,01433189-4409419,,G,25.882908,-44.16164000000001,160.934870973,,0.037029,-20.9083,0.026739770098779567,18168538771.05357
48601,49094,6435.0,ESO297-027,ESO297-027,01451081-4152480,,G,26.295046000000006,-41.880024,92.81016787709999,,0.020901,-20.064,0.026740746091352557,8348337537.236533
79180,79673,,,6170,01400847-4344058,,G,25.035328,-43.734955,256.511560864,,0.057345000000000014,-20.8365,0.03757631146347462,17005914842.240988
85189,85682,,,87520,01472383-4439399,,G,26.8493,-44.661098,224.27033546299998,,0.050486,-20.5489,0.04062531801999136,13048482276.324131
