,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
42724,43217,86597.0,PGC086597,PGC086597,21310014+4814279,,G,322.75061,48.241108,61.1239936854,,0.012869646434799998,-17.7211,0.025238033656218996,964806009.721478
48196,48689,166712.0,PGC166712,PGC166712,21204618+4516221,,G,320.192444,45.272812,24.353895944,,0.004386,-19.9818,0.026618434200109592,7739626447.5434265
50887,51380,66791.0,UGC11748,UGC11748,21273973+4528586,,G,321.9155580000001,45.482971,66.58483594270001,,0.014003,-20.9019,0.02738230587806911,18061757205.77232
143939,144432,,,167406,21292241+4537459,,G,322.343384,45.629433,159.223810315,,0.035809,-19.125,0.06859824289803372,3515604405.2829905
143940,144433,,,167414,21304833+4539190,,G,322.701416,45.655304,30.2155078404,,0.006156,-17.8551,0.06859828323735158,1091540866.4482083
143944,144437,,,167467,21322345+4706241,,G,323.097748,47.106716,41.9586895565,,0.009309,-19.4331,0.06859911959684757,4669173370.876429
143947,144440,,,167485,21311568+4752142,,G,322.815369,47.870613,89.2929570323,,0.019982,-20.0641,0.06860013183129701,8349106482.9498
143948,144441,,,167492,21371347+4700045,,G,324.306152,47.001266,31.0384274539,,0.006403,-18.7495,0.06860022376792052,2487711421.003305
185639,186132,,,,21243342+4616569,,G,321.139252,46.282482,177.04570730700001,,0.039706,-20.2704,0.08500893897384988,10096247770.814169
185640,186133,,,,21245367+4618320,,G,321.223663,46.30891,177.34154982599998,,0.03977,-20.9341,0.08500962656226338,18605442351.60601
185641,186134,,,,21245886+4548210,,G,321.24527,45.805851,107.784314999,,0.024155000000000003,-20.3108,0.08501001382753216,10479003851.98558
185800,186293,,,,21290805+4603563,,G,322.283569,46.065639,165.497767755,,0.037176,-19.975,0.08506147758941443,7691304402.866145
185801,186294,,,,21304094+4513110,,G,322.670593,45.219746,29.2802756652,,0.005873,-16.6659,0.08506149108055132,365056427.9964905
185802,186295,,,,21304352+4633210,,G,322.681335,46.555855,131.064804936,,0.029492,-20.2094,0.0850618438155475,9544649834.10651
185803,186296,,,,21303711+4633360,,G,322.654663,46.560017,129.186579693,,0.028992,-19.0801,0.08506196847595718,3373183753.986841
185804,186297,,,,21311628+4758202,,G,322.817841,47.972282,172.470514391,,0.03868,-20.1686,0.08506230820177267,9192634650.895884
185805,186298,,,,21311491+4725412,,G,322.812164,47.428112,20.2128823131,,0.00318,-16.4341,0.08506231909931464,294876389.25788003
185806,186299,,,,21310583+4706101,,G,322.774323,47.102825,154.304111901,,0.0347,-20.9489,0.08506301612462712,18860795230.07218
185813,186306,,,,21321916+4710101,,G,323.079865,47.169476,24.1810488869,,0.004362,-17.1674,0.08506425540151455,579375331.5293112
185814,186307,,,,21330109+4735202,,G,323.254578,47.58897,144.416102282,,0.032489,-19.4611,0.0850644324648128,4791152561.1682205
185815,186308,,,,21324017+4721523,,G,323.167389,47.364532,77.5378516289,,0.016946,-19.0746,0.0850645564953286,3356139467.1663995
185816,186309,,,,21323094+4640102,,G,323.128937,46.669518,207.612367242,,0.046352,-20.4223,0.08506498564476825,11612346868.031971
185817,186310,,,,21323587+4553412,,G,323.149475,45.894802,194.424269956,,0.043488,-21.2698,0.08506592236208682,25346616855.5497
185823,186316,,,,21340747+4602532,,G,323.531158,46.048126,204.108312878,,0.045592,-21.3873,0.08506833342213224,28243596607.183083
185829,186322,,,,21345454+4535293,,G,323.727264,45.591488,22.9498282632,,0.003987,-17.0899,0.08506972385286267,539460934.0387262
185830,186323,,,,21344330+4536163,,G,323.68042,45.604549,196.88719635,,0.044023,-20.2151,0.08507007844454963,9594889996.490702
185831,186324,,,,21343982+4642493,,G,323.665924,46.713711,124.686278715,,0.027785,-18.9001,0.08507018406026617,2857853749.311323
185835,186328,,,,21360188+4615137,,G,324.007874,46.253819,163.331031586,,0.036686,-20.2953,0.08507146313790884,10330468077.114216
185836,186329,,,,21355399+4728217,,G,323.974976,47.472706,122.338042997,,0.027226,-20.9928,0.08507218892384727,19639028482.84285
185837,186330,,,,21361409+4725026,,G,324.058716,47.417412,26.5932469825,,0.005091,-17.1589,0.08507221016844685,574857232.8213638
185838,186331,,,,21363935+4632481,,G,324.163971,46.546711,205.145815006,,0.045812,-20.8843,0.08507286693125299,17771332804.421474
185839,186332,,,,21361699+4604529,,G,324.070801,46.081383,177.751223732,,0.039844,-19.4991,0.08507305030136482,4961808514.263518
185848,186341,,,,21370078+4626404,,G,324.253265,46.444572,172.893190612,,0.038777,-21.0709,0.0850757760320943,21103767810.48215
205574,206067,,,,21273041+4525157,,G,321.876709,45.421043,87.9889048222,,0.019519,-19.8071,0.09169220309835943,6589310913.35622
205575,206068,,,,21274062+4536587,,G,321.919281,45.616306,154.186641129,,0.034713,-20.0952,0.09169252061650524,8591717722.187244
206907,207400,,,,21262455+4505382,,G,321.602295,45.093967,114.29640460799999,,0.025658,-19.9072,0.0921168161985925,7225701225.133485
206908,207401,,,,21261419+4516133,,G,321.559143,45.270386,105.42264437700001,,0.023581,-19.9037,0.09211708237438132,7202445819.858445
206909,207402,,,,21261821+4527133,,G,321.575897,45.453709,34.6621822797,,0.007439,-19.3823,0.09211724704213073,4455741630.433454
209282,209775,,,,21252841+4536154,,G,321.368408,45.604279,170.962069557,,0.038382,-20.3135,0.09290318808154968,10505095382.546577
209283,209776,,,,21251718+4601413,,G,321.321594,46.028152,151.53570029,,0.034131,-20.3576,0.0929035924046454,10940571280.171268
209284,209777,,,,21254250+4617273,,G,321.427094,46.290928,69.2972205155,,0.014729,-19.4926,0.09290377468025099,4932192290.327754
209664,210157,,,,21345832+4818314,,G,323.743011,48.308723,36.5713245664,,0.007934,-18.0407,0.0930297565201273,1295030509.380773
210955,211448,,,,21342080+4814383,,G,323.5867,48.24398400000001,185.74592597400002,,0.041578,-20.5696,0.09348207871866324,13299643507.358013
215792,216285,,,,21240635+4521040,,G,321.026489,45.351112,31.7186036992,,0.006581999999999999,-18.3986,0.0951409618417378,1800694342.1393921
215793,216286,,,,21240109+4605369,,G,321.004578,46.093597,94.58143296690001,,0.021147,-20.345,0.09514136149977376,10814339512.979395
216173,216666,,,,21373344+4834187,,G,324.3893740000001,48.571865,138.058967947,,0.030959,-20.6543,0.0952729925541814,14378712494.991716
248651,249144,,,,21384382+4741172,,G,324.682587,47.688122,90.44719753940001,,0.020296,-19.912,0.10628246035432214,7257716502.6743
252579,253072,,,,21210220+4514462,,G,320.259186,45.246174,110.530840017,,0.024761,-19.5714,0.10751808927853737,5303468576.942454
252580,253073,,,,21210181+4516582,,G,320.257568,45.282841,63.20016064520001,,0.0133,-18.5876,0.10751816847915162,2143087977.727609
252581,253074,,,,21204193+4527580,,G,320.174713,45.466129,32.884389803699996,,0.006909,-18.0849,0.10751821832724476,1348838644.2401526
252582,253075,,,,21214192+4556519,,G,320.424683,45.947765,29.9860002669,,0.00607,-18.2186,0.1075182747076963,1525597611.1483624
252583,253076,,,,21213042+4532098,,G,320.37677,45.53608300000001,37.5524393688,,0.008218000000000001,-18.9742,0.10751838778320487,3059708126.644071
255744,256237,,,,21293987+4548079,,G,322.416138,45.802219,69.0118164451,,0.014606999999999997,-18.2366,0.1084969744992616,1551100722.0059125
255745,256238,,,,21293461+4547330,,G,322.394226,45.7925,118.736507779,,0.026644,-18.7409,0.10849706571054146,2468084360.2583513
255746,256239,,,,21301311+4647425,,G,322.554626,46.795151,175.930857989,,0.039449,-20.1087,0.1084973872013418,8699213707.832006
255747,256240,,,,21301163+4524485,,G,322.548492,45.413483,161.088822066,,0.036218,-20.6113,0.10849789795154703,13820380496.400608
255748,256241,,,,21300535+4531355,,G,322.522308,45.526535,173.51594623900002,,0.038933,-20.4437,0.10849833564348756,11843498244.162796
255752,256245,,,,21333640+4747326,,G,323.401672,47.792412,139.178267892,,0.031292,-20.4549,0.10849945756834976,11966303125.067795
255753,256246,,,,21334045+4711111,,G,323.418579,47.186417,208.33385619700002,,0.046505,-20.7458,0.10850003567577804,15642998368.20076
255754,256247,,,,21341073+4651562,,G,323.544739,46.865623,187.311672586,,0.04193,-20.0128,0.10850032998817097,7963793677.706709
263593,264086,,,,21202103+4519063,,G,320.087646,45.318432,30.3454262345,,0.006173,-18.7065,0.11096091160331163,2391112445.949698
263594,264087,,,,21203269+4518433,,G,320.1362299999999,45.312035,25.8148875127,,0.004824,-17.0254,0.11096093038992726,508346689.90784806
263598,264091,,,,21223803+4604462,,G,320.658478,46.07950200000001,115.375702641,,0.02592,-18.5496,0.1109623327085613,2069378821.0048559
263599,264092,,,,21231461+4528203,,G,320.810913,45.472317,52.821374142299995,,0.011572,-18.652,0.11096241674904624,2274049950.8959045
263604,264097,,,,21232872+4512503,,G,320.86969,45.213985,202.13981240900003,,0.045181,-19.8443,0.11096365192682263,6818989159.111132
263605,264098,,,,21231578+4535332,,G,320.815765,45.59256,17.4786695573,,0.00236,-16.0495,0.11096365957377788,206918823.29488933
281605,282563,167495.0,PGC167495,PGC167495,,,G,322.721,48.2317,23.5372892613,,0.00417291208646,-16.9988,0.1127653626598386,496043770.52981806
404206,422687,,,,21311827+4754102,,G,322.826141,47.902836,236.272585201,,0.052969,-21.0421,0.13182572566380632,20551333174.02321
404208,422689,,,,21314943+4716591,,G,322.955963,47.283096,233.97888486099998,,0.052474,-20.2649,0.13182618977129665,10045232660.056463
404209,422690,,,,21325609+4751233,,G,323.233734,47.856476,263.803816697,,0.05888400000000001,-20.3664,0.1318265973847878,11029606029.625809
404210,422691,,,,21325337+4731003,,G,323.222412,47.516758,241.147909575,,0.054020000000000006,-20.8194,0.1318272160398199,16740175240.946737
404211,422692,,,,21325011+4731153,,G,323.208832,47.520927,211.414628481,,0.047586,-20.3927,0.13182763364756994,11300040499.406796
404212,422693,,,,21322260+4727161,,G,323.094208,47.454491,246.118718394,,0.05509,-20.8887,0.1318282930773404,17843498143.0259
404213,422694,,,,21334954+4557481,,G,323.456421,45.963387,213.53147971200002,,0.048046,-20.0873,0.13182860829355536,8529429816.420318
404214,422695,,,,21351327+4501341,,G,323.805298,45.026165,248.11376792,,0.055519000000000006,-19.1293,0.13182873873288248,3529555375.752796
404217,422698,,,,21355537+4717337,,G,323.980743,47.292709,245.691030617,,0.054998000000000005,-21.2319,0.13183044692373824,24477102133.717663
404218,422699,,,,21361860+4747400,,G,324.077515,47.794445,272.446890498,,0.060730999999999986,-20.7124,0.13183100751787324,15169106483.912754
404219,422700,,,,21365114+4705051,,G,324.213104,47.084766,240.730142083,,0.05393,-20.4437,0.13183144520981374,11843498244.162796
404220,422701,,,,21371824+4726085,,G,324.326019,47.435715,234.145645855,,0.05251,-20.9414,0.13183213743683778,18730958428.96583
404221,422702,,,,21373378+4718105,,G,324.3907779999999,47.302925,275.310909108,,0.061342,-20.5861,0.13183263646901533,13503302599.480516
406952,425433,,,,21393116+4547098,,G,324.879852,45.78608300000001,226.27999987,,0.05081,-19.9172,0.1330266199557631,7292559815.393855
406953,425434,,,,21392484+4544199,,G,324.853516,45.738873,271.289777187,,0.060484,-20.2472,0.1330269851875346,9882799850.758371
407675,426156,,,,21315087+4804416,,G,322.961975,48.078232,284.989388694,,0.063403,-20.4681,0.1333499750192618,12112673196.882408
408009,426490,,,,21384200+4801292,,G,324.675018,48.024796,220.21318152599997,,0.049496,-20.0132,0.1334976395591279,7966728188.247276
408348,426829,,,,21265963+4530278,,G,321.7484740000001,45.507748,274.02156930900003,,0.061067,-20.8549,0.13363848798715014,17296570445.774345
411638,430119,,,,21381027+4615502,,G,324.542816,46.263947,262.71504911700004,,0.058651,-20.4944,0.13510271036430116,12409663347.285849
412662,431143,,,,21293266+4630309,,G,322.3861080000001,46.50861,222.418837723,,0.049974,-20.8709,0.13554499283447782,17553349498.521717
412663,431144,,,,21294905+4546393,,G,322.454407,45.777599,279.510488801,,0.062237,-20.553,0.13554547688261132,13097849623.996872
412664,431145,,,,21332744+4512437,,G,323.364349,45.212147,255.40649271900003,,0.057085,-19.7262,0.13554570291389412,6116176362.730687
412665,431146,,,,21333727+4652136,,G,323.405304,46.870464,217.90299083099998,,0.048995,-19.9723,0.1355459864501171,7672201491.700258
