,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8625,9104,,,,06192082+2843277,,G,94.836754,28.724386,135.174956824,,0.026601,-21.2285,0.0056144946848196535,24400571594.28205
8879,9358,,,,06183651+2747174,,G,94.652145,27.788193,97.6260777018,,0.029313,-20.0468,0.005769847503553399,8217127013.734598
14070,14554,,,,06192872+2835547,,G,94.869675,28.598553000000006,134.865155566,,0.029315,-21.0395,0.00909918592575181,20502178012.019836
21033,21518,,,,06185438+2853145,,G,94.726616,28.887365000000006,138.796131387,,0.035978,-20.7559,0.013481847025623956,15789195421.671762
21334,21819,,,1828189,,,G,94.8011,28.167890000000003,136.836748199,,0.0308895454448,-18.781,0.013668914600285045,2560943517.1567698
21422,21907,,,,06181338+2844455,,G,94.555786,28.745981,132.226390645,,0.026487,-20.3646,0.013714466856086502,11011335622.084671
26443,26931,,,,06171977+2750300,,G,94.332413,27.841694,218.963354623,,0.043943,-21.7049,0.01679096639565453,37840773047.20496
26784,27272,143066.0,PGC143066,PGC143066,06172522+2807160,,G,94.355087,28.121138,94.8339253592,,0.024814,-19.5088,0.01699839698607254,5006336070.275809
26895,27383,,,,06145127+2827302,,G,93.713646,28.458416,139.67286851,,0.059135,-20.1606,0.01706825149606296,9125149744.559574
31916,32406,,,,06171583+2827120,,G,94.315979,28.45336,90.4162349459,,0.043898,-19.5022,0.020053669179504668,4975995741.385835
43526,44019,136075.0,PGC136075,PGC136075,06062918+2623371,,G,91.62162,26.393648,36.258829696199996,,0.008503954251979999,-18.0671,0.02544799620463073,1326905517.6108255
43656,44149,143063.0,PGC143063,PGC143063,06164015+2839123,,G,94.167328,28.653444,62.8233597417,,0.01386,-18.6986,0.02548481917949876,2373777450.6056647
93324,93817,,,143068,06182903+2830475,,G,94.620972,28.513205,236.212326293,,0.052774,-20.2435,0.044856414409570916,9849178309.808195
142161,142654,,,135972,06033275+2929222,,G,90.88649,29.489504,284.11010979099996,,0.062802,-21.0094,0.06773799216488216,19941599968.755474
142267,142760,,,136066,06071094+2703078,,G,91.795586,27.052174,132.05593709,,0.0297,-20.3438,0.06780414102665916,10802393665.976994
142555,143048,,,135955,06025839+2941221,,G,90.743317,29.689486,184.95193533,,0.041447000000000005,-20.4373,0.06797571723645826,11773890704.621294
142556,143049,,,135964,06041351+2942265,,G,91.056328,29.707369,195.82946258299998,,0.043845,-20.2084,0.06797606964672306,9535862933.874449
142557,143050,,,135965,06030361+2933171,,G,90.765053,29.554764,122.074260527,,0.027457,-18.4021,0.06797613640860183,1806508461.085989
142558,143051,,,135970,06045752+2941465,,G,91.239685,29.696264000000006,235.50320762200002,,0.0526,-19.899,0.06797640143464327,7171334826.577254
142559,143052,,,135980,06061613+2941182,,G,91.567238,29.688391,22.1465924604,,0.004776,-17.1385,0.06797642228380267,564157024.4329864
142560,143053,,,135995,06045461+2914282,,G,91.227577,29.241186,273.843444225,,0.060612,-20.7415,0.06797699810619537,15581167631.73089
142562,143055,,,136010,06022068+2844085,,G,90.586197,28.735701,213.614341053,,0.047843,-20.6072,0.06797819420316274,13768289844.2308
142565,143058,,,136044,06053311+2746034,,G,91.387993,27.76763,205.591216844,,0.046003,-20.284,0.06797978703934307,10223509385.03232
142566,143059,,,136048,06080417+2802003,,G,92.017387,28.033422,105.622713012,,0.023135,-20.9758,0.06798050154973534,19333923684.554497
142567,143060,,,136053,06072295+2735308,,G,91.845642,27.591892,253.099608673,,0.056353,-20.5105,0.06798096701636383,12595053018.858273
142568,143061,,,136086,06112572+2605162,,G,92.857185,26.08786,272.835806136,,0.060661,-20.5685,0.06798145802434308,13286175963.958078
169169,169662,,,1743502,06095631+2537335,,G,92.484642,25.62598,210.779842027,,0.0473,-19.1311,0.07841951370373254,3535411742.079908
169285,169778,,,1756451,06105080+2556572,,G,92.7117,25.94923,235.540281962,,0.052649,-20.8293,0.07846532087288455,16893514153.544168
169939,170432,,,1821838,06052971+2755584,,G,91.373802,27.932903000000003,232.33951619799998,,0.051925,-20.7416,0.07872313556437294,15582602776.393612
184061,184554,,,2MFGC04941,06074974+2550193,,G,91.957268,25.838722,281.107208393,,0.062427,-19.6064,0.08438562859140572,5477217662.934503
185726,186219,,,,06132808+2956227,,G,93.367004,29.939659,271.477137326,,0.059928,-20.3157,0.08503622812836209,10526403173.882305
198703,199196,,,,06011184+2957273,,G,90.299355,29.957598,142.475618195,,0.032036,-19.8817,0.08932566280334127,7057973119.440151
198718,199211,,,,06015258+2959062,,G,90.469093,29.985067,162.886991234,,0.036556,-20.0334,0.08933002853117357,8116335670.104681
206738,207231,,,,06000119+2856247,,G,90.004974,28.940214,150.14114473700002,,0.03373,-19.6385,0.092059439401715,5641570244.3298645
206742,207235,,,,06000479+2829217,,G,90.019974,28.489376,257.649646893,,0.057264,-20.8121,0.09206085547889348,16627999393.750875
206743,207236,,,,06000504+2838237,,G,90.021004,28.639931,109.21290353,,0.024073,-18.3794,0.09206092085944048,1769131030.1937375
