,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1192,1666,62796.0,NGC6730,NGC6730,19073369-6854462,,G,286.890411,-68.912834,66.5585147074,,0.011789,-21.22,0.0007771925636002525,24210290467.3618
3177,3652,,,,19071434-6527428,,G,286.809784,-65.46189100000001,66.8173507098,,0.016641999999999997,-18.3364,0.002050423258551676,1700434861.1729255
4306,4782,62688.0,NGC6718,NGC6718,19012865-6606366,,G,285.369415,-66.110168,67.4842903533,,0.015976,-20.491,0.0027982183485519827,12370863074.892742
9656,10135,62792.0,NGC6736,NGC6736,19072926-6525427,,G,286.871918,-65.428551,67.3482571483,,0.018954,-20.2296,0.006278063262702966,9723889164.625895
9971,10450,309198.0,PGC309198,PGC309198,19045686-6554055,,G,286.236938,-65.901535,62.5386014146,,0.018795,-19.5157,0.006480697768950178,5038253322.940578
11982,12463,62710.0,NGC6719,NGC6719,19030748-6835181,,G,285.7811890000001,-68.588379,61.3692003868,,0.017137,-20.8608,0.007782784006004757,17390817595.742992
13987,14471,,,,19185075-6726248,,G,289.7114870000001,-67.44023100000001,198.078136569,,0.023933000000000003,-19.7472,0.009051439969820331,6235625149.863737
26227,26715,,,281674,19031790-6903061,,G,285.824585,-69.051704,207.42857410099998,,0.032938,-21.6063,0.016647566184258604,34555724271.05492
37844,38335,,,276844,19002638-6950233,,G,285.1099240000001,-69.839828,207.690482487,,0.042825,-20.8601,0.023475170615358167,17379608934.918327
50656,51149,62760.0,IC4811,IC4811,19054467-6708018,,G,286.436127,-67.13385,113.538453224,,0.026591000000000004,-19.8837,0.02730640613658262,7070986368.3588705
85475,85968,,,89037,19083235-6808550,,G,287.1348270000001,-68.148628,207.60777228599997,,0.04738,-20.1242,0.040761443582966635,8824294627.613974
102289,102782,,,276003,19081084-6959232,,G,287.0451970000001,-69.98979200000001,229.951384403,,0.051999,-20.2172,0.049705610865791235,9613466117.9686
102291,102784,,,276020,19122264-6959116,,G,288.09436,-69.98658,238.178258539,,0.053738,-21.0315,0.04970695587062572,20351667563.66919
102295,102788,,,276191,19034668-6957189,,G,285.944519,-69.95525400000001,254.43694264799998,,0.057212,-20.8219,0.049709343228294366,16778765330.34286
102336,102829,,,278123,19021108-6936558,,G,285.546204,-69.615501,229.74782522099997,,0.051958,-21.2543,0.04973051308391597,24987338490.14561
102346,102839,,,278616,19190455-6931567,,G,289.768982,-69.532425,249.793507851,,0.056205999999999985,-20.7239,0.04973487216675755,15330629922.125084
102358,102851,,,279044,19055263-6927437,,G,286.46933,-69.462166,233.145205987,,0.052672,-21.2841,0.049741972558385375,25682659858.132847
102362,102855,,,279409,19134335-6924179,,G,288.430634,-69.404999,251.795405307,,0.056637,-21.1182,0.04974395753798735,22043472001.73529
102724,103217,,,310272,19015407-6546383,,G,285.475311,-65.777321,266.033843983,,0.059670000000000015,-20.7607,0.04993814174018809,15859153403.301594
102776,103269,,,315189,19053151-6513185,,G,286.381317,-65.22183199999999,219.562842953,,0.049759,-21.2098,0.049965164012928935,23983910783.62186
147543,148036,,,276278,19082559-6956301,,G,287.106628,-69.941711,262.38801991099996,,0.058909,-20.8937,0.0701368244106021,17925859988.287
147544,148037,,,276425,19033166-6954480,,G,285.881927,-69.913353,199.42993079599998,,0.045299,-19.195,0.07013696298677075,3749730022.4548492
147581,148074,,,278477,19010900-6933123,,G,285.287537,-69.55342900000001,184.07147674,,0.041757,-19.7739,0.07015183302692388,6390870243.848123
147598,148091,,,279310,19043052-6925154,,G,286.127197,-69.420952,241.23611164,,0.05439,-19.8042,0.07015762966510865,6571734356.351021
147654,148147,,,282482,19110796-6855526,,G,287.783173,-68.931297,178.502430695,,0.040486,-19.8212,0.07017956629390759,6675441587.118717
147655,148148,,,282558,19064206-6855133,,G,286.6752620000001,-68.920372,197.134509108,,0.044783,-20.1338,0.07017989530349214,8902664353.506645
147964,148457,,,306691,19024582-6611510,,G,285.690948,-66.19751,103.28941971799999,,0.024836,-19.8303,0.07030563219145355,6731626322.986767
148073,148566,,,314990,19151044-6514595,,G,288.793518,-65.249886,196.91467460400003,,0.04468,-19.7804,0.07034771603565297,6429245358.431022
148080,148573,,,315469,19033171-6511351,,G,285.882141,-65.193108,82.5182524607,,0.019052,-19.1868,0.07035044431996586,3721516938.2810564
184700,185193,,,ESO104-031,19032513-6536332,,G,285.854736,-65.60923000000001,159.613016478,,0.036229,-20.6803,0.08468889470163518,14727193736.199018
184704,185197,,,ESO104-046,19154093-6624302,,G,288.920563,-66.408401,135.49377077100002,,0.031508999999999995,-19.5776,0.08469022014237973,5333840197.090379
190232,190725,,,,19115522-6521021,,G,287.980103,-65.35058599999999,115.870882996,,0.026649000000000003,-19.0649,0.08648603223368627,3326289156.278059
200644,201137,,,,19031426-6840261,,G,285.809448,-68.673927,60.826271098,,0.012573,-18.6635,0.09004826497071376,2298264453.3865128
200647,201140,,,,19055340-6849098,,G,286.472504,-68.819389,177.992501027,,0.040353,-19.906,0.09004913993307072,7217719496.687016
200648,201141,,,,19062774-6626312,,G,286.615601,-66.442017,127.591676174,,0.029596,-18.4651,0.09004921068341372,1914432242.6269734
200649,201142,,,,19063710-6848513,,G,286.654602,-68.814255,252.610473062,,0.056812,-20.5243,0.09004968210400671,12756161235.297207
