,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
342,816,12174.0,NGC1184,NGC1184,03164489+8047358,,G,49.187073,80.793304,36.1720317989,,0.007299603649800002,-21.0119,0.00020300440774705263,19987570104.33767
182128,182621,,,3085932,03113277+8441218,,G,47.88657,84.68940699999997,270.1611502,,0.059788,-20.7291,0.08361490214665163,15404230197.413687
211377,211870,,,,03134157+8019255,,G,48.423248,80.323769,252.67568702900002,,0.056024,-20.2388,0.09361928704412348,9806634745.040674
211378,211871,,,,03144612+8043355,,G,48.692207,80.72654,276.82591807200004,,0.06119400000000001,-20.745,0.09361986472574338,15631476426.409569
211379,211872,,,,03140953+8354156,,G,48.539749,83.90435,252.503338579,,0.056004,-21.3913,0.09362091235724714,28347841771.19538
211381,211874,,,,03172635+8005036,,G,49.359818,80.084343,258.04153589599997,,0.057175,-19.8684,0.09362143266280973,6972042085.696496
211382,211875,,,,03171297+8158067,,G,49.304077,81.968552,243.488376737,,0.054055999999999986,-21.1534,0.09362227415201624,22769841105.81897
211385,211878,,,,03185504+8047221,,G,49.72937,80.78948199999998,79.9079828165,,0.017294,-19.626,0.09362314471974402,5576991723.75678
211386,211879,,,,03194227+8040108,,G,49.926147,80.66969300000002,81.6096824901,,0.017703,-19.0557,0.09362326660987673,3298222879.311573
211387,211880,,,,03192143+8112090,,G,49.839302,81.202507,47.495893985500004,,0.009874,-18.6363,0.09362334944386072,2241403263.840488
211388,211881,,,,03183726+8324351,,G,49.655251,83.409752,281.017960366,,0.062099,-20.5627,0.0936238378358701,13215390482.556114
211389,211882,,,,03191307+8341060,,G,49.80447,83.68502,282.009213222,,0.062311,-19.9003,0.093624103179429,7179926525.669195
211729,212222,,,,03002315+8326485,,G,45.09647800000001,83.446831,162.31617517700002,,0.036399,-19.5858,0.09374230591651904,5374276418.380157
215015,215508,,,,03095648+8059590,,G,47.485374,80.999748,174.529892565,,0.039051,-19.4333,0.09485884214261056,4670033543.618853
245202,245695,,,,03003720+8355525,,G,45.155003,83.931267,269.77253945900003,,0.059701,-21.107,0.1051776002564144,21817249589.88304
245203,245696,,,,03001589+8427195,,G,45.066235,84.455444,257.341766045,,0.057044,-20.3596,0.10517800532498718,10960743130.498957
245205,245698,,,,03122491+8400452,,G,48.103794,84.012573,280.736139707,,0.06204,-20.8005,0.10517888390441872,16451291587.709732
245206,245699,,,,03151004+8355015,,G,48.791859,83.917107,276.872833075,,0.061217,-20.6344,0.10517940563771036,14117571631.755285
258975,259468,,,,03052308+8313279,,G,46.346184,83.22444200000002,168.292265385,,0.0377,-19.8263,0.10948082844142952,6706871722.768053
266234,266727,,,,03003978+8012345,,G,45.165779,80.209602,225.244984632,,0.050104,-20.8113,0.11176390019840284,16615751943.702532
282433,283500,11793.0,UGC02519,UGC02519,,,G,47.3302,80.13107,33.9379195013,,0.007240803620399998,-19.4934,0.11293756203674993,4935827803.117621
411215,429696,,,,03180077+8413519,,G,49.503227,84.231102,284.063095848,,0.063206,-20.8111,0.13490570446917508,16612691490.970526
814828,835459,,,2782588,03163734+8016229,,G,49.155605,80.273033,458.631089645,,0.099452,-21.1133,0.4276703944928366,21944212491.352383
815007,835638,,,2784435,03062968+8103421,,G,46.62368,81.061714,1119.09135781,,0.224111,-21.4863,0.4278077903725101,30939977960.349617
856922,877658,,,,03065688+8144033,,G,46.737011,81.734276,327.405406275,,0.072368,-21.4794,0.4579879913908002,30743973704.36928
856923,877659,,,,03054688+8318587,,G,46.445362,83.31633000000002,356.16513689699997,,0.078386,-20.8503,0.4579886279056641,17223444105.916397
856924,877660,,,,03063448+8343582,,G,46.64369600000001,83.732857,439.791159585,,0.095621,-20.8662,0.4579892738105204,17477527735.752567
917391,938230,,,,03134282+8009415,,G,48.428448,80.161552,410.13667978800004,,0.089553,-21.3336,0.5018165473322453,26880664473.0622
917392,938231,,,,03125386+8032301,,G,48.224449,80.541702,360.72127912300004,,0.079335,-20.6909,0.5018170969345559,14871678905.13872
917393,938232,,,,03135422+8035426,,G,48.475945,80.595177,511.630408139,,0.110132,-20.7968,0.5018177028451553,16395323867.817371
917394,938233,,,,03140884+8106156,,G,48.536854,81.104347,457.960719861,,0.099316,-21.3911,0.5018187502836959,28342620386.68704
917400,938239,,,,03165499+8040458,,G,49.229145,80.679405,399.344841195,,0.08733300000000001,-20.7287,0.5018238054758668,15398556114.551119
917401,938240,,,,03160398+8212548,,G,49.016598,82.215248,460.864836785,,0.099905,-20.8389,0.5018244353424237,17043547683.638872
917402,938241,,,,03163632+8234559,,G,49.151344,82.582207,420.973934742,,0.091776,-21.2363,0.5018253435989973,24576498075.65271
917403,938242,,,,03143696+8347241,,G,48.654018,83.790054,458.404334133,,0.099406,-20.4482,0.5018257831087837,11892687302.050976
917409,938248,,,,03172322+8011094,,G,49.346783,80.185951,353.89639111599996,,0.077913,-20.6804,0.5018296039318451,14728550223.336952
917410,938249,,,,03175129+8004117,,G,49.46373,80.069939,432.06718606199996,,0.094045,-21.0518,0.5018303702490033,20735762024.190037
917411,938250,,,,03185160+8238261,,G,49.71500800000001,82.640587,651.669165991,,0.137706,-21.2761,0.5018313124174375,25494118492.0488
931134,952004,,,,03021545+8223177,,G,45.564411,82.38825200000002,368.8297662,,0.08102100000000001,-21.1771,0.5117042975197722,23272337151.238758
931135,952005,,,,03020561+8329216,,G,45.523384,83.489349,406.910485996,,0.08889,-20.7255,0.5117048649187509,15353238627.895426
931136,952006,,,,03022192+8331487,,G,45.591354,83.53020500000002,339.162546647,,0.074834,-20.172,0.5117052057100907,9221466651.24265
931137,952007,,,,03015512+8346446,,G,45.479698,83.77906,604.182190869,,0.128456,-21.3418,0.511706206651254,27084448699.226784
931138,952008,,,,03024796+8333347,,G,45.69986,83.559662,483.60427137199997,,0.104502,-21.3355,0.5117072018012596,26927745869.589527
931145,952015,,,,03085114+8310189,,G,47.213116,83.171921,322.211422383,,0.071276,-20.4967,0.5117109448883154,12435979572.670729
931146,952016,,,,03082111+8317226,,G,47.087967,83.289627,463.006083545,,0.100339,-20.9129,0.5117116191811579,18245677741.211002
931153,952023,,,,03114233+8000564,,G,47.926392,80.015671,682.244393589,,0.14361,-21.0797,0.5117165704619172,21275511006.649303
931154,952024,,,,03111510+8009152,,G,47.812943,80.154228,313.54794099,,0.069451,-20.8415,0.5117172018386156,17084410578.644903
931155,952025,,,,03103043+8056597,,G,47.626827,80.949921,329.838527946,,0.072879,-20.8985,0.5117178672474304,18005284996.988792
931156,952026,,,,03103161+8137007,,G,47.631733,81.61688199999998,905.27782713,,0.18555,-21.4899,0.5117190144722914,31042736607.90885
931157,952027,,,,03110051+8247311,,G,47.752129,82.79199200000002,830.485409663,,0.17169600000000002,-21.0017,0.5117197462320955,19800675205.03649
1036336,1057452,,,,03003192+8404115,,G,45.133026,84.069885,854.853535353,,0.176232,-20.6565,0.587838074539775,14407877256.886992
1036344,1057460,,,,03072254+8415360,,G,46.843933,84.260025,329.924265024,,0.072897,-20.6091,0.5878428556911309,13792404959.179277
1036345,1057461,,,,03034837+8434561,,G,45.951542,84.58225300000002,353.45048266199996,,0.07782,-20.2706,0.5878432288798866,10098107739.687449
1036346,1057462,,,,03030861+8455438,,G,45.785912,84.928841,324.122611377,,0.07167799999999999,-20.2555,0.5878435969144018,9958639240.535908
1036347,1057463,,,,03072884+8451231,,G,46.870197,84.856422,399.99536655199995,,0.08746699999999999,-20.1333,0.5878439257725067,8898565468.936447
1036354,1057470,,,,03112793+8412598,,G,47.866398,84.21662099999998,313.059620925,,0.069348,-20.4021,0.5878479499592836,11398297813.87818
1036355,1057471,,,,03074626+8419520,,G,46.942791,84.331131,495.16452134699995,,0.106829,-20.8077,0.5878485619834201,16560749956.619938
1036356,1057472,,,,03112810+8448079,,G,47.867119,84.802208,350.804925492,,0.07726799999999999,-20.6373,0.5878490851121234,14155330051.238678
1036357,1057473,,,,03114940+8448016,,G,47.955845,84.800461,365.716027369,,0.080374,-20.3527,0.5878494876145934,10891307001.454576
1036358,1057474,,,,03104761+8445083,,G,47.698383,84.752319,289.572787937,,0.064377,-19.5818,0.5878496854976226,5354513279.753867
1036363,1057479,,,,03145103+8353547,,G,48.712631,83.89852900000002,394.774917422,,0.086391,-20.4707,0.5878532510216867,12141714034.052813
1036364,1057480,,,,03122176+8447312,,G,48.090679,84.792023,308.312697996,,0.068346,-19.858,0.5878535062263169,6905577442.1968355
1036366,1057482,,,,03190571+8422480,,G,49.773796,84.380013,392.09473802800005,,0.085838,-20.778,0.5878549443881895,16113875357.20004
1036367,1057483,,,,03165728+8413164,,G,49.23867,84.221245,341.336064387,,0.075289,-19.9029,0.5878552103679251,7197140816.333022
1036368,1057484,,,,03171827+8416496,,G,49.326138,84.280472,534.607715772,,0.114719,-20.8412,0.5878558415701918,17079690633.665026
1046388,1067571,,,,03013014+8113223,,G,45.375584,81.222862,510.351828719,,0.109876,-20.7953,0.5951410436499066,16372688530.35521
1052795,1074014,,,,03195556+8004553,,G,49.981514,80.082039,623.63372734,,0.132257,-20.6906,0.5996839911755003,14867570276.054344
1052798,1074017,,,,03192301+8053548,,G,49.845882,80.89856,469.75811429699996,,0.101706,-20.3294,0.59968598453259,10660068612.648436
1078748,1100037,,,,03034769+8234096,,G,45.948715,82.569351,458.51278079,,0.099428,-21.1768,0.6183555181820273,23265907655.155
1078749,1100038,,,,03062692+8241474,,G,46.612186,82.696526,309.122348353,,0.068517,-19.7757,0.6183557547568644,6401474207.6092
1078750,1100039,,,,03033821+8317576,,G,45.909248,83.299339,543.749918675,,0.116537,-21.261,0.6183566839126807,25142010301.590176
1078751,1100040,,,,03030981+8327533,,G,45.790905,83.46480600000002,428.895815479,,0.093397,-20.5048,0.618357146942062,12529103590.6589
1100516,1121856,,,,03003650+8007175,,G,45.152107,80.12155200000002,345.92146651300004,,0.076248,-20.8489,0.6339179799364654,17201249688.698174
1100517,1121857,,,,03004906+8114135,,G,45.204449,81.237091,458.06915428300005,,0.099338,-20.5747,0.6339184737563228,13362262525.750898
1100518,1121858,,,,03001572+8217596,,G,45.06551,82.29988900000002,292.07410134,,0.06490800000000001,-20.2475,0.6339188390890256,9885530946.56937
