,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10003,10482,,,ESO255-010,06282982-4603208,,G,97.12429,-46.055794,181.527276247,,0.032244,-21.8787,0.006505745083840689,44409920937.02817
18221,18706,,,491957,06372566-4803000,,G,99.356934,-48.050003,192.26504633099998,,0.035503,-21.3235,0.01174598412224825,26631768070.40519
18671,19156,486652.0,PGC486652,PGC486652,06285583-4830487,,G,97.232666,-48.51354600000001,63.0468054293,,0.018132,-19.5173,0.012015588680629376,5045683440.786618
19498,19983,,,148888,06325705-4515567,,G,98.237747,-45.265751,169.717694166,,0.035002,-21.4376,0.01254084138915032,29582849221.148132
21644,22129,,,481768,06235094-4858393,,G,95.96225,-48.977592,207.534253882,,0.036768,-21.5594,0.013848651894495752,33094818221.50377
22191,22677,,,ESO206-012,06281413-4851530,,G,97.058899,-48.864731,230.608411123,,0.03689,-21.9094,0.014187349750738928,45683566312.85669
23644,24132,,,481333,06214142-4901023,,G,95.422623,-49.017326,216.57571646099998,,0.0474661137331,-21.628,0.015090078755378713,35253318119.58877
23675,24163,,,148938,06354088-4739577,,G,98.920364,-47.66605,232.029331706,,0.046404,-21.4847,0.01511053959966244,30894416702.87126
23999,24487,,,,06282528-4920339,,G,97.105347,-49.34277700000001,210.90862924,,0.03085,-22.1315,0.01530225883363026,56053146964.65372
24099,24587,,,,06272170-4710364,,G,96.840439,-47.176788,179.03976711400003,,0.038188,-20.5657,0.015360865104067853,13251956450.3912
31150,31640,,,148941,06355186-4639586,,G,98.966118,-46.666279,180.470073626,,0.04496,-20.854,0.01961033997958663,17282238729.49768
31450,31940,,,522434,06300196-4549034,,G,97.508194,-45.817623,169.359006113,,0.033047,-20.478,0.01979594322843524,12223624492.787302
35633,36124,,,480277,06263377-4907070,,G,96.640717,-49.118618,238.090137583,,0.042539,-21.7417,0.022190090950262868,39145333734.072784
38950,39442,,,480327,06250835-4906533,,G,96.284828,-49.114807,214.59042233,,0.046572,-21.1161,0.02410506658133029,22000877352.86724
44909,45402,530514.0,PGC530514,PGC530514,06281806-4505239,,G,97.075256,-45.089973,96.80145191620001,,0.023775,-19.6594,0.025857729951701214,5751220253.263921
80394,80887,,,18865,06212122-4827332,,G,95.338432,-48.459236,238.062310399,,0.053680999999999986,-20.8545,0.03823427850832961,17290199327.406876
80397,80890,,,18897,06215781-4744270,,G,95.490875,-47.740837,236.907687997,,0.053428,-20.9779,0.0382354525596498,19371354995.92329
80398,80891,,,18898,06220000-4744447,,G,95.500038,-47.745777,231.51087938900002,,0.051881,-21.0069,0.038236187832533464,19895735561.55119
80399,80892,,,18937,06233031-4954532,,G,95.876305,-49.914783,216.18408938,,0.048457,-20.6591,0.03823672157105685,14442420979.03541
80416,80909,,,19078,06272258-4710464,,G,96.844116,-47.179569,196.090429394,,0.043598000000000005,-20.9093,0.03824859439048454,18185280322.25364
92686,93179,,,138853,06215088-4901383,,G,95.462021,-49.027317,177.87413627599997,,0.038825,-21.1996,0.044569090155788096,23759647875.856773
94550,95043,,,148699,06203294-4825019,,G,95.137291,-48.417202,198.348449909,,0.044189,-19.7481,0.0455303874720185,6240796193.491489
94553,95046,,,148703,06203739-4616033,,G,95.155792,-46.267586,164.509404375,,0.036298,-20.913,0.045531911092974116,18247358307.625828
94557,95050,,,148714,06205273-4606521,,G,95.219749,-46.114494,237.84433886,,0.053587,-20.6155,0.045533855147055005,13873946006.030651
94559,95052,,,148720,06205986-4838430,,G,95.24942,-48.645279,133.437783764,,0.031289,-20.1024,0.04553492434150807,8648882559.549288
94575,95068,,,148767,06223650-4705598,,G,95.652115,-47.09996,198.197254897,,0.044166,-20.2815,0.04554386064844352,10199995965.937231
94581,95074,,,148793,06231317-4721017,,G,95.804909,-47.350479,269.589954541,,0.060464,-20.9785,0.045548550526377705,19382062960.749523
94607,95100,,,148891,06330386-4757294,,G,98.266121,-47.958168,232.061737678,,0.052341,-20.865,0.04556292659373365,17458221529.205
94628,95121,,,148944,06355874-4737536,,G,98.994766,-47.631565,233.330449797,,0.05267,-20.5169,0.04557493717094459,12669515290.764143
94629,95122,,,148948,06361115-4710116,,G,99.046486,-47.169899,167.54803181399998,,0.037013,-20.4737,0.04557538712539304,12175309221.831638
94630,95123,,,148950,06361268-4732476,,G,99.052834,-47.546566,201.08951981200002,,0.044901,-20.9979,0.04557611632856613,19731495373.786682
94638,95131,,,148992,06390317-4657510,,G,99.763229,-46.964188,217.644867418,,0.048778,-20.6277,0.04558117693940719,14030721361.97613
94646,95139,,,149008,06393133-4853511,,G,99.880569,-48.897541,200.383402159,,0.044729000000000005,-20.6383,0.045586199314601415,14168373597.876856
94647,95140,,,149017,06393876-4627400,,G,99.911507,-46.461113,225.120250349,,0.050458,-21.0581,0.04558697009125174,20856431336.78706
104784,105277,,,472092,06232713-4953523,,G,95.863052,-49.897869,203.479546924,,0.045527,-20.4186,0.05095810701671315,11572841363.352423
104792,105285,,,472511,06294045-4951204,,G,97.418549,-49.855686,138.881545983,,0.032397,-20.3632,0.05096186266713544,10997146231.424809
104879,105372,,,479331,06263200-4912260,,G,96.633369,-49.207226,139.20524404100001,,0.032449,-19.6043,0.05100827876547196,5466634023.33779
104890,105383,,,480157,06265709-4907420,,G,96.737915,-49.128353,200.71351580200002,,0.0447968023984,-20.2929,0.051013643015332816,10307657986.519838
104898,105391,,,480544,06280588-4905380,,G,97.024521,-49.093891,255.518381854,,0.057459,-20.6201,0.051017848969777735,13932851233.380585
104901,105394,,,480708,06261764-4904379,,G,96.573524,-49.077198,228.295517798,,0.051162,-20.9925,0.051019263258941884,19633602768.36052
104931,105424,,,482196,06290352-4855597,,G,97.264671,-48.933266,223.92858391099998,,0.050188,-20.8895,0.05103324390423873,17856650563.267467
104934,105427,,,482563,06291629-4853516,,G,97.317902,-48.89769,234.868373951,,0.053001,-20.5571,0.051035266313649685,13147403747.032804
104944,105437,,,483103,06280309-4850449,,G,97.012894,-48.845833,235.100050968,,0.053049,-20.2103,0.051039794143871546,9552564966.834602
104988,105481,,,486075,06203431-4834059,,G,95.142998,-48.56831,209.745130336,,0.0470456935228,-20.3785,0.05106264770184979,11153213095.598532
104992,105485,,,486208,06282864-4833179,,G,97.119347,-48.554993,169.958355996,,0.037096,-20.3287,0.05106449099974473,10653198027.479626
105057,105550,,,492346,06285108-4801207,,G,97.212868,-48.02243,196.75896761200002,,0.04377,-20.3207,0.05109505549695715,10574990843.318708
105102,105595,,,495996,06350917-4746217,,G,98.788223,-47.772709000000006,257.033913305,,0.057788,-20.91,0.05111894615234183,18197008586.099827
105186,105679,,,501943,06283675-4724100,,G,97.153137,-47.402805,170.25807391700002,,0.037379,-20.1955,0.0511572844251512,9423234526.030674
105191,105684,,,502503,06284916-4722021,,G,97.204857,-47.367271,213.06197198900003,,0.047762,-20.9415,0.05115945197271711,18732683693.442158
105230,105723,,,505598,06374483-4709596,,G,99.436829,-47.16656500000001,234.479193057,,0.052917999999999986,-21.0795,0.05117974618387133,21271592273.62983
105419,105912,,,516941,06290518-4616251,,G,97.271584,-46.273651,131.715058713,,0.030299,-19.9542,0.05127329317268225,7545360600.759888
105463,105956,,,519744,06225271-4602167,,G,95.719658,-46.037987,232.728445366,,0.052156,-20.8462,0.05129426677312885,17158526903.649775
105550,106043,,,525047,06234303-4535355,,G,95.929306,-45.593201,254.450924557,,0.057204,-21.553,0.051338600672131744,32900310752.470627
105559,106052,,,525489,06270094-4533165,,G,96.753952,-45.554611,222.728117471,,0.04993,-20.6639,0.05134251141366414,14506411739.461098
105612,106105,,,528696,06280841-4515348,,G,97.035042,-45.259693,225.11101096,,0.050464,-21.358,0.051367690330384366,27491598965.51036
105662,106155,,,530805,06291555-4503475,,G,97.314804,-45.063202,282.709369612,,0.063264,-20.5087,0.05139402053034933,12574189467.518478
130250,130743,,,3081256,06280462-4514128,,G,97.019272,-45.236912,217.101031335,,0.04866,-20.4983,0.062098248472908325,12454319419.405941
130252,130745,,,3081259,06282993-4849559,,G,97.124733,-48.832214,219.68275381400002,,0.049239,-20.512,0.062099402234792773,12612465753.175371
130262,130755,,,3081305,06372908-4819060,,G,99.371185,-48.318348,178.77564118,,0.039461,-20.3445,0.062106038141064177,10809360472.143248
135842,136335,,,ESO255-003,06204866-4529451,,G,95.202782,-45.49588,253.742580914,,0.057047,-20.53,0.06458795138080206,12823305826.560284
135850,136343,,,ESO255-006,06255304-4530588,,G,96.471008,-45.516354,178.01981659999996,,0.039365,-20.7683,0.06459280451646418,15970554677.670975
143263,143756,,,148692,06202171-4530353,,G,95.090462,-45.509819,227.89786375900002,,0.051087,-20.3847,0.06828911581063947,11217084719.735441
143267,143760,,,148739,06215484-4814283,,G,95.478516,-48.241199,222.585014258,,0.049892,-21.1125,0.06829148356239814,21928049353.504543
143268,143761,,,148748,06220970-4537528,,G,95.540443,-45.631355,249.29554694900003,,0.056091,-21.0976,0.0682922828968832,21629177266.37841
