,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
97236,97729,,,166781,23432911+5500193,,G,355.871307,55.00537900000001,221.92497388099997,,0.04933,-21.066,0.04701784050541278,21008739692.409912
140245,140738,,,72417,23472909+5502481,,G,356.871216,55.046711,47.16910437560001,,0.010422,-18.1833,0.06684062970972872,1476794274.7222867
180329,180822,,,2796218,23411678+5842509,,G,355.319946,58.714161,67.5808339698,,0.014216,-20.4201,0.0829237932962714,11588840884.089088
180330,180823,,,2796236,23541834+5959178,,G,358.5764470000001,59.9883,85.5724251196,,0.018962,-19.1497,0.08292392620960475,3596499464.726674
184167,184660,,,2MFGC17776,23420123+5627199,,G,355.505127,56.455532,165.11235949299999,,0.036855,-20.0199,0.08442376774237333,8016042295.095842
184269,184762,,,2MIG3185,23405398+5706067,,G,355.224945,57.101879,127.900735003,,0.028533,-20.8994,0.0844622094295691,18020216316.9466
192642,193135,,,,23505465+5830358,,G,357.727722,58.509949,29.120105617199997,,0.006188,-17.272000000000002,0.08726602161187348,637969622.6625793
192643,193136,,,,23512416+5800419,,G,357.850677,58.011646,83.5727266466,,0.018434,-19.2333,0.08726616516364283,3884364711.416401
192645,193138,,,,23550029+5725330,,G,358.751221,57.42585,15.2639807295,,0.002174,-15.9193,0.08726623765296825,183535466.4934801
192648,193141,,,,23551160+5821373,,G,358.7983700000001,58.360386,172.68866276,,0.038537,-20.4983,0.0872675061367815,12454319419.405941
192649,193142,,,,23552908+5947154,,G,358.871185,59.787621,18.5737514526,,0.00316,-15.3645,0.08726751020578956,110103214.87297718
192650,193143,,,,23560576+5521515,,G,359.024017,55.36431500000001,216.41905998299998,,0.048127,-19.7615,0.0872677437066847,6318296466.91899
192652,193145,,,,23565803+5559193,,G,359.241821,55.988697,189.855941274,,0.042319,-20.4011,0.08726852794416515,11387804426.75066
192653,193146,,,,23570221+5603293,,G,359.2592160000001,56.05814399999999,121.80156060700001,,0.027402,-18.5463,0.08726860418867026,2063098674.3281312
192654,193147,,,,23564591+5625342,,G,359.191315,56.426178,225.31890347900003,,0.05006,-20.41,0.08726902850383145,11481536214.968842
