,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
204277,204770,,,,21311806+6609053,,G,322.825256,66.151474,194.465455755,,0.043431,-20.2532,0.09125895214744248,9937565404.474249
204278,204771,,,,21312137+6804442,,G,322.83905,68.078964,182.717051292,,0.040862,-20.6019,0.09125945849480226,13701243981.92073
204279,204772,,,,21313426+6851481,,G,322.892761,68.86338,123.94806441799999,,0.028131,-19.9952,0.09125974807479294,7835739691.321019
204283,204776,,,,21392830+6656029,,G,324.86795,66.934143,81.5744039604,,0.017976,-18.0578,0.09126085056822103,1315588292.4549234
204284,204777,,,,21393063+6634529,,G,324.877625,66.581367,139.299662442,,0.031352,-19.9618,0.09126113137562193,7598362344.618813
204285,204778,,,,21390677+6613048,,G,324.778229,66.21800999999999,33.465299055100004,,0.006657,-16.861,0.0912611475224994,436918063.3852877
204286,204779,,,,21392958+6609099,,G,324.87326,66.15275600000001,202.06183131900002,,0.045084,-20.4674,0.09126159487364087,12104866384.764622
205568,206061,,,,21213116+6506510,,G,320.379852,65.114182,152.072930332,,0.034124,-19.2863,0.09169043247072696,4078683443.701753
205569,206062,,,,21210936+6555191,,G,320.289032,65.921989,176.50415982599998,,0.039505,-20.3348,0.09169082839173796,10713219422.656445
222522,223015,,,,21202203+6606476,,G,320.0917970000001,66.113228,71.8451608089,,0.015617,-18.599,0.09748323658906012,2165708494.710072
222524,223017,,,,21202799+6626396,,G,320.116638,66.44433599999999,85.7358166559,,0.019034,-19.1448,0.09748374205828354,3580304793.763193
222525,223018,,,,21203907+6651495,,G,320.162811,66.86377,136.16293965,,0.030724,-19.9123,0.09748401035079432,7259722160.932839
222526,223019,,,,21201959+6727096,,G,320.081635,67.452667,101.36639270799999,,0.022847,-18.5015,0.09748408351329646,1979702812.179089
222529,223022,,,,21221107+6900412,,G,320.5461430000001,69.01146700000001,117.785459091,,0.026714,-18.5175,0.09748453195531484,2009092812.608732
222530,223023,,,,21220240+6836313,,G,320.51004,68.608711,197.11618899,,0.044015,-19.8136,0.09748477693414123,6628877600.156942
222531,223024,,,,21220802+6715223,,G,320.533417,67.25619499999999,121.126622951,,0.027475,-20.5442,0.09748525707487277,12992119305.385956
222532,223025,,,,21215856+6619444,,G,320.494019,66.329002,116.906119386,,0.026531,-20.0332,0.09748555696940647,8114840723.516705
222533,223026,,,,21224590+6716374,,G,320.691254,67.277069,39.7938033474,,0.008024,-16.9391,0.09748557432056792,469504760.3777325
222534,223027,,,,21222438+6844333,,G,320.6015930000001,68.74260699999999,72.6935113807,,0.015804,-18.1525,0.0974856273709541,1435489433.353656
222535,223028,,,,21242255+6910539,,G,321.093994,69.181664,68.94156749390001,,0.014858,-18.1454,0.09748568007555752,1426132903.6088812
222536,223029,,,,21252853+6847075,,G,321.368896,68.785423,66.6374791402,,0.014265,-17.6726,0.09748571417352953,922656403.0366027
222537,223030,,,,21253276+6910544,,G,321.386505,69.18180100000001,161.061653673,,0.036123,-20.01,0.09748600772789943,7943282347.242822
222538,223031,,,,21265562+6956172,,G,321.731781,69.938126,214.60423690099998,,0.047817,-20.6432,0.09748653370707476,14232460920.527431
222539,223032,,,,21260549+6856463,,G,321.522888,68.946198,71.52874181760001,,0.01551,-18.3684,0.09748659842857113,1751297791.4974725
222540,223033,,,,21263156+6832453,,G,321.6315,68.54594399999999,17.9442412944,,0.0028,-16.2986,0.09748660804754067,260279521.70854732
222541,223034,,,,21262681+6823294,,G,321.611725,68.391502,144.776420162,,0.032578,-19.3665,0.09748677033634097,4391369690.244064
222543,223036,,,,21284651+6754229,,G,322.193817,67.906364,196.34683853200002,,0.043843,-20.2341,0.09748717025473387,9764274947.369879
222544,223037,,,,21302430+6734128,,G,322.601288,67.570236,197.10244897099997,,0.044007,-19.1765,0.09748730648968801,3686379140.973969
222546,223039,,,,21320643+6619141,,G,323.026794,66.32060200000001,25.0108138871,,0.00471,-16.8756,0.09748771269709174,442833023.3292096
222547,223040,,,,21314669+6832369,,G,322.94458,68.54361,54.721090195,,0.011402,-18.4458,0.09748778220089177,1880702058.886608
222548,223041,,,,21323915+6830042,,G,323.1631470000001,68.50116700000001,143.70009618,,0.032347,-20.0573,0.09748808882658977,8296979174.323323
222552,223045,,,,21333857+6756281,,G,323.410736,67.941139,52.218972465,,0.010864,-17.7971,0.097488519427858,1034760876.4523748
222553,223046,,,,21331070+6723159,,G,323.294586,67.387764,88.1966300425,,0.019672,-17.7843,0.0974885572206128,1022633463.5374092
222554,223047,,,,21351042+6727523,,G,323.793457,67.46453100000001,129.258280504,,0.029327,-19.9503,0.09748883506942838,7518306037.936088
222555,223048,,,,21342096+6832093,,G,323.587372,68.53591899999999,138.40055812399999,,0.031235,-19.4297,0.09748900708531164,4654574651.026364
222556,223049,,,,21345164+6844584,,G,323.715179,68.749557,204.87033945599998,,0.045697,-19.4794,0.09748918715829087,4872591463.325829
222560,223053,,,,21362511+6906135,,G,324.104645,69.10376,27.030089485900003,,0.005211,-16.4922,0.09748953471310956,311085665.6882522
222561,223054,,,,21361828+6829375,,G,324.076202,68.493774,19.4104481887,,0.00321,-18.1282,0.09748958658935662,1403718423.5964036
222562,223055,,,,21361885+6802425,,G,324.078552,68.045158,21.1450365107,,0.003683,-16.812,0.09748960202371393,417637992.9509747
222563,223056,,,,21354980+6800285,,G,323.9575200000001,68.007942,60.397255120299995,,0.012679,-18.6021,0.09748968228914634,2171900873.59912
222564,223057,,,,21370459+6935502,,G,324.269135,69.597298,126.36471109,,0.028705,-20.1661,0.09749002123361414,9171492177.896252
222569,223062,,,,21380189+6851092,,G,324.507904,68.852577,82.3021105063,,0.018123,-18.9201,0.09749068705901473,2910985217.366689
222570,223063,,,,21381094+6809380,,G,324.5456240000001,68.160561,199.911215139,,0.044615,-20.7412,0.09749126272232378,15576862990.748075
222571,223064,,,,21381712+6758000,,G,324.57135,67.966675,76.1290297103,,0.016628,-18.9208,0.09749137037096436,2912862604.026495
222572,223065,,,,21381961+6757160,,G,324.581726,67.95446,99.69752807620002,,0.022429,-19.6784,0.09749158666699513,5852750355.271421
228170,228663,,,,21302953+6504260,,G,322.6230470000001,65.073914,112.263745781,,0.025505,-18.9892,0.09931076166464052,3102272906.635471
228171,228664,,,,21303581+6507491,,G,322.649231,65.130318,54.0396658466,,0.011314,-17.4216,0.09931078872468774,732217324.1362612
228194,228687,,,,21370763+6539313,,G,324.28183,65.658714,69.05133223680001,,0.014862,-18.3559,0.09931600550202453,1731250851.4506855
230100,230593,,,,21300073+6546524,,G,322.503082,65.781235,98.7658604461,,0.022271,-19.373,0.09997562186518774,4417738448.896486
230101,230594,,,,21294769+6533173,,G,322.4487299999999,65.55483199999999,128.393502843,,0.029045,-19.2507,0.0999757677360499,3947117000.9570007
230102,230595,,,,21293927+6524303,,G,322.4136660000001,65.40843199999999,178.99878060700001,,0.040046,-19.7433,0.0999759973554351,6213266760.213614
246037,246530,,,,21272225+6531294,,G,321.8427430000001,65.524834,44.3776938091,,0.009122,-17.2918,0.10547312910843112,649710671.3319943
246038,246531,,,,21271680+6532294,,G,321.820038,65.541519,175.321270467,,0.039241000000000005,-19.6552,0.1054733408316801,5729015536.327096
246039,246532,,,,21281600+6557275,,G,322.066681,65.957657,50.342748304,,0.01049,-17.8367,0.10547338049312664,1073198359.1683133
246040,246533,,,,21280651+6500516,,G,322.027161,65.01434300000001,117.24978994899999,,0.026615,-19.8406,0.10547363164044757,6795790781.453583
