,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1366,1841,71866.0,NGC7713,NGC7713,,,G,354.0630000000001,-37.93861,12.259364573,,0.00231987115994,-19.3423,0.0008876357042258977,4294573105.181354,2527.0
8662,9141,,,195732,23314302-3750195,,G,352.9292910000001,-37.838776,153.748424165,,0.033144,-21.3051,0.005638947439202314,26184241628.91013,2527.0
10905,11385,,,ESO347-027,23360996-3946281,,G,354.041534,-39.77449,207.842123346,,0.032895,-21.9837,0.00708592461226205,48919273645.763016,2527.0
13264,13747,71910.0,NGC7713A,NGC7713A,23370828-3742509,,G,354.284515,-37.714149,46.2934957066,,0.007954000000000001,-20.5386,0.008615278127631104,12925281191.123009,2527.0
15827,16311,,,131774,23303000-3916538,,G,352.625031,-39.281616,245.11931619700002,,0.042647,-22.0669,0.01023571542327052,52815330281.28826,2527.0
15998,16482,,,ESO348-006,23395159-3826008,,G,354.964966,-38.433567,184.272181558,,0.033937,-21.4903,0.010343698972862941,31054175281.67045,2527.0
16396,16880,,,199779,23325082-3742275,,G,353.211761,-37.707664,155.81807667,,0.039023,-20.7461,0.010591080635293229,15647321285.588675,2527.0
16987,17471,,,72312,23452317-3820117,,G,356.346558,-38.336597,193.705891815,,0.035744,-21.6037,0.01095201648974266,34473073077.076324,2527.0
17848,18333,,,71952,23374903-3713349,,G,354.454315,-37.226376,237.464082365,,0.044881,-21.891,0.011515365986551231,44915889010.59318,2527.0
19430,19915,,,131750,23284849-3814248,,G,352.202057,-38.240242,152.081960207,,0.027610000000000003,-20.8824,0.01250022555849706,17740260795.2516,2527.0
19843,20328,,,ESO347-024,23351217-3807183,,G,353.80072,-38.121761,241.886093665,,0.041265,-21.5971,0.01275326181484386,34264152948.59835,2527.0
20110,20595,,,72224,23434095-3840463,,G,355.920654,-38.679546,189.30306380099998,,0.033499,-21.3168,0.01292079362362767,26467931377.952614,2527.0
22767,23253,,,71860,23360295-4032061,,G,354.0122990000001,-40.535034,192.00439129900002,,0.042586,-21.4416,0.014541648808041784,29692037474.043137,2527.0
25930,26418,,,ESO348-008,23464413-3828067,,G,356.683899,-38.468529,186.572069358,,0.036126,-21.8242,0.016459959272289704,42235729522.97052,2527.0
29339,29829,,,131760,23393791-3949127,,G,354.90799,-39.820213,185.960428755,,0.033767,-21.1171,0.018551189122967948,22021150244.33598,2527.0
30605,31095,,,72378,23465835-3837215,,G,356.7431640000001,-38.62266500000001,199.407014291,,0.043844,-21.0157,0.01929400934502188,20057647749.276268,2527.0
35485,35976,,,ESO347-022,23332862-3835478,,G,353.369263,-38.59663,174.67541840099997,,0.038657,-20.8632,0.02210872919996448,17429302198.684605,2527.0
37085,37576,,,ESO347-031,23374220-4039488,,G,354.425842,-40.66357,232.918296466,,0.042762,-21.781,0.02303625586561666,40588219466.19196,2527.0
38979,39471,,,131764,23355503-4043324,,G,353.979309,-40.725693,233.68707335,,0.041735,-21.5732,0.02412154595850745,33518146898.966057,2527.0
39266,39759,,,107314,23290919-3824099,,G,352.28833,-38.402767,149.157663011,,0.035187827593900003,-19.7482,0.02428183657257453,6241371018.534076,2527.0
83522,84015,,,71918,23371707-3757148,,G,354.321136,-37.954121,224.34423237,,0.050394,-20.6666,0.03986311036181983,14542531058.680437,2527.0
86238,86731,,,95181,23420241-3937591,,G,355.510071,-39.633099,212.049539063,,0.04753,-20.4992,0.041090107237453,12464647466.317614,2527.0
87493,87986,,,107288,23381099-3828069,,G,354.545807,-38.468609,246.98820902900002,,0.0554389777195,-20.1434,0.04162565652780968,8981730091.284159,2527.0
87495,87988,,,107309,23281494-3851003,,G,352.062286,-38.850086,241.356812991,,0.054173,-21.2053,0.041626861183423375,23884711507.1289,2527.0
87496,87989,,,107313,23283249-3849583,,G,352.135406,-38.832882,231.612711813,,0.0521058560529,-19.9698,0.04162714406753116,7654555917.928845,2527.0
87497,87990,,,107318,23295493-3826053,,G,352.4789120000001,-38.434826,256.43228230299997,,0.057721,-20.6069,0.04162765275208416,13764486050.694313,2527.0
87498,87991,,,107319,23295873-3839083,,G,352.4947200000001,-38.652317,226.668214632,,0.050904000000000005,-20.157,0.04162798886759138,9094943385.552956,2527.0
87499,87992,,,107324,23304883-3804545,,G,352.703461,-38.081829,205.306519928,,0.045827,-20.24,0.04162835168536149,9817479430.199823,2527.0
