,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
49952,50445,40110.0,ESO130-012,ESO130-012,12223838-5836598,,G,185.659958,-58.616615,11.5022774484,,0.0044400322200200005,-14.0939,0.02710353911121547,34163314.57891845,2872.0
129319,129812,,,2801424,12341389-5958544,,G,188.557877,-59.98179200000001,79.3130647325,,0.0180348090174,-18.6297,0.06161736997461671,2227819494.9433684,2872.0
129682,130175,,,3074388,12283091-5839509,,G,187.128815,-58.664154,78.3262112236,,0.0178716389358,-17.0675,0.06180180900128645,528445251.7751792,2872.0
134169,134662,,,HIZOAJ1225-59,12252453-5910567,,G,186.352234,-59.182438,79.10156777510001,,0.0180348090174,-18.3029,0.06365243603194523,1648769708.855201,2872.0
134177,134670,,,HIZOAJ1228-59,12290692-5957596,,G,187.27887,-59.966579,86.1642109897,,0.0195701197851,-17.8746,0.06365359033760609,1111322225.614799,2872.0
134178,134671,,,HIZOAJ1232-59,12331117-5913436,,G,188.296555,-59.228786,76.70568306189999,,0.017470328735200002,-17.6221,0.06365362288592405,880724342.3922418,2872.0
267741,268234,,,HIZOAJ1228-60,12280968-6054558,,G,187.040344,-60.915512,69.8944655713,,0.0160246880123,-17.4202,0.11208228166007556,731273776.6851037,2872.0
267748,268241,,,HIZOAJ1209-62,12092077-6229125,,G,182.336578,-62.48682,10.9604015157,,0.00413847206924,-14.6011,0.11208286805520552,54505458.84127804,2872.0
279075,279858,2807090.0,PGC2807090,PGC2807090,,,G,180.687,-61.6746,12.775681320599999,,0.00458178229089,-19.0619,0.1127184723744344,3317110965.6649237,2872.0
279078,279861,2807093.0,PGC2807093,PGC2807093,,,G,185.379,-59.71100000000001,11.4377627367,,0.00437892218946,-18.9217,0.1127188254402766,2915278166.0984716,2872.0
