,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1651,2126,,,UGC11465,19414211+5037571,,G,295.425476,50.632538,106.65439233200001,,0.018609,-21.4959,0.0010697238893015249,31214759990.438217
2662,3137,63880.0,UGC11502,UGC11502,19574616+5252474,,G,299.442352,52.879856,44.5953326404,,0.012516,-19.5414,0.0017178982357107314,5158934334.609139
3660,4136,,,UGC11503,19584227+5002125,,G,299.676147,50.036827,108.29603565200001,,0.018269,-21.3821,0.002358421974747921,28108650786.535843
4018,4494,,,63597,19443452+5251439,,G,296.14386,52.862209,113.76136012299999,,0.020825,-21.195,0.002597968775164424,23659196974.857708
4833,5309,,,UGC11485,19485956+5018471,,G,297.248199,50.313084,115.37124193,,0.020969,-21.1645,0.003154158781364665,23003822082.87023
5543,6019,,,63514,19404579+5053267,,G,295.190826,50.890762,124.802619889,,0.026122000000000003,-21.1661,0.003623101414367847,23037746758.353863
5927,6403,,,63573,19433942+5032322,,G,295.914276,50.54229,110.24137825,,0.0255614227807,-20.6117,0.003881509814000951,13825473050.76385
8235,8714,,,63937,19593512+5028205,,G,299.896362,50.472366,115.05454843,,0.039225,-20.6665,0.00536844726749363,14541191703.751802
10205,10684,,,63869,19572863+5025142,,G,299.369324,50.420631,109.333096503,,0.029081,-20.5628,0.006630297152500195,13216607721.05604
10532,11011,,,63854,19565471+5010007,,G,299.227997,50.166882,115.25526576799999,,0.030202,-20.7103,0.0068454368412576155,15139795186.478718
11940,12421,,,63927,19590434+5047265,,G,299.768097,50.790695,114.10466931,,0.030252,-20.5375,0.007749629102402655,12912192736.135414
14128,14612,,,UGC11486,19494875+5041459,,G,297.453125,50.696098,116.370607562,,0.030856,-20.6662,0.009133606831749734,14537174379.04108
14274,14758,,,3097207,19524617+5032512,,G,298.192383,50.547577,115.558597544,,0.032652,-20.189,0.009225052198207859,9366988779.52121
14830,15314,,,3087293,19412326+5110371,,G,295.346954,51.176975,117.06679162100001,,0.022116,-20.1332,0.009581764801362365,8897745918.510801
15060,15544,,,63568,19433046+5044202,,G,295.876953,50.738953,114.50153041700001,,0.0414,-20.3021,0.009732218189706337,10395371156.463648
15771,16255,,,UGC11464,19412558+5149131,,G,295.356598,51.820312,156.134521053,,0.022496,-21.6935,0.010205121409534388,37445531558.595436
16417,16901,2427916.0,PGC2427916,PGC2427916,19582452+5257005,,G,299.602173,52.950157,45.287536486899995,,0.017419999999999998,-18.7039,0.010603454576555637,2385393326.968292
18841,19326,,,63862,19571713+5021512,,G,299.321411,50.364235,113.230869045,,0.033312,-20.0138,0.012133139745560677,7971131981.644171
20775,21260,,,,19595042+5028584,,G,299.9601140000001,50.482903,114.13588119399999,,0.032319,-20.1391,0.01332127540372255,8946228777.965189
21737,22223,,,2MFGC15170,19524866+5049283,,G,298.202759,50.824528,112.40188704299999,,0.048391,-20.1219,0.013912690923761805,8805621219.14415
22039,22525,,,63926,19590402+5048075,,G,299.766785,50.802086,112.78515115399999,,0.039534,-19.8103,0.014093728060094126,6608760295.771425
25162,25650,,,2MFGC15209,19564068+5047558,,G,299.169525,50.798847,113.07486020700001,,0.043422,-20.2088,0.01599135886149305,9539376722.83303
26590,27078,,,214731,19565949+5008477,,G,299.247894,50.146591,112.384062004,,0.050619,-19.6785,0.01687370876230599,5853289438.325603
28797,29287,,,,19411719+5112510,,G,295.321625,51.214184,187.57194425,,0.038103,-21.0268,0.018222943863841552,20263758454.920517
29212,29702,,,214732,19565855+5008067,,G,299.243988,50.135208,112.27711401,,0.056998,-19.3905,0.018471502847682345,4489520924.135667
32329,32819,,,2445735,19510328+5336175,,G,297.7636720000001,53.604877,168.491967918,,0.03989,-20.4539,0.02030160587304661,11955286826.561918
32590,33080,,,2MFGC15118,19470000+5050363,,G,296.75,50.843422,118.33015427299999,,0.049991,-19.8065,0.020449867499969784,6585670531.543808
33530,34020,,,63725,19503178+5318313,,G,297.632446,53.308712,169.458889801,,0.041956,-20.7673,0.020990699972953008,15955852025.081043
34892,35382,,,166641,19485051+5052580,,G,297.21048,50.882801,121.73897723,,0.041944,-19.3691,0.021768626967535846,4401898254.01001
37410,37901,,,63532,19414453+5037151,,G,295.4355470000001,50.620869,109.301934895,,0.03102,-19.6951,0.023210460852995787,5943468974.669628
37672,38163,,,2391180,19412697+5115401,,G,295.362396,51.261147,194.721734861,,0.043065,-21.4551,0.023372660151527384,30063531852.382763
82841,83334,,,63720,19502699+5318469,,G,297.612488,53.313034,163.059162636,,0.036685,-19.7267,0.03950687551710362,6118993614.68094
85627,86120,,,90348,19591451+5024584,,G,299.810486,50.416229,138.886041554,,0.031514999999999994,-20.0203,0.040843406449440386,8018996058.284666
97129,97622,,,165827,19515680+5015565,,G,297.986694,50.265697,114.943044624,,0.0257934728967,-19.7344,0.04696678436384648,6162543530.045823
136759,137252,,,UGC11500,19570207+5010531,,G,299.258636,50.181419,99.0941287535,,0.021782,-19.3722,0.06510161965773957,4414484537.8457365
145830,146323,,,214735,19574483+5253294,,G,299.436798,52.89151800000001,63.335996440500004,,0.014106,-17.7473,0.06936811850442104,988371013.2182198
175687,176180,,,2364484,19412342+5009161,,G,295.347595,50.154476,118.69185085299999,,0.026757,-20.0121,0.08099752790639562,7958660884.971719
175762,176255,,,2374661,19425283+5029393,,G,295.720154,50.494251,155.460985414,,0.035065,-20.3271,0.08102842580216295,10637510456.566769
175801,176294,,,2378935,19402025+5039140,,G,295.084381,50.65391500000001,180.173937955,,0.040452,-20.1755,0.08104395289418223,9251241112.525532
175808,176301,,,2380176,19422065+5042121,,G,295.5860600000001,50.703381,64.5938802892,,0.014554,-17.797,0.08104623503377435,1034665575.8424354
175941,176434,,,2393705,19454648+5124534,,G,296.443695,51.414841,188.151924337,,0.042183,-20.0655,0.08110134259238108,8359879162.61184
176048,176541,,,2401297,19584563+5150565,,G,299.690125,51.849049,210.991423719,,0.047138,-19.6193,0.08114379399498693,5542682477.9177
176108,176601,,,2408659,19433476+5210492,,G,295.894867,52.180347,199.42076417400003,,0.044633,-20.1939,0.0811667479355588,9409358161.442852
176119,176612,,,2409739,19454157+5213353,,G,296.423218,52.226498,163.249468411,,0.036741,-19.8313,0.08117033041775211,6737829236.06446
176165,176658,,,2416448,19402956+5229485,,G,295.123169,52.49683,159.893637214,,0.036006,-19.6272,0.08119126738707892,5583159050.362872
176170,176663,,,2416849,19402769+5230525,,G,295.115387,52.514599,199.15952644799998,,0.044576,-18.995,0.081193370810213,3118889584.0939355
176211,176704,,,2421226,19405199+5241197,,G,295.216644,52.68881999999999,137.339955795,,0.031123,-19.461,0.08120941540537721,4790711300.03075
176213,176706,,,2421300,19453929+5241293,,G,296.413727,52.69149,168.709839754,,0.037929,-19.7157,0.08120978468945311,6057312782.764456
176219,176712,,,2422674,19443162+5244519,,G,296.131775,52.747772,159.459138446,,0.035907,-19.2602,0.08121176207617821,3981805113.591343
176248,176741,,,2427102,19442702+5255019,,G,296.11261,52.917221,107.53516121700001,,0.024078,-19.8948,0.08122280232299423,7143647231.098138
176459,176952,,,2456282,19504788+5358396,,G,297.699524,53.977688,208.287896692,,0.046545,-20.3373,0.08130584979735349,10737915944.006432
176500,176993,,,2470033,19552263+5427049,,G,298.8442990000001,54.45137800000001,161.71376059600001,,0.036375,-20.2247,0.08132053453636652,9680103481.616402
201868,202361,,,,19535495+5440390,,G,298.478973,54.677502,189.088335599,,0.04236,-19.7653,0.09047325226459177,6340448801.300521
201869,202362,,,,19540054+5428460,,G,298.502258,54.479454,130.72403797799998,,0.029693,-18.4608,0.09047332273528597,1906865230.6835477
202531,203024,,,,19545518+5026126,,G,298.729919,50.436852,211.773475733,,0.047319,-18.8704,0.09071227807228492,2780737540.6390443
202537,203030,,,,19565675+5019437,,G,299.236481,50.328827,182.174531383,,0.040882,-20.5164,0.09071425376972134,12663682106.59869
202538,203031,,,,19563504+5014198,,G,299.146027,50.238846,132.405825786,,0.03021,-19.7525,0.09071448534305612,6266138646.723363
204808,205301,,,,19542921+5253569,,G,298.621735,52.899166,211.37322558099999,,0.047219,-20.5102,0.09144018079049827,12591573357.85412
204809,205302,,,,19544115+5035339,,G,298.671478,50.592758,71.2870563435,,0.016622,-18.5861,0.0914402598817684,2140129236.565909
204810,205303,,,,19542277+5041030,,G,298.594879,50.68417,108.242634594,,0.024132,-20.436,0.0914406944805954,11759801740.65852
204811,205304,,,,19542612+5024070,,G,298.608856,50.401947,86.90190357540001,,0.018635,-17.6571,0.09144072809524198,909578109.9372963
204812,205305,,,,19543390+5002009,,G,298.6412660000001,50.033604,143.470469271,,0.032489,-18.7368,0.09144081896273576,2458781857.7715845
205033,205526,,,,19540073+5236314,,G,298.503082,52.608723,100.554034791,,0.022276,-19.04,0.09151501068361262,3250872973.8543468
205034,205527,,,,19533220+5004424,,G,298.384186,50.078457,129.840912571,,0.029611,-18.8951,0.091515115814069,2844723104.0628705
206363,206856,,,,19511067+5358296,,G,297.794464,53.974895,215.17068480900002,,0.048038,-19.7579,0.0919486265194047,6297381442.318541
206889,207382,,,,19585245+5003555,,G,299.718567,50.065437,185.49493046799998,,0.041607,-20.6847,0.09211283676544572,14786997518.749384
214016,214509,,,,19473342+5416115,,G,296.889252,54.269886,214.249681453,,0.047839,-19.0666,0.09454238733929103,3331501399.170178
242795,243288,,,,19401286+5016531,,G,295.053589,50.281422,115.179437634,,0.025856,-18.9689,0.1043526401367521,3044808616.8219337
242796,243289,,,,19400178+5023421,,G,295.007446,50.395031,177.610107826,,0.039895,-20.4193,0.10435306810204474,11580305055.665985
242797,243290,,,,19400350+5007331,,G,295.014587,50.125862,194.630204254,,0.043606,-20.9101,0.10435374065819704,18198684669.713528
242800,243293,,,,19405900+5046167,,G,295.24585,50.771324,178.265667393,,0.040034,-20.1383,0.10435463594188148,8939639380.919678
243297,243790,,,,19403139+5045316,,G,295.130798,50.758781,204.98052685599998,,0.045852,-20.4826,0.10450978922680557,12275522876.95824
243298,243791,,,,19404238+5037497,,G,295.176605,50.630478,131.212781467,,0.029908,-18.9589,0.10450990072004902,3016893643.631938
243299,243792,,,,19402605+5229325,,G,295.108582,52.492371,202.029722007,,0.0452,-20.6761,0.10451044288139373,14670333947.530603
