,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
21082,21567,,,52163,14353822+7331526,,G,218.909256,73.53130300000002,169.281825444,,0.029378,-21.5911,0.013510916310917342,34075324474.776127
31691,32181,,,2750071,14201322+7231437,,G,215.055115,72.52883100000003,162.343354522,,0.046373,-20.5412,0.019931403533759568,12956270303.134192
33394,33884,,,51326,14220370+7150420,,G,215.515442,71.845024,141.751065923,,0.036307,-20.3686,0.020907546180890225,11051977701.203829
37160,37651,,,51350,14223707+7450262,,G,215.65448,74.840622,166.568091835,,0.034273000000000005,-21.452,0.02307789195955955,29977816715.823875
37753,38244,,,91376,14361430+7330212,,G,219.059616,73.50589000000002,178.50698401,,0.036485,-20.7303,0.023423029653364232,15421264993.850428
139466,139959,,,51774,14292859+7106142,,G,217.369141,71.103966,236.212326293,,0.052712,-20.7875,0.06643889362726296,16255487557.504915
139467,139960,,,51892,14312168+7047038,,G,217.840363,70.784409,200.78229374,,0.045061,-20.8446,0.06643952680924764,17133259786.032434
178295,178788,,,2735401,14202921+7019031,,G,215.121719,70.31753499999999,212.656960972,,0.047679,-20.0124,0.08204740208123827,7960860248.080653
178331,178824,,,2736739,14370923+7032004,,G,219.288467,70.533447,272.952958082,,0.060553,-21.0064,0.0820618672085152,19886575346.107018
178365,178858,,,2738247,14323157+7045188,,G,218.131546,70.75522600000002,211.59404715,,0.047427,-20.3765,0.08207519858713587,11132687028.8385
178399,178892,,,2739712,14332825+7057382,,G,218.367722,70.960625,93.6868103245,,0.02101,-19.4764,0.08208954866170746,4859146578.912837
178439,178932,,,2741246,14262969+7110138,,G,216.623734,71.170502,202.649029449,,0.045467,-20.5557,0.08210682506194085,13130461783.37538
178515,179008,,,2744739,14300957+7139074,,G,217.539902,71.652069,222.94970896599997,,0.049858,-20.707,0.08213961494244293,15093848966.549488
178516,179009,,,2744939,14335991+7141041,,G,218.49964900000003,71.684494,230.423319932,,0.051462,-20.0396,0.0821399166099607,8162815867.052994
178517,179010,,,2744961,14375057+7141179,,G,219.46072400000003,71.688324,280.94280593,,0.062241,-20.9301,0.08214060166986539,18537023478.48257
178532,179025,,,2745710,14321460+7148098,,G,218.060852,71.802727,269.636770253,,0.059838,-20.3499,0.0821459228757233,10863255647.271976
178581,179074,,,2747541,14365683+7206161,,G,219.236832,72.10449200000002,238.08549970299998,,0.053097000000000005,-20.6977,0.08216813101495159,14965112982.746275
178649,179142,,,2750199,14225788+7233000,,G,215.74118,72.55001800000002,222.10035625400002,,0.049662,-20.9047,0.08219717616029835,18108396699.95254
