,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
862,1336,36914.0,NGC3900,NGC3900,11490943+2701194,,G,177.289307,27.022076,27.627075363400003,,0.00669837334919,-20.0667,0.0005487171796623916,8369123950.436012
994,1468,37666.0,NGC4008,NGC4008,11581704+2811330,,G,179.57103,28.192516,48.066777693599995,,0.0117753358877,-20.5992,0.0006439618505297928,13667214169.428688
1223,1697,37591.0,NGC3987,NGC3987,11572090+2511436,,G,179.33711200000005,25.195452,55.91397791359999,,0.0143457371729,-20.7476,0.000793912725807701,15668953798.600971
4386,4862,,,,11500444+2628443,,G,177.51853899999998,26.478996,27.531895039299997,,0.013030000000000002,-18.8312,0.002859729820943736,2682131088.063148
4399,4875,,,NGC3826,11423285+2629198,,G,175.636887,26.488861,134.62272442100002,,0.025297,-21.5046,0.002867003283156424,31465888543.596806
4555,5031,37702.0,PGC037702,PGC037702,11584264+2502123,,G,179.677673,25.036764,53.7164835201,,0.017356,-19.6085,0.0029677471614006565,5487821792.914604
5409,5885,37443.0,NGC3971,NGC3971,11553641+2959452,,G,178.901749,29.995916,106.82340850899999,,0.020816,-21.1653,0.0035440888574235522,23020778171.45607
5487,5963,37661.0,NGC4005,NGC4005,11581014+2507199,,G,179.542252,25.122221,55.1317713308,,0.016111,-19.987,0.003586764479562124,7776783344.5570965
6526,7002,37244.0,NGC3944,NGC3944,11530509+2612255,,G,178.27121,26.207085,47.8009319204,,0.0141,-19.4522,0.004273962441559091,4752039041.097714
8477,8956,37609.0,NGC3988,NGC3988,11572422+2752386,,G,179.350952,27.877403,102.592011234,,0.020833,-20.3646,0.0055237893257767505,11011335622.084671
9217,9696,37699.0,NGC4018,NGC4018,11584070+2518591,,G,179.669601,25.31642,55.6692420057,,0.016002000000000002,-19.6001,0.005987436196091782,5445528056.996725
9270,9749,,,NGC3964,11545343+2815444,,G,178.722656,28.262354,126.99604327,,0.029721,-21.227,0.0060216730469377705,24366884234.59589
9330,9809,,,UGC06853,11524731+2919440,,G,178.19714399999995,29.328911,128.586152107,,0.02944,-20.878,0.006061925180796432,17668512984.53886
10619,11098,36761.0,UGC06761,UGC06761,11470787+2934388,,G,176.782822,29.577467,104.538058403,,0.033666,-20.4614,0.006905197775953812,12038156915.871984
10948,11428,37729.0,NGC4022,NGC4022,11590100+2513216,,G,179.75418100000005,25.222668,53.9785204098,,0.017224,-19.3031,0.007116449359541381,4142285227.2205963
11026,11506,36880.0,PGC036880,PGC036880,11484595+2938285,,G,177.191498,29.641273,108.594209208,,0.032603,-19.908,0.0071665426896307125,7231027280.500639
11778,12258,,,37109,11513487+2738228,,G,177.895309,27.63969,129.468911461,,0.031579,-20.7718,0.0076465492201941345,16022120733.256397
