,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
166811,167304,,,1550691,07324923+1807090,,G,113.205154,18.119167,185.230265779,,0.041757,-19.7846,0.07745990569740648,6454164050.376659
166830,167323,,,1552004,07312274+1810027,,G,112.844788,18.167433,147.82279600299998,,0.033233,-19.9877,0.07746719046619605,7781798838.699796
166833,167326,,,1552258,07285119+1810334,,G,112.213318,18.175964,277.70333494700003,,0.062468,-20.0949,0.07746903159456875,8589344070.796317
166835,167328,,,1552354,07313285+1810477,,G,112.88688700000002,18.179935,235.614431887,,0.052998,-20.693,0.07747035091078842,14900471117.871038
166853,167346,,,1553893,07350239+1814122,,G,113.759964,18.236731,244.821877492,,0.055034000000000007,-20.4903,0.07747755076815625,12362889855.25822
166872,167365,,,1554942,07324697+1816249,,G,113.195724,18.273607,274.917022836,,0.061798,-20.973000000000006,0.07748349062659166,19284127756.394333
166876,167369,,,1555546,07343874+1817404,,G,113.66143,18.294567,120.809320557,,0.027536,-20.1535,0.07748458123861685,9065671957.383585
166895,167388,,,1557488,07320650+1821431,,G,113.0271,18.361982,129.657147273,,0.02955,-19.353,0.07749284638023847,4337105635.004415
166902,167395,,,1557814,07204714+1822302,,G,110.196457,18.375078,229.558156387,,0.051654,-20.2325,0.07749542539220483,9749896377.173927
166904,167397,,,1557944,07200201+1822495,,G,110.008385,18.380444,259.39016840700003,,0.058717999999999985,-20.6068,0.07749701727953948,13763218353.059166
166906,167399,,,1558111,07331993+1823105,,G,113.333054,18.386267,251.64172898900003,,0.05657,-20.6419,0.07749803996377069,14215429963.29824
166907,167400,,,1558162,07371678+1823159,,G,114.319946,18.387766,271.01343977,,0.060846,-20.4,0.07749846038878709,11376272858.234331
166908,167401,,,1558168,07335928+1823173,,G,113.497032,18.388165,223.115912418,,0.050132,-20.9227,0.07749914079543746,18411111154.35166
166924,167417,,,1559347,07332365+1825445,,G,113.348564,18.429045,141.422598749,,0.031882,-20.0756,0.07750492610924234,8438009305.707131
166926,167419,,,1559543,07235658+1826068,,G,110.985786,18.435225,273.224766078,,0.061371,-20.6116,0.07750560690652766,13824199736.276972
166930,167423,,,1559911,07322914+1826560,,G,113.121452,18.448898,181.58196874700002,,0.040914,-19.4654,0.07750672947027101,4810165288.480981
166958,167451,,,1562532,07230975+1832228,,G,110.790634,18.53968,260.636615618,,0.058795000000000014,-20.2812,0.0775164813072337,10197177992.233423
166986,167479,,,1564975,07351430+1837125,,G,113.809616,18.620165,220.37002011099997,,0.049545,-19.8778,0.07752660341169994,7032666127.863245
166994,167487,,,1565560,07343274+1838174,,G,113.636436,18.638191,202.62609001400003,,0.045664,-20.4195,0.07752970837088212,11582438423.17381
166997,167490,,,1565933,07341283+1839015,,G,113.553474,18.650433,198.55005433,,0.044755,-19.7444,0.07753076608409053,6219564843.27194
166999,167492,,,1566181,07314866+1839252,,G,112.952766,18.657,231.048044322,,0.05195,-19.6045,0.07753199410346716,5467641107.29171
167015,167508,,,1567215,07382850+1841251,,G,114.61879,18.69031,233.62686148,,0.0525,-20.2296,0.0775392812846017,9723889164.625895
167018,167511,,,1567355,07340473+1841433,,G,113.519722,18.695377,183.61081596900002,,0.04139,-20.4785,0.07754026097287202,12229254976.262451
167033,167526,,,1568307,07221749+1843317,,G,110.572899,18.725489000000003,276.286441733,,0.062175,-20.7948,0.07754662295725838,16365150364.50677
167053,167546,,,1570111,07251341+1846537,,G,111.305901,18.781609,273.899693249,,0.061574,-21.105,0.077556111652129,21777097723.53164
167075,167568,,,1571740,07314662+1849541,,G,112.94426,18.83172,258.074195368,,0.058006,-20.2347,0.0775647240914108,9769672376.342264
167081,167574,,,1572424,07213769+1851076,,G,110.407066,18.852131,222.017279223,,0.049834,-19.5289,0.07756665315775639,5099880501.609812
167082,167575,,,1572447,07304886+1851099,,G,112.703598,18.85276,213.47623999099997,,0.048024,-20.7377,0.07756722696833405,15526729965.526257
167090,167583,,,1573157,07310855+1852286,,G,112.785645,18.874636,212.95611196599998,,0.047912,-19.6055,0.07757109684922024,5472679310.676936
167093,167586,,,1573198,07364151+1852337,,G,114.172974,18.876047,281.224643538,,0.063221,-19.9013,0.0775719865923364,7186542528.698193
167097,167590,,,1573565,07380944+1853168,,G,114.53936000000002,18.888004,232.288588387,,0.052142,-20.6611,0.07757358226062826,14469049419.808563
167108,167601,,,1574075,07305492+1854179,,G,112.72883600000002,18.904984,235.688583472,,0.053001,-20.1487,0.07757752054045089,9025681417.14928
167112,167605,,,1574351,07331563+1854485,,G,113.315125,18.913488,169.072993166,,0.037961,-19.6074,0.07757886010677595,5482264690.716596
167114,167607,,,1574615,07391181+1855184,,G,114.799232,18.921785,269.36056685299997,,0.060448,-20.8607,0.07758006478966792,17389215916.010223
167140,167633,,,1577161,07385024+1859514,,G,114.709358,18.99762,254.55812113,,0.057142,-21.1369,0.07759009874572251,22426422513.72112
167143,167636,,,1577524,07240962+1900311,,G,111.040085,19.008656,243.84144699799998,,0.05489,-19.8085,0.07759082411209181,6597812965.139567
167147,167640,,,1577703,07301887+1900535,,G,112.578644,19.014875,262.747753775,,0.059034,-20.6187,0.07759264684963946,13914897128.99743
167148,167641,,,1577708,07214305+1900526,,G,110.429398,19.014629,214.70554555099997,,0.048245,-21.3362,0.07759364264144887,26945112426.648262
167188,167681,,,1581797,07322765+1908170,,G,113.115242,19.138067000000003,261.164276673,,0.058665,-20.5766,0.07761104847943061,13385666485.169666
167192,167685,,,1582119,07213268+1908506,,G,110.386192,19.147408,271.655138992,,0.060809,-20.9301,0.07761272685156137,18537023478.48257
167199,167692,,,1582989,07250467+1910197,,G,111.26947,19.172163,221.357353226,,0.049704000000000005,-19.9745,0.07761660903229943,7687763241.738443
167210,167703,,,1583953,07283644+1912054,,G,112.151855,19.201523,266.42670496799997,,0.059814,-20.6909,0.0776204237676403,14871678905.13872
167231,167724,,,1585356,07281513+1914263,,G,112.063057,19.240639,244.58022806,,0.055014,-21.0911,0.07762817942005026,21500076242.905624
167234,167727,,,1585494,07250241+1914407,,G,111.260048,19.244663,235.20662784,,0.052899,-20.3082,0.07762991064935341,10453939924.131569
167249,167742,,,1587050,07244136+1917186,,G,111.172356,19.288507,145.632344773,,0.032787000000000004,-19.4103,0.07763556601804451,4572145051.9940605
167254,167747,,,1587658,07344435+1918144,,G,113.684807,19.304005,267.395020642,,0.060051,-20.1268,0.07763722360788833,8845451386.26327
167255,167748,,,1587837,07371897+1918349,,G,114.329071,19.309711,226.36318488900002,,0.050841,-20.821,0.07763784317527626,16764862660.739012
167264,167757,,,1588503,07375091+1919448,,G,114.462135,19.32913,209.39110481,,0.04718,-20.6208,0.0776417772272542,13941836970.883612
167277,167770,,,1589596,07330104+1921380,,G,113.254349,19.360569,279.125508708,,0.06293,-20.728,0.07764759682971592,15388631498.199638
167280,167773,,,1589903,07250855+1922117,,G,111.285645,19.369942,252.31702587900003,,0.056878,-20.2567,0.07764897417441143,9969652020.147406
167283,167776,,,1590098,07364282+1922347,,G,114.178444,19.376324,120.594825252,,0.027482,-19.2326,0.07764963576502497,3881861176.0690923
167295,167788,,,1591105,07314350+1924171,,G,112.93129,19.404776,163.149782985,,0.036616,-20.3339,0.07765505265804926,10704342586.5428
167299,167792,,,1591365,07374554+1924439,,G,114.439781,19.412205,199.443680777,,0.04497,-19.0411,0.07765650567468177,3254168223.968601
167324,167817,,,1593180,07320203+1927451,,G,113.008469,19.462543,271.608295548,,0.061092,-20.5227,0.07766679788152149,12737376905.611572
167328,167821,,,1593726,07331419+1928335,,G,113.309151,19.475988,115.571980537,,0.026095,-18.4863,0.07766754213018927,1952180633.2137852
167338,167831,,,1594225,07272685+1929225,,G,111.86188500000002,19.489611,239.518913027,,0.053860000000000005,-19.6487,0.07767173136485653,5694819979.088724
167365,167858,,,1596640,07363888+1933037,,G,114.162003,19.55105,228.554481133,,0.051306,-19.8409,0.07768237256014561,6797668787.283586
167407,167900,,,1600828,07232739+1939390,,G,110.864143,19.660858,238.442635442,,0.053623,-20.5229,0.07769860443372288,12739723433.263071
167408,167901,,,1601241,07381630+1940161,,G,114.56794,19.671146,183.14110209900002,,0.041307,-19.8689,0.07769886221332546,6975253569.1459465
167409,167902,,,1601260,07373700+1940189,,G,114.40419,19.671936,185.22113980400002,,0.041783,-21.0705,0.07769964184333887,21095994327.111862
