,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9197,9676,,,NGC6162,16282237+3250580,,G,247.093231,32.849445,166.01927817799998,,0.032479,-21.6818,0.005973811367863044,37044181211.30426
15512,15996,,,NGC6163,16282791+3250466,,G,247.116333,32.846298,153.364470667,,0.041152,-21.1416,0.010029139122846245,22523713784.735245
22112,22598,,,57899,16210962+3445330,,G,245.2901,34.75917800000001,147.565810401,,0.030756,-20.9849,0.014134978756971926,19496650207.037342
25953,26441,,,58678,16384028+3232438,,G,249.667847,32.545521,235.69785253700002,,0.046469,-21.3828,0.016475886926448018,28126778946.616024
31750,32240,,,58651,16375820+3252208,,G,249.492538,32.872456,139.304158629,,0.0317345858673,-20.1898,0.01995911153423106,9373893175.275793
32326,32816,,,58116,16260922+3245086,,G,246.53842200000003,32.752415,161.473733128,,0.04116,-20.6975,0.020300207517320045,14962356560.944359
33204,33694,,,58058,16244213+3045515,,G,246.175552,30.76433,251.795405307,,0.0564287082144,-21.2052,0.020794601875742492,23882511745.20645
34560,35050,,,58084,16251914+3227100,,G,246.329758,32.452793,161.74546372,,0.038277,-20.6282,0.02158072417025077,14037184235.96409
37402,37893,,,3088549,16231999+3458134,,G,245.833328,34.970406,152.817983847,,0.046034,-20.1549,0.02320699553488368,9077369206.678091
42056,42549,58027.0,PGC058027,PGC058027,16241300+3152326,,G,246.054184,31.875744,75.1916638049,,0.018853,-18.6088,0.025043082109200282,2185344956.190392
46992,47485,1904983.0,PGC1904983,PGC1904983,16231872+3028014,,G,245.828018,30.467073,81.309828671,,0.0205218402609,-17.4607,0.02634580337464681,759066805.758109
47054,47547,2011462.0,PGC2011462,PGC2011462,16334150+3245562,,G,248.422958,32.765636,62.1575078831,,0.0148782974391,-16.4875,0.02635668843005476,309741929.9216578
47870,48363,3088927.0,PGC3088927,PGC3088927,16244225+3203515,,G,246.176056,32.064327,176.704385033,,0.039753,-19.6502,0.026537338166182804,5702693100.951046
51864,52357,,,1904891,16205263+3027535,,G,245.219315,30.464867,240.25673567599998,,0.05365,-19.8764,0.027687407271182542,7023603717.044632
52048,52541,,,3088928,16365298+3231032,,G,249.220779,32.51755900000001,134.052638475,,0.029618,-19.3054,0.02776617620293753,4151069455.1724243
52340,52833,,,2055278,16244134+3450015,,G,246.172287,34.833775,269.435467256,,0.059938,-20.9063,0.027871836362238184,18135101891.78385
52946,53439,,,58573,16355795+3148568,,G,248.99147,31.815796,206.2938827,,0.046249,-20.8584,0.02812551478556644,17352417968.358437
53677,54170,,,1930925,16382594+3105018,,G,249.608109,31.083855,283.212254377,,0.062908,-20.3846,0.02835961825689628,11216051635.62899
53698,54191,,,2049801,16340790+3428324,,G,248.532944,34.475681,198.430922915,,0.044413,-19.778,0.028366270362900688,6415049325.106654
54123,54616,,,2012427,16270478+3247231,,G,246.769943,32.789776,242.067182687,,0.054031,-20.0647,0.0285037576061007,8353721644.799279
54181,54674,,,1894331,16225926+3012104,,G,245.746918,30.202904,230.08555528,,0.0514170557085,-18.9194,0.02851870583419697,2909109040.712679
