,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2167,2642,28717.0,ESO092-001,ESO092-001,,,G,149.19899999999996,-65.62624,86.720776114,,0.0171238285619,-21.2906,0.0014186958670418148,25836875947.21683
3400,3875,4683677.0,6dFJ0949333-680055,6dFJ0949333-680055,09493331-6800554,,G,147.388824,-68.015411,69.44652011779999,,0.014652000000000004,-20.3213,0.0021920582864840337,10580836414.26682
6507,6983,,,,09461720-6854459,,G,146.571671,-68.912758,72.5880033789,,0.021059,-20.0673,0.004260781273273432,8373750177.403952
12109,12590,,,,09425161-6529243,,G,145.71504199999995,-65.490105,87.07420600190002,,0.019081,-20.4184,0.007862780980958724,11570709763.525536
14216,14700,,,290761,09403440-6752406,,G,145.143372,-67.877953,129.53165543,,0.021101,-21.0669,0.00918962649555279,21026161700.13209
20184,20669,28812.0,ESO061-021,,09583241-6900257,,G,149.635056,-69.00715600000001,86.20396211379999,,0.030352,-20.0296,0.012969260955296602,8087978721.353636
25275,25763,96457.0,PGC096457,PGC096457,09545674-6906047,,G,148.73641999999995,-69.101311,87.8916768239,,0.028905,-19.5337,0.016067334633334,5122476798.4392185
34033,34523,280334.0,PGC280334,PGC280334,09522666-6915031,,G,148.11111499999996,-69.250885,85.5945045208,,0.029884,-19.4882,0.02127671610550996,4912244782.0622635
37746,38237,28816.0,ESO061-020,ESO061-020,09583625-6818396,,G,149.651047,-68.311012,74.7780875017,,0.025982,-20.1529,0.023417748323045096,9060663465.942652
49527,50020,28713.0,ESO061-019,ESO061-019,09564494-6833364,,G,149.18725600000005,-68.560135,170.489693751,,0.039269,-21.0775,0.026994523090918827,21232444620.00228
51292,51785,4682641.0,6dFJ0940447-690126,6dFJ0940447-690126,09404467-6901258,,G,145.186127,-69.023842,170.948442335,,0.039345,-20.5313,0.02749973204066821,12838668933.665176
86487,86980,,,96459,09561363-6805591,,G,149.05680800000005,-68.09976999999999,166.799438859,,0.038409,-20.116,0.041204199304835855,8757900363.063705
102312,102805,,,277024,09453602-6948238,,G,146.400101,-69.806618,282.714069129,,0.06324400000000001,-20.8437,0.0497183667228369,17119063386.872402
102314,102807,,,277121,09494122-6947244,,G,147.421783,-69.790138,262.794475263,,0.059024,-20.5491,0.04971949595235168,13050886116.981258
102425,102918,,,283663,09562059-6845163,,G,149.0858,-68.754532,181.089770259,,0.041605,-21.1735,0.04977667484761651,23195300325.47789
