,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
18919,19404,,,128566,03021924-5345483,,G,45.580193,-53.763424,241.245396204,,0.051576,-21.8803,0.012190882389448406,44475414060.328064,2714.0
24229,24717,,,ESO154-022,02541250-5254522,,G,43.552116,-52.91452,240.474865551,,0.035954,-21.9713,0.015440687703831894,48363753612.08348,2714.0
27551,28039,,,88037,02544530-5130190,,G,43.68875900000001,-51.505302,138.35560986299998,,0.0313093356547,-19.995,0.017458779623304006,7834296427.66212,2714.0
32642,33132,,,IC1879,03035246-5207040,,G,45.96862,-52.117794,180.242274495,,0.044774,-20.6573,0.02048404100928724,14418497285.255447,2714.0
32987,33477,,,129402,03005711-4829480,,G,45.237988,-48.496674,177.97429077599998,,0.050156,-20.7938,0.02067743945037665,16350084443.17545,2714.0
38331,38822,,,11293,02591363-5101457,,G,44.806831,-51.029381,276.08005587400004,,0.035469,-21.9612,0.023733926287366508,47915938629.492516,2714.0
79570,80063,,,10791,02504112-5048339,,G,42.671337,-50.809418,268.01264137,,0.060122,-21.0238,0.03778280709970036,20207844904.143738,2714.0
79638,80131,,,11528,03034020-5206290,,G,45.917507,-52.108074,257.528357143,,0.057603,-21.5261,0.0378156638458684,32095193620.9318,2714.0
79639,80132,,,11560,03041205-5101282,,G,46.050243,-51.024517,154.168569099,,0.036451,-19.803,0.03781590644461336,6564475019.516991,2714.0
79647,80140,,,11655,03063116-5115552,,G,46.62986400000001,-51.265343,202.121463747,,0.044286,-20.6901,0.03782152761413402,14860725083.201963,2714.0
79652,80145,,,11707,03073267-5149519,,G,46.886158,-51.831089,268.326173599,,0.060172,-21.0743,0.03782361612197152,21169958175.2619,2714.0
79658,80151,,,11762,03084565-5153510,,G,47.190212,-51.897507,248.234718264,,0.05542,-20.9513,0.037827442403841866,18902532785.629677,2714.0
79661,80154,,,11780,03091014-5136549,,G,47.29229,-51.615253,225.49908764,,0.050178,-21.2857,0.03782954656501801,25720535125.038708,2714.0
79663,80156,,,11794,03091816-5032536,,G,47.325668,-50.548241,249.109412345,,0.055605,-20.411,0.037830191466723936,11492115972.032394,2714.0
79664,80157,,,11796,03092141-5032546,,G,47.339218,-50.548523,178.238349692,,0.041734,-19.936,0.037830465680045736,7419933277.899466,2714.0
79675,80168,,,11951,03123074-5120402,,G,48.128105,-51.344509,275.86899229700003,,0.06178400000000001,-21.2445,0.0378399599567624,24762814252.739517,2714.0
