,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15402,15886,,,ESO114-027,02062130-6157474,,G,31.588772,-61.963173,120.210559479,,0.03283,-20.6267,0.009957153894946523,14017804539.365095
19015,19500,,,ESO114-023,02033249-6051107,,G,30.885384,-60.852974,128.568230727,,0.023805,-21.2747,0.01224986793168487,25461266345.93056
20888,21373,,,,02032950-6246567,,G,30.872931,-62.782417,90.2260433534,,0.024334,-20.1087,0.013391417763376144,8699213707.832006
21685,22171,,,ESO114-029,02072180-6153369,,G,31.840853000000006,-61.89360799999999,122.150263272,,0.037265,-20.3495,0.013878005716035443,10859254213.126295
24503,24991,,,127506,02113875-6314397,,G,32.911488,-63.244381,134.434180227,,0.027038,-20.1025,0.015606644074038953,8649679187.756956
24973,25461,,,ESO114-031,02125374-6147302,,G,33.223919,-61.791725,214.314143208,,0.048699,-21.6583,0.01588353591309025,36251000727.9341
31040,31530,,,127508,02045642-6324030,,G,31.2351,-63.400852,115.719197417,,0.041666,-19.713,0.01954521609840671,6042268220.498836
37422,37913,,,127885,02064684-6043553,,G,31.695189000000006,-60.732033,101.845921992,,0.042339,-19.7897,0.0232170627338526,6484552339.89414
43192,43685,127501.0,PGC127501,PGC127501,02181605-6243498,,G,34.566887,-62.730518,120.845071263,,0.028031,-20.3411,0.02535580326950284,10775563734.957336
43622,44115,141950.0,PGC141950,PGC141950,02001573-6000036,,G,30.065552,-60.001026,282.869156807,,0.06336699999999999,-20.8819,0.025473379505545,17732092984.093464
86183,86676,,,94890,02130785-6144583,,G,33.282745,-61.749535,156.518818407,,0.03595,-21.0388,0.04105769450334483,20488964029.5122
88978,89471,,,127500,02194152-6336301,,G,34.923027000000005,-63.608364,150.461520786,,0.034710000000000005,-20.5461,0.04216619457407824,13014874960.156326
88979,89472,,,127502,02160617-6306173,,G,34.025719,-63.104813,199.223688133,,0.045505,-20.9637,0.042166901165807735,19119652733.22361
88980,89473,,,127505,02115805-6257503,,G,32.991905,-62.963974,126.378142315,,0.029352,-20.2474,0.042167266464863636,9884620497.450024
88981,89474,,,127507,02085219-6314111,,G,32.217487,-63.236435,213.637358467,,0.048317,-20.4914,0.042167723814722925,12375421508.920336
88982,89475,,,127519,02162315-6402243,,G,34.096497,-64.04008499999999,272.12829383900004,,0.060848,-21.6989,0.04216911456306153,37632233952.90789
89105,89598,,,127883,02095074-6030556,,G,32.461433,-60.515457,161.754521815,,0.037157,-20.7583,0.042247835455869895,15824135752.293037
89106,89599,,,127887,02040403-6022599,,G,31.016804,-60.38332,151.133967522,,0.03472,-20.4878,0.04224829129179522,12334455997.622335
89108,89601,,,127893,02082877-6153183,,G,32.119892,-61.888432,195.966810887,,0.044751,-20.8319,0.042249353152742725,16934017334.451925
89109,89602,,,127894,02072839-6134179,,G,31.868301,-61.571659,153.71228533200002,,0.035284,-20.6505,0.04224988268027993,14328475980.645975
92987,93480,,,141951,02064203-6112023,,G,31.67515,-61.20065699999999,180.63865554400002,,0.0413404106702,-19.6241,0.04469818061101915,5567240719.716285
93608,94101,,,144637,02124858-6409341,,G,33.20245,-64.159492,184.11252896599999,,0.042167,-20.2874,0.045003759750535006,10255574645.68158
97865,98358,,,174776,02062039-6306034,,G,31.584961,-63.100948,281.332687416,,0.063033,-21.0431,0.04736386639642678,20570270370.94899
97867,98360,,,174790,02064914-6318432,,G,31.704779,-63.312027,223.055893533,,0.050338,-20.6351,0.047365159455853977,14126676501.29992
102836,103329,,,320199,02050376-6441045,,G,31.265673,-64.684593,272.231365974,,0.060879,-20.6927,0.04999593778100239,14896354534.303225
102890,103383,,,323641,02150793-6420402,,G,33.783081,-64.344505,181.44068172099998,,0.041579000000000005,-20.2597,0.050020802402739005,9997237279.589895
103263,103756,,,362843,02094382-6030153,,G,32.432602,-60.504269,193.01511977299998,,0.044032,-20.424,0.0502089664992877,11630543233.28472
103270,103763,,,363424,02022558-6025400,,G,30.60659,-60.427803,261.701361389,,0.05881,-21.248,0.0502126610272915,24842768936.968082
103282,103775,,,364036,02081981-6021263,,G,32.082561,-60.357323,206.606227668,,0.04699,-20.1467,0.0502179821857735,9009070801.20067
103302,103795,,,365296,02053595-6011597,,G,31.39982,-60.199921,219.738098772,,0.04968,-20.7085,0.05022897810005004,15114716300.850103
135193,135686,,,ESO114-022,02032547-6113526,,G,30.856129,-61.231297,130.329513588,,0.030306,-20.5782,0.06418950437596373,13405406873.962584
135252,135745,,,ESO115-004,02183689-6103416,,G,34.653736,-61.061581,158.621994479,,0.036459,-20.8018,0.06422574603339361,16471001244.337675
138568,139061,,,8441,02122049-6005553,,G,33.085403,-60.098698,240.326350039,,0.053982,-20.32,0.06600069110168061,10568175092.136606
141827,142320,,,94886,02123398-6141512,,G,33.141586,-61.697559,215.46085482200002,,0.048732,-20.7468,0.06755454255394486,15657412739.185963
141828,142321,,,94893,02141526-6152164,,G,33.563599,-61.87123100000001,264.48622703,,0.059176,-20.412,0.0675549676514438,11502705477.90116
141968,142461,,,127503,02155784-6257432,,G,33.991024,-62.962025,180.798133195,,0.041375,-20.267,0.0676175329616089,10064680664.38327
141972,142465,,,127517,02191639-6446189,,G,34.818317,-64.771927,273.11229118,,0.061044000000000015,-21.1237,0.06762069662838073,22155420644.80907
