,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2759,3234,27509.0,PGC027509,PGC027509,09385347-0450553,,G,144.722794,-4.8487,97.8477907341,,0.015444,-21.2868,0.001777436062921004,25746606767.02261
4259,4735,27207.0,NGC2917,NGC2917,09342686-0230149,,G,143.611923,-2.50414,80.0137588342,,0.020221,-20.7428,0.002761825231882616,15599834826.47646
6163,6639,27508.0,PGC027508,PGC027508,,,G,144.72299999999996,-4.86049,94.4219752831,,0.0211029105515,-20.2754,0.0040281854197612025,10142849933.123016
7641,8120,,,NGC2850,09205699-0456242,,G,140.23748799999998,-4.940078,107.459529385,,0.023246,-20.5732,0.004992983391519356,13343814624.143845
10336,10815,27562.0,NGC2951,NGC2951,09394090-0014062,,G,144.920425,-0.235075,72.2011738257,,0.015299347649700003,-19.5927,0.00671688966044282,5408539427.480622
10364,10843,27513.0,PGC027513,PGC027513,09385496-0451573,,G,144.729004,-4.86592,100.90913642,,0.021287920644,-20.3997,0.0067335835929078275,11373129912.112698
12033,12514,26909.0,IC0539,IC0539,09290823-0232573,,G,142.284302,-2.549264,103.507115929,,0.01926,-21.2489,0.007812142528751848,24863370406.57536
13638,14121,27516.0,PGC027516,PGC027516,,,G,144.732,-4.83739,100.838112674,,0.0201889900945,-20.4881,0.008842479758037067,12337864604.658278
15409,15893,27281.0,PGC027281,PGC027281,09354580-0444575,,G,143.940842,-4.7493120000000015,99.76852435549999,,0.022586,-20.421,0.009962817554031049,11598451211.901691
22947,23433,,,82440,09351203-0446136,,G,143.80015600000004,-4.770463,103.07618182700001,,0.02534,-19.7838,0.014643359719607887,6449410198.1579685
24545,25033,82445.0,PGC082445,PGC082445,09352749-0445526,,G,143.86454799999996,-4.7646370000000005,102.38770615899999,,0.039229,-20.1622,0.015632408305734948,9138606975.39319
28648,29138,82453.0,PGC082453,PGC082453,09355074-0456055,,G,143.96144099999995,-4.93487,104.76473615799999,,0.042516000000000005,-20.1341,0.018130669409804564,8905124590.452665
29017,29507,,,153907,09221735-0032488,,G,140.572311,-0.5469149999999999,250.384641598,,0.055134,-21.575,0.018355113678012645,33573761424.29545
29862,30352,,,IC0535,09221622-0102248,,G,140.567596,-1.040248,246.18380611599997,,0.052776,-21.8353,0.01886287526823908,42669740336.411285
30584,31074,1056125.0,PGC1056125,PGC1056125,09332826-0435314,,G,143.367752,-4.592066,101.237643481,,0.041275,-19.6707,0.019279719938482067,5811389709.073744
32499,32989,3081596.0,PGC3081596,PGC3081596,09202341-0359313,,G,140.097565,-3.992045,84.027283401,,0.043958,-19.4091,0.020394002234048983,4567094522.075081
39000,39492,,,82506,09395094-0434522,,G,144.96228,-4.581187,99.2094749526,,0.035238,-20.0198,0.024136650926321418,8015304024.315212
39115,39607,,,82504,09394807-0433042,,G,144.950302,-4.5511870000000005,133.599339372,,0.035504,-20.251,0.02420270563348915,9917449552.31416
40360,40853,26428.0,PGC026428,PGC026428,09203749-0040462,,G,140.156235,-0.679517,107.312720155,,0.02427,-20.7063,0.024606977827207742,15084120738.841259
40382,40875,26952.0,PGC026952,PGC026952,09294531-0221079,,G,142.438797,-2.35221,130.208476633,,0.029928,-20.0122,0.024612556096462453,7959393938.486123
40414,40907,27515.0,PGC027515,PGC027515,09385529-0451284,,G,144.730392,-4.85791,89.4123400726,,0.0203712701856,-18.177,0.02461879564848353,1468249967.8319874
42584,43077,82441.0,PGC082441,PGC082441,09351049-0446166,,G,143.793747,-4.771296,203.686062372,,0.046042,-20.7008,0.02520786182924808,15007902513.25462
42586,43079,82490.0,PGC082490,PGC082490,09383828-0451171,,G,144.65953100000004,-4.854752,193.37192378700001,,0.043653,-19.772,0.02520820397645026,6379696226.6257925
42588,43081,82498.0,PGC082498,PGC082498,09392834-0430372,,G,144.868103,-4.510349,196.768126637,,0.044419,-20.9308,0.02520896875176612,18548978592.64241
42589,43082,82503.0,PGC082503,PGC082503,09394646-0420052,,G,144.943604,-4.334798,209.630182745,,0.047335,-20.1843,0.0252093134257864,9326528034.341951
42845,43338,90922.0,PGC090922,PGC090922,09301097-0345130,,G,142.545715,-3.753614,96.4379806636,,0.0216862908431,-20.2912,0.02526962024723754,10291531318.499224
46060,46553,1056378.0,PGC1056378,PGC1056378,09305509-0434173,,G,142.729568,-4.571479,116.040423044,,0.026463,-19.476,0.026170009136070937,4857356732.87855
46081,46574,1062425.0,PGC1062425,PGC1062425,09311637-0407567,,G,142.818222,-4.1324239999999985,251.231959871,,0.056392999999999985,-21.2174,0.02617537285360769,24152383725.254467
46083,46576,1062641.0,PGC1062641,PGC1062641,09334591-0407052,,G,143.44133,-4.118134,123.858596189,,0.028399,-19.6536,0.026176061539929532,5720579164.708413
46101,46594,1065994.0,PGC1065994,PGC1065994,09280801-0351256,,G,142.033386,-3.857118,212.99293245200002,,0.048166,-20.8308,0.02618167155198357,16916869535.47057
46106,46599,1066735.0,PGC1066735,PGC1066735,09314286-0347469,,G,142.928604,-3.796387,96.305014607,,0.0216676008338,-18.7482,0.02618297098922433,2484734556.563198
46116,46609,1068160.0,PGC1068160,PGC1068160,09311014-0340583,,G,142.79226699999995,-3.682871,164.994479408,,0.037283,-19.7503,0.02618535443803612,6253454582.417699
49443,49936,26576.0,UGC04996,UGC04996,09231572-0043412,,G,140.815506,-0.728121,30.020641698200002,,0.0066560000000000005,-18.1991,0.02697253068081789,1498442215.89555
51521,52014,,,1138765,09321265-0037194,,G,143.052719,-0.622063,266.160115772,,0.059589,-20.3897,0.02756910392851761,11268860430.336746
53152,53645,,,1140334,09394983-0033412,,G,144.957626,-0.561466,119.65658843799999,,0.027172,-19.7607,0.028194069675894818,6313642688.7622595
53160,53653,,,1140777,09245675-0032382,,G,141.236496,-0.5439609999999999,206.33522074299998,,0.046827,-20.1569,0.028196082893898182,9094105748.885723
53162,53655,,,1140868,09220975-0032218,,G,140.540649,-0.539415,222.418837723,,0.050237,-21.2289,0.02819730162318073,24409562753.199257
53188,53681,,,1149330,09391876-0012050,,G,144.82818600000004,-0.201406,223.28212429599998,,0.050352,-19.6253,0.028206305133023524,5573397263.156535
58348,58841,,,1154048,09302691-0000569,,G,142.612152,-0.015815,239.982933321,,0.0539861969931,-19.3309,0.030129087263126682,4249716900.3433037
59800,60293,,,1147942,09342562-0015189,,G,143.60675,-0.255251,270.666878739,,0.060551,-19.9272,0.03054059792739025,7360037040.573093
62191,62684,,,154046,09294333-0018163,,G,142.430542,-0.304529,281.121300399,,0.062775,-20.8245,0.031526614207660696,16818993394.285368
62470,62963,,,1152873,09212510-0003432,,G,140.354599,-0.062004,268.026679509,,0.059984,-20.1619,0.03160254465250654,9136082233.792109
62775,63268,,,154047,09294591-0036289,,G,142.441315,-0.6080439999999999,254.19925907099997,,0.057033000000000014,-21.0669,0.031715410149068056,21026161700.13209
65712,66205,,,153914,09223092-0051342,,G,140.62886,-0.859516,275.53600734099996,,0.061585,-20.8809,0.03300352436248145,17715768641.695747
65713,66206,,,153943,09234482-0031040,,G,140.936752,-0.5178050000000001,257.668307242,,0.057776,-20.4343,0.03300395828136437,11741403146.24378
65714,66207,,,154039,09293525-0054043,,G,142.396912,-0.901195,254.06877326900002,,0.057004999999999986,-20.8778,0.03300461112406068,17665258623.916718
66082,66575,,,1145483,09312467-0021097,,G,142.852798,-0.352704,241.770016138,,0.054367999999999986,-21.181,0.03314295781663837,23356082466.25226
66085,66578,,,1145611,09225413-0020532,,G,140.725571,-0.348134,243.107474436,,0.054663,-19.261,0.0331438630306896,3984740097.1777563
66088,66581,,,1145679,09311953-0020397,,G,142.83140600000004,-0.34437,220.485347397,,0.049787,-21.2259,0.03314534569854677,24342209733.3004
66094,66587,,,1146624,09320800-0018220,,G,143.03333999999995,-0.306116,272.142348947,,0.060865,-20.54,0.033147724593850465,12941958414.499916
66100,66593,,,1147575,09212943-0016082,,G,140.37266499999998,-0.268948,168.17426533100002,,0.038135,-20.0208,0.03315012645628547,8022689792.890152
