,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
117,591,,,,12484927-4118399,,G,192.205322,-41.311089,45.5879800247,,0.012966,-17.1863,7.733784861884831e-05,589549126.180945
326,800,43423.0,NGC4709,NGC4709,12500394-4122554,,G,192.516449,-41.382072,66.6945103643,,0.0115938957969,-22.6005,0.00019682444660702758,86337605559.7437
407,881,43723.0,NGC4751,NGC4751,12525080-4239358,,G,193.21167,-42.659962,18.8023081361,,0.011068,-18.6991,0.0002438602766191145,2374870867.269209
438,912,42510.0,NGC4603,NGC4603,12405519-4058350,,G,190.22998,-40.976402,41.415136642,,0.00768474384237,-21.6858,0.00026601525704328844,37180908725.14703
536,1010,42764.0,NGC4645A,NGC4645A,12430555-4121319,,G,190.773148,-41.358871,51.036369426499995,,0.010884,-20.8864,0.00033426093081870544,17805738872.351368
539,1013,42879.0,NGC4645,NGC4645,12440998-4144596,,G,191.041595,-41.749901,41.549927905,,0.010167,-20.3819,0.00033574782350450104,11188194301.31945
585,1059,43790.0,ESO323-034,ESO323-034,12532594-4112103,,G,193.358124,-41.202869,62.897839691099996,,0.011165,-21.3182,0.000372473062734108,26502082403.170948
687,1161,42891.0,NGC4650,NGC4650,12441959-4043546,,G,191.081635,-40.731857,44.8086350982,,0.0104397352199,-21.2868,0.000431250919209048,25746606767.02261
1128,1602,43591.0,NGC4729,NGC4729,12514627-4107561,,G,192.942825,-41.132263,51.498878356400006,,0.012980000000000002,-20.546,0.0007391309211598247,13013676301.074694
1156,1630,43155.0,NGC4696B,NGC4696B,12472179-4114150,,G,191.840805,-41.237514,47.6876282504,,0.013492,-19.947,0.0007574904870539553,7495489497.919592
1293,1768,43661.0,NGC4744,NGC4744,12521960-4103358,,G,193.08168,-41.059971,51.738889301499995,,0.012799,-20.6991,0.000839466670900959,14984422158.9555
1303,1778,42701.0,NGC4622,NGC4622,12423762-4044394,,G,190.656754,-40.744282,64.7078623211,,0.012611,-20.6648,0.0008431763499645909,14518441533.777481
1418,1893,42505.0,ESO322-051,ESO322-051,12405402-4136240,,G,190.225113,-41.606682,49.2742953096,,0.014316999999999996,-20.1961,0.0009219253851574779,9428443437.016823
1459,1934,43611.0,NGC4730,NGC4730,12520048-4108488,,G,193.002029,-41.146908,18.780745368599998,,0.0104397352199,-17.0686,0.0009417571998594974,528980910.7474904
1727,2202,43411.0,NGC4706,NGC4706,12495418-4116456,,G,192.475754,-41.279343,57.6539603545,,0.013183000000000002,-20.3211,0.0011110494821911217,10578887531.675123
2022,2497,43182.0,NGC4683,NGC4683,12474238-4131418,,G,191.926605,-41.528282,54.2929967468,,0.01699,-20.2687,0.0013203112529724035,10080451860.989964
2134,2609,43435.0,ESO323-005,ESO323-005,12501227-4130535,,G,192.551147,-41.51487,39.0638589907,,0.012761,-19.1479,0.0013981167577749995,3590541907.3338366
2176,2651,,,,12482156-4142516,,G,192.089859,-41.714336,41.9934805431,,0.018272,-16.4579,0.0014219220073348113,301411626.1127778
2260,2735,43653.0,NGC4743,NGC4743,12521598-4123259,,G,193.06662,-41.39053300000001,46.541774901000004,,0.014592,-19.9012,0.0014660589233472495,7185880654.151205
2305,2780,44199.0,ESO269-013,ESO269-013,12565125-4307357,,G,194.213577,-43.12661,57.776411400200004,,0.014025,-20.2048,0.0014909723190196533,9504297019.091486
