,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2474,2949,,,,04264174+2024283,,G,66.67392,20.407866,20.8213359093,,0.016619,-17.7595,0.0015958263933438202,999539589.0030848
2628,3103,15630.0,UGC03099,UGC03099,04362956+2036159,,G,69.12316899999999,20.604441,77.3749214429,,0.0141206170603,-21.623,0.0016998754388954625,35091343835.855354
3172,3647,15179.0,UGC03053,UGC03053,04280967+2139191,,G,67.040306,21.655323000000006,32.1779255125,,0.009909,-19.6338,0.0020485162784493922,5617201459.287039
12887,13370,,,,04372325+2232299,,G,69.346909,22.541656,74.10945141149999,,0.008702,-20.3134,0.008380880040563777,10504127872.061668
12921,13404,,,,04375071+2112203,,G,69.461327,21.205641,261.365089673,,0.045216,-21.8732,0.008402616520000102,44185523013.48528
13319,13802,,,,04261618+2448046,,G,66.567429,24.801298000000006,132.329564554,,0.026302,-20.7623,0.008652097636803286,15882541544.224981
13865,14349,,,,04352305+2019032,,G,68.846062,20.317575,77.4673942044,,0.015427,-20.0926,0.008974937991343176,8571167849.682857
22165,22651,,,1657542,,,G,67.8045,21.80131,270.30162282099997,,0.0595003797502,-20.2292,0.0141712545697858,9720307411.291948
31913,32403,,,,04364270+2117160,,G,69.17795600000001,21.287796,264.210441934,,0.054205,-21.4277,0.020052319671991573,29314331854.66798
35531,36022,,,,04373157+2114389,,G,69.38155400000001,21.24415,259.343493923,,0.060141,-20.9394,0.022134500662094617,18696486488.01944
37559,38050,,,,04353970+2057048,,G,68.915436,20.951349,278.257114682,,0.041325,-21.3502,0.023300959057575142,27294805253.958813
37683,38174,,,1613506,,,G,69.0476,20.01581,272.540601057,,0.0600276900138,-19.6172,0.02338045813494093,5531972340.516707
42711,43204,86267.0,PGC086267,PGC086267,04362054+2449001,,G,69.085587,24.816721,133.159569252,,0.029924,-20.0779,0.02523522687939433,8455903147.665162
47539,48032,2807177.0,PGC2807177,PGC2807177,04365060+2409086,,G,69.210838,24.152411,58.353751818199996,,0.013124,-19.3163,0.02644820427589941,4192953055.024018
