,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
19716,20201,,,237049,,,G,159.256,-77.2316,174.006964637,,0.0390066795033,-19.7928,0.012680685610304832,6503093526.352323
44665,45158,235364.0,PGC235364,PGC235364,10222135-7736555,,G,155.588989,-77.61541700000002,130.43710605299998,,0.029551,-20.102,0.02578311705449981,8645696780.339125
44680,45173,240778.0,PGC240778,PGC240778,10283549-7616384,,G,157.147903,-76.27735899999998,206.018309255,,0.047022,-21.0195,0.02578922636693476,20127971090.730145
49644,50137,31661.0,ESO038-004,ESO038-004,10385726-7635215,,G,159.738602,-76.589325,145.956757526,,0.033371,-20.3291,0.0270293425992933,10657123533.735508
133756,134249,,,6dFJ1028186-751143,10281870-7511424,,G,157.077927,-75.19512900000002,182.147179898,,0.04205,-20.4171,0.06350143684325492,11556863931.508595
227827,228320,,,,10252806-7815103,,G,156.366943,-78.25286899999998,272.475003395,,0.061131,-19.0566,0.09920624348315413,3300958010.7527537
227828,228321,,,,10260039-7826263,,G,156.501648,-78.44064300000002,251.54393863099997,,0.056667,-20.5791,0.09920673930830168,13416523633.249271
227830,228323,,,,10290728-7807307,,G,157.280334,-78.125198,215.949135713,,0.049163,-20.3608,0.09920747181036192,10972864088.54943
227831,228324,,,,10274818-7837070,,G,156.950775,-78.61863699999998,276.15979439,,0.061916,-20.0168,0.09920776720904156,7993187490.033027
227833,228326,,,,10315054-7949245,,G,157.960587,-79.823486,262.65431273400003,,0.059048,-20.1569,0.09920823163551808,9094105748.885723
227834,228327,,,,10342821-7815148,,G,158.617554,-78.25413499999998,73.2255065111,,0.016611,-18.4283,0.0992083000280292,1850631712.5722528
227839,228332,,,,10393403-7822588,,G,159.89181499999995,-78.383003,150.691670611,,0.034469,-20.1454,0.09921001918998486,8998290297.368885
229594,230087,,,,10200676-7728019,,G,155.028198,-77.467209,230.992508475,,0.052304,-19.327,0.09979929946980258,4234479161.6920853
229595,230088,,,,10210126-7647520,,G,155.25526399999995,-76.797783,143.938746299,,0.032856,-20.5989,0.09979980442000404,13663438300.275229
229596,230089,,,,10202733-7614510,,G,155.113907,-76.247513,242.94490743900002,,0.054817,-21.1195,0.09980062004128698,22069881433.58584
229598,230091,,,,10202690-7548360,,G,155.112106,-75.810013,93.6071047191,,0.021858,-18.2765,0.09980103787744588,1609162858.675042
229601,230094,,,,10222944-7504264,,G,155.622696,-75.07401999999998,276.277060288,,0.061919000000000016,-20.8377,0.09980249163333543,17024720864.6026
229602,230095,,,,10221661-7723205,,G,155.569244,-77.38903,178.129081255,,0.040999,-18.4287,0.09980256005104794,1851313636.0985312
229603,230096,,,,10255212-7735121,,G,156.467194,-77.586708,128.729526967,,0.029173,-18.6794,0.0998026462393946,2332168901.942148
229604,230097,,,,10273390-7717191,,G,156.891266,-77.288658,148.954689827,,0.034068,-20.3053,0.09980303154785916,10426054721.350569
229605,230098,,,,10265024-7720502,,G,156.709335,-77.347305,89.8456973029,,0.020862,-18.1525,0.09980308459824536,1435489433.353656
229606,230099,,,,10272347-7521232,,G,156.847824,-75.356453,241.90002324,,0.054592,-19.8092,0.09980332858629183,6602068103.905217
229609,230102,,,,10311205-7636238,,G,157.80024699999996,-76.60662099999998,187.43495651,,0.043181,-19.1573,0.09980377185567853,3621762769.3590755
229611,230104,,,,10354477-7641143,,G,158.936569,-76.687325,263.028092367,,0.059117,-20.144,0.09980452676446486,8986694950.475294
229612,230105,,,,10365295-7723320,,G,159.22065700000005,-77.392235,281.299804137,,0.062999,-21.3298,0.09980551670372834,26786748492.275032
229613,230106,,,,10363117-7616221,,G,159.129913,-76.27282,201.73616599599998,,0.045986,-19.7359,0.09980574476342892,6171063282.447493
229615,230108,,,,10375260-7513511,,G,159.469193,-75.23086500000002,251.795405307,,0.056715,-20.1002,0.0998063591186456,8631375289.324047
229616,230109,,,,10374509-7644130,,G,159.437881,-76.736961,128.846024045,,0.029223,-19.3384,0.09980651726112727,4279174530.6104
229617,230110,,,,10370148-7713537,,G,159.256195,-77.23159,217.15633255900002,,0.049386,-21.7599,0.09980798838265162,39807050521.65705
265055,265548,,,,10254569-7534241,,G,156.44041399999998,-75.57338,150.682644804,,0.034541,-19.0433,0.11141319752166508,3260768748.2820177
