,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
140035,140528,,,63710,19485770+8605011,,G,297.240417,86.083656,114.407884278,,0.025891,-19.1483,0.06674098920405623,3591864955.556811
140036,140529,,,63733,19501281+8605127,,G,297.553375,86.086876,198.86164969,,0.044423,-19.6538,0.06674120065447513,5721633031.394761
211494,211987,,,,19404513+8747594,,G,295.1880490000001,87.799835,223.873168095,,0.049862,-20.842,0.09365961781569583,17092280052.343357
211495,211988,,,,19582460+8625518,,G,299.6025390000001,86.431076,215.73262477900002,,0.048094,-20.7126,0.0936601785131056,15171900993.965868
232122,232615,,,,19430930+8645295,,G,295.788788,86.758202,151.815589988,,0.034142,-19.2786,0.1007173529554858,4049859903.8910494
232123,232616,,,,19543771+8741401,,G,298.657135,87.694473,82.584421584,,0.018005,-18.6905,0.1007174400294967,2356134073.9338546
265125,265618,,,,19535352+8507352,,G,298.473022,85.12647199999998,161.374104522,,0.036223000000000005,-19.9362,0.1114348164714128,7421300206.014849
917744,938588,,,,19414042+8602115,,G,295.418427,86.03653,338.474937491,,0.07468999999999999,-19.5916,0.5020670092237439,5403062608.539608
917746,938590,,,,19582642+8539157,,G,299.610107,85.654388,349.39187601599997,,0.076973,-20.8516,0.5020685495860275,17244078848.63361
917747,938591,,,,19591481+8843302,,G,299.811737,88.72506,346.639209362,,0.07639800000000001,-20.1494,0.5020688833569891,9031502365.255486
993477,1014490,,,,19473720+8529148,,G,296.905029,85.48745,517.143865371,,0.111235,-20.9801,0.5568087332468278,19410646480.209026
993481,1014494,,,,19484393+8648411,,G,297.183075,86.81144,444.523319146,,0.096585,-20.8595,0.5568117239168888,17370007261.37379
993482,1014495,,,,19485094+8717453,,G,297.21225,87.295937,583.836258366,,0.124462,-21.5625,0.5568129504761891,33189445755.2611
993483,1014496,,,,19472447+8723435,,G,296.85199,87.395432,1083.55127358,,0.217802,-21.7042,0.5568143480300354,37816384062.15055
993484,1014497,,,,19483979+8802494,,G,297.165833,88.047073,362.874098876,,0.079783,-20.3968,0.5568147672177536,11342792830.002548
993485,1014498,,,,19533656+8804006,,G,298.402344,88.066841,1138.38446168,,0.22752,-21.0414,0.5568155262295922,20538087510.22532
1096918,1118245,,,,19554512+8534420,,G,298.938019,85.578339,330.981858198,,0.073119,-20.492,0.6314265042111777,12382262309.589943
1096919,1118246,,,,19552517+8614259,,G,298.854889,86.24054699999998,487.366271223,,0.10526,-20.9323,0.6314271906606094,18574622663.818974
1096920,1118247,,,,19551609+8614029,,G,298.817078,86.234154,476.605848481,,0.10309,-20.5258,0.6314276627329439,12773796702.66399
1096921,1118248,,,,19514244+8718363,,G,297.926849,87.310089,547.456758329,,0.117273,-21.5887,0.6314289192504681,34000084782.58595
1096922,1118249,,,,19483443+8848197,,G,297.143494,88.80549599999998,488.885967671,,0.105566,-20.854,0.6314295579381639,17282238729.49768
