,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2319,2794,,,,15485148-6719243,,G,237.214523,-67.323441,73.5377147456,,0.018889,-20.4916,0.0014988445425664126,12377701355.782436
10608,11087,,,,15544570-6843010,,G,238.690445,-68.716972,89.0232577648,,0.021114,-20.3425,0.006897434594706491,10789467222.29832
12985,13468,,,,15523567-6534183,,G,238.148666,-65.571777,222.29421085299998,,0.039358,-21.8596,0.008443004347724083,43635504348.46617
13448,13931,166018.0,PGC166018,PGC166018,15593208-6607549,,G,239.883698,-66.131935,91.0709424806,,0.027774,-20.2129,0.008730714196690215,9575467795.900726
17717,18202,,,2801875,15554016-6755498,,G,238.917343,-67.93051899999999,146.547096428,,0.029803,-21.0989,0.011438751465959886,21655090347.718624
18307,18792,,,283164,15403782-6849487,,G,235.157593,-68.8302,119.710194069,,0.040415,-20.0017,0.011798685673793944,7882790780.925859
23191,23678,284880.0,PGC284880,PGC284880,15551685-6834318,,G,238.820236,-68.5755,72.2802938182,,0.0147071473536,-19.0751,0.014800252227984468,3357685382.440643
25217,25705,55948.0,ESO099-008,ESO099-008,15451154-6617249,,G,236.298096,-66.29026800000001,72.0956838898,,0.0145866072933,-19.6735,0.016025837966216355,5826396016.235747
28475,28964,3325395.0,PGC3325395,PGC3325395,15561148-6802508,,G,239.047852,-68.047455,88.6077043973,,0.040264,-18.9514,0.018026090684923,2996125493.8699822
31095,31585,,,165979,15585336-6617542,,G,239.722366,-66.298416,139.542466024,,0.044037,-20.7265,0.019575799828019682,15367385997.357328
32470,32960,,,ESO100-002,15533554-6735169,,G,238.398087,-67.588043,149.694478796,,0.032618,-18.984,0.020377978254232952,3087450475.5874553
33524,34014,,,,15434361-6628265,,G,235.931717,-66.47403,71.21235767479999,,0.03019,-18.9718,0.020986047009692053,3052952167.5684514
51202,51695,4077056.0,6dFJ1548315-685141,6dFJ1548315-685141,15483152-6851413,,G,237.131363,-68.86148100000001,235.160289648,,0.053061,-20.8028,0.02747516263066049,16486178585.461369
97160,97653,,,166006,15513734-6704220,,G,237.905624,-67.072784,225.799416536,,0.050963,-20.7196,0.046982643756334715,15270033857.590618
102381,102874,,,280751,15452247-6911189,,G,236.343643,-69.188591,206.730255362,,0.046903,-18.793,0.0497535239882969,2589405105.7392435
102482,102975,,,288093,15402860-6808377,,G,235.119171,-68.143822,264.481552519,,0.059404,-20.34,0.049811228673527684,10764652136.29835
102509,103002,,,290027,15581656-6756515,,G,239.569,-67.94765500000001,215.921495218,,0.048756,-19.8365,0.049825094406213175,6770176640.518277
102583,103076,,,298003,15512051-6713191,,G,237.835495,-67.221992,258.960787488,,0.058209,-20.9582,0.04986531388752717,19023043455.799316
102602,103095,,,299542,15581861-6703325,,G,239.577545,-67.059044,134.44764728200002,,0.0314502457251,-18.7728,0.04987303949337113,2541674899.261305
102607,103100,,,299779,15583672-6702034,,G,239.653,-67.034302,134.420713232,,0.0314502457251,-19.6823,0.04987571294896393,5873811429.5852
137886,138379,,,6dFJ1540496-684929,15404962-6849286,,G,235.206787,-68.824623,267.521343028,,0.060059,-20.6178,0.06569748368405208,13903367423.828596
147551,148044,,,276767,15542760-6951070,,G,238.615036,-69.851967,175.971804662,,0.039943,-20.6752,0.07013982203788753,14658178297.109669
147935,148428,,,304604,15570883-6627243,,G,239.286819,-66.456757,214.18522097599998,,0.048252,-19.9369,0.0702935553076514,7426086437.810926
147954,148447,,,305900,15491912-6617501,,G,237.329697,-66.297264,184.308674707,,0.041807,-19.5627,0.0703019048447008,5261141712.770027
147998,148491,,,309014,15403921-6555024,,G,235.163376,-65.917343,224.080982233,,0.050574,-19.346,0.0703189988222835,4309233228.186259
148069,148562,,,314738,15564264-6516473,,G,239.177673,-65.279808,207.051830794,,0.046427,-19.2294,0.07034628443637005,3870436975.596211
148083,148576,,,315693,15531991-6510136,,G,238.332962,-65.170456,227.504880802,,0.051308000000000006,-21.22,0.070351932878843,24210290467.3618
181530,182023,,,3077558,15590784-6514428,,G,239.782669,-65.24524699999999,257.24847436700003,,0.057829,-19.7288,0.08335622454071256,6130840250.62467
181629,182122,,,3079806,15400879-6528132,,G,235.036636,-65.470352,257.794267296,,0.057952,-20.6324,0.08339640918993774,14091590041.04059
181630,182123,,,3079808,15402536-6620517,,G,235.105682,-66.34770999999999,251.027094076,,0.056492,-20.3826,0.08339682293092822,11195409922.54733
181633,182126,,,3079862,15500338-6531101,,G,237.514114,-65.519478,229.51652322599998,,0.051767,-19.5001,0.08339804390308775,4966380613.997729
181634,182127,,,3079867,15504998-6558152,,G,237.708282,-65.970894,259.366831084,,0.058291,-20.0096,0.08339833734932818,7940356472.878351
186632,187125,,,,15532654-6833269,,G,238.360596,-68.557487,204.305688041,,0.04624,-18.3894,0.0853296792508682,1785500598.0708456
186633,187126,,,,15572727-6808192,,G,239.363647,-68.138672,241.56108678799998,,0.054445000000000014,-19.4071,0.08532984772318561,4558689366.873978
186634,187127,,,,15581073-6706075,,G,239.54472400000003,-67.102097,164.096923255,,0.036857,-20.6755,0.08533038958500366,14662229061.058128
186635,187128,,,,15582901-6700145,,G,239.620895,-67.004036,183.446636222,,0.041559,-19.9435,0.0853306656990814,7471365798.2843485
187194,187687,,,,15513052-6859211,,G,237.877182,-68.98919699999999,203.48413601200002,,0.046082,-20.0177,0.08551451053659433,7999816034.925062
187195,187688,,,,15592681-6607579,,G,239.861725,-66.132774,232.26543964200002,,0.052378,-20.9509,0.08551520884705821,18895570117.845337
187196,187689,,,,15594278-6651209,,G,239.928268,-66.855812,261.40712181,,0.058733000000000014,-19.7546,0.08551544086872899,6278270161.804981
215722,216215,,,,15405206-6949530,,G,235.216934,-69.831406,271.364720007,,0.060886,-19.0628,0.0951122106571564,3319861760.510545
246033,246526,,,,15473617-6724471,,G,236.900742,-67.413101,270.69966003,,0.060736,-20.2824,0.10547273749601184,10208454560.364395
246034,246527,,,,15481360-6610321,,G,237.056702,-66.175598,272.01585506,,0.061015,-19.925,0.10547300894520167,7345138681.571144
247101,247594,,,,15453108-6615548,,G,236.379517,-66.265236,259.992327071,,0.058428,-19.9548,0.10581381645258003,7549531473.470197
