,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6413,6889,10486.0,UGC02238,UGC02238,02461748+1305443,,G,41.572842,13.095647,99.62653350709999,,0.025637,-20.7169,0.004197829492069439,15232107637.92716,1127.0
6725,7201,,,IC1846,02474359+1315189,,G,41.931637,13.255266,134.47009250600001,,0.02822,-21.1981,0.00440220814855589,23726845373.631767,1127.0
7123,7600,,,UGC02348,02521278+1359305,,G,43.053272,13.991813,151.323542759,,0.02769,-21.6525,0.004659050853497971,36057864302.16428,1127.0
7218,7695,,,NGC1088,02470402+1611597,,G,41.766781,16.199939999999998,114.492611611,,0.029684,-20.8349,0.004723553696583904,16980872456.439184,1127.0
7604,8083,,,UGC02252,02470245+1525167,,G,41.76022,15.421329,119.66105553700001,,0.020208,-21.0488,0.004971380447430593,20678546079.506626,1127.0
8624,9103,,,NGC1117,02511308+1311068,,G,42.804539,13.185249,118.700782185,,0.02739,-20.6793,0.005613592929838854,14713635734.144732,1127.0
8776,9255,,,NGC1116,02503567+1320063,,G,42.648663,13.335086,118.723110631,,0.034615,-20.8027,0.0057054087548177755,16484660222.22366,1127.0
9300,9779,,,10939,02540177+1458358,,G,43.507404,14.976632999999998,147.006828185,,0.032739,-21.3117,0.0060423561388364974,26343895805.48986,1127.0
11133,11613,,,10936,02540071+1336438,,G,43.502983,13.612189,148.584861989,,0.024731,-21.1709,0.007239715866570826,23139821260.66194,1127.0
11944,12425,,,IC1835,02434911+1453222,,G,40.954639,14.889501999999998,207.95700751299998,,0.03043,-21.8099,0.007753858027430288,41683099014.93169,1127.0
12885,13368,,,IC1852,02490037+1313257,,G,42.251575,13.223818,127.56480298700001,,0.022424,-21.4187,0.008379183121348463,29072340732.84645,1127.0
13062,13545,,,UGC02329,02504903+1600275,,G,42.704319,16.007662,150.28553545399998,,0.024614,-21.4776,0.008490200739319472,30693046687.80095,1127.0
15230,15714,,,10738,02500884+1250372,,G,42.536839,12.843694,154.435142256,,0.027563,-21.1617,0.009844605596524359,22944574064.17845,1127.0
15776,16260,,,10971,02544713+1535214,,G,43.696407,15.589301999999998,149.42380368,,0.030832,-20.9241,0.010209811282602808,18434866630.831917,1127.0
16157,16641,,,10131,02403277+1417523,,G,40.136562,14.297882,197.317716035,,0.035024,-21.6298,0.010443131138672221,35311811703.95717,1127.0
16732,17216,,,1464981,02384309+1442157,,G,39.679562,14.704365,207.95700751299998,,0.05723,-21.1709,0.010797936989550594,23139821260.66194,1127.0
18052,18537,,,10719,02495068+1308434,,G,42.461193,13.145404999999998,138.324146474,,0.037072,-20.7585,0.011638868481357248,15827050934.310415,1127.0
18822,19307,,,10678,02491602+1431355,,G,42.316776,14.52654,136.387525934,,0.034157,-20.5819,0.012116870265939026,13451168096.065536,1127.0
19016,19501,,,10699,02492578+1548034,,G,42.357441,15.800965,138.895032716,,0.032298,-20.5064,0.012250331643914465,12547580771.18493,1127.0
19038,19523,,,10562,02473055+1606408,,G,41.8773,16.111353,114.390047251,,0.022671,-20.3299,0.012264529275184718,10664978886.20947,1127.0
20620,21105,,,1455987,02584116+1421272,,G,44.671509,14.357582,146.05589048299998,,0.031341,-20.6966,0.013225819480312285,14949958944.33394,1127.0
20704,21189,,,NGC1115,02502539+1315584,,G,42.605797,13.266227,130.06503169,,0.025461,-20.5168,0.013275087741285496,12668348439.018658,1127.0
21024,21509,,,87159,02470097+1452437,,G,41.754047,14.878831,116.852563891,,0.044903,-20.3812,0.013475955885595586,11180983330.675116,1127.0
23345,23832,,,89926,02461033+1557084,,G,41.543079,15.952349,121.792620045,,0.032632,-20.0871,0.014905627056133084,8527858782.086631,1127.0
23934,24422,,,UGC02282,02484184+1418489,,G,42.17435800000001,14.313589000000002,114.488152218,,0.036414,-19.9118,0.015258230844823329,7256379705.015429,1127.0
24413,24901,,,1435765,02542011+1337014,,G,43.583817,13.61708,149.099024939,,0.02476,-20.7284,0.015547947275196657,15394301924.024803,1127.0
24743,25231,,,IC1857,02493891+1437113,,G,42.412125,14.619816,136.257263872,,0.028211,-21.1938,0.015746106332843034,23633062309.219986,1127.0
25198,25686,,,,02515998+1331169,,G,42.999928,13.521385999999998,154.10983573,,0.052139,-20.5862,0.016015789997903294,13504546356.88766,1127.0
25936,26424,,,1500398,,,G,42.7908,16.08756,146.362321672,,0.032455936228,-19.3871,0.016464873122386547,4475483908.795592,1127.0
26326,26814,,,NGC1127,02525187+1315231,,G,43.216156,13.256424,147.840830887,,0.060120000000000014,-20.353,0.016710492353456726,10894316796.591291,1127.0
27436,27924,,,1467432,02492853+1447504,,G,42.368896,14.797346,116.981991311,,0.027693,-20.1156,0.017389252357485844,8754674427.607971,1127.0
27956,28444,,,10630,02483577+1415550,,G,42.149075,14.265285,119.464509456,,0.028441,-20.6722,0.017729535428424585,14617732157.844152,1127.0
28559,29048,,,10418,02451246+1410291,,G,41.301926,14.174764,135.615018646,,0.028736,-21.4345,0.0180732400175668,29498504574.842476,1127.0
29722,30212,,,UGC02344,02520181+1354119,,G,43.007542,13.903327,148.219587873,,0.045416000000000005,-20.1935,0.018780330406029517,9405892264.269974,1127.0
32067,32557,,,UGC02340,02513093+1334298,,G,42.878902,13.574948,151.039184272,,0.044521,-21.0154,0.02013929838547054,20052106381.994797,1127.0
32563,33053,,,10551,02471887+1523169,,G,41.82864,15.388048,114.398965751,,0.030325,-20.4301,0.020435473335876114,11696071108.550371,1127.0
32903,33393,,,10783,02503539+1603253,,G,42.647488,16.057033999999998,144.726873943,,0.025643,-20.2727,0.020629203965837017,10117658112.452278,1127.0
33110,33600,,,10798,02504892+1609355,,G,42.703869,16.159885,148.846442933,,0.033460000000000004,-20.4567,0.020745883472536256,11986158049.33487,1127.0
33744,34234,,,10618,02482201+1356062,,G,42.091732,13.935063,201.17664896099998,,0.044581,-21.2849,0.021118400728233514,25701590514.7042,1127.0
33910,34400,,,100743,,,G,41.8055,16.53306,176.46775660900002,,0.0284846242423,-19.6933,0.02120634806799624,5933623690.977434,1127.0
35742,36233,10661.0,UGC02289,UGC02289,02490112+1543597,,G,42.254704,15.73326,94.3599663024,,0.030337,-20.4619,0.02225760062738643,12043701968.701944,1127.0
36656,37147,,,1431167,02490431+1326347,,G,42.267975,13.442975,130.549185602,,0.040871,-20.0219,0.02279038461822231,8030821999.121848,1127.0
36766,37257,,,IC1839,02444291+1514242,,G,41.178795,15.24008,117.093571166,,0.026924,-20.6897,0.022853351222737413,14855251198.143044,1127.0
38066,38557,,,213115,02525482+1303551,,G,43.228424,13.065313,188.01947862900002,,0.041534,-21.229,0.0235984546609151,24411811060.548943,1127.0
38890,39382,,,1426583,02483933+1315339,,G,42.163883,13.259434,136.131498892,,0.031191000000000007,-20.2958,0.024070909368039368,10335226529.063808,1127.0
46562,47055,1462538.0,PGC1462538,PGC1462538,02501547+1436494,,G,42.56446500000001,14.613749,231.422935732,,0.051508000000000005,-20.9,0.026273044028838198,18030177408.5957,1127.0
48808,49301,10580.0,IC1847,IC1847,02475365+1430188,,G,41.97358300000001,14.505243,132.369937909,,0.029183,-20.7369,0.026797216486661557,15515293661.905972,1127.0
48824,49317,10907.0,UGC02362,UGC02362,02531196+1301531,,G,43.299866,13.031423,50.5346766851,,0.0117753358877,-17.9679,0.02680184768246387,1211044216.5515132,1127.0
79540,80033,,,10469,02460312+1550544,,G,41.513031,15.848462,119.84867971700001,,0.0256771328386,-20.6332,0.037768536944187615,14101976934.496403,1127.0
79544,80037,,,10480,02461227+1551174,,G,41.551147,15.854847,134.775363999,,0.029729,-20.2391,0.03777004129741155,9809344792.747541,1127.0
79550,80043,,,10541,02470657+1555437,,G,41.77739,15.928824,168.01996428,,0.037397,-20.5238,0.03777298821760182,12750288158.38616,1127.0
79554,80047,,,10576,02474656+1532449,,G,41.944023,15.545816,152.538003261,,0.033836,-21.0129,0.037775788766318215,20005987817.092773,1127.0
79555,80048,,,10578,02474730+1556139,,G,41.947117,15.937203,112.134522654,,0.023476,-18.9147,0.037775895811851416,2896543132.6748385,1127.0
79559,80052,,,10636,02484153+1530539,,G,42.173046,15.51498,171.738919009,,0.038247,-21.1423,0.03777726710526797,22538240041.872,1127.0
