,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5083,5559,,,ESO598-022,21045574-2143499,,G,316.232269,-21.730541,129.433058347,,0.01972,-21.6342,0.0033389452256218873,35455204935.98985,2136.0
6124,6600,,,ESO598-009,20582852-1958528,,G,314.618866,-19.981358,130.029171516,,0.02186,-21.9672,0.004004922314900775,48181464892.341866,2136.0
6971,7448,,,,21042487-2146496,,G,316.103638,-21.780451,130.78680796,,0.017189,-18.4818,0.004550851045367162,1944106265.853704,2136.0
11381,11861,,,ESO598-025,21062392-2140123,,G,316.59967,-21.670084,126.34232584799999,,0.026062,-21.2207,0.0074009441795929816,24225904451.27439,2136.0
18890,19375,,,845973,20595916-2007407,,G,314.996521,-20.127991,126.18563380299999,,0.030044,-20.812,0.012167202297876965,16626467968.935385,2136.0
21793,22279,,,ESO598-003,20553990-2203510,,G,313.91629,-22.064178,153.174770074,,0.030937,-21.2059,0.013949737892763568,23897914334.22876,2136.0
24673,25161,,,3083009,20501332-2200385,,G,312.555511,-22.010696,116.73653027299999,,0.029457,-19.904,0.015707405846723047,7204436204.152838,2136.0
25427,25915,,,829883,20592276-2118501,,G,314.844849,-21.313921,184.386224042,,0.024844,-21.4556,0.016160051713530032,30077379808.804886,2136.0
26919,27407,,,187886,21013664-2206290,,G,315.402679,-22.108068,182.10159461400002,,0.034138,-21.2856,0.01708542745745235,25718166285.298958,2136.0
27396,27884,,,813962,20515692-2227253,,G,312.987183,-22.457035,104.22251631200001,,0.03699,-19.7078,0.017367202007197158,6013398708.76746,2136.0
28763,29253,,,807655,21070642-2252408,,G,316.776764,-22.878014,163.702624168,,0.043689,-20.8113,0.01820463835986961,16615751943.702532,2136.0
29269,29759,,,187828,21003261-1937420,,G,315.135895,-19.628347,126.234878998,,0.030603,-20.2359,0.018501153350507886,9780476186.597788,2136.0
32673,33163,,,819550,20495076-2204503,,G,312.461517,-22.080648,162.447544209,,0.041289,-20.8536,0.020501376373290053,17275872890.157116,2136.0
33815,34305,,,ESO597-038,20485313-2203042,,G,312.221405,-22.051184,114.265191046,,0.034291,-20.3386,0.02115428114862031,10750780626.090937,2136.0
35294,35784,,,187821,21002467-2236100,,G,315.102814,-22.602783,194.026167878,,0.049513,-21.0433,0.02199883686965892,20574059903.80029,2136.0
35938,36429,,,3083057,21024502-2259194,,G,315.6876220000001,-22.988731,155.777393309,,0.033921,-20.1985,0.022376567050149256,9449307890.343,2136.0
37805,38296,,,3094643,20515707-2157123,,G,312.987793,-21.953424,207.355059767,,0.038633,-21.0286,0.02345470959946797,20297380818.091633,2136.0
47814,48307,3083045.0,PGC3083045,PGC3083045,20581032-2348461,,G,314.54303,-23.812828,95.3123915826,,0.021603,-19.4497,0.026526257087344192,4741109654.590461,2136.0
83016,83509,,,65957,21022997-2035324,,G,315.624908,-20.592346,208.68316974799998,,0.047258,-21.3134,0.039595360446500194,26385176276.673325,2136.0
84773,85266,,,85052,21004459-2332590,,G,315.1858220000001,-23.549732,181.27661437700002,,0.041271,-20.3917,0.04044023108368566,11289637568.947077,2136.0
84774,85267,,,85053,21010177-2333392,,G,315.2574160000001,-23.560909,148.75624009700002,,0.033312,-20.4434,0.04044066865470417,11840226216.730179,2136.0
85630,86123,,,90376,20540091-2138080,,G,313.503815,-21.635574,208.88542112599998,,0.047441,-21.1315,0.040845209406667166,22315159738.717625,2136.0
99395,99888,,,187838,21004523-2220250,,G,315.188477,-22.340286,266.094640925,,0.059461,-21.0852,0.0481968800199089,21383559529.48228,2136.0
99397,99890,,,187847,21005502-2208242,,G,315.229279,-22.140068,192.836732697,,0.043859,-20.4639,0.04819768828151959,12065907733.582169,2136.0
99403,99896,,,187873,21011563-2404329,,G,315.315155,-24.075832,111.92955953100001,,0.025762,-19.6027,0.04819927809472639,5458584026.644352,2136.0
112753,113246,,,793360,20592307-2407137,,G,314.84613,-24.120476,195.431185787,,0.044384,-20.033,0.05460925703307047,8113346052.28267,2136.0
112790,113283,,,794576,21014830-2400483,,G,315.451263,-24.013435,225.600734347,,0.0509,-20.7717,0.054629440805350905,16020645109.358013,2136.0
112868,113361,,,797199,20595604-2346207,,G,314.983521,-23.77243,208.5314895,,0.047338,-21.0199,0.05466657395649181,20135387875.458176,2136.0
113031,113524,,,802277,20571578-2318387,,G,314.315765,-23.310768,191.75747457,,0.04361,-20.2178,0.054749123133069,9618780183.870049,2136.0
113034,113527,,,802317,20581552-2318241,,G,314.564697,-23.306711,266.506218078,,0.05956,-20.3725,0.054750438555634086,11091748152.624008,2136.0
113040,113533,,,802503,20574719-2317247,,G,314.446655,-23.290209,224.473555962,,0.050699,-20.8298,0.054754132259055316,16901295695.944696,2136.0
113073,113566,,,803659,21034007-2311444,,G,315.916962,-23.195667,279.463537698,,0.062296,-21.0426,0.054770740409124295,20560799592.260773,2136.0
113140,113633,,,806154,20563629-2300106,,G,314.151245,-23.002945,275.98624823299997,,0.061574,-20.8144,0.0548045689581142,16663261122.25226,2136.0
113141,113634,,,806169,21025668-2300093,,G,315.736206,-23.0026,190.13470098099998,,0.043304,-20.5423,0.05480504825935116,12969403437.38462,2136.0
113221,113714,,,809106,20583640-2246198,,G,314.651672,-22.772192,159.26906434100002,,0.035979000000000004,-19.8987,0.054846258210911714,7169353587.267919,2136.0
113326,113819,,,813317,20521918-2229477,,G,313.079926,-22.496609,128.111271434,,0.02879,-20.1809,0.05490067862332484,9297367547.220959,2136.0
113343,113836,,,814315,21053153-2225595,,G,316.381378,-22.43321,219.17085737,,0.049511,-20.6929,0.054908738773048776,14899098796.962791,2136.0
113363,113856,,,815391,20584886-2221398,,G,314.703613,-22.361067,232.182105502,,0.05229,-21.1351,0.054920003173120034,22389273419.010586,2136.0
113375,113868,,,816232,21015228-2218169,,G,315.467834,-22.304722,180.04638036400002,,0.041036,-19.9889,0.05492651837231953,7790404355.329324,2136.0
113378,113871,,,816472,21074479-2217221,,G,316.936646,-22.289488,208.40739276099998,,0.047136,-20.5956,0.05492869984067278,13621972525.249779,2136.0
113405,113898,,,817466,21005602-2213192,,G,315.233429,-22.222012,201.47474019900002,,0.0456023628012,-19.8411,0.05494408878567018,6798921079.485736,2136.0
113436,113929,,,819121,21094437-2206291,,G,317.434875,-22.108101,164.985411893,,0.037537,-21.0202,0.05496136128398752,20140952257.446068,2136.0
113448,113941,,,819754,20533742-2203577,,G,313.4059450000001,-22.066048,232.57101614,,0.052404,-21.1678,0.05496658783322025,23073846545.87995,2136.0
113496,113989,,,821759,21054075-2155375,,G,316.4198,-21.927099,148.526234827,,0.03336,-19.579,0.0549891456047891,5340722340.93764,2136.0
113512,114005,,,822395,20553415-2153020,,G,313.892303,-21.883905,154.07369267200002,,0.034594,-20.4946,0.054996742135731184,12411949502.308607,2136.0
113587,114080,,,825110,21041869-2140566,,G,316.077881,-21.682402,226.381670734,,0.051022000000000005,-21.4442,0.05503617564822022,29763225857.608364,2136.0
113610,114103,,,826058,21025367-2136203,,G,315.723663,-21.605661,126.34232584799999,,0.02823,-20.1537,0.05504698446658623,9067342069.690466,2136.0
113661,114154,,,828475,21073525-2125291,,G,316.896912,-21.424761,278.58097647799997,,0.06209,-21.1958,0.05507304876656268,23676636139.459587,2136.0
113701,114194,,,830196,20592575-2117242,,G,314.85733,-21.290062,160.821676501,,0.036413,-20.9337,0.05509370258554542,18598589115.822983,2136.0
113734,114227,,,830949,21045616-2114019,,G,316.234009,-21.233873000000006,276.769620918,,0.06171,-20.6616,0.05511005606366536,14475714197.813381,2136.0
113784,114277,,,833417,21021986-2102484,,G,315.582764,-21.046791,271.33661625599996,,0.060563,-20.7095,0.055134921196913024,15128643881.929287,2136.0
113884,114377,,,837004,20584105-2047008,,G,314.671082,-20.783577,263.986090944,,0.059012,-21.1219,0.05518751620865911,22118720461.381054,2136.0
113888,114381,,,837175,21025371-2046173,,G,315.723816,-20.771496,132.244333681,,0.029404000000000007,-19.9449,0.05518919616343088,7481005947.268758,2136.0
113913,114406,,,837860,20574722-2043187,,G,314.446777,-20.721876,95.86626931079999,,0.021201,-19.9393,0.0552040883616548,7442519822.060681,2136.0
113953,114446,,,839375,21023980-2036164,,G,315.665863,-20.604567000000007,193.907204455,,0.044084,-20.725,0.055228960762529984,15346169827.993004,2136.0
113997,114490,,,840929,20584033-2029478,,G,314.66806,-20.496634,175.271234939,,0.039953,-20.1596,0.0552517954995401,9116749040.311466,2136.0
114052,114545,,,843062,21033889-2020343,,G,315.912048,-20.342888,176.062799173,,0.040162,-20.4013,0.055279976856504334,11389902331.066021,2136.0
114160,114653,,,846783,20574964-2003487,,G,314.456848,-20.06354,194.55698165200002,,0.04413,-20.2442,0.05533343795962061,9855530357.16954,2136.0
130912,131405,,,3083031,20562337-2334545,,G,314.097382,-23.581833,136.378542165,,0.029901,-19.6707,0.06245834807072536,5811389709.073744,2136.0
130918,131411,,,3083042,20575072-2041547,,G,314.461334,-20.698538,155.628225559,,0.035052,-20.9504,0.062461587533327124,18886870389.5701,2136.0
130921,131414,,,3083047,20584138-2343248,,G,314.6724240000001,-23.723576,193.417670771,,0.043966000000000005,-19.7605,0.06246299467654395,6312479779.910418,2136.0
130933,131426,,,3083074,21041015-2204376,,G,316.042297,-22.077129,163.72075176799999,,0.037168,-20.7285,0.062468888593764475,15395719856.927063,2136.0
130952,131445,,,3083119,21105078-2157366,,G,317.711609,-21.960192000000006,197.72996987,,0.044781,-20.1704,0.06247919449889956,9207887403.805515,2136.0
131893,132386,,,3094558,21003916-2122120,,G,315.163208,-21.370012,145.321481385,,0.032485,-19.3636,0.06290048519684094,4379655998.067993,2136.0
131923,132416,,,3094644,21054876-2223495,,G,316.453186,-22.397091,170.417026863,,0.038755,-19.9906,0.0629143418304626,7802611796.661101,2136.0
136849,137342,,,ESO597-042,20510435-2159037,,G,312.768127,-21.984377,143.902722449,,0.031973,-20.5613,0.06515129578939427,13198360910.057741,2136.0
136870,137363,,,ESO598-010,20584599-2057158,,G,314.69165,-20.954405,172.82501318200005,,0.039344,-20.856,0.06516337290335315,17314103128.90149,2136.0
136872,137365,,,ESO598-011,20590659-2002341,,G,314.777466,-20.042824,121.14450014,,0.027233,-20.3655,0.06516391411239489,11020467039.630331,2136.0
136882,137375,,,ESO598-015,21021986-2059014,,G,315.582764,-20.983736,219.124744509,,0.049534,-21.1595,0.06517016686306434,22898129121.079773,2136.0
136883,137376,,,ESO598-016,21022560-2035524,,G,315.606689,-20.597897,162.832623294,,0.036955,-20.5607,0.0651706543562505,13191069241.225893,2136.0
136897,137390,,,ESO598-024,21051904-2156220,,G,316.329346,-21.939449,215.82014874400002,,0.048825,-20.9455,0.06517947919720682,18801824734.902668,2136.0
145008,145501,,,187849,21005870-2106082,,G,315.244598,-21.102293,181.499930351,,0.041434,-19.5204,0.06905015163424195,5060110490.269879,2136.0
154927,155420,,,798561,21025708-2339213,,G,315.737854,-23.655931,271.027490285,,0.060509,-20.1341,0.07288712305803192,8905124590.452665,2136.0
154993,155486,,,801869,21012495-2320502,,G,315.353973,-23.347288,187.33906860099998,,0.042686,-19.5131,0.0729089962901829,5026202710.155252,2136.0
155089,155582,,,806289,21010884-2259302,,G,315.286835,-22.991745,257.714958565,,0.05768300000000001,-20.4657,0.0729441333327461,12085927925.429214,2136.0
155148,155641,,,809373,21045772-2245139,,G,316.240509,-22.753870000000006,217.220851839,,0.049124,-20.1175,0.07296521339820143,8770008211.436375,2136.0
155315,155808,,,818789,21021725-2207544,,G,315.5718990000001,-22.131794,259.432175993,,0.05804,-20.2921,0.07302759958425617,10300065820.841064,2136.0
155366,155859,,,820854,20500801-2159172,,G,312.533386,-21.988134,190.102710925,,0.043251,-19.7809,0.0730465103389548,6432206817.184059,2136.0
155370,155863,,,821333,21040577-2157136,,G,316.024048,-21.953796,180.688776226,,0.041215,-20.2027,0.07304781718966667,9485931845.30066,2136.0
155371,155864,,,821383,21045901-2157039,,G,316.24588,-21.95109,177.05025852,,0.040345,-20.2605,0.073048186922952,10004606230.728434,2136.0
155472,155965,,,825393,20583616-2139378,,G,314.650696,-21.660524,262.752425895,,0.058755,-19.9997,0.07308515068298531,7868283509.484123,2136.0
155494,155987,,,826197,20585143-2135408,,G,314.714294,-21.594673,181.18091235400001,,0.041334,-19.5386,0.0730931005717706,5145647123.606314,2136.0
155554,156047,,,828392,20525537-2125532,,G,313.230743,-21.431458,249.21178509700002,,0.055905,-19.9448,0.07311510039800506,7480316952.887644,2136.0
155576,156069,,,829331,21033273-2121273,,G,315.886414,-21.357601000000006,270.306305341,,0.060343,-20.4573,0.07312392017277028,11992783675.617643,2136.0
155609,156102,,,831079,21011292-2113222,,G,315.3038640000001,-21.222855,190.710576866,,0.043451,-19.5729,0.07313550089669964,5310800653.206952,2136.0
155650,156143,,,832414,21004251-2107120,,G,315.177155,-21.12001,153.929124667,,0.03461,-18.7706,0.07315046587909235,2536529981.524269,2136.0
155653,156146,,,832688,21060506-2106003,,G,316.521118,-21.100098000000006,234.822040493,,0.052786,-20.6477,0.07315155087374595,14291571947.495844,2136.0
155756,156249,,,836307,21044155-2050170,,G,316.173126,-20.838066,268.185782461,,0.059886,-20.5962,0.07318677070105266,13629502385.84523,2136.0
