,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1758,2233,18004.0,UGC03353,UGC03353,05511791+7941462,,G,87.82465400000002,79.69619,67.9450960222,,0.016936,-20.8278,0.0011317631249599608,16870191015.991575
2851,3326,17839.0,UGC03340,UGC03340,05472735+7938091,,G,86.86398299999998,79.63587199999998,70.2458442951,,0.017212,-20.5681,0.0018363104118416112,13281282057.389557
5873,6349,,,17685,,,G,86.0602,75.62066999999998,113.311105339,,0.0263821031911,-19.9814,0.003844865119661594,7736775588.965887
16868,17352,,,17700,05443321+7935210,,G,86.138397,79.58918800000002,69.81541128949999,,0.02427,-19.5138,0.010880263322975077,5029444267.639355
18033,18518,18181.0,UGC03373,UGC03373,05590768+7830349,,G,89.782021,78.509697,74.10945141149999,,0.0157077978539,-21.3094,0.011624803647619373,26288148536.408096
20736,21221,,,18152,05582286+7947519,,G,89.595261,79.797775,81.9360292389,,0.022452,-19.8754,0.013295408621938998,7017137717.117564
24620,25108,17904.0,UGC03347,UGC03347,05484170+7931249,,G,87.17378199999997,79.523605,73.8411608361,,0.029429000000000007,-19.6055,0.015674738941925132,5472679310.676936
27586,28074,,,UGC03372,,,G,89.2762,76.50896999999998,77.2560322428,,0.017629928814999998,-18.6197,0.01747978754997321,2207394723.044763
35115,35605,,,17628,05421895+7709053,,G,85.578972,77.15149699999998,68.3489105271,,0.017616,-19.0267,0.021898305582236318,3211293498.2052712
36915,37406,,,2781118,05584858+7949377,,G,89.702423,79.827164,82.8976425732,,0.029113,-19.4877,0.02293894817588753,4909983130.545062
49104,49597,17725.0,UGC03335,UGC03335,05450696+7914106,,G,86.279007,79.236305,73.458560157,,0.015681999999999998,-19.8032,0.02687925373049143,6565684351.883067
49115,49608,18063.0,UGC03364,UGC03364,05540546+7639511,,G,88.522751,76.664215,75.01126684260001,,0.016071000000000002,-18.7146,0.02688226619163605,2409017750.2425504
92681,93174,,,138829,05462883+7551183,,G,86.620125,75.855103,171.425430301,,0.038334,-20.5754,0.04456642478248382,13370880272.505741
179231,179724,,,2770726,05511739+7617001,,G,87.822479,76.28337900000002,56.1849602018,,0.011484,-17.4591,0.08243197155226703,757949027.3865619
179249,179742,,,2771138,05515498+7626268,,G,87.979095,76.440804,253.32789632799998,,0.056194000000000015,-20.7614,0.08244088308015822,15869381474.14763
179564,180057,,,2777144,05564793+7837423,,G,89.199715,78.62841800000002,245.742164317,,0.054566,-20.2854,0.08258347287103047,10236700568.047058
179663,180156,,,2778851,05544793+7909448,,G,88.699722,79.16244499999998,279.332078023,,0.06175700000000001,-20.9106,0.08262263677866916,18207067403.767647
179772,180265,,,2780587,05430235+7941146,,G,85.759804,79.68740799999998,107.46842714799999,,0.024098,-19.2394,0.08267437872371976,3906249687.9983697
179775,180268,,,2780758,05535966+7944081,,G,88.49861899999998,79.735596,224.159493222,,0.049904,-20.7308,0.08267628395693448,15428368384.3189
184464,184957,,,UGC03339,05453292+7653545,,G,86.387192,76.898476,114.94750469600001,,0.02586,-20.0855,0.08456764287860193,8515300920.209432
186194,186687,,,,05493774+7938037,,G,87.407257,79.634377,218.73281147,,0.048724,-19.7416,0.08517747652997752,6203545901.169127
196199,196692,,,,05453222+7557294,,G,86.384254,75.958191,270.45146666700003,,0.059858,-20.7164,0.08847644511393997,15225094608.064587
196200,196693,,,,05463723+7555292,,G,86.65514399999998,75.924797,202.38294203900003,,0.045148,-19.2549,0.08847659155017346,3962415373.804346
198357,198850,,,,05523893+7646057,,G,88.162239,76.768272,265.463341107,,0.058795000000000014,-20.325,0.0891964043007144,10616955571.987242
198360,198853,,,,05544227+7600195,,G,88.676147,76.005432,260.421839123,,0.057717,-20.4324,0.08919704522803923,11720874073.368809
198361,198854,,,,05570631+7630323,,G,89.276314,76.50898000000002,148.02118554,,0.033217,-21.2566,0.08919797062602483,25040327230.699867
198362,198855,,,,05561035+7543160,,G,89.043137,75.72113,224.048654725,,0.049874,-20.7007,0.08919852521157505,15006520298.004725
198363,198856,,,,05564432+7509243,,G,89.184692,75.156761,250.65929824900002,,0.055622000000000005,-20.9024,0.08919919301485811,18070076867.87739
198364,198857,,,,05570455+7502113,,G,89.26899,75.036484,256.189794752,,0.05681,-20.8158,0.08919980962199878,16684761383.9342
198367,198860,,,,05592640+7542420,,G,89.860016,75.711685,260.32379352099997,,0.05769700000000001,-20.8766,0.08920173245564456,17645745044.143467
198393,198886,,,,05590862+7957139,,G,89.785942,79.953873,218.276384024,,0.048629,-19.6,0.08921080618710761,5445026528.424242
200388,200881,,,,05441445+7537144,,G,86.060242,75.620674,92.1019615557,,0.020231,-20.9853,0.08996040976468536,19503834361.70705
200389,200882,,,,05435353+7536513,,G,85.97305300000002,75.61425,127.072170252,,0.028876,-18.9673,0.08996052212386245,3040324925.542634
200390,200883,,,,05435847+7507123,,G,85.993645,75.120094,276.788386533,,0.06120900000000001,-20.0987,0.08996084066721739,8619458837.16902
200394,200887,,,,05463784+7728029,,G,86.657692,77.467484,282.385118402,,0.062404,-20.2682,0.08996216291583972,10075810710.099371
213770,214263,,,,05415889+7510182,,G,85.495377,75.17173000000003,218.672872915,,0.0487,-19.272,0.0944510056902962,4025316189.7421274
235214,235707,,,,05524278+7913203,,G,88.17826099999998,79.222328,123.755711012,,0.028049,-19.0998,0.10174156778637572,3434946680.155925
282922,284001,18121.0,UGC03371,UGC03371,,,G,89.1522,75.31628,24.2069752525,,0.005087882543939999,-20.4997,0.11310125969042205,12470388970.535458
305130,309045,,,90745,,,G,89.4059,78.77,119.504711016,,0.0269841734921,-18.3069,0.11591437664541153,1654855203.9537332
813085,833716,,,2766104,05572629+7503502,,G,89.359581,75.06395699999999,355.06176472199996,,0.07815599999999999,-21.1135,0.4263144165227877,21948255137.00721
813088,833719,,,2766134,05574337+7504046,,G,89.43070999999998,75.067963,404.06612505199996,,0.088305,-21.2943,0.4263182081543085,25925073719.18923
813217,833848,,,2767935,05575614+7527047,,G,89.483917,75.451324,856.4208354839999,,0.176523,-21.6834,0.4264166423268323,37098811777.54784
813422,834053,,,2769691,05460927+7555314,,G,86.53864300000002,75.925415,293.53521338,,0.065218,-21.3123,0.4265798245092341,26358458003.62906
813516,834147,,,2770429,05482630+7610467,,G,87.109604,76.17965699999998,428.313702458,,0.093278,-20.9468,0.4266484750954891,18824350474.44882
813688,834319,,,2771901,05582435+7643458,,G,89.601479,76.72940799999998,491.15665001800005,,0.106023,-21.2861,0.42678330069186216,25730012666.081192
813759,834390,,,2772400,05472217+7655181,,G,86.842377,76.921715,539.216537571,,0.115636,-20.8798,0.4268382623315819,17697829222.273468
813953,834584,,,2773979,05510811+7730352,,G,87.783829,77.509796,662.588132641,,0.139819,-21.1292,0.42698509795314,22267937823.487545
814116,834747,,,2775145,05422291+7755584,,G,85.59548199999998,77.93289200000002,558.122107224,,0.119387,-20.8946,0.4271092231259842,17940725443.12699
814241,834872,,,2776245,05505681+7820063,,G,87.73674799999998,78.335091,424.285353537,,0.092454,-21.1853,0.4272123989384995,23448766391.749405
814264,834895,,,2776489,05482234+7825171,,G,87.093086,78.421417,379.659272868,,0.083267,-20.709,0.4272299013126416,15121678487.917694
814265,834896,,,2776499,05483231+7825280,,G,87.134651,78.424454,440.12477444,,0.095689,-21.2289,0.4272308033999024,24409562753.199257
814295,834926,,,2776809,05553276+7831310,,G,88.88651999999998,78.52529100000002,352.78891279,,0.077682,-20.3896,0.4272548534433902,11267822577.73072
814306,834937,,,2776939,05552132+7833550,,G,88.838844,78.565285,427.995778754,,0.093213,-20.4882,0.42726275978916795,12339001016.315945
814318,834949,,,2776988,05552231+7834460,,G,88.842979,78.579453,394.013803724,,0.086234,-21.3106,0.4272724616848853,26317219334.057674
814379,835010,,,2777736,05565086+7849243,,G,89.211952,78.823418,308.322166512,,0.068348,-21.146,0.4273165750612856,22615177461.083717
814470,835101,,,2778735,05562325+7907551,,G,89.09691600000002,79.131973,490.614948543,,0.105914,-21.1577,0.4273899337116132,22860198650.141098
814487,835118,,,2778926,05433342+7911026,,G,85.889275,79.184067,315.326376584,,0.069826,-20.5818,0.4274039079434019,13449929254.751556
814497,835128,,,2779029,05595217+7912579,,G,89.967377,79.21611,532.2725893769999,,0.114254,-21.0797,0.4274124429492069,21275511006.649303
814677,835308,,,2781099,05585238+7949168,,G,89.718254,79.821342,317.390484479,,0.070261,-20.413,0.4275513402786661,11513304741.558159
819522,840158,,,UGC03370,05563988+7830092,,G,89.166191,78.502571,358.87221146800005,,0.07895,-21.4197,0.4311771298301476,29099129683.07608
