,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3968,4444,20595.0,UGC03785,UGC03785,07174645+0757128,,G,109.443581,7.953581,80.4986150304,,0.025016,-20.4929,0.002563983906628934,12392530601.392986
4297,4773,,,,07142169+0504531,,G,108.590378,5.081427,119.839744966,,0.025451,-21.573,0.002788998212064418,33511973196.770912
7808,8287,,,UGC03768,07145413+0635440,,G,108.725563,6.595583,122.950644074,,0.033589999999999995,-20.8157,0.005092209037690075,16683224731.387096
9607,10086,,,20323,07104972+0752385,,G,107.707176,7.877367,122.722580922,,0.028989,-20.7996,0.006243721815234402,16437660258.64603
13721,14204,20566.0,PGC020566,PGC020566,07165183+0746253,,G,109.215988,7.773722,82.2712343986,,0.025482,-20.1352,0.008885456943113707,8914151277.45644
13820,14303,,,UGC03787,07175757+0941218,,G,109.489899,9.689415,125.21432471700001,,0.026185000000000003,-20.6653,0.008945332579189625,14525129062.929544
13940,14424,,,20468,07143575+0533011,,G,108.648972,5.550315,126.234878998,,0.040254000000000005,-20.4299,0.009024497556715664,11693916811.056091
16581,17065,,,20401,07124377+0633571,,G,108.182381,6.565874000000001,136.980513317,,0.024347,-21.1503,0.01070330691040277,22704921253.774067
20339,20824,,,20406,07125119+0715036,,G,108.213333,7.251016,121.36797397299999,,0.048718,-20.3755,0.013064522338336977,11122438165.65983
23882,24370,,,1289043,07140795+0546502,,G,108.533127,5.780631,122.99536436700001,,0.0246,-20.1204,0.015230164699071791,8793464203.554409
23972,24460,,,1364065,07001150+0921579,,G,105.047951,9.366108,148.084312167,,0.028493,-20.6265,0.015285427243804953,14015222602.156078
24682,25170,20244.0,UGC03707,UGC03707,07090275+0655432,,G,107.261475,6.928692,89.34159397799999,,0.028166000000000007,-19.5133,0.015710269872813817,5027128656.190203
24843,25331,,,20448,07135716+0745342,,G,108.488197,7.759517999999999,124.67732958,,0.032936,-20.1789,0.015804110032793767,9280256927.587685
25072,25560,,,1289381,,,G,108.517,5.8045,131.356280761,,0.0297971248986,-18.2523,0.015939547988764232,1573692952.8104632
25502,25990,,,1304263,07131060+0637076,,G,108.294182,6.618791000000001,121.613814386,,0.044675,-20.1719,0.016205668155693576,9220617361.888634
26644,27132,20314.0,PGC020314,PGC020314,07104048+0627135,,G,107.668686,6.45376,54.6905099424,,0.0111064855532,-19.4496,0.01690532408366935,4740673002.362747
28778,29268,,,,07071727+0929131,,G,106.82196,9.486973,210.21875739200001,,0.04291,-21.3614,0.0182123344773107,27577824277.513752
29443,29933,,,97209,07154962+0943353,,G,108.956772,9.726498,122.007200876,,0.029276,-20.1039,0.01861351428439439,8660839690.172253
30086,30576,,,,07121511+0714275,,G,108.062981,7.240987,124.14043011,,0.027676,-20.8486,0.01899207435152217,17196497464.33875
30136,30626,,,97205,07115352+0536544,,G,107.97303,5.615125,150.050903974,,0.0336434868217,-19.3782,0.01901723182244469,4438947412.1057
31184,31674,,,1301495,07135515+0628492,,G,108.479797,6.4803510000000015,142.66015891,,0.041595,-19.9085,0.01963668479127359,7234358058.506369
31238,31728,,,,07072983+0921325,,G,106.874306,9.359052,122.19050079799999,,0.049119,-19.9172,0.0196674285398678,7292559815.393855
32162,32652,,,1285450,07115868+0533414,,G,107.994522,5.561515,150.23138814200001,,0.039052,-20.0748,0.020193866827904056,8431794240.681455
35454,35945,,,1280952,07194473+0516572,,G,109.936386,5.282557,147.655978342,,0.036097,-20.1473,0.02209036299302894,9014050773.60205
35583,36074,,,20365,07114000+0720476,,G,107.916679,7.346576,127.081126494,,0.027688,-20.7594,0.022163874157705703,15840175900.759338
35882,36373,,,20686,07194929+0634383,,G,109.955414,6.577311999999999,149.283964189,,0.02964,-19.9061,0.022345805521672958,7218384303.83476
36302,36793,,,1356751,07125076+0856376,,G,108.211533,8.943792,280.026993327,,0.05453,-21.065,0.02258652702263489,20989398836.235287
37145,37636,,,,07154513+0514388,,G,108.938072,5.244136,263.261725585,,0.043578,-21.5329,0.02307093572211306,32296837620.290306
37829,38320,,,1301945,07132270+0630036,,G,108.34462,6.501025,128.698163136,,0.047012,-19.5389,0.02346815776401056,5147069114.895906
38336,38827,,,1353098,07090695+0845162,,G,107.278999,8.754524,164.205704189,,0.038428,-21.1559,0.023736236840586008,22822331010.5638
80491,80984,,,20425,07132364+0636556,,G,108.348526,6.615469,137.59608442799998,,0.031257,-19.959,0.03829087065059252,7578792209.160491
80493,80986,,,20473,07144384+0753003,,G,108.682671,7.883425999999999,117.486365339,,0.026587,-19.9139,0.038291923144704115,7270428369.5586815
86546,87039,,,97206,07142459+0801103,,G,108.602463,8.019542,143.538004811,,0.032524000000000004,-20.0848,0.041231935941271,8509812672.2125845
86547,87040,,,97208,07152671+0505364,,G,108.861298,5.0934610000000005,243.005288541,,0.054430999999999986,-20.7891,0.04123253756997683,16279460188.584587
93328,93821,,,143093,07064217+0723154,,G,106.675735,7.3876149999999985,259.432175993,,0.05818200000000001,-21.0931,0.04485820063688197,21539717346.546318
129484,129977,,,2816561,07010005+0735148,,G,105.250237,7.587452000000001,112.892117374,,0.0255614227807,-19.0303,0.06169987198190401,3221958928.4526434
129486,129979,,,2816569,07151206+0705000,,G,108.800285,7.083357,143.803659044,,0.032594,-20.4538,0.06170112750985207,11954185754.6598
132004,132497,,,3097169,07143528+0534211,,G,108.647018,5.5725370000000005,126.257263443,,0.0288724944362,-19.5333,0.06294490168464445,5120589955.835375
145753,146246,,,213381,07180068+0941218,,G,109.502861,9.689415,271.46308495799997,,0.060799,-20.9256,0.06933963636142082,18460352941.55519
163514,164007,,,1279117,07153750+0510008,,G,108.906288,5.166905,219.90875162400002,,0.049428,-20.7242,0.0760840391383346,15334866516.996231
163517,164010,,,1279541,07132342+0511388,,G,108.347618,5.194126,178.279326331,,0.04023,-20.4175,0.07608540936619378,11561122421.921005
163560,164053,,,1282444,07121981+0522347,,G,108.082581,5.376328,256.651468759,,0.05754,-20.8837,0.07610355282175152,17761514716.069866
163586,164079,,,1285409,07150672+0533339,,G,108.778015,5.559428,190.870560838,,0.043034,-20.9597,0.076114870218177,19049342924.416355
163611,164104,,,1287730,07155053+0542159,,G,108.960564,5.7044190000000015,262.20116026,,0.058729,-20.6672,0.0761251200372492,14550569779.311731
163672,164165,,,1292212,07151329+0557584,,G,108.80541200000002,5.966235,181.281171688,,0.040897,-19.3138,0.07615064892393374,4183309530.6024375
163691,164184,,,1294070,07135461+0604172,,G,108.477562,6.071463,215.61285895400002,,0.048482,-19.8404,0.07615857657614357,6794539065.820533
163697,164190,,,1294818,07115157+0606554,,G,107.964897,6.115403,163.385408222,,0.036911,-20.0321,0.07616142948936154,8106623437.875365
163703,164196,,,1295258,07134824+0608302,,G,108.451019,6.14174,202.84631533099997,,0.045682,-19.6258,0.07616512926600498,5575964498.530067
163771,164264,,,1301376,07115445+0628325,,G,107.976883,6.475701,281.830672651,,0.062878,-19.3369,0.07619643892572954,4273266714.434229
163797,164290,,,1303614,07194889+0635113,,G,109.953735,6.586478,224.722980135,,0.050479,-20.3912,0.07620644194642955,11284439695.65915
163938,164431,,,1316167,07163930+0712167,,G,109.16375,7.204655000000002,272.334441222,,0.060902,-20.7205,0.07626707965629052,15282696904.09793
164219,164712,,,1343934,07153429+0817590,,G,108.892876,8.299723,282.42271117900003,,0.06302200000000001,-20.9475,0.07638761470084665,18836490894.898018
184081,184574,,,2MFGC05568,07002155+0742169,,G,105.089813,7.704719,175.31217303900002,,0.039548,-20.4581,0.08439325295341531,12001623541.517506
215483,215976,,,,07004675+0726377,,G,105.194794,7.443826,119.013395566,,0.026951,-19.37,0.09502953466486952,4405548635.065536
215484,215977,,,,07004582+0631517,,G,105.190918,6.531046,221.292752234,,0.04969,-20.5618,0.09503002265220356,13204440379.616623
215485,215978,,,,07004051+0634357,,G,105.168808,6.576594,252.694319823,,0.056717,-19.784,0.09503026104248688,6450598332.848337
215486,215979,,,,07005562+0625258,,G,105.231766,6.423837000000002,166.83573014200002,,0.03767,-19.6044,0.09503046308769267,5467137542.125795
219017,219510,,,,07044445+0936231,,G,106.185234,9.606419,244.94735621400002,,0.055106,-20.8084,0.09624913899745907,16571430509.327541
219018,219511,,,,07044134+0948101,,G,106.172272,9.802808,181.764283903,,0.040975,-19.5455,0.09624933037393356,5178452536.000238
219019,219512,,,,07054288+0834094,,G,106.428688,8.569279,268.022000123,,0.060044000000000014,-19.6869,0.09624954836994608,5898750131.056287
219021,219514,,,,07060201+0907162,,G,106.508377,9.121186,283.734016209,,0.06326,-20.7886,0.09625057321691152,16271964946.089922
219022,219515,,,,07061301+0906452,,G,106.554237,9.112578,236.606346685,,0.053262,-20.2641,0.09625094417816453,10037833785.28426
219023,219516,,,,07061835+0906582,,G,106.576462,9.116189,232.066367129,,0.052044000000000014,-19.8081,0.09625118791914276,6595382688.715745
219024,219517,,,,07061302+0719252,,G,106.554253,7.323689,238.656007591,,0.053687,-20.0009,0.0962514790233953,7876984665.346695
219025,219518,,,,07064426+0718524,,G,106.684418,7.31456,164.260096079,,0.037094,-19.7927,0.09625171933157282,6502494596.885952
219026,219519,,,,07063632+0905004,,G,106.65136,9.083445,250.384641598,,0.056284,-19.833,0.09625196872703656,6748387308.707574
219027,219520,,,,07063705+0921064,,G,106.654411,9.351779,115.21512122200001,,0.026056,-20.7625,0.09625255579522764,15885467485.977806
219028,219521,,,,07064353+0953204,,G,106.681381,9.889005,256.875333471,,0.05773200000000001,-20.4316,0.0962529886363852,11712240995.129076
219032,219525,,,,07071416+0930141,,G,106.809006,9.503918,240.11287061,,0.054039,-19.5611,0.09625499430303544,5253394317.71654
219033,219526,,,,07070672+0924351,,G,106.77803,9.40975,191.300271773,,0.0431,-20.8686,0.09625564163723173,17516204221.869946
219034,219527,,,,07071686+0926161,,G,106.820267,9.437806,188.339184565,,0.042442,-20.4877,0.09625609743117496,12333320004.557085
219035,219528,,,,07065820+0759270,,G,106.742516,7.990858,282.40861384,,0.063002,-19.9204,0.09625636773273348,7314084947.004789
219039,219532,,,,07080114+0825580,,G,107.00476100000002,8.432803999999999,171.207369664,,0.038632,-18.2576,0.09625758743234042,1581393684.3040242
219040,219533,,,,07082481+0633050,,G,107.103394,6.551415,103.26720672100001,,0.023052,-19.7348,0.0962578152611022,6164814313.252633
219041,219534,,,,07083964+0739582,,G,107.165176,7.666173,264.963060946,,0.059365,-20.5279,0.09625828824738933,12798527324.835735
219042,219535,,,,07085312+0857062,,G,107.221359,8.951727,210.56827413,,0.047354,-20.33,0.09625868242191148,10665961212.302591
219045,219538,,,,07085812+0936332,,G,107.242172,9.609248,210.63726214599998,,0.047365,-19.3697,0.09625955842935947,4404331505.1523905
219048,219541,,,,07105358+0754017,,G,107.723289,7.90048,150.587875426,,0.034064,-19.644,0.09626096319491596,5670221181.605439
219049,219542,,,,07110458+0655257,,G,107.769089,6.92382,110.74906827,,0.024926,-19.4587,0.0962611398672513,4780573502.876229
219050,219543,,,,07110734+0626167,,G,107.780594,6.437988,106.09848601799999,,0.023736,-17.9555,0.09626118411473213,1197291777.6081688
219051,219544,,,,07114423+0820036,,G,107.934303,8.334354,252.685003413,,0.056754999999999986,-21.0709,0.09626196403202476,21103767810.48215
219055,219548,,,,07121605+0644025,,G,108.066902,6.734042999999999,150.181753942,,0.033989,-18.7851,0.09626399128137328,2570632535.872082
219056,219549,,,,07121390+0644145,,G,108.057953,6.7373759999999985,166.785829737,,0.03766,-19.9628,0.09626427234752652,7605363918.814331
219111,219604,,,,07122175+0635571,,G,108.09066,6.5992039999999985,238.168982539,,0.053369000000000014,-20.3454,0.0962820103122202,10818324396.889557
219112,219605,,,,07123041+0656241,,G,108.126724,6.940041000000001,185.289585257,,0.041784,-20.7323,0.09628258127598817,15449698193.667143
219113,219606,,,,07123282+0738411,,G,108.136772,7.644763,262.397363165,,0.058817,-20.4178,0.09628300865043314,11564317319.469746
219114,219607,,,,07124890+0750491,,G,108.203781,7.8469820000000015,266.188176808,,0.059625,-19.6379,0.0962832170268423,5638453458.677879
219115,219608,,,,07124892+0825401,,G,108.203857,8.427814999999999,265.767285625,,0.05955700000000001,-20.4815,0.09628367022543208,12263092383.08737
219117,219610,,,,07124948+0853146,,G,108.2062,8.887402999999997,269.09842841799997,,0.060275,-20.8626,0.09628447339227908,17419673071.214157
219118,219611,,,,07134572+0635346,,G,108.440521,6.592967999999999,158.137911516,,0.035744,-19.3782,0.0962846374393762,4438947412.1057
219119,219612,,,,07132002+0634066,,G,108.333427,6.568524000000001,204.705065405,,0.046088,-20.9226,0.09628531778336168,18409415506.436672
219120,219613,,,,07133748+0744266,,G,108.406174,7.740748,76.7232926108,,0.017858000000000002,-18.6486,0.09628540156108416,2266939866.1932683
219121,219614,,,,07142667+0826343,,G,108.611153,8.442875,106.38309703,,0.023786,-18.7314,0.09628549197776284,2446583260.672289
219122,219615,,,,07143234+0906173,,G,108.634773,9.104819,236.97259586400003,,0.05334,-19.8215,0.09628573874559723,6677286334.642799
219125,219618,,,,07145796+0812430,,G,108.741501,8.211972,238.66992364200001,,0.0537,-19.648,0.09628627258761788,5691149576.288414
219126,219619,,,,07144762+0646520,,G,108.698425,6.781136999999998,101.179930133,,0.022523,-18.5165,0.0962863467679118,2007243221.6433027
219127,219620,,,,07153170+0651230,,G,108.882095,6.856391,203.782440772,,0.045889,-19.2438,0.09628649171468442,3922112079.103779
219128,219621,,,,07155621+0707483,,G,108.984215,7.130109,251.95374584299998,,0.056564,-20.4156,0.09628691822402807,11540908558.061642
219129,219622,,,,07162536+0835307,,G,109.105698,8.591877,166.722321282,,0.037629,-19.241,0.09628706279747973,3912010393.873522
219130,219623,,,,07162488+0909237,,G,109.103683,9.156599,273.88563090599996,,0.061278,-20.5048,0.09628752582686098,12529103590.6589
219131,219624,,,,07162271+0926497,,G,109.094658,9.447154,220.928241957,,0.049633,-20.2273,0.09628788442542804,9703312091.675709
219132,219625,,,,07163698+0959497,,G,109.154106,9.997155,166.395726752,,0.037541000000000005,-19.5527,0.0962880770752224,5212907275.620419
219133,219626,,,,07165007+0828413,,G,109.208641,8.478166,261.02885138,,0.058547,-20.2254,0.0962884350468034,9686346487.260508
219134,219627,,,,07165923+0616464,,G,109.246819,6.279556,240.43773605200002,,0.053871,-19.929,0.09628870749789344,7372249081.043412
219136,219629,,,,07184627+0637205,,G,109.69281,6.622369,260.076357742,,0.05829,-19.8675,0.09628920826013004,6966265141.107716
219622,220115,,,,07020519+0621526,,G,105.521645,6.364637,244.984536,,0.055047000000000006,-18.7827,0.09646834881170956,2564956475.446719
221145,221638,,,,07003468+0545371,,G,105.144516,5.760322,233.38602496400003,,0.052318,-20.0614,0.09699600460481954,8328369787.182257
221146,221639,,,,07005252+0542506,,G,105.218872,5.714059,260.31912475400003,,0.058331,-20.4125,0.0969964298981282,11508003889.444405
221147,221640,,,,07011397+0535406,,G,105.308212,5.5946370000000005,212.29801612,,0.047735,-20.2977,0.09699681251890564,10353328644.764936
221152,221645,,,,07014539+0519223,,G,105.439156,5.3228860000000005,150.953430509,,0.034162,-20.3442,0.0969983849640354,10806374148.063679
