,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
237600,238093,,,,11403016-8327078,,G,175.125702,-83.45217099999998,212.15536956,,0.048416,-20.3623,0.10254582047407647,10988034137.20151
237605,238098,,,,11450178-8041570,,G,176.257431,-80.699188,273.61845739,,0.061403,-20.8347,0.10254793522645923,16977744752.217545
237606,238099,,,,11460766-8154187,,G,176.53192099999995,-81.905212,219.23541646700002,,0.049861,-19.6646,0.10254814879070674,5778831081.784114
237610,238103,,,,11474553-8307037,,G,176.93971299999995,-83.117714,215.86621493200002,,0.049163,-20.9979,0.10255020236362547,19731495373.786682
237611,238104,,,,11503935-8026572,,G,177.66398600000005,-80.449242,143.78114508,,0.032753,-18.7815,0.10255029705023153,2562123146.829021
237612,238105,,,,11494155-8329045,,G,177.423141,-83.484589,215.14765655,,0.049011,-19.5747,0.10255049364345774,5319612526.319714
237613,238106,,,,11503316-8142084,,G,177.638199,-81.702339,197.922373115,,0.045353,-20.0175,0.10255078923264936,7998342550.070292
237616,238109,,,,11535718-8042066,,G,178.488251,-80.701859,280.79250199,,0.062932,-21.0499,0.1025522626553014,20699506905.069214
237617,238110,,,,11553981-8011386,,G,178.91589399999995,-80.19407700000002,233.691705077,,0.052882000000000005,-19.9422,0.10255253843897337,7462425354.880758
240182,240675,,,,11522534-8424040,,G,178.105606,-84.401123,277.933283469,,0.06233,-20.7467,0.10345573107377827,15655970704.588331
1010688,1031752,,,,11413592-8037353,,G,175.399689,-80.62649499999998,327.700530243,,0.07243,-21.0884,0.5692495651267075,21446676452.04913
1010689,1031753,,,,11401417-8117088,,G,175.059067,-81.285782,572.117686637,,0.122153,-20.6584,0.5692500985212279,14433112607.111618
1010690,1031754,,,,11420173-8106180,,G,175.507233,-81.105011,1067.88097441,,0.215008,-21.4026,0.5692511571130869,28644417825.953117
1010692,1031756,,,,11400831-8220108,,G,175.034637,-82.336334,399.54872511300005,,0.087375,-21.0278,0.5692529125159761,20282430663.72896
1010693,1031757,,,,11413746-8252474,,G,175.406097,-82.879852,390.956363212,,0.085603,-21.2726,0.5692538516521082,25412067485.62157
1010694,1031758,,,,11412321-8302365,,G,175.346725,-83.043495,509.083634045,,0.109622,-20.9829,0.5692545708502387,19460769107.992924
1010695,1031759,,,,11423666-8326007,,G,175.652756,-83.43354000000002,320.52928646,,0.070922,-19.8993,0.5692548359495196,7173316613.398792
1010698,1031762,,,,11431923-8018046,,G,175.830139,-80.301285,353.07174315,,0.07774099999999999,-19.9993,0.5692561862071589,7865385260.623466
1010699,1031763,,,,11431003-8033266,,G,175.79179399999995,-80.557411,360.30815949199996,,0.079249,-20.4204,0.569256614606259,11592043441.590176
1010700,1031764,,,,11434183-8122264,,G,175.924332,-81.374023,314.90895655,,0.069738,-20.2089,0.569256967178852,9540255372.36126
1010701,1031765,,,,11441224-8139121,,G,176.051025,-81.653366,541.802124502,,0.11615,-20.6772,0.5692575098897591,14685204543.830538
1010702,1031766,,,,11420895-8302046,,G,175.537323,-83.03463,365.22057511800006,,0.08027100000000001,-20.7308,0.569258080065256,15428368384.3189
1010703,1031767,,,,11433486-8330205,,G,175.89527900000004,-83.505714,518.839883246,,0.111574,-21.4432,0.5692591789915119,29735825533.78918
1010704,1031768,,,,11443056-8333330,,G,176.12733500000004,-83.55918100000002,403.30313072900003,,0.088148,-21.1802,0.5692600415102719,23338879407.33007
1010708,1031772,,,,11443861-8034280,,G,176.16090400000004,-80.574448,289.624585899,,0.064388,-20.7102,0.5692627963700638,15138400824.02423
1010709,1031773,,,,11452556-8100200,,G,176.356537,-81.005569,527.821921141,,0.113367,-21.0894,0.5692635896903315,21466438670.487072
1010710,1031774,,,,11440231-8123337,,G,176.009659,-81.392715,350.900745378,,0.077288,-20.3999,0.5692640100766272,11375225113.033585
1010711,1031775,,,,11451367-8335000,,G,176.306976,-83.58335100000002,432.62538232800006,,0.094159,-20.7126,0.569264570774037,15171900993.965868
1010714,1031778,,,,11473532-8006277,,G,176.897186,-80.10771899999997,1035.64878313,,0.209237,-21.6891,0.5692670071162765,37294088750.54913
1010715,1031779,,,,11465424-8005247,,G,176.726013,-80.090195,444.78365683,,0.096638,-20.8587,0.569267648574755,17357213281.09786
1010716,1031780,,,,11475157-8039517,,G,176.96489,-80.664375,808.7154724989999,,0.167625,-21.192,0.5692685205186672,23593914430.44038
1010717,1031781,,,,11471453-8128287,,G,176.810577,-81.474663,580.762674456,,0.123857,-21.624,0.569269818560084,35123679046.568245
1010718,1031782,,,,11464781-8156257,,G,176.699219,-81.940475,690.8729450389999,,0.145269,-21.377,0.5692708524839251,27976926378.54649
1010723,1031787,,,,11503918-8103482,,G,177.663269,-81.063408,524.814038578,,0.112767,-20.874,0.5692734257677549,17603539536.16177
1010724,1031788,,,,11500812-8140304,,G,177.533859,-81.675133,333.789331472,,0.07370800000000001,-20.6344,0.5692739475010465,14117571631.755285
1010725,1031789,,,,11491551-8142364,,G,177.314636,-81.71012900000002,607.742602418,,0.129153,-21.4226,0.5692750257735977,29176957313.33962
1010726,1031790,,,,11501231-8223555,,G,177.5513,-82.39875,472.957862383,,0.102353,-20.9511,0.5692757242127071,18899051131.09484
1010727,1031791,,,,11503035-8212373,,G,177.626465,-82.210388,374.18751398300003,,0.082133,-20.3714,0.5692761337076565,11080516377.9119
1010728,1031792,,,,11492972-8346035,,G,177.37384,-83.767647,870.078267399,,0.179055,-22.0798,0.5692781088961629,53446589807.18591
1010731,1031795,,,,11524464-8046049,,G,178.186035,-80.76804399999997,377.54005777199995,,0.082828,-21.0158,0.5692800536700032,20059495211.98218
