,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1690,2165,60591.0,UGC10918,UGC10918,17373339+1107181,,G,264.38916,11.121701,95.60039496270001,,0.017884,-21.4633,0.0010898681672442863,30291445622.164936,1231.0
5092,5568,60641.0,PGC060641,PGC060641,17385553+1259033,,G,264.731415,12.984263,90.1287408135,,0.020078,-20.7033,0.0033441120456362125,15042499301.597559,1231.0
6298,6774,60560.0,PGC060560,PGC060560,17362628+1001147,,G,264.10952799999995,10.020755,93.4344166762,,0.023737,-20.6745,0.004125030479001273,14648730866.134312,1231.0
7330,7808,60598.0,PGC060598,PGC060598,17374592+1256198,,G,264.441345,12.93886,100.60285873,,0.025862,-20.4821,0.004801471036876907,12269871091.232805,1231.0
8940,9419,,,,17372516+1259367,,G,264.35485800000004,12.993541,102.303323403,,0.043719,-20.2924,0.005806765993096559,10302912227.430487,1231.0
16349,16833,60626.0,PGC060626,PGC060626,17383268+1244380,,G,264.6362,12.743912,97.81674990379999,,0.029601,-20.0851,0.010561476120669122,8512164345.229588,1231.0
20132,20617,60622.0,PGC060622,PGC060622,17383032+1122132,,G,264.626343,11.370338,91.6682697777,,0.020712,-20.3171,0.012930846109426714,10539985174.49717,1231.0
27320,27808,,,3090897,17345077+1310553,,G,263.711578,13.182045,138.243242106,,0.030294,-19.9932,0.017323062893906834,7821319011.4111395,1231.0
29082,29572,,,1420858,17354979+1300405,,G,263.957489,13.011267,144.127878458,,0.033007,-20.2007,0.018395523846164483,9468474197.117195,1231.0
32626,33116,,,,17374705+1114531,,G,264.446075,11.248093,100.42088270100001,,0.031091000000000008,-20.5931,0.0204768414069914,13590642857.830791,1231.0
33205,33695,60615.0,PGC060615,PGC060615,17381781+1348330,,G,264.574249,13.809189000000002,100.487457994,,0.029116000000000006,-19.5876,0.020794800818690787,5383193612.785291,1231.0
82724,83217,,,60546,17360048+1314015,,G,264.00201400000003,13.233761,184.17638903900001,,0.041574,-20.9382,0.039444425696222855,18675833782.710712,1231.0
139868,140361,,,60714,17415382+1111013,,G,265.47427400000004,11.183701,138.135372955,,0.031525,-20.8465,0.06665286181863737,17163268634.905952,1231.0
164723,165216,,,1377506,17400523+1017594,,G,265.02182,10.299837,231.97377935,,0.052083,-20.6022,0.07660640799916685,13705030298.613329,1231.0
