,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8270,8749,,,NGC3215,10284047+7948470,,G,157.168655,79.81308,140.8917264,,0.02381,-21.7834,0.0053918832791657175,40678038216.90129
12924,13407,,,UGC05596,10234444+7852242,,G,155.935181,78.873405,171.230083607,,0.030848,-21.4159,0.008405177488696158,28997462802.52043
17838,18323,30491.0,UGC05600,UGC05600,10241008+7837442,,G,156.042023,78.628967,45.8623261508,,0.021629,-18.9043,0.01150575422377522,2868930317.902905
21649,22134,,,30353,10220098+7750168,,G,155.50412,77.838013,222.28497942099997,,0.040861,-21.6806,0.013852424287915594,37003261086.63567
22029,22515,,,NGC3212,10281670+7949240,,G,157.069611,79.823341,144.56022435399998,,0.025174,-21.2892,0.014090709810701206,25803582118.12774
23066,23552,,,30752,10272740+7919045,,G,156.864182,79.31794000000002,171.366370716,,0.037059,-20.9996,0.014719644516236575,19762414317.294273
34824,35314,,,30219,10201692+7827591,,G,155.070526,78.46642299999998,125.720082586,,0.045503,-20.478,0.021729885953542603,12223624492.787302
38833,39325,,,2775795,10282273+7810410,,G,157.094727,78.17806999999998,162.461134426,,0.024709,-20.6257,0.024039502456131942,14004899608.110216
40602,41095,30474.0,PGC030474,PGC030474,10244985+7847451,,G,156.207718,78.795876,234.141013491,,0.052160000000000005,-20.4264,0.02466909918448613,11656280771.837122
49599,50092,30510.0,UGC05609,UGC05609,10242221+7836332,,G,156.09256000000005,78.60923000000003,76.1818481235,,0.016627,-19.6003,0.02701333374945488,5446531252.7298155
49618,50111,31027.0,UGC05682,UGC05682,10310936+7853148,,G,157.789017,78.88745899999998,46.5722668426,,0.00957810478905,-18.1106,0.027021066738227455,1381147303.9542985
49640,50133,31621.0,UGC05757,UGC05757,10380915+7921589,,G,159.538162,79.366386,52.5332529524,,0.011105,-18.9072,0.02702818853200305,2876603470.002828
81192,81685,,,30757,10272621+7913375,,G,156.85923799999995,79.227097,201.415119743,,0.04504,-20.6805,0.03866724533019812,14729906835.417662
85603,86096,,,90123,10252071+7513393,,G,156.336319,75.2276,175.980903995,,0.039401,-20.2433,0.040830316201674745,9847364191.207458
139266,139759,,,30266,10210456+7843067,,G,155.269012,78.718529,176.499609401,,0.039521,-20.2027,0.06634527043218645,9485931845.30066
139273,139766,,,30550,10245079+7840251,,G,156.211655,78.67366,165.511371269,,0.037061,-20.4931,0.06634936387467813,12394813600.15668
139278,139771,,,31012,10305518+7855548,,G,157.729919,78.93190799999998,160.536444701,,0.035947,-20.8979,0.06635129208856677,17995337657.5944
139279,139772,,,31026,10305939+7555262,,G,157.747467,75.923958,196.214052668,,0.043925,-20.6897,0.06635184108376993,14855251198.143044
139286,139779,,,31518,10370397+7935138,,G,159.266556,79.587189,187.676972178,,0.042009,-20.6211,0.06635561975233789,13945689775.061066
179052,179545,,,2765749,10380930+7500095,,G,159.538757,75.002647,138.647785403,,0.030925,-19.3936,0.08235723994947265,4502357746.201269
179053,179546,,,2765759,10224895+7500156,,G,155.703979,75.004349,225.046335972,,0.050237,-19.7124,0.08235746312601756,6038930062.135235
179077,179570,,,2766958,10373394+7513504,,G,159.391434,75.23069,259.091462858,,0.057549,-20.0433,0.08236586393509003,8190680775.100084
179083,179576,,,2767341,10221269+7518458,,G,155.552887,75.312744,241.98824523599998,,0.053882000000000006,-19.406,0.08236815193821613,4554073126.832543
179104,179597,,,2767797,10361534+7524517,,G,159.06395,75.41436800000002,239.65811231400002,,0.053383000000000014,-19.334,0.08237633878657068,4261868054.241604
179198,179691,,,2770085,10224495+7603337,,G,155.68731699999995,76.059364,260.169727606,,0.05777,-20.7083,0.08241690992169247,15111932323.636663
179212,179705,,,2770396,10341267+7610058,,G,158.552826,76.168289,266.192853669,,0.05905800000000001,-21.174,0.08242381547791151,23205984615.989246
179222,179715,,,2770594,10200010+7614089,,G,155.000443,76.23583199999999,204.264375962,,0.045695,-20.565,0.08242819965112799,13243415351.946644
179236,179729,,,2770782,10331140+7618102,,G,158.297501,76.302841,249.979680462,,0.05559,-20.6275,0.08243391309436296,14028137045.619587
179245,179738,,,2771063,10211830+7624548,,G,155.32626299999995,76.415245,189.95647475200002,,0.042529,-19.3073,0.08243863439041046,4158340039.842207
179360,179853,,,2773511,10391784+7719565,,G,159.824371,77.332382,261.257676585,,0.05799600000000001,-19.8883,0.08249265044403946,7101007968.517571
179388,179881,,,2774149,10211565+7734369,,G,155.315247,77.576927,186.686194436,,0.041794,-20.5436,0.08250589241846397,12984941578.390535
179390,179883,,,2774220,10245128+7736032,,G,156.213699,77.600891,273.102918439,,0.060518,-20.3186,0.08250642467227243,10554556765.523857
179428,179921,,,2774858,10254375+7749513,,G,156.43231200000002,77.830917,177.455342798,,0.039736,-19.7384,0.0825235127583769,6185289052.507311
179452,179945,,,2775299,10363914+7759345,,G,159.163116,77.992928,176.37675040599999,,0.039497,-20.6042,0.08253367342001114,13730299163.7247
179463,179956,,,2775502,10261355+7804029,,G,156.556473,78.067497,244.394355787,,0.054375,-19.8985,0.0825389553751532,7168033065.160538
179520,180013,,,2776335,10384210+7822003,,G,159.675446,78.366776,185.08881610900002,,0.041441000000000006,-19.5149,0.08256615384367427,5034542368.0360155
179573,180066,,,2777310,10203816+7841014,,G,155.15901200000005,78.68373100000002,201.415119743,,0.045043,-20.7495,0.08258730388482703,15696397920.29296
179580,180073,,,2777444,10264463+7843408,,G,156.68598899999995,78.728027,167.79306478700002,,0.037574,-19.8249,0.08258968978416524,6698229136.051435
179582,180075,,,2777451,10223739+7843556,,G,155.655792,78.732117,258.6014563,,0.057414,-21.2642,0.0825908936071625,25216220879.82401
179608,180101,,,2777854,10374330+7851400,,G,159.43045,78.861122,225.046335972,,0.050197000000000006,-20.2004,0.0826017064442698,9465858322.425505
179609,180102,,,2777880,10390632+7852045,,G,159.776337,78.86794300000003,216.856795475,,0.04842,-20.1909,0.08260205321988416,9383395029.948448
179625,180118,,,2778250,10272816+7859005,,G,156.86733999999996,78.98349,268.850351704,,0.059603,-20.1976,0.0826090397845136,9441478315.103262
179637,180130,,,2778488,10283617+7903360,,G,157.150711,79.06002,250.54291556599998,,0.055686,-19.8764,0.08261373233204268,7023603717.044632
179643,180136,,,2778585,10305341+7905238,,G,157.722565,79.089958,255.742171281,,0.056801,-20.488000000000003,0.082616034085397,12336728297.663269
179665,180158,,,2778891,10292999+7910231,,G,157.374985,79.173088,174.62539313599999,,0.039105,-20.6425,0.08262373222685221,14223287871.228212
179674,180167,,,2779025,10343039+7912516,,G,158.626633,79.21434,244.83581934,,0.054461,-19.9544,0.0826289911822843,7546750635.570148
179686,180179,,,2779234,10270617+7916362,,G,156.77574199999995,79.276733,262.822508464,,0.058313,-21.1723,0.08263527229664118,23169678094.13113
179692,180185,,,2779357,10273568+7918567,,G,156.898697,79.31575,224.935467526,,0.050167,-19.5093,0.08263761846118332,5008642104.180145
179696,180189,,,2779412,10334170+7919560,,G,158.42378200000005,79.332237,263.27574409,,0.05841,-20.2271,0.08263901817213584,9701524840.150705
179702,180195,,,2779518,10291510+7922069,,G,157.312958,79.368599,124.99951518299999,,0.027841,-19.1875,0.08264200944924847,3723917062.5456977
182203,182696,,,3086085,10213441+7649597,,G,155.393402,76.833252,98.63722473709998,,0.022376,-19.2842,0.08364638099497683,4070802194.817078
190149,190642,,,,10361750+7844126,,G,159.07293700000002,78.736855,278.33690388,,0.061626,-20.2049,0.08646072241963232,9505172437.510763
197855,198348,,,,10241769+7855272,,G,156.073746,78.92423199999998,214.249681453,,0.047849,-20.7696,0.08901383250244264,15989688381.986862
197856,198349,,,,10232586+7927332,,G,155.857773,79.45922900000002,246.053631939,,0.054719,-20.6141,0.08901434457151905,13856067807.905624
