,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
920,1394,52084.0,IC4453,IC4453,14342863-2731067,,G,218.61932400000003,-27.518555,50.342748304,,0.010062,-20.8637,0.0005895425855538007,17437330537.42088
1904,2379,51428.0,NGC5592,NGC5592,14235504-2841173,,G,215.97937,-28.688139000000003,59.268114390200004,,0.012834,-20.7921,0.0012305578782977693,16324504201.35237
2148,2623,51794.0,NGC5626,NGC5626,14294908-2944544,,G,217.454514,-29.748468,96.0125104621,,0.016992,-21.5586,0.0014064257205043766,33070442039.894413
3035,3510,51890.0,ESO447-017,ESO447-017,14312250-2844585,,G,217.84375,-28.74959,92.5578497335,,0.017696,-21.4051,0.00195459092875308,28710450028.644737
3757,4233,51229.0,ESO446-049,ESO446-049,14201443-2944508,,G,215.060165,-29.747471,54.5900342975,,0.015847,-20.2566,0.0024189188471446447,9968733823.547646
4225,4701,51329.0,ESO511-035,ESO511-035,14220665-2651268,,G,215.52771,-26.857454,93.67352590639999,,0.018177,-20.9721,0.0027397795133079104,19268149175.6396
4771,5247,51948.0,ESO447-019,ESO447-019,14322245-2822439,,G,218.093567,-28.378883,54.2842608207,,0.018638,-19.8714,0.003116433149688462,6991333189.276566
5560,6036,51245.0,NGC5556,NGC5556,,,G,215.142,-29.24177,12.392737002899999,,0.00386316193158,-18.6658,0.003636081539318593,2303138207.3036647
5876,6352,,,ESO511-033,14204194-2723072,,G,215.174789,-27.385347,111.60432090399999,,0.027094,-20.6904,0.0038465751816080954,14864831820.6282
6582,7058,738224.0,PGC738224,PGC738224,14372770-2843260,,G,219.365417,-28.723911,94.33782055559999,,0.0211373505687,-20.7234,0.004305858593302543,15323571531.5193
7672,8151,51287.0,ESO511-034,ESO511-034,14211334-2715415,,G,215.305588,-27.261549,90.0049059034,,0.020531,-21.1053,0.005009369744707808,21783115789.39033
8193,8672,52090.0,ESO447-023,ESO447-023,14343517-2759428,,G,218.646561,-27.995224,52.367378333999994,,0.015952,-20.1863,0.005334715682012146,9343723967.0558
9890,10369,52375.0,ESO512-009,ESO512-009,14392220-2528121,,G,219.842529,-25.470032,49.41382533229999,,0.015119999999999996,-19.4672,0.006435356928154607,4818146489.234187
11145,11625,51902.0,ESO511-050,ESO511-050,,,G,217.885,-25.38729,31.475973882399998,,0.00642768321384,-18.6899,0.007247378582524877,2354832385.829721
12197,12678,51805.0,PGC051805,PGC051805,14295879-2648364,,G,217.494965,-26.810129,91.2125201435,,0.025675,-20.3593,0.007917510819596461,10957714983.6233
12345,12826,51869.0,ESO447-012,ESO447-012,14310339-2939529,,G,217.76416,-29.664703000000006,93.1289166031,,0.026184,-20.1844,0.008014755344966687,9327387078.878628
13553,14036,51454.0,ESO446-059,ESO446-059,14242505-2838029,,G,216.104401,-28.63414,97.32900843440001,,0.031297000000000005,-20.4732,0.008790963111488997,12169703575.575066
15390,15874,51956.0,ESO447-021,ESO447-021,14322858-2955219,,G,218.119095,-29.922775,96.22523786110001,,0.022278,-20.7084,0.009947328378505055,15113324248.13991
17429,17914,,,723985,14214106-2953168,,G,215.421112,-29.888021,248.662731498,,0.055194327597199985,-21.6681,0.011231796966795366,36579688259.592316
18014,18499,159951.0,PGC159951,PGC159951,14363381-2850191,,G,219.140884,-28.838655,91.36295391979999,,0.021821,-19.4929,0.011614163860576402,4933555293.718186
18468,18953,159809.0,PGC159809,PGC159809,14245589-2546160,,G,216.23288,-25.771118,90.8010790459,,0.028278,-19.4415,0.011897636989268056,4705437399.531815
20420,20905,,,733171,14370808-2906541,,G,219.283676,-29.115044,203.76408276,,0.034489,-21.4976,0.013119483314969359,31263673029.33705
22807,23293,,,ESO447-002,14260870-2935264,,G,216.536255,-29.590687,212.9699196,,0.036624,-20.0976,0.014564762370859968,8610730562.91793
24597,25085,51571.0,ESO447-004,ESO447-004,14264154-2856289,,G,216.673096,-28.941381,92.90313267280001,,0.014855000000000004,-20.0052,0.015659046424800798,7908242898.011358
25755,26243,,,777589,14380866-2533277,,G,219.536102,-25.55772,209.74972832400002,,0.03995,-21.3765,0.0163537358374843,27964045493.982147
27973,28461,,,ESO447-003,14262930-2942169,,G,216.622086,-29.704712,198.20183646,,0.031546,-21.9105,0.017739838061510648,45729873498.1336
28582,29071,,,727658,14295513-2934434,,G,217.479736,-29.578743,93.77980293659999,,0.033038,-19.6225,0.01808882346039045,5559042572.704026
29395,29885,,,ESO447-010,14304073-2840229,,G,217.66972400000003,-28.673035,105.524899991,,0.019573,-19.9828,0.01858585863999124,7746758190.721741
30899,31389,184694.0,PGC184694,PGC184694,14320869-2704324,,G,218.036209,-27.075684000000006,58.7080870541,,0.037498,-18.5355,0.019462752483689116,2042678416.2755375
31304,31794,755929.0,PGC755929,PGC755929,14201189-2722188,,G,215.049545,-27.371914,87.0565334892,,0.040479,-19.441,0.019707835891139024,4703270964.407775
32212,32702,,,ESO447-020,14322398-2938079,,G,218.099945,-29.635551,199.65910483099998,,0.02852,-21.0994,0.02022587722730936,21665065181.9772
32465,32955,51851.0,ESO511-046,ESO511-046,14304327-2727149,,G,217.680328,-27.454149,60.130247243,,0.011399,-20.2995,0.02037352621146085,10370507263.25758
32841,33331,,,ESO446-057,14231679-2942046,,G,215.819962,-29.701296000000006,199.09078320700002,,0.026569,-21.2273,0.02059501894857736,24373617983.78308
34552,35042,,,ESO511-039,14253518-2718536,,G,216.396591,-27.314896,161.550721054,,0.049942,-20.6115,0.021574974609587856,13822926539.061405
43949,44442,159850.0,PGC159850,PGC159850,14252063-2527355,,G,216.335968,-25.459883,121.20260173700001,,0.027794,-19.5576,0.02557377995886214,5236486641.890798
