,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2544,3019,61203.0,ESO182-001,ESO182-001,17584265-5347592,,G,269.677734,-53.799789,57.9994608168,,0.016686000000000003,-20.6641,0.0016389403341937794,14509084165.386953
23626,24114,,,6dFJ1758032-520236,17580320-5202355,,G,269.513336,-52.043205,215.341098985,,0.0478901039451,-18.0756,0.015078197619777606,1337334350.653874
50571,51064,60962.0,ESO181-005,ESO181-005,17502009-5235109,,G,267.58374,-52.586365,100.664999458,,0.02325,-20.3064,0.02727738306072521,10436623100.45614
129340,129833,,,2801938,17595423-5214551,,G,269.975983,-52.24865,184.67819147400002,,0.041867,-20.9581,0.06162752786788546,19021291449.432102
133906,134399,,,6dFJ1740107-512406,17401070-5124059,,G,265.044586,-51.401661,222.10035625400002,,0.050109,-19.4857,0.06356762069434667,4900946932.575531
137994,138487,,,6dFJ1756274-521508,17562745-5215079,,G,269.11438,-52.252213,217.211634721,,0.048993,-19.9774,0.06574182063838839,7708324695.006911
137996,138489,,,6dFJ1758329-533722,17583292-5337223,,G,269.637177,-53.622864,206.30306888599998,,0.046692,-21.4285,0.06574324667802434,29335939412.141342
138000,138493,,,6dFJ1759211-515701,17592107-5157008,,G,269.83783,-51.950241,136.971527799,,0.0321655060828,-18.7932,0.06574451664278501,2589882135.721668
138158,138651,,,6dFJ1748530-531352,17485300-5313517,,G,267.220856,-53.23105200000001,223.873168095,,0.05051,-19.953,0.06580904922376428,7537025766.884261
149440,149933,,,414926,17593786-5452422,,G,269.907776,-54.878391,224.05327292099997,,0.050569,-20.3798,0.07086706937512585,11166575329.149609
191718,192211,,,,17544603-5238029,,G,268.691803,-52.63414399999999,174.429847457,,0.040194,-19.1221,0.08694116760667595,3506226759.8736467
193223,193716,,,,17420913-5417179,,G,265.538055,-54.288322,195.220622662,,0.043926,-19.8446,0.08746291277618384,6820873575.7754135
193229,193722,,,,17574853-5410373,,G,269.45224,-54.177036,163.312906252,,0.037593,-18.0911,0.08746412250830198,1356563101.2345445
199837,200330,,,,17462872-5106220,,G,266.61969,-51.106125,171.071089459,,0.039359,-18.8199,0.08975421307549739,2654361075.026956
199838,200331,,,,17474467-5025074,,G,266.936157,-50.418743,217.575730684,,0.049066000000000005,-20.1231,0.08975453885859608,8815358931.64551
199839,200332,,,,17475310-5017384,,G,266.971252,-50.294003,208.69695921299999,,0.047115,-20.0396,0.08975484052611386,8162815867.052994
200638,201131,,,,17581437-5338392,,G,269.559875,-53.644245,184.837872522,,0.041707,-19.408,0.09004693668945495,4562469770.768524
200639,201132,,,,17593716-5154380,,G,269.904846,-51.910576,183.879906711,,0.041826,-19.5297,0.09004712530112034,5103639617.171193
200640,201133,,,,17593958-5247210,,G,269.914917,-52.78919200000001,201.346328282,,0.045371,-19.0677,0.09004724854590486,3334878378.355294
210970,211463,,,,17573604-5318496,,G,269.400208,-53.313797,218.69131543,,0.04936,-19.9722,0.09348675756129024,7671494888.369661
267242,267735,,,96603,17595968-5215311,,G,269.998688,-52.258648,200.78687898799998,,0.045197902599,-21.7567,0.11199945289713814,39689899571.438385
267729,268222,,,6dFJ1741324-514534,17413240-5145343,,G,265.38501,-51.759541,156.383178604,,0.0358247579124,-19.126,0.11208141129783566,3518843888.209584
272448,273178,424350.0,PGC424350,PGC424350,,,G,269.575,-53.95311,41.4368767284,,0.0108070254035,-17.4269,0.11254253928203384,735800366.8117952
378291,394680,,,6dFJ1741346-530704,,,G,265.394,-53.11788000000001,208.775100627,,0.0472552736276,-19.7784,0.12191695343460435,6417413152.024406
385645,404125,,,6dFJ1753479-540221,17534784-5402203,,G,268.449341,-54.038994,262.181073461,,0.0585367,-20.954,0.12288816115915514,18949597947.435547
399383,417864,,,6dFJ1750509-524327,17505089-5243267,,G,267.712067,-52.724102,242.80092614900002,,0.054376,-20.2123,0.12936422870160522,9570177658.69702
399384,417865,,,6dFJ1743346-502441,17433459-5024409,,G,265.894135,-50.411388,271.74414330900004,,0.060581,-20.3838,0.12936464290013194,11207790387.303598
399621,418102,,,6dFJ1741388-543747,17413884-5437476,,G,265.411835,-54.62991,274.813869641,,0.061236,-20.6082,0.12949503887797528,13780976749.450212
