,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3455,3930,,,ESO006-006,09153810-8646005,,G,138.908783,-86.766808,74.3557729657,,0.015429,-20.5586,0.002224463130604173,13165580109.45578
145931,146424,,,216223,09114724-8650029,,G,137.946854,-86.834152,142.795195749,,0.032592,-20.1536,0.0694135496487681,9066506975.081232
241323,241816,,,,09020725-8509111,,G,135.530228,-85.15310699999998,255.942661939,,0.057579999999999985,-21.0627,0.10386016308783737,20944982411.518627
241324,241817,,,,09043755-8547193,,G,136.15649399999998,-85.788696,257.31377827,,0.057872,-20.4283,0.10386059461540943,11676696709.75423
681410,702041,,,215945,09092026-8708277,,G,137.334442,-87.14104499999998,301.209054331,,0.066844,-21.0123,0.32712399696625355,19994935153.901386
681696,702327,,,218560,09182344-8502297,,G,139.597672,-85.041588,397.835472868,,0.087022,-20.8305,0.327359821965348,16912195877.396568
932436,953311,,,,09180102-8538525,,G,139.504257,-85.64793399999998,380.499570302,,0.083441,-20.6258,0.5126506314892773,14006189566.436808
932437,953312,,,,09192253-8611011,,G,139.843903,-86.183662,393.344926854,,0.086096,-20.4639,0.5126510774006509,12065907733.582169
1006380,1027433,,,,09061884-8521074,,G,136.578522,-85.35208100000001,290.241512134,,0.064519,-20.8598,0.5662077233164988,17374807434.885986
1006381,1027434,,,,09071559-8552573,,G,136.814987,-85.882607,443.005847994,,0.096276,-21.84,0.5662093070735075,42854852039.74392
1006382,1027435,,,,09060349-8825284,,G,136.514572,-88.424583,598.130563864,,0.12727,-21.384,0.5662103476848368,28157882997.103226
1006383,1027436,,,,09104144-8811340,,G,137.672699,-88.192787,386.10641306800005,,0.084601,-20.7645,0.5662109358354441,15914756566.438578
1006384,1027437,,,,09154718-8719094,,G,138.946594,-87.319305,902.5759301039999,,0.185053,-21.9494,0.5662126874903501,47397998185.49533
1023190,1044273,,,,09003673-8705023,,G,135.153061,-87.083984,890.930795416,,0.182908,-21.3922,0.5783172123986532,28371349907.593536
1023197,1044280,,,,09002766-8630368,,G,135.11525,-86.510231,396.312158978,,0.08670800000000001,-20.8412,0.5783236738976171,17079690633.665026
1023199,1044282,,,,09004736-8830130,,G,135.197357,-88.503632,320.614799549,,0.07094,-20.3419,0.5783251570635004,10783506389.555952
1141015,1301696,,,218426,,,G,135.531,-85.15306,296.483,,0.06584301292150001,-20.24,0.6659947945862595,9817479430.199823
