,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1055,1529,13746.0,UGC02844,UGC02844,03445844+4558030,,G,56.243538,45.96751,76.47676870229999,,0.010507,-21.2176,0.0006917473002013301,24156833168.548874
1752,2227,,,13866,,,G,57.0314,42.21342,82.03746881800001,,0.0178716389358,-18.8201,0.0011295770095639973,2654850071.443233
1902,2377,,,14179,03580773+4333032,,G,59.532215,43.550915,73.31784626390001,,0.012431,-20.974,0.0012296400067847275,19301897276.34578
2265,2740,12600.0,NGC1294,NGC1294,03213994+4121380,,G,50.416443,41.360569,102.19673810399999,,0.016819,-21.3412,0.0014688824350348752,27069485414.63749
2404,2879,12622.0,UGC02698,UGC02698,03220285+4051500,,G,50.511906,40.863899,96.752690967,,0.016711,-21.2523,0.0015505985426912212,24941352479.333374
2770,3245,,,2179011,,,G,56.8676,41.30717,77.9826537857,,0.0166941683471,-18.59,0.0017848288824340067,2147830474.130529
2802,3277,12471.0,NGC1282,NGC1282,03201214+4122012,,G,50.050587,41.367027,27.6789932887,,0.013493000000000002,-18.8608,0.0018024750799798173,2756258841.882597
3000,3475,,,,03454377+4640244,,G,56.432407,46.673462,84.8218251654,,0.008015000000000001,-20.3555,0.001923520199527574,10919430790.503574
3180,3655,,,,03320732+4747385,,G,53.030506,47.794052,8.557669383150001,,0.008855,-17.5608,0.0020515390025852773,832376863.1416659
3184,3659,12830.0,UGC02733,UGC02733,03260309+4115084,,G,51.512901,41.252335,82.52266368869998,,0.017107,-20.6819,0.0020536365463908997,14748912529.992731
3214,3689,13015.0,NGC1335,NGC1335,03301948+4134218,,G,52.581169,41.572735,83.8816409696,,0.017995,-21.0023,0.002073993242060211,19811620486.5449
3367,3842,12558.0,IC0313,IC0313,03205786+4153377,,G,50.241123,41.893826,71.5551087359,,0.020135,-20.4862,0.002166870875740824,12316292658.06588
3419,3894,13473.0,PGC013473,PGC013473,03393708+4105008,,G,54.904507,41.083576,76.4415527201,,0.015473647736799996,-20.3366,0.0022041006126723773,10730995184.984137
3447,3922,12964.0,UGC02752,UGC02752,03290401+4049266,,G,52.266739,40.824066,68.318183509,,0.020447,-20.1567,0.002220985600484882,9092430706.980991
3460,3935,,,2275539,03441400+4606321,,G,56.058372,46.108936,83.3212063927,,0.019895,-20.3708,0.0022282113582297253,11074394749.895666
3508,3983,12452.0,UGC02673,UGC02673,03200166+4115043,,G,50.006939,41.251198,71.5902650034,,0.018666,-20.6523,0.0022592470278622197,14352250307.811476
