,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2047,2522,18379.0,NGC2199,NGC2199,06044492-7323594,,G,91.18718,-73.399857,63.9407633483,,0.013094,-20.8559,0.001339323178189379,17312508514.506855
14984,15468,,,ESO057-069,06083016-7117160,,G,92.125679,-71.28780400000002,153.65807787399999,,0.018311,-21.8678,0.009681078205115778,43966308205.48596
15540,16024,,,90037,06103555-7020514,,G,92.648148,-70.347626,108.171434676,,0.026325,-20.1586,0.010046716346426477,9108356069.835829
30445,30935,,,251319,06161422-7412383,,G,94.05925,-74.210655,170.939357554,,0.039681,-21.2642,0.01919786293152817,25216220879.82401
44294,44787,179055.0,PGC179055,PGC179055,06102198-7252557,,G,92.591599,-72.882149,162.59703984799998,,0.037212,-19.7676,0.0256883060033553,6353894506.879105
44296,44789,179093.0,PGC179093,PGC179093,06184005-7137300,,G,94.666901,-71.625,103.65817986100001,,0.025314,-19.768,0.025689082917908692,6356235799.3784685
44703,45196,257879.0,PGC257879,PGC257879,06181967-7307388,,G,94.581985,-73.127464,62.0173483755,,0.0142951271476,-18.1926,0.025796491863862226,1489498259.2528875
97068,97561,,,165458,06182215-7407138,,G,94.5923,-74.120522,233.348974749,,0.052643,-20.285,0.04693351729705622,10232929922.807535
98481,98974,,,178872,06033194-7150145,,G,90.883102,-71.837379,204.16339310400002,,0.046439,-21.0579,0.04770481393637987,20852589793.98593
98509,99002,,,179052,06101983-7008315,,G,92.582634,-70.14209,212.670767335,,0.048174,-20.6685,0.04772179531541836,14568002254.601728
98519,99012,,,179087,06180711-7020348,,G,94.529663,-70.343018,182.43438226900003,,0.041521,-20.3425,0.04772629647742516,10789467222.29832
101821,102314,,,247250,06140933-7458004,,G,93.538887,-74.96680500000002,271.55208426400003,,0.060930999999999985,-21.1633,0.049442789046090216,22978411364.190308
101882,102375,,,251235,06152151-7413393,,G,93.839645,-74.227592,139.942684436,,0.031908,-20.6598,0.049477433342393774,14451735354.22343
101999,102492,,,258498,06121794-7301582,,G,93.074768,-73.032845,274.110635333,,0.06147200000000001,-21.2886,0.04954496224463481,25789326471.023743
102058,102551,,,262398,06162694-7231579,,G,94.112274,-72.532761,212.12776127200001,,0.048189,-20.862,0.0495793799506104,17410049263.52608
102195,102688,,,270998,06191775-7059315,,G,94.823967,-70.992104,243.167858483,,0.054833000000000014,-20.1055,0.04965328920269115,8673612184.014677
129066,129559,,,2793427,06113013-7002560,,G,92.87558,-70.048897,166.459228571,,0.037999,-21.2475,0.06151339789897595,24831331052.95568
144389,144882,,,179073,06171022-7129029,,G,94.292595,-71.484154,166.52726766700002,,0.038051,-20.4294,0.0687709601950183,11688532803.159365
144693,145186,,,178870,06032692-7248350,,G,90.86219,-72.80974599999998,151.62598451600002,,0.034638,-20.3869,0.06891123254123792,11239836659.808249
144709,145202,,,179105,06192160-7407160,,G,94.840019,-74.121117,199.517015005,,0.04546,-19.6329,0.0689189187963495,5612547118.252453
147073,147566,,,251229,06164287-7413441,,G,94.178665,-74.228943,147.164595127,,0.033584,-18.627,0.0699386232634917,2222286254.3282037
147156,147649,,,256425,06091914-7320551,,G,92.329765,-73.348648,234.817407182,,0.05293,-20.6487,0.0699772958942601,14304741035.36265
147195,147688,,,259535,06140587-7252565,,G,93.524498,-72.88237,266.169469425,,0.059774,-20.4968,0.06999445697621247,12437125021.467072
147199,147692,,,259770,06131357-7251201,,G,93.306557,-72.855598,204.558162239,,0.046627,-19.2851,0.06999546527429178,4074178006.422722
147231,147724,,,261722,06170864-7237083,,G,94.286003,-72.618996,227.569604179,,0.051386,-19.6666,0.07000871879990501,5789485892.457618
147251,147744,,,263242,06171915-7225213,,G,94.329803,-72.422607,281.332687416,,0.063013,-21.1551,0.0700170799971965,22805521089.39309
147513,148006,,,274873,06191893-7012355,,G,94.828911,-70.209885,149.825313629,,0.034236,-19.4239,0.07012532036035621,4629776220.816793
201649,202142,,,,06024689-7146164,,G,90.695404,-71.771233,240.567691114,,0.054126,-20.0272,0.09039698765005373,8070120137.794596
201659,202152,,,,06103947-7028213,,G,92.66449,-70.47261,232.71455425,,0.052422,-21.3131,0.09040208767963406,26377886790.170948
201668,202161,,,,06155580-7127205,,G,93.982513,-71.455711,149.144131049,,0.03406,-20.092,0.09040497529588658,8566432555.816563
211997,212490,,,,06010080-7431392,,G,90.253365,-74.52758,255.518381854,,0.057492,-20.6571,0.09384373855589176,14415841544.512709
211998,212491,,,,06021464-7411276,,G,90.561012,-74.191025,116.57587576700001,,0.026961,-17.283,0.09384376237297362,644465984.7416918
211999,212492,,,,06051705-7237463,,G,91.321083,-72.629532,245.528337689,,0.055266,-20.3975,0.0938441818310393,11350108156.72319
212002,212495,,,,06114674-7255328,,G,92.944771,-72.925804,234.025206516,,0.052757000000000005,-20.0833,0.09384540191455028,8498064049.060713
212003,212496,,,,06132118-7259000,,G,93.338287,-72.98336,177.336998192,,0.040536,-19.217,0.0938455433272944,3826484865.951101
212004,212497,,,,06150008-7256430,,G,93.750374,-72.945297,186.617718897,,0.042466,-19.7498,0.09384577432546994,6250575423.159296
212005,212498,,,,06190491-7222400,,G,94.770462,-72.3778,216.976607008,,0.049172,-20.7481,0.0938463536588465,15676171280.247925
254035,254528,,,,06063379-7128471,,G,91.640793,-71.479759,185.394537818,,0.042123,-20.5675,0.10796767798904833,13273944577.297377
254039,254532,,,,06125434-7020084,,G,93.226425,-70.335678,262.822508464,,0.059052,-20.3123,0.1079696858357116,10493491135.977942
254040,254533,,,,06121081-7154463,,G,93.045082,-71.912888,267.025437658,,0.059955,-20.8738,0.10797033627767157,17600297142.988632
254160,254653,,,,06111104-7240349,,G,92.796013,-72.676384,274.401287975,,0.061533,-20.7019,0.1080035014184242,15023115286.214025
268367,268883,18727.0,PGC018727,PGC018727,,,G,93.955,-70.8948,18.4788844788,,0.00402612201306,-16.4634,0.11217047671994328,302942356.95896024
309527,314677,,,258911,,,G,93.4824,-72.97239,162.320705051,,0.0371324285662,-19.9019,0.1165953950867848,7190515056.414281
514364,534990,,,89499,06025406-7103104,,G,90.725273,-71.05291,353.18300000000005,,0.0777642988821,-21.192,0.1994571510353815,23593914430.44038
531155,551781,,,179070,06164558-7015167,,G,94.189957,-70.254639,297.997764492,,0.066164,-20.9281,0.2141563273524024,18502908450.087585
534032,554658,,,250215,06152193-7425103,,G,93.841393,-74.41954,396.350961859,,0.086716,-21.3874,0.21683446840007373,28246198058.363438
677868,698498,,,148338,06045581-7105404,,G,91.232559,-71.094566,342.63124449,,0.07556,-21.2121,0.3243721454480685,24034771631.666595
677872,698502,,,148350,06053598-7138125,,G,91.399956,-71.636833,636.289275502,,0.134721,-21.8213,0.32437580065665844,42123068469.73171
684162,704793,,,247241,06102103-7458077,,G,92.587662,-74.968819,412.32796772300003,,0.090003,-21.3922,0.3292138128201339,28371349907.593536
684317,704948,,,249197,06021738-7437247,,G,90.572418,-74.62354300000001,314.856782516,,0.069727,-20.3906,0.3293275203672625,11278205406.585295
684347,704978,,,249626,06042120-7432154,,G,91.088341,-74.53761300000002,356.971289482,,0.078554,-20.9312,0.32935237151763314,18555813547.865986
684355,704986,,,249717,06153101-7430574,,G,93.879219,-74.515945,610.953039604,,0.129781,-21.723000000000006,0.3293584199031324,38476893389.37888
684395,705026,,,250238,06185273-7424510,,G,94.719742,-74.414192,330.862744228,,0.073094,-20.1582,0.3293942565180182,9105001045.506815
684409,705040,,,250370,06161401-7423303,,G,94.058395,-74.391762,496.537859458,,0.107105,-21.4738,0.32940424505092897,30585810961.321045
684421,705052,,,250565,06062921-7421168,,G,91.621742,-74.354675,342.272753246,,0.075485,-20.8949,0.32941401842976475,17945683333.688915
684460,705091,,,251072,06163987-7415161,,G,94.16613,-74.254494,381.494651122,,0.083647,-20.6144,0.3294428885792929,13859896909.913006
684640,705271,,,253769,06111417-7346449,,G,92.809082,-73.77916,442.878191334,,0.09625,-20.9944,0.32957579757142424,19667990959.847504
684669,705300,,,254120,06095811-7343090,,G,92.492157,-73.719177,506.653198557,,0.109135,-21.1026,0.32959534080412656,21729013012.53419
684728,705359,,,254681,06042766-7337564,,G,91.11525,-73.632339,591.400026944,,0.125949,-21.3214,0.32963951352112153,26580307447.069508
684839,705470,,,256008,06085737-7324569,,G,92.239059,-73.41583299999998,816.789904709,,0.16913699999999998,-21.6036,0.32972208130389186,34469898135.923065
685041,705672,,,258954,06140539-7257525,,G,93.522461,-72.964584,464.654747275,,0.100673,-20.8047,0.3298670343251136,16515054073.713537
685080,705711,,,259459,06135522-7253424,,G,93.480087,-72.895134,593.686520816,,0.126398,-21.3448,0.32989541946132905,27159389283.18249
685082,705713,,,259497,06144982-7253199,,G,93.707596,-72.888863,429.296986623,,0.093479,-21.1358,0.3298967856505965,22403712971.292942
685210,705841,,,261559,06172426-7238133,,G,94.351112,-72.637054,399.257465753,,0.087315,-20.7253,0.32999344419812904,15350410717.292152
685216,705847,,,261639,06145827-7237400,,G,93.742798,-72.627792,416.75822331800003,,0.090912,-20.8834,0.32999780224029485,17756607706.14796
685250,705881,,,262265,06181561-7232567,,G,94.565056,-72.549103,329.38129828900003,,0.072783,-20.3375,0.3300211239806295,10739894123.412462
685254,705885,,,262310,06154851-7232414,,G,93.952126,-72.54484599999998,651.411110621,,0.137656,-21.4293,0.33002436512762484,29357562896.518383
685307,705938,,,263328,06175070-7224372,,G,94.46125,-72.410347,289.134890703,,0.06428400000000001,-20.6925,0.3300589495826836,14893610777.109154
685365,705996,,,264547,06172551-7215193,,G,94.356316,-72.255386,663.333217831,,0.139963,-21.4687,0.33010200797443795,30442477940.026382
686272,706903,,,273526,06185919-7028359,,G,94.746635,-70.476646,447.79599713,,0.097251,-20.9924,0.33078332095639035,19631794529.991985
883023,903783,,,,06000223-7000431,,G,90.0093,-70.011993,517.453999134,,0.111297,-20.7674,0.4769634739914762,15957321681.040869
883024,903784,,,,06002522-7039343,,G,90.105087,-70.65954599999998,450.126873831,,0.097725,-20.9297,0.476964158799042,18530195444.501358
883025,903785,,,,06000355-7043532,,G,90.014816,-70.731445,524.658690892,,0.112736,-20.4844,0.4769646132097428,12295890869.855742
883026,903786,,,,06012817-7026065,,G,90.367378,-70.43515,703.5877172630002,,0.147708,-21.0366,0.4769653688734243,20447489789.640068
883027,903787,,,,06020525-7014376,,G,90.521912,-70.243782,307.025217613,,0.068074,-20.5929,0.476965871040864,13588139599.46463
883040,903800,,,,06022972-7016383,,G,90.62384,-70.27730600000001,315.67268292299997,,0.069899,-20.2052,0.4769734434478297,9507799176.594795
883041,903801,,,,06024923-7129474,,G,90.705132,-71.496521,401.13648454199995,,0.087702,-21.1275,0.4769742651010274,22233098906.5141
