,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1442,1917,,,,04592771-1107224,,G,74.865494,-11.12291,56.495310476499995,,0.014213,-20.6631,0.0009354813200609076,14495726957.18804,1837.0
1643,2118,16484.0,NGC1721,NGC1721,04591738-1107071,,G,74.822418,-11.11865,64.34401253,,0.012442,-20.9125,0.001062891014241496,18238957023.19649,1837.0
1851,2326,16488.0,NGC1725,NGC1725,04592288-1107561,,G,74.845352,-11.132259,57.7807847496,,0.013282,-20.6869,0.0011931459057203007,14816990417.065598,1837.0
2856,3331,,,16513,,,G,74.9709,-12.03669,120.14800924,,0.0265015932508,-20.6886,0.001840233453563893,14840208408.4535,1837.0
4176,4652,16324.0,PGC016324,PGC016324,04550562-1041270,,G,73.773422,-10.690836,65.39185008369999,,0.019487,-20.5746,0.002708729994082693,13361031872.56536,1837.0
4540,5016,16108.0,PGC016108,PGC016108,04494267-1042244,,G,72.427811,-10.706794,61.3692003868,,0.015204,-20.3478,0.002960014910240382,10842264554.76976,1837.0
5188,5664,,,,04550678-1205361,,G,73.77829,-12.09337,122.092143353,,0.015752000000000002,-21.8454,0.003407608810984252,43068525157.75585,1837.0
7780,8259,15955.0,PGC015955,PGC015955,04460267-1226312,,G,71.511131,-12.442026,70.45669218649999,,0.014525,-20.7356,0.005076875130799338,15496727631.461285,1837.0
11464,11944,16507.0,PGC016507,PGC016507,04594137-1116175,,G,74.922394,-11.27153,55.7916073153,,0.0114441657221,-20.3428,0.00745200409432738,10792448874.176243,1837.0
16356,16840,,,15990,04465455-1128160,,G,71.727333,-11.471125,154.236339757,,0.031236,-21.4699,0.010566114712083952,30476142810.52562,1837.0
18990,19475,,,947802,04483593-1246256,,G,72.149727,-12.773779,132.334050456,,0.03572,-20.6874,0.012233709583179944,14823815464.721731,1837.0
19059,19544,,,16510,04594911-1227001,,G,74.954666,-12.450037,116.473239904,,0.0255614227807,-18.2401,0.012278072521962157,1556108947.9356773,1837.0
19704,20189,16329.0,PGC016329,PGC016329,,,G,73.8145,-12.15767,68.57717869449999,,0.0151664175832,-20.6209,0.012672539013392908,13943121120.65912,1837.0
25102,25590,948899.0,PGC948899,PGC948899,04472001-1242023,,G,71.833405,-12.700648,71.1508425829,,0.049623,-19.1179,0.015959517896762903,3492689672.2138352,1837.0
28227,28715,943944.0,PGC943944,PGC943944,04471979-1302103,,G,71.832466,-13.036204,67.7563761608,,0.036954,-18.9948,0.017888620888609187,3118315116.3129644,1837.0
30002,30492,,,,04543936-1212158,,G,73.664009,-12.204394,69.3235669392,,0.027842,-17.4914,0.01893951347967392,780836309.2091454,1837.0
37781,38272,,,178039,04585214-1202179,,G,74.717285,-12.038315,191.81234330400002,,0.06524500000000001,-20.6084,0.023439988293298783,13783515533.004072,1837.0
38283,38774,,,146585,04494564-1317577,,G,72.440208,-13.299362,171.298226422,,0.044568,-20.6968,0.023709018523778585,14952713082.20013,1837.0
39979,40472,15979.0,PGC015979,PGC015979,04463279-1155459,,G,71.63664200000002,-11.929436,58.148170171000004,,0.0129775864888,-18.7827,0.024495149270973574,2564956475.446719,1837.0
39981,40474,16118.0,PGC016118,PGC016118,04495400-1045154,,G,72.475021,-10.754301,90.18181452450001,,0.021334,-19.7886,0.024495577371945382,6477985924.033544,1837.0
39982,40475,16139.0,PGC016139,PGC016139,04503338-1125370,,G,72.639114,-11.42695,140.522869389,,0.031124,-20.4887,0.024496033585883724,12344684644.879896,1837.0
39990,40483,16379.0,PGC016379,PGC016379,04564588-1035353,,G,74.19117,-10.593149,57.579617656,,0.012815466407700002,-20.5513,0.02449926132534027,13077357609.909254,1837.0
43718,44211,146573.0,PGC146573,PGC146573,04493384-1331499,,G,72.39102199999998,-13.530542,139.421061819,,0.03078,-19.9496,0.02550613498271461,7513460369.128896,1837.0
44287,44780,178035.0,PGC178035,PGC178035,04585029-1104531,,G,74.70955699999998,-11.081439,147.813778601,,0.032760000000000004,-20.7306,0.02568671003823121,15425526635.577637,1837.0
44288,44781,178038.0,PGC178038,PGC178038,04585206-1113371,,G,74.71691899999998,-11.226995,157.934347777,,0.035274,-20.1434,0.025687041969793337,8981730091.284159,1837.0
45617,46110,928553.0,PGC928553,PGC928553,04524685-1407522,,G,73.195213,-14.131170999999998,59.2812413554,,0.013511000000000002,-18.7656,0.026048746864882903,2524875684.883822,1837.0
45624,46117,930815.0,PGC930815,PGC930815,04520738-1357557,,G,73.030754,-13.965491,69.7890603464,,0.0166185683093,-17.4189,0.026051257235777156,730398714.2146671,1837.0
45644,46137,937737.0,PGC937737,PGC937737,04490923-1327260,,G,72.28846,-13.457223,95.6402745804,,0.022542,-18.7832,0.02605689433010332,2566137953.5801377,1837.0
45666,46159,946731.0,PGC946731,PGC946731,04460471-1250482,,G,71.519638,-12.846749,123.634937245,,0.026779,-20.3867,0.026065319650108533,11237766396.06518,1837.0
45693,46186,955575.0,PGC955575,PGC955575,04471410-1214533,,G,71.808769,-12.248142,129.204504736,,0.02816,-20.0274,0.026073579008617218,8071606845.787505,1837.0
45697,46190,956484.0,PGC956484,PGC956484,04435005-1211084,,G,70.95856500000002,-12.185672,114.81816530100001,,0.025314,-20.5801,0.026074628408980758,13428886400.567242,1837.0
45757,46250,976118.0,PGC976118,PGC976118,04545862-1036240,,G,73.74427800000002,-10.606673,138.19829616299998,,0.03067,-19.9345,0.02608886472970261,7409689339.137014,1837.0
47654,48147,3080745.0,PGC3080745,PGC3080745,05004592-1135050,,G,75.191345,-11.584741,126.47663979100001,,0.028209,-20.1761,0.026480481839767086,9256354950.171518,1837.0
